Date,Open,High,Low,Close,Volume,Amount
2025-06-19 12:20:00,7.69,7.69,7.69,7.69,5,38450.0
2025-06-19 12:21:00,7.69,7.69,7.69,7.69,11,84590.0
2025-06-19 12:22:00,7.69,7.69,7.69,7.69,12,92280.0
2025-06-19 12:23:00,7.69,7.69,7.69,7.69,2,15380.0
2025-06-19 12:24:00,7.69,7.7,7.69,7.7,2,15390.0
2025-06-19 12:25:00,7.7,7.7,7.7,7.7,1,7700.0
2025-06-19 12:26:00,7.69,7.7,7.69,7.69,16,123140.0
2025-06-19 12:29:00,7.69,7.7,7.69,7.7,37,284890.0
2025-06-19 12:30:00,7.7,7.7,7.7,7.7,1,7700.0
2025-06-19 12:31:00,7.7,7.7,7.7,7.7,6,46200.0
2025-06-19 12:33:00,7.7,7.7,7.7,7.7,8,61600.0
2025-06-19 12:34:00,7.7,7.7,7.7,7.7,7,53900.0
2025-06-19 12:36:00,7.7,7.7,7.7,7.7,4,30800.0
2025-06-19 12:37:00,7.7,7.7,7.7,7.7,13,100100.0
2025-06-19 12:38:00,7.7,7.7,7.69,7.69,6,46190.0
2025-06-19 12:40:00,7.69,7.69,7.69,7.69,2,15380.0
2025-06-19 12:42:00,7.7,7.7,7.69,7.7,16,123190.0
2025-06-19 12:43:00,7.69,7.69,7.69,7.69,2,15380.0
2025-06-19 12:49:00,7.7,7.7,7.69,7.69,5,38460.0
2025-06-19 12:50:00,7.7,7.7,7.7,7.7,3,23100.0
2025-06-19 12:51:00,7.7,7.7,7.7,7.7,4,30800.0
2025-06-19 12:52:00,7.7,7.7,7.69,7.69,58,446030.0
2025-06-19 12:53:00,7.69,7.7,7.69,7.7,5,38460.0
2025-06-19 12:54:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-19 12:55:00,7.7,7.7,7.7,7.7,19,146300.0
2025-06-19 12:56:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-19 12:57:00,7.69,7.7,7.69,7.7,6,46190.0
2025-06-19 12:58:00,7.71,7.71,7.71,7.71,1,7710.0
2025-06-19 12:59:00,7.7,7.7,7.7,7.7,12,92400.0
2025-06-19 13:00:00,7.7,7.7,7.7,7.7,9,69300.0
2025-06-19 13:01:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-19 13:02:00,7.7,7.71,7.7,7.71,2,15410.0
2025-06-19 13:04:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-19 13:06:00,7.7,7.7,7.7,7.7,26,200200.0
2025-06-19 13:07:00,7.7,7.7,7.7,7.7,1,7700.0
2025-06-19 13:08:00,7.7,7.71,7.69,7.69,37,285000.0
2025-06-19 13:09:00,7.71,7.72,7.71,7.72,30,231370.0
2025-06-19 13:10:00,7.72,7.72,7.72,7.72,1,7720.0
2025-06-19 13:12:00,7.72,7.72,7.72,7.72,4,30880.0
2025-06-19 13:16:00,7.72,7.72,7.72,7.72,1,7720.0
2025-06-19 13:17:00,7.72,7.72,7.71,7.71,11,84820.0
2025-06-19 13:18:00,7.71,7.71,7.71,7.71,1,7710.0
2025-06-19 13:19:00,7.71,7.71,7.71,7.71,12,92520.0
2025-06-19 13:20:00,7.71,7.71,7.71,7.71,1,7710.0
2025-06-19 13:21:00,7.71,7.71,7.71,7.71,1,7710.0
2025-06-19 13:22:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-19 13:24:00,7.7,7.7,7.7,7.7,7,53900.0
2025-06-19 13:25:00,7.7,7.7,7.7,7.7,4,30800.0
2025-06-19 13:30:00,7.7,7.7,7.7,7.7,75,577500.0
2025-06-20 09:01:00,7.72,7.72,7.71,7.71,13,100300.0
2025-06-20 09:03:00,7.75,7.75,7.75,7.75,2,15500.0
2025-06-20 09:05:00,7.73,7.73,7.73,7.73,5,38650.0
2025-06-20 09:06:00,7.73,7.73,7.73,7.73,6,46380.0
2025-06-20 09:07:00,7.76,7.76,7.75,7.75,3,23270.0
2025-06-20 09:08:00,7.74,7.76,7.74,7.76,4,31000.0
2025-06-20 09:09:00,7.75,7.75,7.75,7.75,1,7750.0
2025-06-20 09:10:00,7.75,7.75,7.75,7.75,8,62000.0
2025-06-20 09:11:00,7.74,7.74,7.74,7.74,3,23220.0
2025-06-20 09:12:00,7.71,7.71,7.71,7.71,8,61680.0
2025-06-20 09:15:00,7.71,7.71,7.69,7.69,24,184820.0
2025-06-20 09:17:00,7.69,7.69,7.69,7.69,10,76900.0
2025-06-20 09:19:00,7.68,7.68,7.68,7.68,2,15360.0
2025-06-20 09:20:00,7.68,7.68,7.68,7.68,9,69120.0
2025-06-20 09:21:00,7.68,7.68,7.68,7.68,6,46080.0
2025-06-20 09:22:00,7.68,7.68,7.68,7.68,2,15360.0
2025-06-20 09:23:00,7.69,7.69,7.67,7.67,11,84450.0
2025-06-20 09:25:00,7.68,7.76,7.68,7.76,10,77090.0
2025-06-20 09:26:00,7.68,7.68,7.68,7.68,7,53760.0
2025-06-20 09:27:00,7.67,7.67,7.65,7.65,27,206880.0
2025-06-20 09:28:00,7.65,7.65,7.65,7.65,5,38250.0
2025-06-20 09:29:00,7.66,7.66,7.66,7.66,7,53620.0
2025-06-20 09:30:00,7.67,7.67,7.66,7.66,15,114920.0
2025-06-20 09:32:00,7.65,7.65,7.65,7.65,9,68850.0
2025-06-20 09:33:00,7.65,7.65,7.64,7.64,17,130030.0
2025-06-20 09:34:00,7.63,7.63,7.63,7.63,3,22890.0
2025-06-20 09:35:00,7.63,7.63,7.62,7.62,6,45730.0
2025-06-20 09:37:00,7.62,7.62,7.61,7.62,31,236020.0
2025-06-20 09:38:00,7.62,7.62,7.62,7.62,3,22860.0
2025-06-20 09:39:00,7.62,7.62,7.62,7.62,2,15240.0
2025-06-20 09:40:00,7.63,7.63,7.63,7.63,1,7630.0
2025-06-20 09:42:00,7.63,7.63,7.63,7.63,2,15260.0
2025-06-20 09:46:00,7.62,7.62,7.62,7.62,20,152400.0
2025-06-20 09:47:00,7.62,7.62,7.62,7.62,1,7620.0
2025-06-20 09:48:00,7.62,7.62,7.62,7.62,1,7620.0
2025-06-20 09:50:00,7.62,7.63,7.62,7.63,9,68640.0
2025-06-20 09:52:00,7.63,7.63,7.63,7.63,1,7630.0
2025-06-20 09:53:00,7.62,7.62,7.62,7.62,1,7620.0
2025-06-20 09:54:00,7.62,7.62,7.61,7.61,8,60890.0
2025-06-20 09:55:00,7.61,7.62,7.61,7.61,16,121810.0
2025-06-20 09:56:00,7.61,7.61,7.61,7.61,10,76100.0
2025-06-20 10:00:00,7.61,7.61,7.61,7.61,3,22830.0
2025-06-20 10:01:00,7.61,7.61,7.61,7.61,1,7610.0
2025-06-20 10:05:00,7.61,7.61,7.61,7.61,1,7610.0
2025-06-20 10:07:00,7.62,7.62,7.61,7.61,4,30450.0
2025-06-20 10:08:00,7.62,7.63,7.62,7.63,2,15250.0
2025-06-20 10:09:00,7.63,7.63,7.63,7.63,5,38150.0
2025-06-20 10:13:00,7.62,7.62,7.61,7.61,7,53280.0
2025-06-20 10:14:00,7.6,7.61,7.6,7.6,36,273640.0
2025-06-20 10:15:00,7.6,7.6,7.59,7.59,15,113960.0
2025-06-20 10:17:00,7.58,7.58,7.58,7.58,8,60640.0
2025-06-20 10:18:00,7.58,7.58,7.57,7.57,4,30300.0
2025-06-20 10:19:00,7.57,7.57,7.57,7.57,2,15140.0
2025-06-20 10:20:00,7.58,7.58,7.58,7.58,16,121280.0
2025-06-20 10:23:00,7.58,7.58,7.57,7.57,36,272610.0
2025-06-20 10:24:00,7.58,7.58,7.58,7.58,14,106120.0
2025-06-20 10:25:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-20 10:27:00,7.58,7.58,7.58,7.58,21,159180.0
2025-06-20 10:29:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-20 10:30:00,7.59,7.59,7.59,7.59,10,75900.0
2025-06-20 10:31:00,7.58,7.58,7.58,7.58,3,22740.0
2025-06-20 10:35:00,7.6,7.6,7.6,7.6,13,98800.0
2025-06-20 10:39:00,7.62,7.62,7.6,7.6,11,83800.0
2025-06-20 10:40:00,7.6,7.6,7.6,7.6,8,60800.0
2025-06-20 10:41:00,7.6,7.6,7.6,7.6,1,7600.0
2025-06-20 10:43:00,7.6,7.6,7.6,7.6,1,7600.0
2025-06-20 10:45:00,7.6,7.6,7.6,7.6,25,190000.0
2025-06-20 10:46:00,7.61,7.61,7.59,7.59,26,197540.0
2025-06-20 10:47:00,7.59,7.59,7.59,7.59,1,7590.0
2025-06-20 10:48:00,7.59,7.59,7.59,7.59,8,60720.0
2025-06-20 10:54:00,7.6,7.6,7.6,7.6,5,38000.0
2025-06-20 10:55:00,7.6,7.6,7.59,7.59,6,45590.0
2025-06-20 10:56:00,7.59,7.6,7.58,7.58,28,212410.0
2025-06-20 10:57:00,7.58,7.58,7.58,7.58,22,166760.0
2025-06-20 11:01:00,7.58,7.58,7.58,7.58,5,37900.0
2025-06-20 11:02:00,7.58,7.58,7.58,7.58,5,37900.0
2025-06-20 11:03:00,7.59,7.6,7.59,7.6,11,83500.0
2025-06-20 11:06:00,7.6,7.6,7.6,7.6,5,38000.0
2025-06-20 11:08:00,7.58,7.58,7.58,7.58,12,90960.0
2025-06-20 11:10:00,7.59,7.59,7.58,7.58,65,493340.0
2025-06-20 11:11:00,7.59,7.59,7.58,7.58,4,30330.0
2025-06-20 11:15:00,7.58,7.58,7.58,7.58,5,37900.0
2025-06-20 11:16:00,7.58,7.58,7.58,7.58,2,15160.0
2025-06-20 11:17:00,7.58,7.58,7.58,7.58,11,83380.0
2025-06-20 11:18:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-20 11:19:00,7.57,7.57,7.57,7.57,4,30280.0
2025-06-20 11:20:00,7.57,7.57,7.57,7.57,2,15140.0
2025-06-20 11:21:00,7.58,7.58,7.58,7.58,5,37900.0
2025-06-20 11:22:00,7.57,7.57,7.57,7.57,1,7570.0
2025-06-20 11:23:00,7.57,7.57,7.57,7.57,3,22710.0
2025-06-20 11:24:00,7.57,7.57,7.57,7.57,1,7570.0
2025-06-20 11:25:00,7.57,7.57,7.57,7.57,1,7570.0
2025-06-20 11:26:00,7.58,7.58,7.58,7.58,3,22740.0
2025-06-20 11:29:00,7.57,7.58,7.57,7.58,24,181860.0
2025-06-20 11:37:00,7.6,7.6,7.6,7.6,5,38000.0
2025-06-20 11:41:00,7.61,7.61,7.61,7.61,3,22830.0
2025-06-20 11:42:00,7.61,7.61,7.6,7.6,7,53250.0
2025-06-20 11:43:00,7.61,7.61,7.6,7.6,7,53250.0
2025-06-20 11:44:00,7.61,7.61,7.61,7.61,1,7610.0
2025-06-20 11:45:00,7.61,7.61,7.61,7.61,1,7610.0
2025-06-20 11:48:00,7.6,7.6,7.6,7.6,3,22800.0
2025-06-20 11:49:00,7.6,7.6,7.59,7.59,10,75980.0
2025-06-20 11:52:00,7.6,7.6,7.59,7.6,11,83590.0
2025-06-20 11:53:00,7.61,7.61,7.6,7.6,6,45650.0
2025-06-20 11:54:00,7.62,7.64,7.62,7.64,14,106880.0
2025-06-20 11:55:00,7.64,7.64,7.63,7.63,13,99290.0
2025-06-20 11:58:00,7.63,7.63,7.63,7.63,1,7630.0
2025-06-20 11:59:00,7.63,7.63,7.62,7.62,3,22880.0
2025-06-20 12:00:00,7.63,7.63,7.63,7.63,1,7630.0
2025-06-20 12:05:00,7.62,7.62,7.59,7.6,41,312040.0
2025-06-20 12:06:00,7.6,7.6,7.6,7.6,1,7600.0
2025-06-20 12:07:00,7.6,7.6,7.6,7.6,2,15200.0
2025-06-20 12:10:00,7.6,7.6,7.6,7.6,7,53200.0
2025-06-20 12:13:00,7.6,7.6,7.6,7.6,4,30400.0
2025-06-20 12:15:00,7.61,7.61,7.6,7.6,4,30430.0
2025-06-20 12:19:00,7.6,7.61,7.6,7.6,8,60810.0
2025-06-20 12:23:00,7.6,7.6,7.6,7.6,9,68400.0
2025-06-20 12:27:00,7.6,7.61,7.6,7.61,8,60820.0
2025-06-20 12:30:00,7.61,7.61,7.61,7.61,6,45660.0
2025-06-20 12:32:00,7.61,7.61,7.6,7.6,14,106510.0
2025-06-20 12:37:00,7.62,7.62,7.62,7.62,1,7620.0
2025-06-20 12:40:00,7.62,7.62,7.61,7.61,10,76130.0
2025-06-20 12:43:00,7.61,7.61,7.61,7.61,14,106540.0
2025-06-20 12:45:00,7.61,7.61,7.61,7.61,2,15220.0
2025-06-20 12:47:00,7.62,7.62,7.61,7.61,4,30460.0
2025-06-20 12:48:00,7.61,7.63,7.61,7.63,21,160100.0
2025-06-20 12:49:00,7.62,7.63,7.62,7.63,8,61000.0
2025-06-20 12:50:00,7.62,7.62,7.62,7.62,7,53340.0
2025-06-20 12:54:00,7.63,7.65,7.62,7.63,28,213850.0
2025-06-20 12:57:00,7.65,7.65,7.65,7.65,3,22950.0
2025-06-20 12:58:00,7.64,7.64,7.64,7.64,3,22920.0
2025-06-20 12:59:00,7.65,7.65,7.63,7.63,12,91760.0
2025-06-20 13:04:00,7.64,7.64,7.64,7.64,1,7640.0
2025-06-20 13:05:00,7.64,7.66,7.63,7.66,13,99320.0
2025-06-20 13:06:00,7.66,7.66,7.63,7.66,9,68880.0
2025-06-20 13:07:00,7.66,7.66,7.66,7.66,1,7660.0
2025-06-20 13:08:00,7.66,7.67,7.64,7.64,16,122600.0
2025-06-20 13:09:00,7.67,7.68,7.66,7.66,4,30670.0
2025-06-20 13:10:00,7.66,7.66,7.64,7.64,3,22960.0
2025-06-20 13:11:00,7.66,7.66,7.66,7.66,1,7660.0
2025-06-20 13:12:00,7.65,7.65,7.65,7.65,2,15300.0
2025-06-20 13:13:00,7.65,7.65,7.65,7.65,1,7650.0
2025-06-20 13:14:00,7.64,7.65,7.64,7.64,9,68810.0
2025-06-20 13:18:00,7.65,7.65,7.65,7.65,10,76500.0
2025-06-20 13:21:00,7.64,7.64,7.64,7.64,7,53480.0
2025-06-20 13:23:00,7.64,7.65,7.64,7.64,7,53490.0
2025-06-20 13:24:00,7.64,7.64,7.64,7.64,3,22920.0
2025-06-20 13:25:00,7.65,7.65,7.63,7.63,22,168120.0
2025-06-20 13:30:00,7.59,7.59,7.59,7.59,295,2239050.0
2025-06-23 09:01:00,7.56,7.56,7.49,7.49,136,1022560.0
2025-06-23 09:02:00,7.46,7.46,7.41,7.41,15,111520.0
2025-06-23 09:03:00,7.45,7.45,7.45,7.45,5,37250.0
2025-06-23 09:04:00,7.44,7.44,7.43,7.44,22,163530.0
2025-06-23 09:05:00,7.44,7.46,7.44,7.46,5,37260.0
2025-06-23 09:06:00,7.46,7.46,7.46,7.46,8,59680.0
2025-06-23 09:08:00,7.48,7.48,7.48,7.48,1,7480.0
2025-06-23 09:09:00,7.47,7.47,7.43,7.43,30,223140.0
2025-06-23 09:10:00,7.44,7.48,7.44,7.48,11,82000.0
2025-06-23 09:11:00,7.49,7.49,7.49,7.49,1,7490.0
2025-06-23 09:12:00,7.5,7.5,7.47,7.47,14,104750.0
2025-06-23 09:13:00,7.47,7.47,7.47,7.47,2,14940.0
2025-06-23 09:14:00,7.47,7.47,7.47,7.47,5,37350.0
2025-06-23 09:17:00,7.46,7.47,7.44,7.45,30,223690.0
2025-06-23 09:18:00,7.45,7.45,7.44,7.44,6,44690.0
2025-06-23 09:19:00,7.44,7.44,7.44,7.44,2,14880.0
2025-06-23 09:20:00,7.45,7.45,7.45,7.45,13,96850.0
2025-06-23 09:21:00,7.45,7.45,7.44,7.45,27,201000.0
2025-06-23 09:22:00,7.43,7.43,7.43,7.43,1,7430.0
2025-06-23 09:23:00,7.45,7.45,7.45,7.45,2,14900.0
2025-06-23 09:24:00,7.45,7.45,7.45,7.45,4,29800.0
2025-06-23 09:25:00,7.45,7.45,7.45,7.45,2,14900.0
2025-06-23 09:26:00,7.45,7.46,7.44,7.44,53,394870.0
2025-06-23 09:27:00,7.44,7.44,7.44,7.44,1,7440.0
2025-06-23 09:28:00,7.43,7.43,7.43,7.43,18,133740.0
2025-06-23 09:29:00,7.44,7.44,7.42,7.42,50,371460.0
2025-06-23 09:30:00,7.42,7.44,7.42,7.43,70,520130.0
2025-06-23 09:31:00,7.43,7.43,7.42,7.42,8,59380.0
2025-06-23 09:33:00,7.43,7.43,7.43,7.43,5,37150.0
2025-06-23 09:34:00,7.43,7.43,7.42,7.43,4,29710.0
2025-06-23 09:35:00,7.43,7.43,7.43,7.43,2,14860.0
2025-06-23 09:38:00,7.43,7.43,7.43,7.43,1,7430.0
2025-06-23 09:39:00,7.43,7.43,7.42,7.42,13,96480.0
2025-06-23 09:40:00,7.42,7.42,7.42,7.42,4,29680.0
2025-06-23 09:41:00,7.42,7.42,7.41,7.41,25,185260.0
2025-06-23 09:43:00,7.43,7.5,7.43,7.5,30,223480.0
2025-06-23 09:44:00,7.48,7.49,7.43,7.43,12,89740.0
2025-06-23 09:46:00,7.47,7.5,7.47,7.5,29,217050.0
2025-06-23 09:47:00,7.46,7.46,7.44,7.44,15,111740.0
2025-06-23 09:49:00,7.44,7.44,7.44,7.44,1,7440.0
2025-06-23 09:51:00,7.43,7.43,7.43,7.43,1,7430.0
2025-06-23 09:53:00,7.44,7.5,7.44,7.5,31,231730.0
2025-06-23 09:55:00,7.48,7.48,7.48,7.48,1,7480.0
2025-06-23 09:56:00,7.48,7.48,7.48,7.48,10,74800.0
2025-06-23 10:04:00,7.47,7.5,7.47,7.5,24,179790.0
2025-06-23 10:05:00,7.45,7.45,7.45,7.45,3,22350.0
2025-06-23 10:07:00,7.45,7.5,7.44,7.5,42,313620.0
2025-06-23 10:11:00,7.49,7.5,7.49,7.5,25,187460.0
2025-06-23 10:14:00,7.5,7.5,7.5,7.5,9,67500.0
2025-06-23 10:15:00,7.5,7.5,7.5,7.5,1,7500.0
2025-06-23 10:17:00,7.51,7.51,7.51,7.51,1,7510.0
2025-06-23 10:19:00,7.51,7.51,7.51,7.51,1,7510.0
2025-06-23 10:21:00,7.52,7.52,7.52,7.52,8,60160.0
2025-06-23 10:23:00,7.54,7.54,7.54,7.54,1,7540.0
2025-06-23 10:24:00,7.52,7.54,7.52,7.54,2,15060.0
2025-06-23 10:27:00,7.52,7.52,7.52,7.52,64,481280.0
2025-06-23 10:28:00,7.53,7.59,7.52,7.52,69,522700.0
2025-06-23 10:34:00,7.53,7.53,7.53,7.53,1,7530.0
2025-06-23 10:37:00,7.53,7.53,7.53,7.53,1,7530.0
2025-06-23 10:39:00,7.53,7.53,7.52,7.53,4,30110.0
2025-06-23 10:44:00,7.53,7.53,7.53,7.53,2,15060.0
2025-06-23 10:48:00,7.52,7.52,7.52,7.52,5,37600.0
2025-06-23 10:51:00,7.52,7.52,7.52,7.52,1,7520.0
2025-06-23 10:52:00,7.52,7.52,7.51,7.51,2,15030.0
2025-06-23 10:54:00,7.51,7.52,7.51,7.52,4,30050.0
2025-06-23 10:56:00,7.52,7.52,7.52,7.52,7,52640.0
2025-06-23 10:57:00,7.51,7.51,7.51,7.51,1,7510.0
2025-06-23 10:59:00,7.54,7.55,7.54,7.55,11,83000.0
2025-06-23 11:00:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 11:01:00,7.56,7.56,7.56,7.56,12,90720.0
2025-06-23 11:02:00,7.51,7.51,7.48,7.48,6,44970.0
2025-06-23 11:03:00,7.5,7.5,7.5,7.5,1,7500.0
2025-06-23 11:04:00,7.5,7.5,7.5,7.5,1,7500.0
2025-06-23 11:06:00,7.5,7.52,7.5,7.52,7,52610.0
2025-06-23 11:08:00,7.5,7.5,7.5,7.5,1,7500.0
2025-06-23 11:09:00,7.5,7.5,7.5,7.5,2,15000.0
2025-06-23 11:10:00,7.5,7.5,7.5,7.5,2,15000.0
2025-06-23 11:21:00,7.53,7.53,7.53,7.53,2,15060.0
2025-06-23 11:23:00,7.53,7.53,7.53,7.53,1,7530.0
2025-06-23 11:28:00,7.55,7.55,7.55,7.55,2,15100.0
2025-06-23 11:29:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 11:30:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 11:32:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 11:33:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 11:34:00,7.57,7.57,7.57,7.57,2,15140.0
2025-06-23 11:35:00,7.57,7.57,7.57,7.57,1,7570.0
2025-06-23 11:36:00,7.57,7.58,7.57,7.58,5,37860.0
2025-06-23 11:37:00,7.58,7.58,7.58,7.58,3,22740.0
2025-06-23 11:38:00,7.59,7.59,7.59,7.59,3,22770.0
2025-06-23 11:41:00,7.59,7.59,7.59,7.59,1,7590.0
2025-06-23 11:44:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-23 11:47:00,7.58,7.58,7.58,7.58,3,22740.0
2025-06-23 11:49:00,7.57,7.57,7.55,7.55,6,45370.0
2025-06-23 11:51:00,7.56,7.56,7.56,7.56,3,22680.0
2025-06-23 11:55:00,7.55,7.55,7.55,7.55,6,45300.0
2025-06-23 11:58:00,7.55,7.55,7.55,7.55,4,30200.0
2025-06-23 12:02:00,7.55,7.55,7.55,7.55,1,7550.0
2025-06-23 12:03:00,7.55,7.55,7.55,7.55,1,7550.0
2025-06-23 12:04:00,7.56,7.56,7.55,7.55,13,98230.0
2025-06-23 12:05:00,7.55,7.57,7.55,7.57,5,37770.0
2025-06-23 12:13:00,7.55,7.55,7.55,7.55,7,52850.0
2025-06-23 12:15:00,7.55,7.56,7.55,7.56,16,120860.0
2025-06-23 12:18:00,7.55,7.55,7.55,7.55,2,15100.0
2025-06-23 12:21:00,7.56,7.56,7.56,7.56,2,15120.0
2025-06-23 12:27:00,7.55,7.55,7.55,7.55,4,30200.0
2025-06-23 12:29:00,7.55,7.55,7.54,7.55,14,105600.0
2025-06-23 12:33:00,7.54,7.7,7.54,7.55,70,532270.0
2025-06-23 12:35:00,7.57,7.57,7.52,7.52,46,346640.0
2025-06-23 12:36:00,7.55,7.55,7.54,7.55,52,392590.0
2025-06-23 12:37:00,7.55,7.55,7.55,7.55,6,45300.0
2025-06-23 12:45:00,7.56,7.56,7.56,7.56,1,7560.0
2025-06-23 12:47:00,7.57,7.57,7.57,7.57,3,22710.0
2025-06-23 12:49:00,7.57,7.57,7.57,7.57,2,15140.0
2025-06-23 12:50:00,7.58,7.6,7.58,7.59,21,159350.0
2025-06-23 12:54:00,7.58,7.58,7.58,7.58,10,75800.0
2025-06-23 13:01:00,7.59,7.59,7.59,7.59,3,22770.0
2025-06-23 13:04:00,7.59,7.59,7.59,7.59,1,7590.0
2025-06-23 13:05:00,7.58,7.58,7.58,7.58,2,15160.0
2025-06-23 13:06:00,7.58,7.58,7.58,7.58,4,30320.0
2025-06-23 13:08:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-23 13:09:00,7.58,7.58,7.58,7.58,10,75800.0
2025-06-23 13:13:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-23 13:14:00,7.58,7.58,7.58,7.58,1,7580.0
2025-06-23 13:15:00,7.59,7.59,7.58,7.58,3,22760.0
2025-06-23 13:16:00,7.59,7.59,7.59,7.59,8,60720.0
2025-06-23 13:17:00,7.59,7.59,7.59,7.59,2,15180.0
2025-06-23 13:21:00,7.6,7.6,7.59,7.59,3,22780.0
2025-06-23 13:22:00,7.59,7.6,7.59,7.59,19,144310.0
2025-06-23 13:23:00,7.59,7.59,7.59,7.59,1,7590.0
2025-06-23 13:24:00,7.59,7.59,7.59,7.59,2,15180.0
2025-06-23 13:25:00,7.59,7.59,7.59,7.59,1,7590.0
2025-06-23 13:30:00,7.56,7.56,7.56,7.56,44,332640.0
2025-06-24 09:01:00,7.65,7.65,7.65,7.65,24,183600.0
2025-06-24 09:05:00,7.64,7.67,7.64,7.67,23,175950.0
2025-06-24 09:06:00,7.68,7.69,7.68,7.69,18,138310.0
2025-06-24 09:08:00,7.69,7.7,7.69,7.7,10,76950.0
2025-06-24 09:09:00,7.7,7.7,7.68,7.69,26,199940.0
2025-06-24 09:10:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-24 09:11:00,7.69,7.69,7.69,7.69,7,53830.0
2025-06-24 09:14:00,7.68,7.68,7.67,7.67,3,23030.0
2025-06-24 09:15:00,7.66,7.66,7.66,7.66,1,7660.0
2025-06-24 09:16:00,7.66,7.66,7.66,7.66,1,7660.0
2025-06-24 09:17:00,7.68,7.68,7.68,7.68,2,15360.0
2025-06-24 09:18:00,7.69,7.7,7.69,7.7,29,223040.0
2025-06-24 09:19:00,7.7,7.7,7.69,7.69,6,46190.0
2025-06-24 09:20:00,7.7,7.72,7.7,7.72,30,231290.0
2025-06-24 09:21:00,7.71,7.74,7.71,7.74,14,108300.0
2025-06-24 09:22:00,7.72,7.74,7.72,7.72,8,61800.0
2025-06-24 09:23:00,7.72,7.72,7.72,7.72,11,84920.0
2025-06-24 09:24:00,7.72,7.72,7.71,7.71,13,100260.0
2025-06-24 09:25:00,7.72,7.72,7.72,7.72,2,15440.0
2025-06-24 09:30:00,7.7,7.7,7.7,7.7,2,15400.0
2025-06-24 09:31:00,7.7,7.7,7.7,7.7,1,7700.0
2025-06-24 09:32:00,7.72,7.72,7.72,7.72,1,7720.0
2025-06-24 09:33:00,7.74,7.74,7.72,7.72,3,23180.0
2025-06-24 09:34:00,7.74,7.74,7.74,7.74,5,38700.0
2025-06-24 09:35:00,7.74,7.76,7.74,7.76,8,62020.0
2025-06-24 09:36:00,7.75,7.75,7.75,7.75,1,7750.0
2025-06-24 09:37:00,7.75,7.75,7.75,7.75,2,15500.0
2025-06-24 09:38:00,7.74,7.75,7.74,7.75,7,54190.0
2025-06-24 09:39:00,7.75,7.75,7.75,7.75,5,38750.0
2025-06-24 09:40:00,7.74,7.74,7.74,7.74,2,15480.0
2025-06-24 09:41:00,7.74,7.74,7.74,7.74,3,23220.0
2025-06-24 09:42:00,7.75,7.76,7.75,7.76,7,54290.0
2025-06-24 09:43:00,7.76,7.76,7.76,7.76,1,7760.0
2025-06-24 09:44:00,7.76,7.78,7.76,7.77,15,116540.0
2025-06-24 09:45:00,7.77,7.78,7.77,7.78,11,85570.0
2025-06-24 09:46:00,7.78,7.78,7.78,7.78,1,7780.0
2025-06-24 09:47:00,7.78,7.78,7.78,7.78,10,77800.0
2025-06-24 09:48:00,7.78,7.78,7.78,7.78,2,15560.0
2025-06-24 09:49:00,7.75,7.75,7.75,7.75,1,7750.0
2025-06-24 09:50:00,7.76,7.76,7.76,7.76,1,7760.0
2025-06-24 09:51:00,7.75,7.75,7.75,7.75,1,7750.0
2025-06-24 09:52:00,7.73,7.73,7.73,7.73,1,7730.0
2025-06-24 09:54:00,7.73,7.73,7.73,7.73,1,7730.0
2025-06-24 09:57:00,7.73,7.74,7.73,7.74,6,46390.0
2025-06-24 09:58:00,7.74,7.74,7.74,7.74,8,61920.0
2025-06-24 10:00:00,7.74,7.75,7.74,7.75,21,162650.0
2025-06-24 10:01:00,7.74,7.74,7.74,7.74,1,7740.0
2025-06-24 10:05:00,7.74,7.74,7.74,7.74,2,15480.0
2025-06-24 10:06:00,7.75,7.75,7.75,7.75,1,7750.0
2025-06-24 10:11:00,7.74,7.74,7.74,7.74,4,30960.0
2025-06-24 10:12:00,7.73,7.73,7.73,7.73,11,85030.0
2025-06-24 10:15:00,7.74,7.74,7.72,7.72,30,232030.0
2025-06-24 10:16:00,7.75,7.77,7.74,7.77,78,605290.0
2025-06-24 10:17:00,7.77,7.81,7.77,7.81,93,724890.0
2025-06-24 10:18:00,7.8,7.8,7.8,7.8,11,85800.0
2025-06-24 10:19:00,7.8,7.8,7.8,7.8,1,7800.0
2025-06-24 10:21:00,7.78,7.78,7.78,7.78,25,194500.0
2025-06-24 10:22:00,7.78,7.79,7.78,7.79,15,116800.0
