Date,Open,High,Low,Close,Volume,Amount
2024-03-13 11:32:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 11:34:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 11:35:00,35.4,35.4,35.4,35.4,1,35400.0
2024-03-13 11:36:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 11:38:00,35.45,35.45,35.4,35.4,11,389450.0
2024-03-13 11:43:00,35.35,35.35,35.35,35.35,4,141400.0
2024-03-13 11:44:00,35.35,35.35,35.35,35.35,2,70700.0
2024-03-13 11:49:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-13 11:52:00,35.4,35.4,35.4,35.4,1,35400.0
2024-03-13 11:54:00,35.4,35.4,35.4,35.4,6,212400.0
2024-03-13 11:57:00,35.45,35.45,35.45,35.45,3,106350.0
2024-03-13 11:58:00,35.45,35.45,35.45,35.45,11,389950.0
2024-03-13 11:59:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 12:01:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 12:02:00,35.4,35.4,35.4,35.4,1,35400.0
2024-03-13 12:04:00,35.4,35.4,35.4,35.4,7,247800.0
2024-03-13 12:05:00,35.45,35.45,35.45,35.45,1,35450.0
2024-03-13 12:11:00,35.4,35.4,35.4,35.4,2,70800.0
2024-03-13 12:14:00,35.4,35.4,35.35,35.35,15,530500.0
2024-03-13 12:16:00,35.3,35.3,35.3,35.3,12,423600.0
2024-03-13 12:17:00,35.3,35.3,35.3,35.3,5,176500.0
2024-03-13 12:20:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 12:23:00,35.3,35.3,35.3,35.3,3,105900.0
2024-03-13 12:27:00,35.25,35.25,35.25,35.25,5,176250.0
2024-03-13 12:30:00,35.25,35.25,35.25,35.25,8,282000.0
2024-03-13 12:32:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-13 12:36:00,35.25,35.25,35.25,35.25,18,634500.0
2024-03-13 12:37:00,35.25,35.25,35.25,35.25,4,141000.0
2024-03-13 12:40:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-13 12:42:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-13 12:48:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-13 12:49:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-13 12:53:00,35.3,35.3,35.3,35.3,6,211800.0
2024-03-13 12:54:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-13 12:56:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 12:57:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 12:58:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 13:00:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 13:01:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 13:02:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 13:03:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-13 13:04:00,35.3,35.3,35.3,35.3,4,141200.0
2024-03-13 13:05:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-13 13:06:00,35.3,35.3,35.3,35.3,5,176500.0
2024-03-13 13:07:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-13 13:08:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-13 13:09:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-13 13:11:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-13 13:15:00,35.3,35.3,35.3,35.3,4,141200.0
2024-03-13 13:17:00,35.25,35.3,35.25,35.3,5,176350.0
2024-03-13 13:21:00,35.3,35.3,35.3,35.3,13,458900.0
2024-03-13 13:22:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-13 13:23:00,35.35,35.35,35.3,35.35,13,459500.0
2024-03-13 13:25:00,35.35,35.35,35.35,35.35,2,70700.0
2024-03-13 13:30:00,35.25,35.25,35.25,35.25,16,564000.0
2024-03-14 09:01:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-14 09:02:00,35.25,35.25,35.25,35.25,3,105750.0
2024-03-14 09:03:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-14 09:05:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-14 09:06:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 09:07:00,35.2,35.2,35.15,35.15,24,844150.0
2024-03-14 09:08:00,35.15,35.15,35.0,35.0,24,841800.0
2024-03-14 09:10:00,35.1,35.1,35.1,35.1,5,175500.0
2024-03-14 09:11:00,35.1,35.15,35.1,35.15,3,105400.0
2024-03-14 09:14:00,35.1,35.1,35.1,35.1,6,210600.0
2024-03-14 09:15:00,35.1,35.1,35.05,35.05,3,105200.0
2024-03-14 09:17:00,35.05,35.05,35.05,35.05,5,175250.0
2024-03-14 09:18:00,35.0,35.0,35.0,35.0,5,175000.0
2024-03-14 09:19:00,35.05,35.05,35.05,35.05,6,210300.0
2024-03-14 09:20:00,35.05,35.05,35.05,35.05,9,315450.0
2024-03-14 09:21:00,35.1,35.1,35.05,35.05,11,385650.0
2024-03-14 09:22:00,35.05,35.05,35.0,35.0,3,105100.0
2024-03-14 09:23:00,35.05,35.05,35.05,35.05,2,70100.0
2024-03-14 09:24:00,35.05,35.05,35.05,35.05,1,35050.0
2024-03-14 09:25:00,35.05,35.05,35.05,35.05,10,350500.0
2024-03-14 09:28:00,35.05,35.05,35.05,35.05,1,35050.0
2024-03-14 09:33:00,35.05,35.1,35.05,35.05,10,350550.0
2024-03-14 09:35:00,35.05,35.05,35.05,35.05,3,105150.0
2024-03-14 09:38:00,35.05,35.05,35.0,35.0,83,2905300.0
2024-03-14 09:39:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-14 09:40:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-14 09:41:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-14 09:42:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-14 09:43:00,34.95,35.0,34.95,35.0,5,174950.0
2024-03-14 09:44:00,35.0,35.0,35.0,35.0,6,210000.0
2024-03-14 09:45:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-14 09:47:00,35.05,35.05,35.0,35.0,10,350250.0
2024-03-14 09:48:00,35.0,35.0,35.0,35.0,5,175000.0
2024-03-14 09:49:00,35.0,35.0,35.0,35.0,12,420000.0
2024-03-14 09:53:00,35.0,35.0,35.0,35.0,13,455000.0
2024-03-14 09:54:00,35.0,35.0,35.0,35.0,3,105000.0
2024-03-14 09:55:00,35.05,35.05,35.05,35.05,5,175250.0
2024-03-14 10:01:00,35.1,35.1,35.1,35.1,19,666900.0
2024-03-14 10:02:00,35.1,35.15,35.1,35.15,19,667800.0
2024-03-14 10:05:00,35.15,35.15,35.15,35.15,3,105450.0
2024-03-14 10:07:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 10:08:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:09:00,35.15,35.15,35.15,35.15,2,70300.0
2024-03-14 10:10:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:11:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:12:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:13:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:19:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-14 10:20:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-14 10:21:00,35.1,35.15,35.1,35.15,19,667750.0
2024-03-14 10:23:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 10:25:00,35.2,35.2,35.2,35.2,5,176000.0
2024-03-14 10:26:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-14 10:27:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-14 10:31:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 10:32:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 10:33:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 10:35:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 10:42:00,35.15,35.15,35.15,35.15,10,351500.0
2024-03-14 10:43:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:45:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:46:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:47:00,35.15,35.15,35.15,35.15,5,175750.0
2024-03-14 10:52:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 10:54:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 10:55:00,35.15,35.15,35.15,35.15,10,351500.0
2024-03-14 10:59:00,35.15,35.15,35.15,35.15,6,210900.0
2024-03-14 11:01:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 11:04:00,35.15,35.15,35.15,35.15,2,70300.0
2024-03-14 11:06:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 11:08:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 11:10:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 11:12:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 11:14:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 11:16:00,35.2,35.25,35.2,35.25,27,951400.0
2024-03-14 11:17:00,35.25,35.25,35.25,35.25,6,211500.0
2024-03-14 11:20:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-14 11:22:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-14 11:26:00,35.25,35.25,35.25,35.25,11,387750.0
2024-03-14 11:27:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 11:28:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 11:29:00,35.25,35.25,35.25,35.25,5,176250.0
2024-03-14 11:32:00,35.25,35.25,35.2,35.2,4,140850.0
2024-03-14 11:35:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 11:37:00,35.25,35.25,35.2,35.2,4,140900.0
2024-03-14 11:46:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-14 11:47:00,35.25,35.25,35.25,35.25,6,211500.0
2024-03-14 11:53:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 11:54:00,35.25,35.25,35.25,35.25,4,141000.0
2024-03-14 11:55:00,35.25,35.3,35.25,35.3,7,246900.0
2024-03-14 12:02:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 12:07:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-14 12:14:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-14 12:24:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 12:32:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 12:33:00,35.25,35.25,35.2,35.2,3,105650.0
2024-03-14 12:35:00,35.2,35.2,35.2,35.2,7,246400.0
2024-03-14 12:36:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 12:40:00,35.2,35.2,35.2,35.2,10,352000.0
2024-03-14 12:42:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 12:43:00,35.2,35.2,35.2,35.2,7,246400.0
2024-03-14 12:44:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 12:45:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 12:46:00,35.15,35.15,35.15,35.15,4,140600.0
2024-03-14 12:50:00,35.15,35.2,35.15,35.2,2,70350.0
2024-03-14 12:51:00,35.2,35.3,35.2,35.3,43,1516200.0
2024-03-14 12:52:00,35.35,35.35,35.35,35.35,14,494900.0
2024-03-14 12:54:00,35.35,35.35,35.35,35.35,2,70700.0
2024-03-14 12:55:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 13:01:00,35.25,35.25,35.25,35.25,7,246750.0
2024-03-14 13:02:00,35.3,35.3,35.3,35.3,6,211800.0
2024-03-14 13:03:00,35.3,35.35,35.3,35.35,4,141300.0
2024-03-14 13:05:00,35.2,35.2,35.2,35.2,5,176000.0
2024-03-14 13:09:00,35.15,35.15,35.15,35.15,10,351500.0
2024-03-14 13:11:00,35.15,35.2,35.15,35.2,2,70350.0
2024-03-14 13:12:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-14 13:14:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-14 13:15:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-14 13:16:00,35.2,35.35,35.2,35.35,9,316950.0
2024-03-14 13:17:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 13:23:00,35.25,35.25,35.25,35.25,4,141000.0
2024-03-14 13:24:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-14 13:25:00,35.2,35.25,35.15,35.15,4,140800.0
2024-03-14 13:30:00,35.2,35.2,35.2,35.2,12,422400.0
2024-03-15 09:01:00,35.0,35.0,35.0,35.0,32,1120000.0
2024-03-15 09:03:00,35.0,35.0,35.0,35.0,1,35000.0
2024-03-15 09:04:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-15 09:06:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-15 09:08:00,35.1,35.1,35.1,35.1,5,175500.0
2024-03-15 09:09:00,35.15,35.15,35.1,35.1,3,105400.0
2024-03-15 09:10:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-15 09:14:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 09:15:00,35.1,35.1,35.1,35.1,2,70200.0
2024-03-15 09:19:00,35.1,35.15,35.1,35.15,8,281150.0
2024-03-15 09:20:00,35.2,35.2,35.2,35.2,9,316800.0
2024-03-15 09:21:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-15 09:26:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-15 09:27:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-15 09:39:00,35.25,35.25,35.25,35.25,4,141000.0
2024-03-15 09:40:00,35.25,35.25,35.25,35.25,3,105750.0
2024-03-15 09:41:00,35.3,35.3,35.3,35.3,9,317700.0
2024-03-15 09:42:00,35.3,35.3,35.3,35.3,5,176500.0
2024-03-15 09:43:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 09:44:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 09:46:00,35.3,35.3,35.3,35.3,7,247100.0
2024-03-15 09:47:00,35.3,35.35,35.3,35.35,5,176550.0
2024-03-15 09:49:00,35.3,35.3,35.3,35.3,4,141200.0
2024-03-15 09:50:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-15 09:51:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 09:52:00,35.35,35.35,35.3,35.3,5,176550.0
2024-03-15 09:53:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 09:55:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 09:56:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-15 09:57:00,35.3,35.3,35.3,35.3,8,282400.0
2024-03-15 10:01:00,35.3,35.3,35.3,35.3,2,70600.0
2024-03-15 10:02:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 10:03:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-15 10:05:00,35.35,35.35,35.35,35.35,8,282800.0
2024-03-15 10:06:00,35.35,35.35,35.35,35.35,3,106050.0
2024-03-15 10:07:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-15 10:11:00,35.35,35.35,35.35,35.35,1,35350.0
2024-03-15 10:17:00,35.35,35.35,35.35,35.35,7,247450.0
2024-03-15 10:18:00,35.4,35.4,35.4,35.4,6,212400.0
2024-03-15 10:20:00,35.35,35.35,35.35,35.35,7,247450.0
2024-03-15 10:21:00,35.3,35.3,35.3,35.3,17,600100.0
2024-03-15 10:30:00,35.3,35.3,35.3,35.3,5,176500.0
2024-03-15 10:33:00,35.3,35.3,35.3,35.3,11,388300.0
2024-03-15 10:37:00,35.3,35.3,35.3,35.3,1,35300.0
2024-03-15 10:38:00,35.25,35.25,35.25,35.25,9,317250.0
2024-03-15 10:41:00,35.2,35.2,35.2,35.2,16,563200.0
2024-03-15 10:44:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-15 10:46:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-15 10:48:00,35.2,35.2,35.15,35.15,9,316650.0
2024-03-15 10:50:00,35.15,35.15,35.15,35.15,3,105450.0
2024-03-15 10:51:00,35.15,35.15,35.15,35.15,5,175750.0
2024-03-15 10:52:00,35.15,35.15,35.15,35.15,2,70300.0
2024-03-15 10:53:00,35.15,35.15,35.15,35.15,6,210900.0
2024-03-15 10:56:00,35.15,35.15,35.15,35.15,3,105450.0
2024-03-15 11:07:00,35.15,35.15,35.15,35.15,6,210900.0
2024-03-15 11:17:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-15 11:18:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-15 11:23:00,35.2,35.2,35.2,35.2,4,140800.0
2024-03-15 11:27:00,35.2,35.2,35.2,35.2,11,387200.0
2024-03-15 11:28:00,35.2,35.2,35.15,35.15,17,597600.0
2024-03-15 11:33:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 11:35:00,35.15,35.15,35.1,35.1,3,105400.0
2024-03-15 11:36:00,35.1,35.1,35.1,35.1,5,175500.0
2024-03-15 11:37:00,35.1,35.1,35.1,35.1,2,70200.0
2024-03-15 11:39:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 11:43:00,35.15,35.15,35.15,35.15,5,175750.0
2024-03-15 11:48:00,35.15,35.15,35.15,35.15,3,105450.0
2024-03-15 11:55:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-15 11:57:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:00:00,35.15,35.15,35.15,35.15,2,70300.0
2024-03-15 12:01:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:03:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:07:00,35.15,35.15,35.15,35.15,2,70300.0
2024-03-15 12:10:00,35.15,35.15,35.15,35.15,5,175750.0
2024-03-15 12:14:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:17:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:19:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-15 12:26:00,35.1,35.1,35.05,35.05,47,1649350.0
2024-03-15 12:34:00,35.05,35.05,35.05,35.05,1,35050.0
2024-03-15 12:37:00,35.05,35.1,35.05,35.05,13,455700.0
2024-03-15 12:38:00,35.1,35.1,35.1,35.1,6,210600.0
2024-03-15 12:39:00,35.05,35.05,35.05,35.05,37,1296850.0
2024-03-15 12:40:00,35.0,35.0,35.0,35.0,9,315000.0
2024-03-15 12:41:00,35.0,35.0,35.0,35.0,35,1225000.0
2024-03-15 12:43:00,35.0,35.0,35.0,35.0,3,105000.0
2024-03-15 12:44:00,35.05,35.05,35.05,35.05,2,70100.0
2024-03-15 12:45:00,35.05,35.05,35.0,35.05,3,105100.0
2024-03-15 12:46:00,35.05,35.05,35.05,35.05,1,35050.0
2024-03-15 12:47:00,35.05,35.05,35.05,35.05,1,35050.0
2024-03-15 12:49:00,35.05,35.05,35.05,35.05,2,70100.0
2024-03-15 12:50:00,35.0,35.0,35.0,35.0,34,1190000.0
2024-03-15 12:51:00,35.0,35.0,35.0,35.0,8,280000.0
2024-03-15 12:53:00,35.0,35.0,34.95,34.95,71,2484650.0
2024-03-15 12:54:00,34.95,35.0,34.95,35.0,5,174850.0
2024-03-15 12:55:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-15 12:57:00,35.0,35.0,34.95,34.95,5,174900.0
2024-03-15 12:59:00,35.0,35.0,35.0,35.0,2,70000.0
2024-03-15 13:00:00,35.0,35.0,35.0,35.0,5,175000.0
2024-03-15 13:01:00,34.95,35.0,34.95,35.0,3,104900.0
2024-03-15 13:04:00,35.0,35.0,35.0,35.0,3,105000.0
2024-03-15 13:06:00,34.95,34.95,34.95,34.95,36,1258200.0
2024-03-15 13:09:00,35.0,35.0,34.9,34.9,45,1570750.0
2024-03-15 13:10:00,34.9,34.9,34.9,34.9,1,34900.0
2024-03-15 13:12:00,35.0,35.0,35.0,35.0,4,140000.0
2024-03-15 13:14:00,35.0,35.0,34.95,34.95,6,209800.0
2024-03-15 13:15:00,34.95,34.95,34.9,34.95,10,349250.0
2024-03-15 13:17:00,34.95,34.95,34.95,34.95,6,209700.0
2024-03-15 13:18:00,34.95,34.95,34.9,34.9,2,69850.0
2024-03-15 13:21:00,34.9,34.9,34.9,34.9,11,383900.0
2024-03-15 13:22:00,34.9,34.9,34.85,34.9,24,837550.0
2024-03-15 13:23:00,34.9,34.9,34.9,34.9,4,139600.0
2024-03-15 13:25:00,34.9,34.9,34.85,34.9,3,104650.0
2024-03-15 13:30:00,34.85,34.85,34.85,34.85,35,1219750.0
2024-03-18 09:01:00,34.85,34.85,34.85,34.85,4,139400.0
2024-03-18 09:02:00,34.85,34.85,34.85,34.85,13,453050.0
2024-03-18 09:04:00,34.85,34.85,34.85,34.85,3,104550.0
2024-03-18 09:05:00,34.9,34.9,34.9,34.9,2,69800.0
2024-03-18 09:06:00,34.85,34.85,34.8,34.8,8,278750.0
2024-03-18 09:07:00,34.8,34.9,34.8,34.9,9,313400.0
2024-03-18 09:10:00,34.9,34.9,34.9,34.9,1,34900.0
2024-03-18 09:12:00,34.9,34.95,34.9,34.95,4,139750.0
2024-03-18 09:13:00,34.95,34.95,34.95,34.95,3,104850.0
2024-03-18 09:14:00,35.0,35.0,35.0,35.0,4,140000.0
2024-03-18 09:16:00,35.0,35.0,35.0,35.0,1,35000.0
2024-03-18 09:17:00,35.0,35.0,35.0,35.0,11,385000.0
2024-03-18 09:18:00,35.0,35.0,35.0,35.0,25,875000.0
2024-03-18 09:19:00,35.05,35.1,35.05,35.1,8,280500.0
2024-03-18 09:20:00,35.1,35.1,35.05,35.05,6,210400.0
2024-03-18 09:21:00,35.1,35.1,35.1,35.1,1,35100.0
2024-03-18 09:22:00,35.1,35.1,35.1,35.1,3,105300.0
2024-03-18 09:24:00,35.1,35.15,35.1,35.15,2,70250.0
2024-03-18 09:25:00,35.15,35.15,35.15,35.15,4,140600.0
2024-03-18 09:29:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 09:32:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 09:33:00,35.15,35.15,35.15,35.15,1,35150.0
2024-03-18 09:34:00,35.2,35.2,35.15,35.15,5,175800.0
2024-03-18 09:36:00,35.2,35.2,35.2,35.2,5,176000.0
2024-03-18 09:37:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 09:38:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 09:39:00,35.25,35.25,35.25,35.25,3,105750.0
2024-03-18 09:40:00,35.25,35.25,35.25,35.25,7,246750.0
2024-03-18 09:41:00,35.25,35.25,35.2,35.2,3,105650.0
2024-03-18 09:42:00,35.2,35.25,35.2,35.25,4,140850.0
2024-03-18 09:43:00,35.2,35.2,35.1,35.1,52,1827950.0
2024-03-18 09:49:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 09:51:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 09:52:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 09:53:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-18 09:54:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 09:55:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 09:58:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 09:59:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:00:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:01:00,35.25,35.25,35.2,35.2,2,70450.0
2024-03-18 10:02:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-18 10:03:00,35.2,35.2,35.2,35.2,10,352000.0
2024-03-18 10:05:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:06:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:07:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:09:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 10:11:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 10:12:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:13:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:14:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:16:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-18 10:17:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-18 10:19:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:21:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:22:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:24:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-18 10:26:00,35.25,35.25,35.2,35.2,4,140950.0
2024-03-18 10:27:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:28:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:29:00,35.2,35.2,35.2,35.2,2,70400.0
2024-03-18 10:33:00,35.25,35.25,35.25,35.25,2,70500.0
2024-03-18 10:34:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:35:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-18 10:38:00,35.2,35.2,35.2,35.2,15,528000.0
2024-03-18 10:42:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:48:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 10:49:00,35.2,35.2,35.2,35.2,3,105600.0
2024-03-18 10:55:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:56:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:57:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 10:59:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:01:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:02:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:04:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:06:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:07:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:08:00,35.25,35.25,35.2,35.2,7,246500.0
2024-03-18 11:10:00,35.2,35.2,35.2,35.2,7,246400.0
2024-03-18 11:12:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:14:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:15:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:17:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:19:00,35.25,35.25,35.25,35.25,5,176250.0
2024-03-18 11:21:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:22:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:24:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:27:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 11:29:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 11:32:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:34:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:35:00,35.2,35.2,35.2,35.2,1,35200.0
2024-03-18 11:36:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:37:00,35.25,35.25,35.25,35.25,1,35250.0
2024-03-18 11:39:00,35.25,35.25,35.25,35.25,1,35250.0
