Date,Open,High,Low,Close,Volume,Amount
2025-02-19 11:05:00,22.45,22.45,22.35,22.35,14,313300.0
2025-02-19 11:06:00,22.35,22.5,22.35,22.4,29,652150.0
2025-02-19 11:08:00,22.4,22.4,22.35,22.35,10,223750.0
2025-02-19 11:09:00,22.5,22.6,22.45,22.6,22,496300.0
2025-02-19 11:10:00,22.6,22.6,22.6,22.6,6,135600.0
2025-02-19 11:11:00,22.6,22.6,22.55,22.55,12,270850.0
2025-02-19 11:13:00,22.55,22.55,22.55,22.55,1,22550.0
2025-02-19 11:15:00,22.55,22.55,22.5,22.5,3,67550.0
2025-02-19 11:17:00,22.5,22.5,22.5,22.5,4,90000.0
2025-02-19 11:18:00,22.45,22.45,22.45,22.45,1,22450.0
2025-02-19 11:19:00,22.5,22.5,22.5,22.5,3,67500.0
2025-02-19 11:21:00,22.45,22.45,22.4,22.4,50,1121200.0
2025-02-19 11:22:00,22.4,22.4,22.35,22.35,13,290600.0
2025-02-19 11:23:00,22.3,22.35,22.3,22.35,2,44650.0
2025-02-19 11:24:00,22.35,22.4,22.35,22.4,5,111800.0
2025-02-19 11:28:00,22.4,22.4,22.4,22.4,3,67200.0
2025-02-19 11:29:00,22.35,22.4,22.35,22.4,2,44750.0
2025-02-19 11:30:00,22.35,22.35,22.35,22.35,2,44700.0
2025-02-19 11:31:00,22.35,22.35,22.35,22.35,25,558750.0
2025-02-19 11:34:00,22.35,22.35,22.35,22.35,2,44700.0
2025-02-19 11:35:00,22.3,22.3,22.25,22.25,24,535150.0
2025-02-19 11:36:00,22.25,22.25,22.25,22.25,1,22250.0
2025-02-19 11:38:00,22.35,22.35,22.3,22.3,46,1026550.0
2025-02-19 11:39:00,22.3,22.4,22.3,22.4,40,892700.0
2025-02-19 11:41:00,22.4,22.4,22.4,22.4,10,224000.0
2025-02-19 11:42:00,22.35,22.35,22.3,22.35,22,491550.0
2025-02-19 11:43:00,22.35,22.5,22.35,22.5,39,875950.0
2025-02-19 11:44:00,22.55,22.6,22.5,22.5,36,811650.0
2025-02-19 11:45:00,22.55,22.55,22.55,22.55,1,22550.0
2025-02-19 11:48:00,22.55,22.55,22.5,22.5,7,157650.0
2025-02-19 11:49:00,22.45,22.45,22.45,22.45,2,44900.0
2025-02-19 11:50:00,22.4,22.4,22.4,22.4,1,22400.0
2025-02-19 11:51:00,22.4,22.4,22.35,22.35,34,761450.0
2025-02-19 11:52:00,22.4,22.4,22.4,22.4,5,112000.0
2025-02-19 11:57:00,22.35,22.35,22.35,22.35,7,156450.0
2025-02-19 11:58:00,22.35,22.35,22.35,22.35,1,22350.0
2025-02-19 11:59:00,22.35,22.35,22.35,22.35,5,111750.0
2025-02-19 12:00:00,22.35,22.35,22.35,22.35,10,223500.0
2025-02-19 12:01:00,22.35,22.35,22.35,22.35,4,89400.0
2025-02-19 12:02:00,22.3,22.3,22.3,22.3,3,66900.0
2025-02-19 12:05:00,22.35,22.35,22.35,22.35,5,111750.0
2025-02-19 12:06:00,22.3,22.3,22.3,22.3,5,111500.0
2025-02-19 12:07:00,22.35,22.35,22.35,22.35,5,111750.0
2025-02-19 12:08:00,22.35,22.35,22.35,22.35,1,22350.0
2025-02-19 12:11:00,22.35,22.35,22.35,22.35,5,111750.0
2025-02-19 12:12:00,22.4,22.4,22.35,22.35,12,268450.0
2025-02-19 12:13:00,22.35,22.35,22.35,22.35,4,89400.0
2025-02-19 12:14:00,22.3,22.3,22.3,22.3,30,669000.0
2025-02-19 12:16:00,22.3,22.3,22.3,22.3,8,178400.0
2025-02-19 12:18:00,22.3,22.3,22.25,22.25,7,156000.0
2025-02-19 12:19:00,22.25,22.25,22.2,22.2,77,1711250.0
2025-02-19 12:20:00,22.25,22.35,22.25,22.35,14,312300.0
2025-02-19 12:22:00,22.35,22.35,22.3,22.35,36,804450.0
2025-02-19 12:23:00,22.4,22.4,22.25,22.25,38,848050.0
2025-02-19 12:24:00,22.35,22.4,22.35,22.4,21,470000.0
2025-02-19 12:25:00,22.4,22.4,22.4,22.4,10,224000.0
2025-02-19 12:27:00,22.4,22.45,22.4,22.45,40,896800.0
2025-02-19 12:28:00,22.45,22.6,22.45,22.6,51,1149900.0
2025-02-19 12:29:00,22.6,22.6,22.6,22.6,3,67800.0
2025-02-19 12:30:00,22.6,22.7,22.6,22.7,80,1813050.0
2025-02-19 12:31:00,22.7,22.7,22.6,22.6,14,317650.0
2025-02-19 12:32:00,22.55,22.55,22.55,22.55,1,22550.0
2025-02-19 12:35:00,22.45,22.45,22.45,22.45,5,112250.0
2025-02-19 12:37:00,22.45,22.45,22.4,22.4,11,246700.0
2025-02-19 12:38:00,22.35,22.35,22.3,22.3,83,1852400.0
2025-02-19 12:39:00,22.3,22.3,22.3,22.3,12,267600.0
2025-02-19 12:41:00,22.4,22.4,22.3,22.3,11,245400.0
2025-02-19 12:42:00,22.3,22.3,22.25,22.25,25,556500.0
2025-02-19 12:43:00,22.25,22.25,22.25,22.25,12,267000.0
2025-02-19 12:45:00,22.25,22.25,22.25,22.25,8,178000.0
2025-02-19 12:46:00,22.3,22.3,22.3,22.3,16,356800.0
2025-02-19 12:47:00,22.25,22.25,22.2,22.2,44,978950.0
2025-02-19 12:48:00,22.2,22.2,22.2,22.2,10,222000.0
2025-02-19 12:51:00,22.2,22.2,22.2,22.2,139,3085800.0
2025-02-19 12:54:00,22.2,22.2,22.15,22.15,3,66550.0
2025-02-19 12:55:00,22.15,22.15,22.15,22.15,4,88600.0
2025-02-19 12:56:00,22.15,22.2,22.15,22.2,7,155150.0
2025-02-19 12:57:00,22.2,22.2,22.15,22.15,12,266050.0
2025-02-19 13:01:00,22.15,22.15,22.15,22.15,11,243650.0
2025-02-19 13:02:00,22.25,22.25,22.2,22.25,14,311400.0
2025-02-19 13:03:00,22.2,22.25,22.2,22.25,6,133400.0
2025-02-19 13:05:00,22.3,22.3,22.1,22.1,53,1174650.0
2025-02-19 13:06:00,22.2,22.2,22.2,22.2,1,22200.0
2025-02-19 13:07:00,22.1,22.1,21.9,21.9,212,4667450.0
2025-02-19 13:08:00,21.9,21.9,21.9,21.9,12,262800.0
2025-02-19 13:09:00,22.0,22.0,21.9,21.9,28,613650.0
2025-02-19 13:10:00,21.9,21.9,21.9,21.9,8,175200.0
2025-02-19 13:11:00,21.85,21.9,21.75,21.75,93,2026500.0
2025-02-19 13:12:00,21.7,21.75,21.55,21.7,212,4597450.0
2025-02-19 13:13:00,21.65,21.85,21.65,21.8,38,827050.0
2025-02-19 13:14:00,21.8,21.8,21.8,21.8,2,43600.0
2025-02-19 13:15:00,21.85,21.95,21.85,21.95,9,197350.0
2025-02-19 13:16:00,22.0,22.1,22.0,22.1,7,154500.0
2025-02-19 13:17:00,22.15,22.15,22.1,22.1,6,132850.0
2025-02-19 13:18:00,22.1,22.1,22.1,22.1,1,22100.0
2025-02-19 13:19:00,22.1,22.1,22.1,22.1,3,66300.0
2025-02-19 13:20:00,22.05,22.05,22.05,22.05,7,154350.0
2025-02-19 13:21:00,22.0,22.05,21.95,22.05,9,197850.0
2025-02-19 13:22:00,22.0,22.0,21.9,21.9,10,219200.0
2025-02-19 13:23:00,21.9,21.9,21.9,21.9,6,131400.0
2025-02-19 13:24:00,21.9,21.9,21.8,21.8,31,677250.0
2025-02-19 13:25:00,21.9,21.9,21.85,21.85,9,196800.0
2025-02-19 13:30:00,21.7,21.7,21.7,21.7,208,4513600.0
2025-02-11 09:01:00,21.3,22.0,21.3,21.4,238,5101200.0
2025-02-11 09:02:00,21.5,21.65,21.4,21.45,16,342850.0
2025-02-11 09:03:00,21.7,21.9,21.6,21.9,21,455950.0
2025-02-11 09:04:00,21.8,21.9,21.75,21.85,33,720700.0
2025-02-11 09:05:00,21.85,21.85,21.85,21.85,2,43700.0
2025-02-11 09:06:00,21.9,21.9,21.6,21.6,73,1583200.0
2025-02-11 09:07:00,21.6,21.6,21.5,21.5,29,624800.0
2025-02-11 09:08:00,21.5,21.55,21.5,21.55,4,86100.0
2025-02-11 09:09:00,21.55,21.55,21.55,21.55,20,431000.0
2025-02-11 09:10:00,21.5,21.55,21.5,21.5,21,451550.0
2025-02-11 09:11:00,21.55,21.6,21.5,21.5,11,237250.0
2025-02-11 09:12:00,21.55,21.55,21.35,21.4,86,1843900.0
2025-02-11 09:13:00,21.4,21.4,21.35,21.4,16,342250.0
2025-02-11 09:14:00,21.45,21.45,21.45,21.45,3,64350.0
2025-02-11 09:15:00,21.4,21.4,21.4,21.4,5,107000.0
2025-02-11 09:16:00,21.4,21.5,21.4,21.5,29,622300.0
2025-02-11 09:17:00,21.5,21.5,21.5,21.5,3,64500.0
2025-02-11 09:18:00,21.6,21.6,21.6,21.6,1,21600.0
2025-02-11 09:20:00,21.7,21.9,21.7,21.8,25,546750.0
2025-02-11 09:21:00,21.8,21.8,21.7,21.75,6,130450.0
2025-02-11 09:23:00,21.85,21.85,21.85,21.85,5,109250.0
2025-02-11 09:24:00,21.85,21.85,21.85,21.85,2,43700.0
2025-02-11 09:25:00,21.85,21.9,21.85,21.9,9,196750.0
2025-02-11 09:26:00,21.9,21.9,21.9,21.9,2,43800.0
2025-02-11 09:27:00,21.9,21.9,21.9,21.9,4,87600.0
2025-02-11 09:28:00,21.85,21.85,21.85,21.85,3,65550.0
2025-02-11 09:29:00,21.85,21.85,21.7,21.7,35,761450.0
2025-02-11 09:30:00,21.7,21.7,21.7,21.7,8,173600.0
2025-02-11 09:31:00,21.65,21.65,21.65,21.65,8,173200.0
2025-02-11 09:32:00,21.65,21.65,21.6,21.6,41,886200.0
2025-02-11 09:33:00,21.6,21.6,21.6,21.6,2,43200.0
2025-02-11 09:34:00,21.6,21.6,21.6,21.6,1,21600.0
2025-02-11 09:35:00,21.6,21.6,21.6,21.6,1,21600.0
2025-02-11 09:36:00,21.55,21.55,21.55,21.55,8,172400.0
2025-02-11 09:37:00,21.5,21.5,21.5,21.5,5,107500.0
2025-02-11 09:38:00,21.5,21.6,21.45,21.5,21,451600.0
2025-02-11 09:39:00,21.45,21.45,21.4,21.4,44,942150.0
2025-02-11 09:40:00,21.4,21.45,21.4,21.4,15,321400.0
2025-02-11 09:41:00,21.4,21.4,21.4,21.4,13,278200.0
2025-02-11 09:42:00,21.4,21.4,21.4,21.4,5,107000.0
2025-02-11 09:43:00,21.4,21.4,21.4,21.4,13,278200.0
2025-02-11 09:44:00,21.4,21.4,21.4,21.4,11,235400.0
2025-02-11 09:45:00,21.35,21.4,21.35,21.4,4,85500.0
2025-02-11 09:46:00,21.4,21.4,21.4,21.4,1,21400.0
2025-02-11 09:47:00,21.45,21.45,21.45,21.45,3,64350.0
2025-02-11 09:48:00,21.45,21.45,21.3,21.3,157,3350350.0
2025-02-11 09:49:00,21.25,21.3,21.2,21.2,27,572650.0
2025-02-11 09:50:00,21.2,21.2,21.15,21.15,39,826550.0
2025-02-11 09:51:00,21.15,21.15,21.1,21.1,48,1013750.0
2025-02-11 09:52:00,21.15,21.15,21.15,21.15,11,232650.0
2025-02-11 09:53:00,21.1,21.2,21.1,21.1,15,316600.0
2025-02-11 09:54:00,21.1,21.1,21.1,21.1,22,464200.0
2025-02-11 09:55:00,21.1,21.1,21.05,21.05,7,147600.0
2025-02-11 09:56:00,21.05,21.05,21.0,21.0,35,736600.0
2025-02-11 09:57:00,21.0,21.0,20.8,20.8,100,2094100.0
2025-02-11 09:58:00,20.85,20.95,20.85,20.85,36,751200.0
2025-02-11 09:59:00,20.85,20.85,20.85,20.85,13,271050.0
2025-02-11 10:00:00,20.85,20.85,20.7,20.75,72,1497450.0
2025-02-11 10:01:00,20.75,20.95,20.75,20.9,45,937150.0
2025-02-11 10:02:00,20.95,20.95,20.7,20.75,60,1245300.0
2025-02-11 10:03:00,20.75,20.75,20.75,20.75,6,124500.0
2025-02-11 10:04:00,20.75,20.9,20.75,20.75,25,519250.0
2025-02-11 10:05:00,20.75,20.75,20.75,20.75,2,41500.0
2025-02-11 10:06:00,20.9,20.9,20.75,20.75,2,41650.0
2025-02-11 10:07:00,20.75,20.75,20.7,20.7,11,228200.0
2025-02-11 10:08:00,20.7,20.7,20.55,20.55,88,1815000.0
2025-02-11 10:09:00,20.55,20.55,20.4,20.45,69,1414950.0
2025-02-11 10:10:00,20.45,20.55,20.45,20.55,24,492100.0
2025-02-11 10:11:00,20.6,20.6,20.3,20.55,69,1410050.0
2025-02-11 10:12:00,20.45,20.45,20.4,20.4,4,81750.0
2025-02-11 10:13:00,20.5,20.5,20.45,20.45,18,368350.0
2025-02-11 10:14:00,20.45,20.45,20.4,20.45,17,347350.0
2025-02-11 10:15:00,20.4,20.8,20.4,20.8,38,780100.0
2025-02-11 10:16:00,20.65,20.85,20.6,20.85,5,103800.0
2025-02-11 10:17:00,20.85,20.85,20.6,20.6,4,83150.0
2025-02-11 10:18:00,20.75,20.75,20.65,20.65,12,248000.0
2025-02-11 10:20:00,20.7,20.7,20.7,20.7,9,186300.0
2025-02-11 10:21:00,20.7,20.7,20.7,20.7,1,20700.0
2025-02-11 10:22:00,20.7,20.85,20.7,20.85,22,456900.0
2025-02-11 10:23:00,20.75,20.75,20.75,20.75,1,20750.0
2025-02-11 10:24:00,20.8,20.85,20.65,20.85,71,1467750.0
2025-02-11 10:26:00,20.85,20.85,20.85,20.85,1,20850.0
2025-02-11 10:27:00,20.75,20.75,20.75,20.75,1,20750.0
2025-02-11 10:28:00,20.7,20.75,20.7,20.75,17,352000.0
2025-02-11 10:30:00,20.75,20.75,20.65,20.65,7,144750.0
2025-02-11 10:32:00,20.7,20.7,20.7,20.7,1,20700.0
2025-02-11 10:33:00,20.65,20.65,20.6,20.6,4,82500.0
2025-02-11 10:34:00,20.6,20.6,20.55,20.55,19,390700.0
2025-02-11 10:35:00,20.5,20.5,20.5,20.5,27,553500.0
2025-02-11 10:36:00,20.55,20.55,20.55,20.55,5,102750.0
2025-02-11 10:37:00,20.55,20.75,20.55,20.75,11,227350.0
2025-02-11 10:39:00,20.6,20.6,20.6,20.6,1,20600.0
2025-02-11 10:40:00,20.6,20.6,20.55,20.55,15,308900.0
2025-02-11 10:42:00,20.5,20.5,20.45,20.45,27,553250.0
2025-02-11 10:43:00,20.45,20.45,20.45,20.45,6,122700.0
2025-02-11 10:44:00,20.45,20.45,20.35,20.4,53,1081400.0
2025-02-11 10:45:00,20.35,20.35,20.35,20.35,6,122100.0
2025-02-11 10:46:00,20.35,20.4,20.35,20.4,4,81500.0
2025-02-11 10:47:00,20.35,20.4,20.35,20.4,3,61150.0
2025-02-11 10:48:00,20.4,20.4,20.4,20.4,2,40800.0
2025-02-11 10:49:00,20.4,20.4,20.25,20.25,116,2356650.0
2025-02-11 10:50:00,20.25,20.3,20.2,20.25,10,202400.0
2025-02-11 10:51:00,20.25,20.3,20.25,20.3,3,60850.0
2025-02-11 10:52:00,20.3,20.3,20.2,20.2,53,1072000.0
2025-02-11 10:53:00,20.2,20.2,20.2,20.2,20,404000.0
2025-02-11 10:54:00,20.2,20.25,20.15,20.15,70,1411900.0
2025-02-11 10:55:00,20.1,20.25,20.0,20.1,289,5790600.0
2025-02-11 10:56:00,20.1,20.35,20.1,20.35,31,628850.0
2025-02-11 10:57:00,20.35,20.35,20.3,20.3,14,284700.0
2025-02-11 10:59:00,20.35,20.35,20.35,20.35,10,203500.0
2025-02-11 11:01:00,20.4,20.4,20.3,20.3,15,305100.0
2025-02-11 11:02:00,20.3,20.3,20.2,20.2,5,101300.0
2025-02-11 11:03:00,20.25,20.25,20.25,20.25,5,101250.0
2025-02-11 11:05:00,20.25,20.35,20.25,20.35,3,60950.0
2025-02-11 11:06:00,20.35,20.4,20.35,20.4,22,448750.0
2025-02-11 11:07:00,20.35,20.45,20.35,20.45,18,367400.0
2025-02-11 11:09:00,20.4,20.45,20.4,20.45,4,81700.0
2025-02-11 11:11:00,20.45,20.5,20.45,20.5,11,225450.0
2025-02-11 11:12:00,20.5,20.6,20.5,20.6,17,349600.0
2025-02-11 11:13:00,20.6,20.6,20.6,20.6,2,41200.0
2025-02-11 11:14:00,20.6,20.6,20.6,20.6,5,103000.0
2025-02-11 11:17:00,20.55,20.55,20.45,20.45,22,451700.0
2025-02-11 11:19:00,20.4,20.45,20.4,20.45,11,224900.0
2025-02-11 11:20:00,20.4,20.4,20.4,20.4,3,61200.0
2025-02-11 11:21:00,20.4,20.4,20.4,20.4,9,183600.0
2025-02-11 11:22:00,20.4,20.45,20.4,20.45,10,204300.0
2025-02-11 11:23:00,20.45,20.45,20.45,20.45,3,61350.0
2025-02-11 11:24:00,20.45,20.5,20.45,20.5,2,40950.0
2025-02-11 11:25:00,20.5,20.55,20.5,20.55,10,205450.0
2025-02-11 11:27:00,20.55,20.55,20.55,20.55,3,61650.0
2025-02-11 11:28:00,20.5,20.5,20.5,20.5,1,20500.0
2025-02-11 11:31:00,20.55,20.65,20.55,20.65,10,205800.0
2025-02-11 11:32:00,20.65,20.65,20.65,20.65,3,61950.0
2025-02-11 11:34:00,20.55,20.55,20.55,20.55,5,102750.0
2025-02-11 11:35:00,20.55,20.6,20.55,20.6,22,452500.0
2025-02-11 11:36:00,20.65,20.65,20.65,20.65,10,206500.0
2025-02-11 11:37:00,20.7,20.8,20.7,20.8,20,415700.0
2025-02-11 11:39:00,20.6,20.6,20.6,20.6,1,20600.0
2025-02-11 11:40:00,20.8,20.8,20.8,20.8,1,20800.0
2025-02-11 11:41:00,20.8,20.8,20.8,20.8,1,20800.0
2025-02-11 11:42:00,20.8,20.8,20.8,20.8,1,20800.0
2025-02-11 11:43:00,20.8,20.8,20.8,20.8,1,20800.0
2025-02-11 11:45:00,20.65,20.65,20.65,20.65,2,41300.0
2025-02-11 11:47:00,20.65,20.65,20.65,20.65,1,20650.0
2025-02-11 11:49:00,20.8,20.8,20.8,20.8,10,208000.0
2025-02-11 11:50:00,20.65,20.65,20.65,20.65,2,41300.0
2025-02-11 11:51:00,20.65,20.65,20.65,20.65,1,20650.0
2025-02-11 11:52:00,20.65,20.65,20.65,20.65,2,41300.0
2025-02-11 11:54:00,20.6,20.6,20.6,20.6,11,226600.0
2025-02-11 11:55:00,20.6,20.6,20.6,20.6,2,41200.0
2025-02-11 11:56:00,20.6,20.6,20.6,20.6,13,267800.0
2025-02-11 11:58:00,20.6,20.6,20.55,20.55,19,390950.0
2025-02-11 12:00:00,20.5,20.5,20.45,20.45,24,491550.0
2025-02-11 12:01:00,20.4,20.4,20.4,20.4,1,20400.0
2025-02-11 12:02:00,20.45,20.45,20.4,20.4,10,204050.0
2025-02-11 12:03:00,20.45,20.55,20.45,20.55,13,266350.0
2025-02-11 12:05:00,20.5,20.5,20.5,20.5,7,143500.0
2025-02-11 12:06:00,20.45,20.45,20.45,20.45,1,20450.0
2025-02-11 12:07:00,20.45,20.45,20.45,20.45,1,20450.0
2025-02-11 12:08:00,20.45,20.55,20.45,20.55,10,205200.0
2025-02-11 12:09:00,20.55,20.55,20.55,20.55,12,246600.0
2025-02-11 12:10:00,20.6,20.6,20.6,20.6,1,20600.0
2025-02-11 12:11:00,20.6,20.6,20.55,20.55,56,1152500.0
2025-02-11 12:12:00,20.55,20.55,20.55,20.55,1,20550.0
2025-02-11 12:13:00,20.55,20.55,20.55,20.55,3,61650.0
2025-02-11 12:15:00,20.45,20.45,20.4,20.4,15,306550.0
2025-02-11 12:16:00,20.4,20.4,20.4,20.4,30,612000.0
2025-02-11 12:17:00,20.4,20.4,20.4,20.4,7,142800.0
2025-02-11 12:18:00,20.4,20.5,20.4,20.5,5,102300.0
2025-02-11 12:19:00,20.4,20.4,20.4,20.4,1,20400.0
2025-02-11 12:22:00,20.4,20.4,20.4,20.4,38,775200.0
2025-02-11 12:23:00,20.35,20.35,20.35,20.35,2,40700.0
2025-02-11 12:24:00,20.35,20.35,20.35,20.35,27,549450.0
2025-02-11 12:25:00,20.4,20.5,20.4,20.4,74,1510000.0
2025-02-11 12:27:00,20.5,20.55,20.5,20.5,33,677000.0
2025-02-11 12:28:00,20.45,20.5,20.45,20.45,3,61400.0
2025-02-11 12:29:00,20.45,20.45,20.45,20.45,26,531700.0
2025-02-11 12:30:00,20.45,20.45,20.4,20.4,14,286250.0
2025-02-11 12:31:00,20.45,20.45,20.45,20.45,3,61350.0
2025-02-11 12:32:00,20.45,20.45,20.45,20.45,13,265850.0
2025-02-11 12:33:00,20.45,20.5,20.45,20.5,26,531750.0
2025-02-11 12:34:00,20.4,20.4,20.4,20.4,1,20400.0
2025-02-11 12:35:00,20.4,20.4,20.4,20.4,36,734400.0
2025-02-11 12:36:00,20.4,20.4,20.4,20.4,11,224400.0
2025-02-11 12:37:00,20.35,20.35,20.35,20.35,4,81400.0
2025-02-11 12:38:00,20.35,20.4,20.35,20.4,3,61100.0
2025-02-11 12:39:00,20.4,20.45,20.4,20.4,16,326850.0
2025-02-11 12:40:00,20.4,20.4,20.4,20.4,3,61200.0
2025-02-11 12:41:00,20.5,20.5,20.5,20.5,2,41000.0
2025-02-11 12:42:00,20.4,20.4,20.4,20.4,10,204000.0
2025-02-11 12:43:00,20.35,20.6,20.35,20.6,94,1928550.0
2025-02-11 12:45:00,20.5,20.5,20.5,20.5,5,102500.0
2025-02-11 12:46:00,20.55,20.55,20.5,20.5,11,225600.0
2025-02-11 12:47:00,20.4,20.4,20.4,20.4,1,20400.0
2025-02-11 12:49:00,20.4,20.4,20.4,20.4,38,775200.0
2025-02-11 12:50:00,20.4,20.4,20.4,20.4,1,20400.0
2025-02-11 12:51:00,20.4,20.45,20.4,20.45,6,122650.0
2025-02-11 12:52:00,20.4,20.4,20.4,20.4,25,510000.0
2025-02-11 12:53:00,20.4,20.4,20.4,20.4,3,61200.0
2025-02-11 12:54:00,20.4,20.4,20.4,20.4,18,367200.0
2025-02-11 12:55:00,20.4,20.45,20.4,20.45,5,102150.0
2025-02-11 12:56:00,20.4,20.4,20.4,20.4,2,40800.0
2025-02-11 12:57:00,20.4,20.4,20.35,20.35,21,428000.0
2025-02-11 12:58:00,20.35,20.35,20.3,20.3,12,244100.0
2025-02-11 12:59:00,20.3,20.3,20.3,20.3,38,771400.0
2025-02-11 13:00:00,20.3,20.3,20.3,20.3,32,649600.0
2025-02-11 13:01:00,20.3,20.3,20.25,20.25,6,121750.0
2025-02-11 13:02:00,20.25,20.25,20.25,20.25,3,60750.0
2025-02-11 13:03:00,20.35,20.35,20.3,20.3,19,385950.0
2025-02-11 13:04:00,20.25,20.3,20.25,20.3,22,445550.0
2025-02-11 13:05:00,20.3,20.3,20.3,20.3,2,40600.0
2025-02-11 13:06:00,20.3,20.3,20.3,20.3,14,284200.0
2025-02-11 13:07:00,20.35,20.35,20.3,20.35,34,691500.0
2025-02-11 13:08:00,20.4,20.4,20.4,20.4,3,61200.0
2025-02-11 13:09:00,20.35,20.45,20.35,20.45,32,653450.0
2025-02-11 13:10:00,20.45,20.45,20.4,20.4,33,674550.0
2025-02-11 13:12:00,20.4,20.4,20.4,20.4,10,204000.0
2025-02-11 13:13:00,20.4,20.4,20.4,20.4,2,40800.0
2025-02-11 13:15:00,20.4,20.45,20.4,20.45,7,143000.0
2025-02-11 13:16:00,20.4,20.4,20.2,20.2,116,2349750.0
2025-02-11 13:17:00,20.2,20.25,20.2,20.25,25,505050.0
2025-02-11 13:18:00,20.25,20.25,20.25,20.25,7,141750.0
2025-02-11 13:19:00,20.3,20.3,20.2,20.2,25,505550.0
2025-02-11 13:20:00,20.2,20.25,20.2,20.2,18,363650.0
2025-02-11 13:21:00,20.25,20.25,20.25,20.25,1,20250.0
2025-02-11 13:22:00,20.3,20.3,20.15,20.2,70,1412650.0
2025-02-11 13:23:00,20.15,20.2,20.15,20.2,8,161500.0
2025-02-11 13:24:00,20.2,20.35,20.2,20.35,3,60900.0
2025-02-11 13:25:00,20.35,20.4,20.35,20.4,5,101800.0
2025-02-11 13:30:00,20.2,20.2,20.2,20.2,215,4343000.0
2025-02-06 09:01:00,19.45,19.7,19.45,19.7,78,1518850.0
2025-02-06 09:02:00,19.5,19.5,19.4,19.4,32,621900.0
2025-02-06 09:03:00,19.45,19.55,19.45,19.55,7,136500.0
2025-02-06 09:04:00,19.55,19.6,19.5,19.6,9,176100.0
2025-02-06 09:05:00,19.65,19.7,19.65,19.65,12,236050.0
2025-02-06 09:06:00,19.65,19.65,19.55,19.55,54,1058100.0
2025-02-06 09:07:00,19.55,19.65,19.45,19.45,28,547200.0
2025-02-06 09:08:00,19.55,19.65,19.55,19.65,5,97950.0
2025-02-06 09:09:00,19.6,19.6,19.6,19.6,3,58800.0
2025-02-06 09:10:00,19.55,19.55,19.55,19.55,4,78200.0
2025-02-06 09:11:00,19.55,19.9,19.55,19.85,99,1957900.0
2025-02-06 09:12:00,19.85,19.9,19.85,19.9,24,477000.0
2025-02-06 09:13:00,19.85,19.85,19.8,19.85,11,218300.0
2025-02-06 09:14:00,19.85,19.85,19.85,19.85,1,19850.0
2025-02-06 09:15:00,19.85,19.9,19.85,19.9,8,159150.0
2025-02-06 09:16:00,19.9,19.9,19.75,19.85,28,554900.0
2025-02-06 09:17:00,19.7,19.7,19.7,19.7,4,78800.0
2025-02-06 09:18:00,19.7,19.75,19.7,19.75,18,355100.0
2025-02-06 09:19:00,19.75,19.8,19.75,19.8,10,197750.0
2025-02-06 09:20:00,19.75,20.0,19.75,20.0,304,6067100.0
2025-02-06 09:21:00,20.05,20.05,20.0,20.0,9,180350.0
2025-02-06 09:22:00,20.05,20.1,20.0,20.1,51,1024100.0
2025-02-06 09:23:00,20.1,20.1,20.1,20.1,32,643200.0
2025-02-06 09:24:00,20.1,20.2,20.1,20.2,87,1755600.0
2025-02-06 09:25:00,20.2,20.2,20.05,20.1,36,724150.0
2025-02-06 09:26:00,20.05,20.05,20.05,20.05,14,280700.0
2025-02-06 09:27:00,20.0,20.2,20.0,20.1,101,2033900.0
2025-02-06 09:28:00,20.1,20.2,20.1,20.2,2,40300.0
2025-02-06 09:29:00,20.2,20.25,20.2,20.25,14,283200.0
2025-02-06 09:30:00,20.25,20.25,20.25,20.25,16,324000.0
2025-02-06 09:31:00,20.3,20.45,20.25,20.45,238,4843650.0
2025-02-06 09:32:00,20.45,20.7,20.45,20.7,140,2874850.0
2025-02-06 09:33:00,20.7,20.75,20.6,20.75,37,766250.0
2025-02-06 09:34:00,20.75,20.95,20.45,20.5,152,3154950.0
2025-02-06 09:35:00,20.6,20.7,20.6,20.7,20,413300.0
2025-02-06 09:36:00,20.7,20.7,20.6,20.6,10,206700.0
2025-02-06 09:37:00,20.6,20.85,20.6,20.85,25,519500.0
2025-02-06 09:38:00,20.8,20.85,20.75,20.75,37,768800.0
2025-02-06 09:39:00,20.75,20.8,20.75,20.8,41,851300.0
2025-02-06 09:40:00,20.85,20.85,20.8,20.8,7,145850.0
2025-02-06 09:41:00,20.85,20.9,20.85,20.85,76,1587850.0
2025-02-06 09:42:00,20.9,20.9,20.85,20.85,12,250650.0
2025-02-06 09:43:00,20.85,20.9,20.85,20.9,54,1128100.0
2025-02-06 09:44:00,20.9,20.95,20.9,20.95,57,1193800.0
2025-02-06 09:45:00,21.0,21.0,20.95,20.95,18,377400.0
2025-02-06 09:46:00,20.95,21.1,20.95,21.0,321,6746500.0
2025-02-06 09:47:00,21.0,21.1,20.9,20.95,47,986050.0
2025-02-06 09:48:00,20.95,21.0,20.95,20.95,17,356650.0
2025-02-06 09:49:00,20.95,20.95,20.95,20.95,16,335200.0
2025-02-06 09:50:00,20.95,21.0,20.95,21.0,7,146700.0
2025-02-06 09:51:00,21.0,21.1,21.0,21.05,21,442000.0
2025-02-06 09:52:00,21.1,21.3,21.1,21.3,196,4160950.0
2025-02-06 09:53:00,21.25,21.3,21.2,21.3,163,3469900.0
