Date,Open,High,Low,Close,Volume,Amount
2024-05-16 13:18:00,6.83,6.83,6.83,6.83,2,13660.0
2024-05-16 13:21:00,6.83,6.83,6.83,6.83,1,6830.0
2024-05-16 13:22:00,6.84,6.84,6.84,6.84,9,61560.0
2024-05-16 13:23:00,6.84,6.84,6.84,6.84,2,13680.0
2024-05-16 13:24:00,6.84,6.84,6.84,6.84,10,68400.0
2024-05-16 13:30:00,6.84,6.84,6.84,6.84,4,27360.0
2024-05-17 09:01:00,6.84,6.84,6.84,6.84,1,6840.0
2024-05-17 09:09:00,6.84,6.84,6.84,6.84,2,13680.0
2024-05-17 09:11:00,6.85,6.85,6.85,6.85,1,6850.0
2024-05-17 09:12:00,6.85,6.85,6.85,6.85,2,13700.0
2024-05-17 09:26:00,6.87,6.87,6.87,6.87,1,6870.0
2024-05-17 09:29:00,6.85,6.85,6.85,6.85,3,20550.0
2024-05-17 09:33:00,6.87,6.87,6.87,6.87,12,82440.0
2024-05-17 09:36:00,6.88,6.88,6.87,6.87,6,41240.0
2024-05-17 09:40:00,6.88,6.88,6.87,6.87,14,96190.0
2024-05-17 09:41:00,6.87,6.87,6.87,6.87,1,6870.0
2024-05-17 09:43:00,6.88,6.88,6.87,6.87,10,68710.0
2024-05-17 09:49:00,6.89,6.94,6.89,6.94,29,200510.0
2024-05-17 09:50:00,6.94,6.94,6.94,6.94,1,6940.0
2024-05-17 09:51:00,6.93,6.93,6.93,6.93,4,27720.0
2024-05-17 09:52:00,6.93,6.93,6.93,6.93,3,20790.0
2024-05-17 09:53:00,6.93,6.95,6.93,6.95,4,27760.0
2024-05-17 09:54:00,6.95,7.0,6.95,7.0,20,139490.0
2024-05-17 09:55:00,7.0,7.2,7.0,7.2,13,92200.0
2024-05-17 09:56:00,7.2,7.23,7.2,7.23,27,194450.0
2024-05-17 09:57:00,7.23,7.24,7.23,7.24,18,130290.0
2024-05-17 09:58:00,7.21,7.4,7.21,7.4,20,145960.0
2024-05-17 10:00:00,7.4,7.4,7.4,7.4,82,606800.0
2024-05-17 10:01:00,7.2,7.2,7.17,7.17,6,43120.0
2024-05-17 10:02:00,7.16,7.16,7.16,7.16,3,21480.0
2024-05-17 10:04:00,7.16,7.16,7.16,7.16,10,71600.0
2024-05-17 10:05:00,7.16,7.38,7.12,7.38,15,107860.0
2024-05-17 10:06:00,7.38,7.39,7.38,7.39,14,103410.0
2024-05-17 10:07:00,7.38,7.4,7.38,7.4,28,207000.0
2024-05-17 10:09:00,7.35,7.4,7.35,7.4,20,147470.0
2024-05-17 10:13:00,7.39,7.39,7.39,7.39,1,7390.0
2024-05-17 10:14:00,7.38,7.39,7.35,7.38,9,66410.0
2024-05-17 10:16:00,7.35,7.35,7.35,7.35,9,66150.0
2024-05-17 10:17:00,7.3,7.3,7.26,7.26,4,29160.0
2024-05-17 10:18:00,7.25,7.25,7.25,7.25,12,87000.0
2024-05-17 10:20:00,7.26,7.26,7.26,7.26,9,65340.0
2024-05-17 10:21:00,7.26,7.26,7.26,7.26,3,21780.0
2024-05-17 10:22:00,7.26,7.26,7.26,7.26,10,72600.0
2024-05-17 10:24:00,7.29,7.3,7.29,7.29,19,138570.0
2024-05-17 10:25:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-17 10:26:00,7.27,7.29,7.27,7.29,3,21850.0
2024-05-17 10:28:00,7.29,7.29,7.29,7.29,9,65610.0
2024-05-17 10:29:00,7.28,7.28,7.2,7.2,27,195510.0
2024-05-17 10:30:00,7.19,7.19,7.17,7.18,14,100440.0
2024-05-17 10:31:00,7.16,7.16,7.1,7.1,22,156770.0
2024-05-17 10:32:00,7.1,7.1,7.06,7.06,7,49510.0
2024-05-17 10:33:00,7.12,7.12,7.07,7.07,11,78160.0
2024-05-17 10:34:00,7.06,7.07,7.0,7.0,29,203800.0
2024-05-17 10:35:00,7.02,7.06,7.0,7.06,12,84200.0
2024-05-17 10:36:00,7.15,7.15,7.06,7.06,4,28420.0
2024-05-17 10:38:00,7.13,7.13,7.13,7.13,2,14260.0
2024-05-17 10:45:00,7.15,7.15,7.15,7.15,10,71500.0
2024-05-17 10:54:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-17 10:56:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-17 10:58:00,7.15,7.15,7.15,7.15,3,21450.0
2024-05-17 10:59:00,7.17,7.17,7.17,7.17,2,14340.0
2024-05-17 11:00:00,7.15,7.16,7.15,7.16,7,50100.0
2024-05-17 11:01:00,7.16,7.16,7.16,7.16,2,14320.0
2024-05-17 11:02:00,7.16,7.16,7.16,7.16,1,7160.0
2024-05-17 11:05:00,7.16,7.16,7.16,7.16,4,28640.0
2024-05-17 11:08:00,7.16,7.16,7.16,7.16,1,7160.0
2024-05-17 11:10:00,7.15,7.15,7.15,7.15,2,14300.0
2024-05-17 11:11:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-17 11:20:00,7.15,7.15,7.15,7.15,5,35750.0
2024-05-17 11:26:00,7.15,7.15,7.15,7.15,5,35750.0
2024-05-17 11:27:00,7.15,7.15,7.15,7.15,2,14300.0
2024-05-17 11:31:00,7.16,7.16,7.16,7.16,3,21480.0
2024-05-17 11:41:00,7.2,7.2,7.2,7.2,11,79200.0
2024-05-17 11:42:00,7.25,7.25,7.25,7.25,3,21750.0
2024-05-17 11:46:00,7.25,7.25,7.25,7.25,5,36250.0
2024-05-17 11:47:00,7.27,7.27,7.27,7.27,2,14540.0
2024-05-17 11:48:00,7.28,7.28,7.28,7.28,2,14560.0
2024-05-17 11:50:00,7.27,7.27,7.23,7.23,9,65230.0
2024-05-17 11:51:00,7.23,7.23,7.2,7.2,18,129950.0
2024-05-17 11:59:00,7.2,7.2,7.19,7.19,4,28770.0
2024-05-17 12:05:00,7.22,7.23,7.22,7.23,6,43370.0
2024-05-17 12:09:00,7.23,7.23,7.23,7.23,3,21690.0
2024-05-17 12:11:00,7.25,7.25,7.25,7.25,10,72500.0
2024-05-17 12:12:00,7.25,7.25,7.25,7.25,1,7250.0
2024-05-17 12:14:00,7.25,7.25,7.25,7.25,3,21750.0
2024-05-17 12:19:00,7.25,7.25,7.25,7.25,1,7250.0
2024-05-17 12:20:00,7.23,7.23,7.23,7.23,3,21690.0
2024-05-17 12:21:00,7.23,7.23,7.23,7.23,7,50610.0
2024-05-17 12:27:00,7.25,7.25,7.25,7.25,2,14500.0
2024-05-17 12:35:00,7.25,7.29,7.25,7.29,24,174660.0
2024-05-17 12:36:00,7.3,7.35,7.3,7.35,66,482350.0
2024-05-17 12:39:00,7.25,7.25,7.25,7.25,2,14500.0
2024-05-17 12:46:00,7.33,7.33,7.33,7.33,1,7330.0
2024-05-17 12:48:00,7.33,7.33,7.33,7.33,1,7330.0
2024-05-17 12:51:00,7.3,7.3,7.3,7.3,2,14600.0
2024-05-17 12:57:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-17 12:58:00,7.27,7.27,7.26,7.26,4,29050.0
2024-05-17 13:02:00,7.26,7.26,7.26,7.26,2,14520.0
2024-05-17 13:08:00,7.3,7.3,7.3,7.3,6,43800.0
2024-05-17 13:09:00,7.32,7.33,7.32,7.33,6,43950.0
2024-05-17 13:11:00,7.33,7.33,7.33,7.33,8,58640.0
2024-05-17 13:12:00,7.33,7.33,7.33,7.33,1,7330.0
2024-05-17 13:13:00,7.33,7.33,7.33,7.33,4,29320.0
2024-05-17 13:14:00,7.34,7.34,7.34,7.34,1,7340.0
2024-05-17 13:15:00,7.34,7.34,7.34,7.34,2,14680.0
2024-05-17 13:16:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-17 13:17:00,7.35,7.35,7.35,7.35,5,36750.0
2024-05-17 13:18:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-17 13:19:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-17 13:20:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-17 13:21:00,7.35,7.37,7.35,7.37,13,95570.0
2024-05-17 13:22:00,7.34,7.34,7.32,7.32,14,102640.0
2024-05-17 13:23:00,7.32,7.32,7.32,7.32,1,7320.0
2024-05-17 13:24:00,7.36,7.37,7.33,7.33,5,36790.0
2024-05-17 13:25:00,7.37,7.37,7.32,7.32,5,36660.0
2024-05-17 13:30:00,7.44,7.44,7.44,7.44,80,595200.0
2024-05-20 09:01:00,7.46,7.48,7.46,7.48,69,514780.0
2024-05-20 09:02:00,7.48,7.48,7.45,7.45,15,112010.0
2024-05-20 09:03:00,7.45,7.45,7.4,7.4,23,171120.0
2024-05-20 09:04:00,7.4,7.4,7.4,7.4,10,74000.0
2024-05-20 09:06:00,7.36,7.36,7.36,7.36,1,7360.0
2024-05-20 09:07:00,7.36,7.36,7.36,7.36,1,7360.0
2024-05-20 09:09:00,7.36,7.36,7.36,7.36,5,36800.0
2024-05-20 09:10:00,7.37,7.37,7.36,7.36,7,51530.0
2024-05-20 09:12:00,7.38,7.43,7.38,7.43,5,37050.0
2024-05-20 09:13:00,7.43,7.43,7.42,7.42,3,22280.0
2024-05-20 09:14:00,7.42,7.42,7.42,7.42,10,74200.0
2024-05-20 09:15:00,7.4,7.4,7.4,7.4,4,29600.0
2024-05-20 09:16:00,7.41,7.41,7.41,7.41,1,7410.0
2024-05-20 09:18:00,7.41,7.41,7.41,7.41,1,7410.0
2024-05-20 09:20:00,7.41,7.41,7.41,7.41,14,103740.0
2024-05-20 09:23:00,7.39,7.39,7.39,7.39,1,7390.0
2024-05-20 09:24:00,7.38,7.38,7.36,7.36,14,103200.0
2024-05-20 09:26:00,7.36,7.36,7.32,7.32,2,14680.0
2024-05-20 09:27:00,7.31,7.31,7.3,7.3,5,36520.0
2024-05-20 09:32:00,7.33,7.33,7.33,7.33,2,14660.0
2024-05-20 09:33:00,7.33,7.33,7.33,7.33,1,7330.0
2024-05-20 09:34:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-20 09:43:00,7.32,7.32,7.32,7.32,2,14640.0
2024-05-20 09:47:00,7.31,7.31,7.31,7.31,2,14620.0
2024-05-20 09:57:00,7.31,7.31,7.31,7.31,4,29240.0
2024-05-20 09:58:00,7.3,7.31,7.3,7.31,3,21920.0
2024-05-20 10:05:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-20 10:06:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-20 10:08:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-20 10:09:00,7.35,7.35,7.35,7.35,5,36750.0
2024-05-20 10:14:00,7.36,7.36,7.31,7.31,12,87880.0
2024-05-20 10:15:00,7.4,7.4,7.3,7.3,48,350910.0
2024-05-20 10:17:00,7.31,7.31,7.3,7.3,5,36510.0
2024-05-20 10:26:00,7.35,7.35,7.35,7.35,7,51450.0
2024-05-20 10:28:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-20 10:29:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-20 10:30:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-20 10:32:00,7.35,7.35,7.35,7.35,2,14700.0
2024-05-20 10:33:00,7.35,7.35,7.35,7.35,1,7350.0
2024-05-20 10:49:00,7.32,7.32,7.29,7.29,14,102190.0
2024-05-20 10:50:00,7.29,7.29,7.29,7.29,10,72900.0
2024-05-20 10:51:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 10:53:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 10:54:00,7.29,7.29,7.29,7.29,3,21870.0
2024-05-20 10:56:00,7.28,7.28,7.28,7.28,3,21840.0
2024-05-20 10:58:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-20 11:05:00,7.3,7.3,7.3,7.3,2,14600.0
2024-05-20 11:07:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 11:08:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-20 11:12:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-20 11:13:00,7.3,7.3,7.3,7.3,4,29200.0
2024-05-20 11:27:00,7.3,7.31,7.3,7.31,12,87700.0
2024-05-20 11:36:00,7.31,7.31,7.31,7.31,8,58480.0
2024-05-20 11:37:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-20 11:45:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-20 11:49:00,7.31,7.31,7.31,7.31,3,21930.0
2024-05-20 11:55:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 11:56:00,7.29,7.29,7.29,7.29,3,21870.0
2024-05-20 12:05:00,7.28,7.28,7.28,7.28,1,7280.0
2024-05-20 12:07:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-20 12:08:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 12:11:00,7.3,7.3,7.3,7.3,2,14600.0
2024-05-20 12:21:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-20 12:22:00,7.31,7.31,7.31,7.31,3,21930.0
2024-05-20 12:23:00,7.32,7.32,7.32,7.32,1,7320.0
2024-05-20 12:33:00,7.32,7.32,7.31,7.32,5,36590.0
2024-05-20 12:36:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-20 12:44:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 12:51:00,7.3,7.3,7.3,7.3,2,14600.0
2024-05-20 12:52:00,7.3,7.3,7.3,7.3,12,87600.0
2024-05-20 12:54:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 12:58:00,7.3,7.3,7.3,7.3,1,7300.0
2024-05-20 13:11:00,7.28,7.28,7.28,7.28,1,7280.0
2024-05-20 13:15:00,7.29,7.29,7.29,7.29,1,7290.0
2024-05-20 13:17:00,7.28,7.28,7.28,7.28,2,14560.0
2024-05-20 13:20:00,7.28,7.28,7.28,7.28,5,36400.0
2024-05-20 13:30:00,7.29,7.29,7.29,7.29,5,36450.0
2024-05-21 09:01:00,7.3,7.3,7.3,7.3,3,21900.0
2024-05-21 09:02:00,7.3,7.3,7.29,7.29,4,29190.0
2024-05-21 09:08:00,7.31,7.31,7.31,7.31,1,7310.0
2024-05-21 09:12:00,7.29,7.29,7.29,7.29,2,14580.0
2024-05-21 09:13:00,7.28,7.28,7.27,7.27,9,65480.0
2024-05-21 09:14:00,7.23,7.23,7.23,7.23,1,7230.0
2024-05-21 09:15:00,7.22,7.22,7.22,7.22,2,14440.0
2024-05-21 09:16:00,7.23,7.23,7.23,7.23,1,7230.0
2024-05-21 09:17:00,7.23,7.23,7.22,7.22,3,21670.0
2024-05-21 09:23:00,7.22,7.22,7.22,7.22,1,7220.0
2024-05-21 09:25:00,7.25,7.25,7.25,7.25,6,43500.0
2024-05-21 09:26:00,7.25,7.25,7.25,7.25,1,7250.0
2024-05-21 09:55:00,7.25,7.25,7.25,7.25,5,36250.0
2024-05-21 09:58:00,7.25,7.25,7.1,7.1,49,351050.0
2024-05-21 10:01:00,7.12,7.15,7.12,7.15,2,14270.0
2024-05-21 10:07:00,7.21,7.21,7.21,7.21,2,14420.0
2024-05-21 10:30:00,7.16,7.16,7.16,7.16,1,7160.0
2024-05-21 10:38:00,7.2,7.2,7.2,7.2,3,21600.0
2024-05-21 11:04:00,7.18,7.18,7.17,7.17,3,21530.0
2024-05-21 11:15:00,7.17,7.17,7.17,7.17,2,14340.0
2024-05-21 11:19:00,7.17,7.17,7.17,7.17,1,7170.0
2024-05-21 11:31:00,7.17,7.17,7.15,7.15,13,93000.0
2024-05-21 11:32:00,7.14,7.14,7.14,7.14,8,57120.0
2024-05-21 11:33:00,7.14,7.14,7.11,7.11,8,57010.0
2024-05-21 11:40:00,7.12,7.12,7.12,7.12,1,7120.0
2024-05-21 11:57:00,7.16,7.16,7.08,7.08,21,149250.0
2024-05-21 11:58:00,7.06,7.06,7.0,7.02,34,238230.0
2024-05-21 11:59:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-21 12:01:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-21 12:10:00,7.1,7.1,7.1,7.1,6,42600.0
2024-05-21 12:15:00,7.11,7.11,7.1,7.1,4,28430.0
2024-05-21 12:16:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-21 12:17:00,7.1,7.1,7.1,7.1,2,14200.0
2024-05-21 12:19:00,7.11,7.12,7.11,7.12,3,21350.0
2024-05-21 12:37:00,7.11,7.11,7.11,7.11,3,21330.0
2024-05-21 12:39:00,7.11,7.11,7.11,7.11,1,7110.0
2024-05-21 12:44:00,7.11,7.11,7.11,7.11,3,21330.0
2024-05-21 12:46:00,7.1,7.1,7.1,7.1,6,42600.0
2024-05-21 12:47:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-21 12:53:00,7.07,7.07,7.06,7.06,4,28250.0
2024-05-21 12:59:00,7.1,7.1,7.1,7.1,2,14200.0
2024-05-21 13:05:00,7.11,7.11,7.11,7.11,1,7110.0
2024-05-21 13:08:00,7.14,7.15,7.14,7.15,2,14290.0
2024-05-21 13:21:00,7.15,7.15,7.15,7.15,2,14300.0
2024-05-21 13:22:00,7.15,7.15,7.15,7.15,2,14300.0
2024-05-21 13:25:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-21 13:30:00,7.1,7.1,7.1,7.1,8,56800.0
2024-05-22 09:01:00,7.18,7.18,7.18,7.18,2,14360.0
2024-05-22 09:02:00,7.12,7.12,7.12,7.12,1,7120.0
2024-05-22 09:12:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-22 09:17:00,7.15,7.15,7.15,7.15,4,28600.0
2024-05-22 09:18:00,7.11,7.11,7.11,7.11,1,7110.0
2024-05-22 09:28:00,7.13,7.13,7.13,7.13,6,42780.0
2024-05-22 09:30:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-22 09:33:00,7.13,7.13,7.13,7.13,5,35650.0
2024-05-22 09:34:00,7.13,7.13,7.13,7.13,1,7130.0
2024-05-22 09:35:00,7.13,7.13,7.13,7.13,2,14260.0
2024-05-22 09:36:00,7.15,7.15,7.15,7.15,12,85800.0
2024-05-22 09:46:00,7.15,7.15,7.15,7.15,2,14300.0
2024-05-22 10:00:00,7.14,7.14,7.1,7.1,50,355520.0
2024-05-22 10:06:00,7.1,7.1,7.1,7.1,15,106500.0
2024-05-22 10:11:00,7.12,7.12,7.12,7.12,1,7120.0
2024-05-22 10:19:00,7.12,7.12,7.12,7.12,1,7120.0
2024-05-22 10:38:00,7.14,7.14,7.14,7.14,1,7140.0
2024-05-22 10:40:00,7.14,7.14,7.14,7.14,1,7140.0
2024-05-22 10:43:00,7.14,7.14,7.14,7.14,1,7140.0
2024-05-22 10:53:00,7.14,7.14,7.14,7.14,3,21420.0
2024-05-22 10:57:00,7.13,7.13,7.13,7.13,4,28520.0
2024-05-22 11:04:00,7.15,7.15,7.15,7.15,1,7150.0
2024-05-22 11:13:00,7.13,7.13,7.1,7.1,9,63960.0
2024-05-22 11:14:00,7.09,7.09,7.04,7.04,8,56490.0
2024-05-22 11:15:00,7.04,7.04,7.0,7.0,28,196250.0
2024-05-22 11:16:00,7.02,7.02,7.01,7.01,3,21040.0
2024-05-22 11:17:00,7.03,7.03,7.0,7.0,3,21040.0
2024-05-22 11:26:00,7.02,7.02,7.02,7.02,2,14040.0
2024-05-22 11:56:00,7.05,7.05,7.05,7.05,3,21150.0
2024-05-22 11:59:00,7.05,7.05,7.02,7.02,15,105420.0
2024-05-22 12:00:00,7.05,7.05,7.02,7.02,15,105470.0
2024-05-22 12:01:00,7.01,7.01,7.0,7.0,47,329250.0
2024-05-22 12:02:00,7.0,7.0,7.0,7.0,1,7000.0
2024-05-22 12:03:00,7.0,7.0,7.0,7.0,15,105000.0
2024-05-22 12:13:00,7.01,7.01,7.0,7.0,10,70010.0
2024-05-22 12:14:00,7.0,7.0,7.0,7.0,10,70000.0
2024-05-22 12:17:00,7.0,7.0,7.0,7.0,15,105000.0
2024-05-22 12:20:00,7.01,7.01,7.0,7.0,5,35020.0
2024-05-22 12:29:00,7.01,7.01,7.0,7.0,5,35030.0
2024-05-22 12:38:00,7.01,7.02,7.0,7.0,12,84050.0
2024-05-22 12:40:00,7.0,7.0,7.0,7.0,5,35000.0
2024-05-22 12:43:00,7.01,7.01,7.01,7.01,1,7010.0
2024-05-22 13:01:00,7.09,7.09,7.09,7.09,1,7090.0
2024-05-22 13:07:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-22 13:11:00,7.04,7.04,7.04,7.04,1,7040.0
2024-05-22 13:13:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-22 13:16:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-22 13:17:00,7.05,7.05,7.05,7.05,3,21150.0
2024-05-22 13:30:00,7.05,7.05,7.05,7.05,3,21150.0
2024-05-23 09:01:00,7.08,7.08,7.05,7.05,3,21180.0
2024-05-23 09:03:00,7.0,7.0,7.0,7.0,1,7000.0
2024-05-23 09:06:00,7.0,7.0,7.0,7.0,3,21000.0
2024-05-23 09:09:00,7.0,7.0,7.0,7.0,2,14000.0
2024-05-23 09:15:00,6.99,6.99,6.99,6.99,2,13980.0
2024-05-23 09:21:00,6.98,6.98,6.93,6.93,2,13910.0
2024-05-23 09:22:00,6.92,6.99,6.91,6.99,15,103830.0
2024-05-23 10:10:00,6.99,6.99,6.99,6.99,1,6990.0
2024-05-23 11:06:00,7.0,7.0,6.99,6.99,12,83980.0
2024-05-23 11:20:00,6.99,6.99,6.99,6.99,1,6990.0
2024-05-23 11:49:00,6.99,6.99,6.99,6.99,1,6990.0
2024-05-23 11:59:00,6.99,6.99,6.99,6.99,2,13980.0
2024-05-23 12:16:00,6.98,6.98,6.93,6.93,11,76490.0
2024-05-23 12:22:00,6.98,6.98,6.98,6.98,1,6980.0
2024-05-23 12:36:00,6.98,6.98,6.98,6.98,2,13960.0
2024-05-23 12:48:00,6.98,6.98,6.98,6.98,2,13960.0
2024-05-23 12:49:00,7.0,7.0,7.0,7.0,3,21000.0
2024-05-23 12:51:00,7.0,7.01,7.0,7.01,2,14010.0
2024-05-23 13:02:00,7.01,7.01,7.01,7.01,2,14020.0
2024-05-23 13:09:00,7.01,7.01,7.01,7.01,1,7010.0
2024-05-23 13:10:00,7.01,7.01,7.01,7.01,2,14020.0
2024-05-23 13:11:00,7.0,7.0,7.0,7.0,1,7000.0
2024-05-23 13:24:00,6.99,6.99,6.99,6.99,2,13980.0
2024-05-23 13:30:00,7.01,7.01,7.01,7.01,6,42060.0
2024-05-24 09:01:00,7.01,7.01,7.01,7.01,1,7010.0
2024-05-24 09:07:00,7.01,7.01,7.0,7.0,2,14010.0
2024-05-24 09:13:00,7.01,7.01,7.01,7.01,1,7010.0
2024-05-24 09:28:00,7.01,7.03,7.01,7.03,6,42080.0
2024-05-24 09:30:00,7.03,7.03,7.03,7.03,1,7030.0
2024-05-24 09:31:00,7.02,7.02,7.02,7.02,1,7020.0
2024-05-24 09:40:00,7.01,7.01,7.01,7.01,2,14020.0
2024-05-24 09:42:00,7.08,7.08,7.08,7.08,2,14160.0
2024-05-24 09:45:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-24 09:52:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-24 09:56:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-24 10:12:00,7.06,7.06,7.06,7.06,5,35300.0
2024-05-24 10:19:00,7.06,7.06,7.06,7.06,2,14120.0
2024-05-24 10:21:00,7.06,7.06,7.06,7.06,1,7060.0
2024-05-24 10:24:00,7.06,7.06,7.06,7.06,4,28240.0
2024-05-24 10:25:00,7.06,7.08,7.06,7.08,10,70700.0
2024-05-24 10:28:00,7.08,7.08,7.08,7.08,2,14160.0
2024-05-24 10:34:00,7.08,7.08,7.08,7.08,2,14160.0
2024-05-24 10:36:00,7.08,7.08,7.08,7.08,1,7080.0
2024-05-24 10:38:00,7.08,7.08,7.08,7.08,1,7080.0
2024-05-24 10:39:00,7.06,7.06,7.06,7.06,2,14120.0
2024-05-24 10:41:00,7.06,7.06,7.06,7.06,3,21180.0
2024-05-24 10:49:00,7.04,7.04,7.04,7.04,1,7040.0
2024-05-24 10:58:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-24 11:38:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-24 12:09:00,7.04,7.04,7.04,7.04,3,21120.0
2024-05-24 12:16:00,7.06,7.06,7.06,7.06,2,14120.0
2024-05-24 12:27:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-24 12:39:00,7.08,7.08,7.08,7.08,2,14160.0
2024-05-24 12:46:00,7.05,7.05,7.05,7.05,10,70500.0
2024-05-24 13:00:00,7.05,7.05,7.05,7.05,1,7050.0
2024-05-24 13:03:00,7.04,7.04,7.02,7.02,5,35150.0
2024-05-24 13:09:00,7.02,7.02,7.02,7.02,4,28080.0
2024-05-24 13:14:00,7.01,7.01,7.01,7.01,11,77110.0
2024-05-24 13:18:00,7.02,7.02,7.02,7.02,1,7020.0
2024-05-24 13:24:00,7.02,7.02,7.0,7.0,12,84050.0
2024-05-24 13:25:00,7.0,7.0,6.99,6.99,8,55950.0
2024-05-24 13:30:00,7.0,7.0,7.0,7.0,2,14000.0
2024-05-27 09:01:00,7.05,7.05,7.05,7.05,2,14100.0
2024-05-27 09:03:00,7.05,7.1,7.05,7.1,10,70810.0
2024-05-27 09:05:00,7.1,7.1,7.1,7.1,2,14200.0
2024-05-27 09:07:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-27 09:11:00,7.09,7.09,7.09,7.09,2,14180.0
2024-05-27 09:15:00,7.08,7.08,7.08,7.08,1,7080.0
2024-05-27 09:16:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 09:18:00,7.07,7.08,7.07,7.08,6,42450.0
2024-05-27 09:19:00,7.08,7.08,7.08,7.08,3,21240.0
2024-05-27 09:27:00,7.02,7.02,7.02,7.02,1,7020.0
2024-05-27 09:32:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 09:38:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 09:51:00,7.06,7.06,7.06,7.06,1,7060.0
2024-05-27 09:53:00,7.07,7.07,7.07,7.07,5,35350.0
2024-05-27 09:55:00,7.06,7.06,7.06,7.06,2,14120.0
2024-05-27 10:11:00,7.06,7.06,7.06,7.06,1,7060.0
2024-05-27 10:21:00,7.07,7.07,7.07,7.07,3,21210.0
2024-05-27 10:27:00,7.07,7.07,7.07,7.07,2,14140.0
2024-05-27 10:28:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 10:36:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 10:38:00,7.07,7.07,7.07,7.07,2,14140.0
2024-05-27 10:39:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 10:59:00,7.06,7.06,7.06,7.06,2,14120.0
2024-05-27 11:23:00,7.06,7.06,7.06,7.06,4,28240.0
2024-05-27 11:25:00,7.06,7.06,7.06,7.06,1,7060.0
2024-05-27 11:27:00,7.06,7.06,7.06,7.06,4,28240.0
2024-05-27 11:30:00,7.07,7.07,7.07,7.07,20,141400.0
2024-05-27 11:33:00,7.07,7.08,7.07,7.08,19,134510.0
2024-05-27 11:39:00,7.09,7.1,7.09,7.1,19,134890.0
2024-05-27 11:49:00,7.1,7.1,7.1,7.1,1,7100.0
2024-05-27 11:51:00,7.1,7.1,7.1,7.1,2,14200.0
2024-05-27 11:56:00,7.1,7.1,7.1,7.1,2,14200.0
2024-05-27 12:03:00,7.09,7.09,7.09,7.09,3,21270.0
2024-05-27 12:27:00,7.08,7.08,7.07,7.07,10,70780.0
2024-05-27 12:36:00,7.07,7.07,7.07,7.07,5,35350.0
2024-05-27 12:42:00,7.07,7.07,7.07,7.07,1,7070.0
2024-05-27 12:45:00,7.06,7.07,7.06,7.07,6,42390.0
