timestamp,Open,High,Low,Close,Volume
2026-02-09 09:27:00,187.5,188.0,187.5,187.5,19
2026-02-09 09:28:00,187.5,187.5,187.5,187.5,4
2026-02-09 09:29:00,187.5,188.0,187.5,188.0,201
2026-02-09 09:30:00,188.5,188.5,188.5,188.5,4
2026-02-09 09:31:00,188.0,188.0,188.0,188.0,3
2026-02-09 09:32:00,188.0,188.5,188.0,188.0,24
2026-02-09 09:33:00,188.0,188.0,188.0,188.0,24
2026-02-09 09:34:00,188.0,188.0,188.0,188.0,11
2026-02-09 09:35:00,188.0,188.0,188.0,188.0,12
2026-02-09 09:36:00,188.0,188.0,188.0,188.0,3
2026-02-09 09:37:00,188.0,188.0,188.0,188.0,18
2026-02-09 09:38:00,188.0,188.0,188.0,188.0,1
2026-02-09 09:39:00,188.0,188.0,188.0,188.0,1
2026-02-09 09:40:00,188.0,188.0,188.0,188.0,5
2026-02-09 09:41:00,188.0,188.0,187.5,187.5,7
2026-02-09 09:42:00,187.5,187.5,187.5,187.5,5
2026-02-09 09:44:00,187.5,187.5,187.5,187.5,1
2026-02-09 09:45:00,187.5,188.0,187.5,188.0,4
2026-02-09 09:46:00,188.0,188.0,188.0,188.0,3
2026-02-09 09:47:00,188.0,188.0,187.5,187.5,2
2026-02-09 09:48:00,188.0,188.0,187.5,187.5,11
2026-02-09 09:49:00,188.0,188.0,187.5,187.5,8
2026-02-09 09:50:00,188.0,188.0,187.5,187.5,7
2026-02-09 09:51:00,187.5,188.0,187.5,188.0,2
2026-02-09 09:52:00,188.0,188.0,188.0,188.0,1
2026-02-09 09:53:00,188.0,188.0,187.5,188.0,3
2026-02-09 09:54:00,188.0,188.0,187.5,188.0,6
2026-02-09 09:55:00,188.0,188.0,188.0,188.0,3
2026-02-09 09:56:00,188.0,188.0,188.0,188.0,2
2026-02-09 09:57:00,188.0,188.0,188.0,188.0,2
2026-02-09 09:58:00,188.0,188.0,188.0,188.0,5
2026-02-09 09:59:00,188.0,188.0,188.0,188.0,6
2026-02-09 10:00:00,188.0,188.0,188.0,188.0,2
2026-02-09 10:01:00,188.0,188.0,187.5,188.0,13
2026-02-09 10:02:00,188.0,188.0,188.0,188.0,2
2026-02-09 10:03:00,188.0,188.0,187.5,188.0,4
2026-02-09 10:04:00,188.0,188.0,187.5,187.5,3
2026-02-09 10:05:00,188.0,188.0,187.5,188.0,15
2026-02-09 10:06:00,187.5,188.0,187.5,188.0,11
2026-02-09 10:07:00,188.0,188.0,187.5,187.5,10
2026-02-09 10:08:00,187.5,188.0,187.5,188.0,2
2026-02-09 10:09:00,188.0,188.0,188.0,188.0,4
2026-02-09 10:10:00,188.0,188.0,187.5,187.5,2
2026-02-09 10:11:00,188.0,188.0,187.5,187.5,4
2026-02-09 10:12:00,188.0,188.0,188.0,188.0,15
2026-02-09 10:13:00,187.5,188.0,187.5,187.5,8
2026-02-09 10:14:00,188.0,188.0,188.0,188.0,2
2026-02-09 10:15:00,188.0,188.0,188.0,188.0,1
2026-02-09 10:16:00,188.0,188.0,188.0,188.0,1
2026-02-09 10:17:00,187.5,188.0,187.5,188.0,6
2026-02-09 10:18:00,188.0,188.0,187.5,187.5,9
2026-02-09 10:19:00,187.5,188.0,187.5,188.0,8
2026-02-09 10:20:00,188.0,188.0,188.0,188.0,2
2026-02-09 10:21:00,188.0,188.0,187.5,188.0,4
2026-02-09 10:22:00,187.5,188.0,187.5,187.5,223
2026-02-09 10:24:00,187.5,187.5,187.0,187.5,3
2026-02-09 10:25:00,187.5,187.5,187.5,187.5,1
2026-02-09 10:26:00,187.5,187.5,187.5,187.5,5
2026-02-09 10:27:00,187.5,187.5,187.5,187.5,5
2026-02-09 10:28:00,187.5,187.5,187.0,187.5,5
2026-02-09 10:29:00,187.5,187.5,187.0,187.0,6
2026-02-09 10:30:00,187.0,187.0,187.0,187.0,3
2026-02-09 10:31:00,187.0,187.5,187.0,187.0,31
2026-02-09 10:32:00,187.0,187.0,187.0,187.0,1
2026-02-09 10:33:00,187.0,187.5,187.0,187.5,4
2026-02-09 10:34:00,187.0,187.5,187.0,187.5,4
2026-02-09 10:35:00,187.0,187.5,187.0,187.5,76
2026-02-09 10:36:00,187.0,187.0,187.0,187.0,9
2026-02-09 10:37:00,187.0,187.5,187.0,187.5,5
2026-02-09 10:38:00,187.0,187.0,187.0,187.0,8
2026-02-09 10:39:00,187.0,187.5,187.0,187.5,2
2026-02-09 10:40:00,187.0,187.0,187.0,187.0,21
2026-02-09 10:41:00,187.0,187.5,187.0,187.5,13
2026-02-09 10:43:00,187.5,187.5,187.0,187.0,4
2026-02-09 10:44:00,187.0,187.5,187.0,187.0,3
2026-02-09 10:45:00,187.0,187.0,187.0,187.0,5
2026-02-09 10:46:00,187.5,187.5,187.5,187.5,3
2026-02-09 10:47:00,187.5,187.5,187.0,187.0,111
2026-02-09 10:48:00,187.0,187.0,187.0,187.0,22
2026-02-09 10:49:00,187.0,187.5,186.5,186.5,134
2026-02-09 10:50:00,186.5,186.5,186.5,186.5,52
2026-02-09 10:51:00,186.5,186.5,186.5,186.5,22
2026-02-09 10:52:00,186.5,186.5,186.5,186.5,24
2026-02-09 10:53:00,186.5,187.0,186.5,186.5,16
2026-02-09 10:54:00,186.5,186.5,186.5,186.5,19
2026-02-09 10:55:00,186.5,186.5,186.5,186.5,233
2026-02-09 10:56:00,187.0,187.0,186.5,186.5,40
2026-02-09 10:57:00,186.5,186.5,186.5,186.5,14
2026-02-09 10:58:00,186.5,186.5,186.5,186.5,14
2026-02-09 10:59:00,186.5,187.0,186.5,186.5,23
2026-02-09 11:00:00,186.5,186.5,186.5,186.5,12
2026-02-09 11:01:00,186.5,186.5,186.5,186.5,15
2026-02-09 11:02:00,186.5,187.0,186.5,187.0,14
2026-02-09 11:03:00,186.5,186.5,186.5,186.5,21
2026-02-09 11:04:00,186.5,186.5,186.5,186.5,15
2026-02-09 11:05:00,186.5,186.5,186.5,186.5,11
2026-02-09 11:06:00,186.5,186.5,186.0,186.0,4
2026-02-09 11:07:00,186.5,186.5,186.5,186.5,191
2026-02-09 11:08:00,186.5,186.5,186.5,186.5,61
2026-02-09 11:09:00,186.5,186.5,186.5,186.5,25
2026-02-09 11:10:00,186.5,186.5,186.5,186.5,5
2026-02-09 11:11:00,186.5,186.5,186.5,186.5,7
2026-02-09 11:12:00,187.0,187.0,187.0,187.0,3
2026-02-09 11:13:00,187.0,187.0,186.5,186.5,5
2026-02-09 11:14:00,187.0,187.0,187.0,187.0,19
2026-02-09 11:15:00,187.0,187.0,186.5,187.0,9
2026-02-09 11:16:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:19:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:22:00,187.5,187.5,187.0,187.0,3
2026-02-09 11:24:00,187.0,187.0,187.0,187.0,5
2026-02-09 11:25:00,187.0,187.0,187.0,187.0,6
2026-02-09 11:26:00,187.0,187.5,187.0,187.5,3
2026-02-09 11:27:00,187.5,187.5,187.5,187.5,5
2026-02-09 11:28:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:29:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:30:00,187.5,187.5,187.5,187.5,5
2026-02-09 11:31:00,187.0,187.0,187.0,187.0,1
2026-02-09 11:32:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:33:00,187.0,187.0,187.0,187.0,5
2026-02-09 11:34:00,187.0,187.5,187.0,187.5,2
2026-02-09 11:35:00,187.0,187.0,187.0,187.0,3
2026-02-09 11:36:00,187.5,187.5,187.5,187.5,3
2026-02-09 11:37:00,187.0,187.0,187.0,187.0,6
2026-02-09 11:38:00,187.5,187.5,187.0,187.0,8
2026-02-09 11:39:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:41:00,187.0,187.0,187.0,187.0,1
2026-02-09 11:42:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:43:00,187.5,187.5,187.0,187.5,9
2026-02-09 11:44:00,187.0,187.0,187.0,187.0,1
2026-02-09 11:45:00,187.0,187.0,187.0,187.0,1
2026-02-09 11:46:00,187.0,187.0,187.0,187.0,3
2026-02-09 11:47:00,187.5,187.5,187.0,187.0,5
2026-02-09 11:48:00,187.0,187.5,187.0,187.5,4
2026-02-09 11:49:00,187.0,187.5,187.0,187.5,2
2026-02-09 11:50:00,187.0,187.5,187.0,187.5,2
2026-02-09 11:51:00,187.5,187.5,187.0,187.5,4
2026-02-09 11:52:00,187.0,187.5,187.0,187.0,12
2026-02-09 11:53:00,187.0,187.5,187.0,187.5,3
2026-02-09 11:54:00,187.5,187.5,187.5,187.5,1
2026-02-09 11:55:00,187.5,187.5,187.0,187.0,2
2026-02-09 11:56:00,187.0,187.5,187.0,187.5,2
2026-02-09 11:57:00,187.5,187.5,187.5,187.5,3
2026-02-09 11:58:00,187.0,187.0,187.0,187.0,1
2026-02-09 11:59:00,187.5,187.5,187.0,187.0,9
2026-02-09 12:00:00,187.0,187.0,187.0,187.0,2
2026-02-09 12:01:00,187.0,187.0,187.0,187.0,2
2026-02-09 12:02:00,187.0,187.0,187.0,187.0,3
2026-02-09 12:03:00,187.0,187.0,187.0,187.0,132
2026-02-09 12:04:00,186.5,186.5,186.5,186.5,1
2026-02-09 12:05:00,186.5,186.5,186.5,186.5,2
2026-02-09 12:06:00,186.5,186.5,186.5,186.5,6
2026-02-09 12:07:00,186.5,186.5,186.5,186.5,4
2026-02-09 12:08:00,186.5,186.5,186.5,186.5,4
2026-02-09 12:09:00,186.5,186.5,186.5,186.5,5
2026-02-09 12:10:00,186.5,186.5,186.5,186.5,1
2026-02-09 12:12:00,186.5,186.5,186.5,186.5,3
2026-02-09 12:13:00,186.5,187.0,186.5,187.0,4
2026-02-09 12:14:00,186.5,187.0,186.5,186.5,68
2026-02-09 12:15:00,186.5,186.5,186.5,186.5,5
2026-02-09 12:16:00,187.0,187.0,186.5,187.0,4
2026-02-09 12:17:00,187.0,187.0,186.5,186.5,15
2026-02-09 12:18:00,186.5,187.0,186.5,187.0,3
2026-02-09 12:19:00,186.5,186.5,186.5,186.5,2
2026-02-09 12:20:00,187.0,187.0,186.5,186.5,5
2026-02-09 12:21:00,187.0,187.0,186.5,186.5,2
2026-02-09 12:22:00,186.5,187.0,186.5,187.0,5
2026-02-09 12:23:00,186.5,187.0,186.5,187.0,10
2026-02-09 12:24:00,187.0,187.0,186.5,186.5,2
2026-02-09 12:25:00,186.5,187.0,186.5,186.5,4
2026-02-09 12:26:00,186.5,187.0,186.5,187.0,3
2026-02-09 12:27:00,186.5,186.5,186.5,186.5,1
2026-02-09 12:28:00,187.0,187.0,186.5,186.5,2
2026-02-09 12:29:00,187.0,187.0,186.5,187.0,11
2026-02-09 12:30:00,186.5,186.5,186.5,186.5,1
2026-02-09 12:31:00,187.0,187.0,186.5,186.5,11
2026-02-09 12:32:00,187.0,187.0,187.0,187.0,1
2026-02-09 12:33:00,187.0,187.0,186.5,186.5,5
2026-02-09 12:34:00,186.5,187.0,186.5,186.5,12
2026-02-09 12:35:00,186.5,187.0,186.5,187.0,9
2026-02-09 12:36:00,186.5,187.0,186.5,187.0,4
2026-02-09 12:37:00,186.5,187.0,186.5,187.0,4
2026-02-09 12:38:00,187.0,187.0,186.5,186.5,5
2026-02-09 12:39:00,187.0,187.0,187.0,187.0,11
2026-02-09 12:40:00,186.5,186.5,186.5,186.5,5
2026-02-09 12:41:00,187.0,187.0,186.5,187.0,5
2026-02-09 12:42:00,186.5,186.5,186.5,186.5,2
2026-02-09 12:43:00,186.5,186.5,186.5,186.5,3
2026-02-09 12:44:00,186.5,187.0,186.5,186.5,4
2026-02-09 12:45:00,186.5,187.0,186.5,186.5,5
2026-02-09 12:46:00,186.5,187.0,186.5,186.5,5
2026-02-09 12:47:00,186.5,187.0,186.5,186.5,7
2026-02-09 12:48:00,186.5,187.0,186.5,187.0,3
2026-02-09 12:49:00,187.0,187.0,186.5,186.5,4
2026-02-09 12:50:00,186.5,187.0,186.5,186.5,7
2026-02-09 12:51:00,187.0,187.0,186.5,186.5,5
2026-02-09 12:52:00,187.0,187.0,186.5,186.5,7
2026-02-09 12:53:00,187.0,187.0,186.5,186.5,3
2026-02-09 12:54:00,186.5,187.0,186.5,187.0,5
2026-02-09 12:55:00,187.0,187.0,186.5,186.5,6
2026-02-09 12:56:00,187.0,187.0,186.5,187.0,7
2026-02-09 12:57:00,187.0,187.0,186.5,186.5,5
2026-02-09 12:58:00,186.5,187.0,186.5,186.5,58
2026-02-09 12:59:00,186.5,187.0,186.5,186.5,7
2026-02-09 13:00:00,186.5,187.0,186.5,187.0,8
2026-02-09 13:01:00,186.5,187.0,186.5,186.5,8
2026-02-09 13:02:00,186.5,187.0,186.5,186.5,11
2026-02-09 13:03:00,186.5,187.0,186.5,186.5,9
2026-02-09 13:04:00,187.0,187.0,186.5,186.5,17
2026-02-09 13:05:00,187.0,187.0,186.5,187.0,5
2026-02-09 13:06:00,187.0,187.0,186.5,186.5,5
2026-02-09 13:07:00,186.5,187.0,186.5,187.0,3
2026-02-09 13:08:00,186.5,187.0,186.5,186.5,8
2026-02-09 13:09:00,186.5,187.0,186.5,186.5,6
2026-02-09 13:10:00,187.0,187.0,186.5,186.5,6
2026-02-09 13:11:00,187.0,187.0,186.5,186.5,6
2026-02-09 13:12:00,186.5,187.0,186.5,186.5,9
2026-02-09 13:13:00,186.5,187.0,186.5,187.0,23
2026-02-09 13:14:00,186.5,187.0,186.5,186.5,8
2026-02-09 13:15:00,187.0,187.0,186.5,187.0,30
2026-02-09 13:16:00,186.5,187.0,186.5,186.5,11
2026-02-09 13:17:00,186.5,187.0,186.5,187.0,30
2026-02-09 13:18:00,186.5,187.0,186.5,186.5,19
2026-02-09 13:19:00,186.5,187.0,186.5,186.5,10
2026-02-09 13:20:00,186.5,187.0,186.5,186.5,24
2026-02-09 13:21:00,186.5,187.0,186.5,187.0,29
2026-02-09 13:22:00,186.5,187.0,186.5,186.5,18
2026-02-09 13:23:00,186.5,187.0,186.5,186.5,10
2026-02-09 13:24:00,186.5,187.0,186.5,187.0,10
2026-02-09 13:25:00,186.5,187.0,186.5,187.0,28
2026-02-09 13:30:00,186.5,186.5,186.5,186.5,530
2026-02-10 09:01:00,187.5,187.5,187.0,187.5,129
2026-02-10 09:02:00,188.0,188.0,187.5,187.5,37
2026-02-10 09:03:00,187.5,187.5,187.0,187.0,19
2026-02-10 09:04:00,187.0,187.5,187.0,187.0,16
2026-02-10 09:05:00,187.5,187.5,187.0,187.5,10
2026-02-10 09:06:00,187.0,187.5,187.0,187.5,63
2026-02-10 09:07:00,188.0,188.0,187.5,188.0,10
2026-02-10 09:08:00,188.0,188.0,187.5,188.0,13
2026-02-10 09:09:00,188.0,188.0,187.5,187.5,17
2026-02-10 09:10:00,188.0,188.0,187.5,187.5,73
2026-02-10 09:11:00,187.0,187.5,187.0,187.5,14
2026-02-10 09:12:00,187.5,187.5,187.0,187.5,27
2026-02-10 09:13:00,187.5,187.5,187.0,187.0,27
2026-02-10 09:14:00,187.0,187.5,187.0,187.0,26
2026-02-10 09:15:00,187.0,187.0,187.0,187.0,10
2026-02-10 09:16:00,187.5,187.5,187.5,187.5,3
2026-02-10 09:17:00,187.5,187.5,187.5,187.5,6
2026-02-10 09:18:00,187.5,187.5,187.5,187.5,22
2026-02-10 09:19:00,187.5,187.5,187.0,187.5,6
2026-02-10 09:20:00,187.5,187.5,187.0,187.0,5
2026-02-10 09:21:00,187.0,187.5,187.0,187.0,8
2026-02-10 09:22:00,187.5,187.5,187.0,187.0,5
2026-02-10 09:23:00,187.0,187.5,187.0,187.0,16
2026-02-10 09:24:00,187.0,187.0,187.0,187.0,8
2026-02-10 09:25:00,187.0,187.0,187.0,187.0,18
2026-02-10 09:26:00,187.0,187.0,187.0,187.0,14
2026-02-10 09:27:00,187.0,187.0,187.0,187.0,76
2026-02-10 09:28:00,186.5,186.5,186.5,186.5,5
2026-02-10 09:29:00,186.5,186.5,186.5,186.5,6
2026-02-10 09:31:00,186.5,187.0,186.5,187.0,312
2026-02-10 09:32:00,187.0,187.0,187.0,187.0,6
2026-02-10 09:33:00,187.0,187.5,187.0,187.5,4
2026-02-10 09:34:00,187.5,187.5,187.0,187.0,19
2026-02-10 09:35:00,187.5,187.5,187.0,187.0,7
2026-02-10 09:36:00,187.0,187.0,187.0,187.0,27
2026-02-10 09:37:00,187.0,187.0,187.0,187.0,7
2026-02-10 09:38:00,187.0,187.0,187.0,187.0,6
2026-02-10 09:39:00,187.0,187.5,187.0,187.5,4
2026-02-10 09:40:00,187.5,187.5,187.0,187.0,3
2026-02-10 09:41:00,187.0,187.0,187.0,187.0,2
2026-02-10 09:42:00,187.0,187.5,187.0,187.5,4
2026-02-10 09:43:00,187.5,187.5,187.0,187.0,4
2026-02-10 09:44:00,187.0,187.0,187.0,187.0,19
2026-02-10 09:45:00,187.0,187.0,187.0,187.0,8
2026-02-10 09:46:00,187.0,187.0,187.0,187.0,61
2026-02-10 09:47:00,187.0,187.0,187.0,187.0,16
2026-02-10 09:48:00,187.0,187.0,186.5,187.0,4
2026-02-10 09:49:00,187.0,187.0,186.5,186.5,2
2026-02-10 09:50:00,186.5,186.5,186.5,186.5,2
2026-02-10 09:51:00,186.5,186.5,186.5,186.5,4
2026-02-10 09:52:00,186.5,186.5,186.5,186.5,2
2026-02-10 09:53:00,186.5,187.0,186.5,187.0,5
2026-02-10 09:54:00,187.0,187.0,187.0,187.0,4
2026-02-10 09:55:00,187.0,187.0,187.0,187.0,2
2026-02-10 09:56:00,186.5,187.0,186.5,187.0,3
2026-02-10 09:57:00,187.0,187.0,187.0,187.0,8
2026-02-10 09:58:00,187.0,187.0,187.0,187.0,1
2026-02-10 09:59:00,187.0,187.0,187.0,187.0,19
2026-02-10 10:00:00,186.5,187.0,186.5,187.0,4
2026-02-10 10:01:00,187.0,187.0,187.0,187.0,3
2026-02-10 10:02:00,186.5,187.0,186.5,187.0,4
2026-02-10 10:04:00,186.5,187.0,186.5,187.0,7
2026-02-10 10:05:00,187.0,187.0,187.0,187.0,5
2026-02-10 10:06:00,187.0,187.0,187.0,187.0,2
2026-02-10 10:07:00,187.0,187.0,187.0,187.0,4
2026-02-10 10:08:00,187.0,187.0,186.5,187.0,12
2026-02-10 10:09:00,187.0,187.0,187.0,187.0,1
2026-02-10 10:10:00,187.0,187.0,186.5,186.5,13
2026-02-10 10:11:00,187.0,187.0,186.5,187.0,5
2026-02-10 10:12:00,186.5,187.0,186.5,187.0,4
2026-02-10 10:13:00,187.0,187.0,186.5,186.5,6
2026-02-10 10:14:00,187.0,187.0,186.5,186.5,3
2026-02-10 10:15:00,187.0,187.0,187.0,187.0,4
2026-02-10 10:16:00,187.0,187.0,186.5,186.5,7
2026-02-10 10:17:00,187.0,187.0,187.0,187.0,6
2026-02-10 10:18:00,186.5,187.0,186.5,187.0,9
2026-02-10 10:19:00,187.0,187.0,187.0,187.0,3
2026-02-10 10:20:00,187.0,187.0,186.5,186.5,8
2026-02-10 10:21:00,186.5,187.0,186.5,187.0,27
2026-02-10 10:22:00,187.0,187.0,186.5,186.5,5
2026-02-10 10:23:00,187.0,187.0,186.5,186.5,9
2026-02-10 10:24:00,186.5,187.0,186.5,187.0,8
2026-02-10 10:25:00,187.0,187.0,186.5,186.5,9
2026-02-10 10:26:00,187.0,187.0,187.0,187.0,2
2026-02-10 10:27:00,187.0,187.0,187.0,187.0,5
2026-02-10 10:28:00,187.0,187.0,187.0,187.0,35
2026-02-10 10:29:00,187.0,187.0,187.0,187.0,8
2026-02-10 10:30:00,187.0,187.0,187.0,187.0,5
2026-02-10 10:31:00,187.0,187.0,187.0,187.0,9
2026-02-10 10:32:00,187.0,187.0,187.0,187.0,3
2026-02-10 10:33:00,186.5,186.5,186.0,186.5,285
2026-02-10 10:34:00,186.0,186.5,186.0,186.5,12
2026-02-10 10:35:00,186.5,186.5,186.5,186.5,3
2026-02-10 10:36:00,186.5,186.5,186.5,186.5,2
2026-02-10 10:37:00,186.0,186.0,186.0,186.0,2
2026-02-10 10:38:00,186.5,186.5,186.5,186.5,3
2026-02-10 10:39:00,186.0,186.5,186.0,186.5,4
2026-02-10 10:40:00,186.0,186.0,186.0,186.0,11
2026-02-10 10:42:00,186.0,186.0,186.0,186.0,2
2026-02-10 10:44:00,186.5,186.5,186.0,186.0,4
2026-02-10 10:45:00,186.5,186.5,186.0,186.0,5
2026-02-10 10:46:00,186.0,186.5,186.0,186.5,2
2026-02-10 10:47:00,186.0,186.0,186.0,186.0,6
2026-02-10 10:48:00,186.5,186.5,186.0,186.0,5
2026-02-10 10:49:00,186.0,186.5,186.0,186.0,4
2026-02-10 10:50:00,186.0,186.5,186.0,186.0,6
2026-02-10 10:51:00,186.5,186.5,186.0,186.0,8
2026-02-10 10:52:00,186.5,186.5,186.0,186.5,8
2026-02-10 10:53:00,186.0,186.0,186.0,186.0,10
2026-02-10 10:54:00,186.0,186.0,186.0,186.0,14
2026-02-10 10:55:00,186.0,186.5,186.0,186.5,4
2026-02-10 10:56:00,186.5,186.5,186.0,186.0,2
2026-02-10 10:57:00,186.5,186.5,186.0,186.0,7
2026-02-10 10:58:00,186.5,186.5,186.0,186.0,7
2026-02-10 10:59:00,186.5,186.5,186.5,186.5,1
2026-02-10 11:00:00,186.5,186.5,186.0,186.5,3
2026-02-10 11:01:00,186.5,186.5,186.0,186.5,3
2026-02-10 11:02:00,186.5,186.5,186.0,186.5,5
2026-02-10 11:03:00,186.5,186.5,186.0,186.0,6
2026-02-10 11:04:00,186.5,186.5,186.0,186.5,7
2026-02-10 11:05:00,186.5,186.5,186.0,186.5,9
2026-02-10 11:06:00,186.5,186.5,186.0,186.5,6
2026-02-10 11:07:00,186.0,186.5,186.0,186.5,3
2026-02-10 11:08:00,186.5,186.5,186.0,186.5,3
2026-02-10 11:09:00,186.0,186.5,186.0,186.0,13
2026-02-10 11:10:00,186.0,186.5,186.0,186.5,7
2026-02-10 11:11:00,186.0,186.0,186.0,186.0,3
2026-02-10 11:12:00,186.5,186.5,186.0,186.5,5
2026-02-10 11:13:00,186.0,186.5,186.0,186.5,14
2026-02-10 11:14:00,186.0,186.5,186.0,186.5,26
2026-02-10 11:15:00,186.0,186.5,186.0,186.5,37
2026-02-10 11:16:00,186.5,186.5,186.0,186.5,95
2026-02-10 11:17:00,186.5,186.5,186.0,186.5,13
2026-02-10 11:18:00,186.5,186.5,186.0,186.5,14
2026-02-10 11:19:00,186.5,186.5,186.0,186.5,9
2026-02-10 11:20:00,186.5,186.5,186.5,186.5,17
2026-02-10 11:21:00,186.5,186.5,186.0,186.0,12
2026-02-10 11:22:00,186.5,186.5,186.0,186.5,18
2026-02-10 11:23:00,186.5,186.5,186.5,186.5,10
2026-02-10 11:24:00,186.0,186.5,186.0,186.5,7
2026-02-10 11:25:00,186.0,186.5,186.0,186.5,23
2026-02-10 11:26:00,186.5,186.5,186.0,186.5,5
2026-02-10 11:27:00,186.0,186.5,186.0,186.5,5
2026-02-10 11:28:00,186.5,186.5,186.0,186.5,4
2026-02-10 11:29:00,186.0,186.5,186.0,186.5,2
2026-02-10 11:30:00,186.5,186.5,186.0,186.0,4
2026-02-10 11:31:00,186.5,186.5,186.0,186.5,21
2026-02-10 11:32:00,186.5,186.5,186.0,186.0,8
2026-02-10 11:33:00,186.0,186.5,186.0,186.0,9
2026-02-10 11:34:00,186.5,186.5,186.0,186.0,3
2026-02-10 11:35:00,186.0,186.5,186.0,186.5,41
2026-02-10 11:36:00,186.0,186.5,186.0,186.5,8
2026-02-10 11:37:00,186.0,186.5,186.0,186.5,16
2026-02-10 11:38:00,186.0,186.5,186.0,186.5,11
2026-02-10 11:39:00,186.5,186.5,186.0,186.5,4
2026-02-10 11:40:00,186.0,186.5,186.0,186.5,24
2026-02-10 11:41:00,186.5,186.5,186.0,186.0,3
2026-02-10 11:42:00,186.5,186.5,186.0,186.5,6
2026-02-10 11:43:00,186.5,186.5,186.0,186.5,24
2026-02-10 11:44:00,186.5,186.5,186.0,186.0,6
2026-02-10 11:45:00,186.5,186.5,186.5,186.5,3
2026-02-10 11:46:00,186.0,186.5,186.0,186.5,14
2026-02-10 11:47:00,186.0,186.5,186.0,186.5,4
2026-02-10 11:48:00,186.5,186.5,186.0,186.5,5
2026-02-10 11:49:00,186.0,186.5,186.0,186.5,6
2026-02-10 11:50:00,186.0,186.5,186.0,186.0,4
2026-02-10 11:51:00,186.0,186.5,186.0,186.5,7
2026-02-10 11:52:00,186.5,186.5,186.0,186.0,2
2026-02-10 11:53:00,186.5,186.5,186.0,186.0,5
2026-02-10 11:54:00,186.5,186.5,186.0,186.5,4
2026-02-10 11:55:00,186.5,186.5,186.0,186.0,4
2026-02-10 11:56:00,186.5,186.5,186.0,186.5,16
2026-02-10 11:57:00,186.0,186.5,186.0,186.5,4
2026-02-10 11:58:00,186.0,186.5,186.0,186.5,11
2026-02-10 11:59:00,186.0,186.5,186.0,186.5,16
2026-02-10 12:00:00,186.0,186.5,186.0,186.5,3
2026-02-10 12:01:00,186.5,186.5,186.0,186.5,7
2026-02-10 12:02:00,186.5,186.5,186.0,186.5,7
2026-02-10 12:03:00,186.5,186.5,186.0,186.5,7
2026-02-10 12:04:00,186.5,186.5,186.0,186.5,4
2026-02-10 12:05:00,186.5,186.5,186.0,186.5,4
2026-02-10 12:06:00,186.5,186.5,186.0,186.0,7
2026-02-10 12:07:00,186.5,186.5,186.5,186.5,2
2026-02-10 12:08:00,186.0,186.5,186.0,186.5,10
2026-02-10 12:09:00,186.5,186.5,186.0,186.5,5
2026-02-10 12:10:00,186.0,186.5,186.0,186.5,2
2026-02-10 12:11:00,186.5,186.5,186.0,186.0,4
2026-02-10 12:12:00,186.5,186.5,186.0,186.5,7
2026-02-10 12:13:00,186.5,186.5,186.0,186.0,14
2026-02-10 12:14:00,186.0,186.5,186.0,186.0,13
2026-02-10 12:15:00,186.5,186.5,186.0,186.5,5
2026-02-10 12:16:00,186.5,186.5,186.0,186.0,11
2026-02-10 12:17:00,186.5,186.5,186.0,186.5,5
2026-02-10 12:18:00,186.5,186.5,186.5,186.5,9
2026-02-10 12:19:00,186.0,186.5,186.0,186.5,5
2026-02-10 12:20:00,186.5,186.5,186.0,186.5,11
2026-02-10 12:21:00,186.5,186.5,186.0,186.5,7
2026-02-10 12:22:00,186.5,186.5,186.0,186.5,11
2026-02-10 12:23:00,186.5,186.5,186.0,186.5,5
2026-02-10 12:24:00,186.5,186.5,186.0,186.5,14
2026-02-10 12:25:00,186.0,186.5,186.0,186.0,6
2026-02-10 12:26:00,186.0,186.5,186.0,186.0,19
2026-02-10 12:27:00,186.0,186.5,186.0,186.0,3
2026-02-10 12:28:00,186.5,186.5,186.0,186.0,2
2026-02-10 12:29:00,186.5,186.5,186.5,186.5,8
2026-02-10 12:30:00,186.0,186.5,186.0,186.5,13
2026-02-10 12:31:00,186.5,186.5,186.0,186.0,19
2026-02-10 12:32:00,186.0,186.5,186.0,186.5,7
2026-02-10 12:33:00,186.5,186.5,186.0,186.5,11
2026-02-10 12:34:00,186.0,186.5,186.0,186.5,8
2026-02-10 12:35:00,186.5,186.5,186.0,186.0,2
2026-02-10 12:36:00,186.0,186.5,186.0,186.0,4
2026-02-10 12:37:00,186.5,186.5,186.0,186.0,8
2026-02-10 12:38:00,186.5,186.5,186.0,186.5,34
2026-02-10 12:39:00,186.5,186.5,186.0,186.0,5
2026-02-10 12:40:00,186.5,186.5,186.0,186.5,6
2026-02-10 12:41:00,186.0,186.5,186.0,186.5,12
2026-02-10 12:42:00,186.5,186.5,186.0,186.5,5
2026-02-10 12:43:00,186.0,186.5,186.0,186.5,6
2026-02-10 12:44:00,186.5,186.5,186.0,186.5,10
