Date,Open,High,Low,Close,Volume,Amount
2024-04-19 09:21:00,17.05,17.1,17.05,17.05,7,119550.0
2024-04-19 09:22:00,17.05,17.05,17.05,17.05,6,102300.0
2024-04-19 09:23:00,17.05,17.05,17.05,17.05,2,34100.0
2024-04-19 09:24:00,17.05,17.15,17.05,17.15,107,1833400.0
2024-04-19 09:25:00,17.2,17.25,17.1,17.25,66,1136550.0
2024-04-19 09:26:00,17.25,17.3,17.2,17.2,46,793900.0
2024-04-19 09:27:00,17.25,17.3,17.2,17.25,65,1122650.0
2024-04-19 09:28:00,17.25,17.3,17.2,17.25,58,1002100.0
2024-04-19 09:29:00,17.25,17.25,17.2,17.2,16,275950.0
2024-04-19 09:30:00,17.25,17.25,17.15,17.15,95,1634650.0
2024-04-19 09:31:00,17.1,17.15,17.1,17.15,8,136900.0
2024-04-19 09:32:00,17.15,17.15,17.1,17.1,4,68450.0
2024-04-19 09:33:00,17.1,17.1,17.1,17.1,7,119700.0
2024-04-19 09:34:00,17.05,17.1,16.95,17.1,184,3128150.0
2024-04-19 09:35:00,17.05,17.1,17.0,17.05,45,767950.0
2024-04-19 09:37:00,17.0,17.0,17.0,17.0,24,408000.0
2024-04-19 09:38:00,17.0,17.0,17.0,17.0,6,102000.0
2024-04-19 09:39:00,17.0,17.0,17.0,17.0,3,51000.0
2024-04-19 09:40:00,16.95,16.95,16.95,16.95,6,101700.0
2024-04-19 09:41:00,16.95,16.95,16.95,16.95,20,339000.0
2024-04-19 09:42:00,16.95,17.0,16.95,17.0,130,2203900.0
2024-04-19 09:44:00,17.0,17.0,17.0,17.0,9,153000.0
2024-04-19 09:45:00,16.95,16.95,16.9,16.9,15,254050.0
2024-04-19 09:46:00,16.9,16.95,16.9,16.9,30,507500.0
2024-04-19 09:47:00,16.9,16.9,16.9,16.9,28,473200.0
2024-04-19 09:48:00,16.9,16.95,16.9,16.95,21,355550.0
2024-04-19 09:49:00,16.95,16.95,16.95,16.95,12,203400.0
2024-04-19 09:50:00,16.95,16.95,16.95,16.95,4,67800.0
2024-04-19 09:51:00,16.95,16.95,16.95,16.95,22,372900.0
2024-04-19 09:52:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-19 09:53:00,16.9,16.9,16.9,16.9,8,135200.0
2024-04-19 09:54:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-19 09:56:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-19 09:57:00,16.95,16.95,16.95,16.95,32,542400.0
2024-04-19 09:58:00,17.0,17.0,17.0,17.0,4,68000.0
2024-04-19 09:59:00,16.95,16.95,16.95,16.95,6,101700.0
2024-04-19 10:00:00,16.95,16.95,16.95,16.95,10,169500.0
2024-04-19 10:01:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-19 10:03:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-19 10:04:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-19 10:05:00,16.95,16.95,16.95,16.95,2,33900.0
2024-04-19 10:06:00,16.9,16.9,16.9,16.9,17,287300.0
2024-04-19 10:07:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-19 10:09:00,16.9,16.9,16.9,16.9,8,135200.0
2024-04-19 10:10:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-19 10:13:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-19 10:14:00,16.85,16.85,16.85,16.85,35,589750.0
2024-04-19 10:16:00,16.8,16.85,16.8,16.8,16,268950.0
2024-04-19 10:17:00,16.8,16.8,16.8,16.8,14,235200.0
2024-04-19 10:18:00,16.8,16.8,16.8,16.8,7,117600.0
2024-04-19 10:19:00,16.8,16.8,16.8,16.8,62,1041600.0
2024-04-19 10:20:00,16.8,16.8,16.75,16.75,10,167900.0
2024-04-19 10:21:00,16.75,16.75,16.75,16.75,27,452250.0
2024-04-19 10:22:00,16.75,16.8,16.75,16.8,9,151150.0
2024-04-19 10:23:00,16.75,16.75,16.75,16.75,3,50250.0
2024-04-19 10:24:00,16.75,16.75,16.75,16.75,2,33500.0
2024-04-19 10:26:00,16.75,16.75,16.75,16.75,15,251250.0
2024-04-19 10:27:00,16.75,16.75,16.7,16.7,5,83600.0
2024-04-19 10:28:00,16.7,16.75,16.7,16.7,18,301400.0
2024-04-19 10:29:00,16.7,16.7,16.7,16.7,4,66800.0
2024-04-19 10:30:00,16.75,16.75,16.75,16.75,2,33500.0
2024-04-19 10:31:00,16.75,16.75,16.75,16.75,1,16750.0
2024-04-19 10:32:00,16.75,16.75,16.75,16.75,2,33500.0
2024-04-19 10:33:00,16.75,16.75,16.75,16.75,8,134000.0
2024-04-19 10:34:00,16.75,16.75,16.7,16.7,5,83600.0
2024-04-19 10:35:00,16.7,16.7,16.7,16.7,50,835000.0
2024-04-19 10:36:00,16.7,16.8,16.7,16.8,14,234200.0
2024-04-19 10:38:00,16.75,16.75,16.7,16.7,3,50150.0
2024-04-19 10:39:00,16.7,16.7,16.7,16.7,6,100200.0
2024-04-19 10:40:00,16.7,16.75,16.7,16.75,2,33450.0
2024-04-19 10:42:00,16.75,16.75,16.75,16.75,7,117250.0
2024-04-19 10:43:00,16.75,16.75,16.75,16.75,6,100500.0
2024-04-19 10:44:00,16.75,16.75,16.7,16.7,52,870850.0
2024-04-19 10:45:00,16.7,16.75,16.7,16.75,15,250700.0
2024-04-19 10:46:00,16.7,16.7,16.7,16.7,11,183700.0
2024-04-19 10:48:00,16.7,16.7,16.65,16.65,16,267050.0
2024-04-19 10:49:00,16.65,16.7,16.6,16.65,176,2925500.0
2024-04-19 10:51:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 10:52:00,16.65,16.65,16.65,16.65,16,266400.0
2024-04-19 10:53:00,16.65,16.65,16.6,16.6,16,266200.0
2024-04-19 10:55:00,16.65,16.65,16.65,16.65,11,183150.0
2024-04-19 10:56:00,16.65,16.65,16.65,16.65,5,83250.0
2024-04-19 10:57:00,16.65,16.7,16.65,16.7,9,149900.0
2024-04-19 10:59:00,16.65,16.65,16.6,16.6,21,349550.0
2024-04-19 11:00:00,16.6,16.6,16.6,16.6,23,381800.0
2024-04-19 11:01:00,16.6,16.6,16.55,16.55,54,894950.0
2024-04-19 11:02:00,16.55,16.55,16.5,16.5,154,2542000.0
2024-04-19 11:03:00,16.45,16.55,16.45,16.55,28,462300.0
2024-04-19 11:04:00,16.55,16.55,16.55,16.55,8,132400.0
2024-04-19 11:05:00,16.5,16.55,16.5,16.55,9,148850.0
2024-04-19 11:06:00,16.55,16.6,16.55,16.6,35,579450.0
2024-04-19 11:07:00,16.55,16.6,16.55,16.6,12,199150.0
2024-04-19 11:08:00,16.65,16.65,16.6,16.6,150,2490850.0
2024-04-19 11:09:00,16.6,16.6,16.6,16.6,33,547800.0
2024-04-19 11:10:00,16.65,16.65,16.65,16.65,14,233100.0
2024-04-19 11:11:00,16.65,16.65,16.65,16.65,22,366300.0
2024-04-19 11:12:00,16.65,16.65,16.65,16.65,7,116550.0
2024-04-19 11:13:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 11:14:00,16.7,16.7,16.7,16.7,16,267200.0
2024-04-19 11:15:00,16.7,16.7,16.7,16.7,3,50100.0
2024-04-19 11:16:00,16.7,16.7,16.7,16.7,3,50100.0
2024-04-19 11:17:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 11:18:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 11:20:00,16.65,16.65,16.65,16.65,17,283050.0
2024-04-19 11:21:00,16.6,16.6,16.55,16.55,52,863150.0
2024-04-19 11:22:00,16.6,16.6,16.6,16.6,5,83000.0
2024-04-19 11:23:00,16.6,16.65,16.6,16.6,38,631200.0
2024-04-19 11:24:00,16.6,16.6,16.6,16.6,16,265600.0
2024-04-19 11:25:00,16.65,16.7,16.65,16.7,15,250200.0
2024-04-19 11:27:00,16.7,16.7,16.7,16.7,1,16700.0
2024-04-19 11:28:00,16.7,16.7,16.7,16.7,6,100200.0
2024-04-19 11:30:00,16.7,16.75,16.7,16.75,2,33450.0
2024-04-19 11:32:00,16.7,16.7,16.65,16.65,16,266950.0
2024-04-19 11:34:00,16.65,16.65,16.65,16.65,3,49950.0
2024-04-19 11:35:00,16.65,16.65,16.65,16.65,2,33300.0
2024-04-19 11:36:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 11:37:00,16.65,16.7,16.65,16.7,3,50050.0
2024-04-19 11:38:00,16.7,16.7,16.65,16.65,18,300000.0
2024-04-19 11:39:00,16.65,16.65,16.6,16.6,4,66550.0
2024-04-19 11:40:00,16.6,16.7,16.6,16.7,46,764800.0
2024-04-19 11:42:00,16.7,16.7,16.7,16.7,1,16700.0
2024-04-19 11:43:00,16.7,16.7,16.65,16.65,5,83450.0
2024-04-19 11:46:00,16.65,16.65,16.65,16.65,1,16650.0
2024-04-19 11:52:00,16.7,16.7,16.7,16.7,2,33400.0
2024-04-19 11:54:00,16.75,16.75,16.75,16.75,10,167500.0
2024-04-19 11:55:00,16.75,16.75,16.75,16.75,8,134000.0
2024-04-19 11:56:00,16.75,16.75,16.7,16.7,3,50200.0
2024-04-19 11:58:00,16.75,16.75,16.75,16.75,13,217750.0
2024-04-19 12:00:00,16.75,16.75,16.75,16.75,1,16750.0
2024-04-19 12:01:00,16.75,16.75,16.75,16.75,2,33500.0
2024-04-19 12:02:00,16.75,16.75,16.75,16.75,7,117250.0
2024-04-19 12:03:00,16.8,16.8,16.8,16.8,2,33600.0
2024-04-19 12:04:00,16.8,16.8,16.75,16.75,2,33550.0
2024-04-19 12:06:00,16.75,16.75,16.75,16.75,10,167500.0
2024-04-19 12:07:00,16.75,16.75,16.75,16.75,5,83750.0
2024-04-19 12:08:00,16.75,16.8,16.75,16.8,7,117450.0
2024-04-19 12:09:00,16.8,16.8,16.8,16.8,8,134400.0
2024-04-19 12:10:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 12:11:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 12:12:00,16.8,16.8,16.8,16.8,3,50400.0
2024-04-19 12:13:00,16.75,16.75,16.75,16.75,1,16750.0
2024-04-19 12:14:00,16.75,16.75,16.75,16.75,6,100500.0
2024-04-19 12:15:00,16.75,16.75,16.75,16.75,14,234500.0
2024-04-19 12:19:00,16.75,16.75,16.75,16.75,14,234500.0
2024-04-19 12:20:00,16.8,16.8,16.8,16.8,52,873600.0
2024-04-19 12:21:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-19 12:22:00,16.85,16.85,16.85,16.85,3,50550.0
2024-04-19 12:23:00,16.85,16.85,16.85,16.85,61,1027850.0
2024-04-19 12:24:00,16.9,16.9,16.85,16.85,37,624350.0
2024-04-19 12:28:00,16.85,16.85,16.85,16.85,3,50550.0
2024-04-19 12:29:00,16.8,16.85,16.8,16.85,8,134550.0
2024-04-19 12:30:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 12:31:00,16.8,16.8,16.8,16.8,2,33600.0
2024-04-19 12:32:00,16.8,16.8,16.8,16.8,20,336000.0
2024-04-19 12:33:00,16.85,16.85,16.85,16.85,15,252750.0
2024-04-19 12:36:00,16.85,16.85,16.8,16.8,4,67350.0
2024-04-19 12:37:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-19 12:39:00,16.9,16.9,16.85,16.85,12,202300.0
2024-04-19 12:41:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-19 12:43:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-19 12:44:00,16.8,16.8,16.8,16.8,6,100800.0
2024-04-19 12:46:00,16.85,16.85,16.8,16.8,3,50450.0
2024-04-19 12:47:00,16.85,16.85,16.85,16.85,6,101100.0
2024-04-19 12:49:00,16.85,16.9,16.85,16.9,5,84450.0
2024-04-19 12:51:00,16.9,16.9,16.85,16.85,6,101150.0
2024-04-19 12:53:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-19 12:55:00,16.85,16.85,16.85,16.85,12,202200.0
2024-04-19 12:56:00,16.85,16.85,16.85,16.85,2,33700.0
2024-04-19 12:58:00,16.85,16.85,16.85,16.85,5,84250.0
2024-04-19 12:59:00,16.85,16.85,16.8,16.8,52,873700.0
2024-04-19 13:00:00,16.8,16.8,16.8,16.8,10,168000.0
2024-04-19 13:01:00,16.8,16.8,16.8,16.8,3,50400.0
2024-04-19 13:02:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 13:03:00,16.8,16.85,16.8,16.85,17,286200.0
2024-04-19 13:06:00,16.85,16.85,16.8,16.8,23,386600.0
2024-04-19 13:08:00,16.85,16.85,16.8,16.8,6,100900.0
2024-04-19 13:09:00,16.8,16.8,16.8,16.8,11,184800.0
2024-04-19 13:10:00,16.8,16.8,16.8,16.8,2,33600.0
2024-04-19 13:11:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 13:12:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 13:13:00,16.8,16.8,16.75,16.75,9,150950.0
2024-04-19 13:14:00,16.8,16.8,16.75,16.75,10,167800.0
2024-04-19 13:15:00,16.75,16.8,16.75,16.75,13,217850.0
2024-04-19 13:16:00,16.75,16.75,16.75,16.75,1,16750.0
2024-04-19 13:17:00,16.75,16.8,16.75,16.8,3,50350.0
2024-04-19 13:18:00,16.8,16.8,16.8,16.8,1,16800.0
2024-04-19 13:19:00,16.8,16.8,16.75,16.8,8,134150.0
2024-04-19 13:20:00,16.75,16.75,16.75,16.75,3,50250.0
2024-04-19 13:21:00,16.75,16.75,16.75,16.75,1,16750.0
2024-04-19 13:22:00,16.75,16.75,16.7,16.7,8,133850.0
2024-04-19 13:23:00,16.75,16.8,16.75,16.8,18,302050.0
2024-04-19 13:25:00,16.75,16.75,16.75,16.75,2,33500.0
2024-04-19 13:30:00,16.7,16.7,16.7,16.7,101,1686700.0
2024-04-25 09:01:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 09:06:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 09:07:00,16.9,16.9,16.9,16.9,10,169000.0
2024-04-25 09:11:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 09:14:00,16.9,16.9,16.9,16.9,13,219700.0
2024-04-25 09:15:00,16.9,16.9,16.9,16.9,28,473200.0
2024-04-25 09:17:00,16.9,16.95,16.9,16.95,16,270650.0
2024-04-25 09:20:00,16.95,16.95,16.95,16.95,8,135600.0
2024-04-25 09:21:00,16.95,16.95,16.95,16.95,4,67800.0
2024-04-25 09:23:00,17.0,17.0,17.0,17.0,9,153000.0
2024-04-25 09:24:00,17.0,17.0,17.0,17.0,4,68000.0
2024-04-25 09:25:00,17.0,17.0,17.0,17.0,5,85000.0
2024-04-25 09:28:00,16.95,16.95,16.95,16.95,2,33900.0
2024-04-25 09:29:00,16.95,16.95,16.95,16.95,9,152550.0
2024-04-25 09:30:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 09:31:00,16.95,17.0,16.95,17.0,8,135900.0
2024-04-25 09:32:00,17.05,17.05,17.05,17.05,7,119350.0
2024-04-25 09:33:00,17.05,17.05,17.05,17.05,3,51150.0
2024-04-25 09:34:00,17.05,17.05,17.05,17.05,8,136400.0
2024-04-25 09:36:00,17.0,17.05,17.0,17.05,2,34050.0
2024-04-25 09:38:00,17.0,17.0,17.0,17.0,4,68000.0
2024-04-25 09:39:00,17.0,17.0,17.0,17.0,2,34000.0
2024-04-25 09:41:00,17.0,17.0,17.0,17.0,6,102000.0
2024-04-25 09:43:00,17.0,17.0,16.95,17.0,15,254500.0
2024-04-25 09:44:00,17.0,17.0,17.0,17.0,5,85000.0
2024-04-25 09:47:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 09:56:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-25 09:57:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-25 09:58:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-25 09:59:00,16.9,16.9,16.9,16.9,8,135200.0
2024-04-25 10:00:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 10:02:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 10:06:00,16.9,16.9,16.9,16.9,4,67600.0
2024-04-25 10:08:00,16.95,16.95,16.95,16.95,2,33900.0
2024-04-25 10:09:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-25 10:14:00,16.95,17.05,16.95,17.05,34,577900.0
2024-04-25 10:15:00,16.95,17.1,16.95,17.1,116,1981000.0
2024-04-25 10:16:00,17.1,17.1,17.1,17.1,8,136800.0
2024-04-25 10:17:00,17.1,17.1,17.1,17.1,5,85500.0
2024-04-25 10:18:00,17.1,17.1,17.1,17.1,6,102600.0
2024-04-25 10:19:00,17.05,17.05,17.05,17.05,3,51150.0
2024-04-25 10:20:00,17.05,17.05,17.05,17.05,4,68200.0
2024-04-25 10:21:00,17.05,17.05,17.05,17.05,2,34100.0
2024-04-25 10:22:00,17.05,17.05,17.0,17.0,25,426000.0
2024-04-25 10:24:00,17.0,17.0,17.0,17.0,2,34000.0
2024-04-25 10:26:00,17.0,17.0,17.0,17.0,20,340000.0
2024-04-25 10:28:00,17.0,17.0,17.0,17.0,12,204000.0
2024-04-25 10:31:00,17.0,17.0,17.0,17.0,4,68000.0
2024-04-25 10:32:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 10:39:00,17.0,17.0,17.0,17.0,3,51000.0
2024-04-25 10:44:00,17.0,17.0,17.0,17.0,5,85000.0
2024-04-25 10:50:00,17.0,17.0,17.0,17.0,3,51000.0
2024-04-25 10:52:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 10:55:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 10:56:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 11:01:00,17.0,17.0,17.0,17.0,7,119000.0
2024-04-25 11:03:00,17.0,17.0,17.0,17.0,1,17000.0
2024-04-25 11:05:00,17.0,17.0,17.0,17.0,8,136000.0
2024-04-25 11:06:00,17.0,17.0,17.0,17.0,2,34000.0
2024-04-25 11:09:00,16.95,16.95,16.95,16.95,4,67800.0
2024-04-25 11:20:00,16.95,16.95,16.95,16.95,9,152550.0
2024-04-25 11:22:00,16.95,16.95,16.95,16.95,8,135600.0
2024-04-25 11:26:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-25 11:29:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 11:30:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 11:37:00,16.9,16.9,16.9,16.9,39,659100.0
2024-04-25 11:41:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 11:50:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 11:51:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 11:54:00,16.9,16.9,16.9,16.9,10,169000.0
2024-04-25 11:55:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-25 11:56:00,16.9,16.9,16.9,16.9,12,202800.0
2024-04-25 11:57:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-25 11:58:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-25 12:04:00,16.9,16.9,16.9,16.9,17,287300.0
2024-04-25 12:05:00,16.9,16.9,16.9,16.9,12,202800.0
2024-04-25 12:06:00,16.85,16.9,16.85,16.9,3,50650.0
2024-04-25 12:11:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 12:12:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 12:15:00,16.85,16.85,16.85,16.85,26,438100.0
2024-04-25 12:16:00,16.85,16.85,16.85,16.85,25,421250.0
2024-04-25 12:18:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 12:22:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-25 12:23:00,16.85,16.85,16.85,16.85,1,16850.0
2024-04-25 12:28:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-25 12:34:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-25 12:37:00,16.85,16.9,16.85,16.9,4,67450.0
2024-04-25 12:38:00,16.85,16.85,16.85,16.85,2,33700.0
2024-04-25 12:40:00,16.85,16.9,16.85,16.9,3,50600.0
2024-04-25 12:41:00,16.9,16.9,16.9,16.9,4,67600.0
2024-04-25 12:47:00,16.9,16.95,16.9,16.95,23,388800.0
2024-04-25 12:48:00,16.95,16.95,16.95,16.95,1,16950.0
2024-04-25 12:50:00,16.95,16.95,16.95,16.95,4,67800.0
2024-04-25 12:51:00,16.9,16.9,16.85,16.85,13,219450.0
2024-04-25 12:52:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 12:53:00,16.85,16.85,16.85,16.85,17,286450.0
2024-04-25 12:54:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 12:55:00,16.85,16.9,16.85,16.9,17,286950.0
2024-04-25 12:56:00,16.9,16.9,16.85,16.85,21,354400.0
2024-04-25 12:57:00,16.9,16.9,16.9,16.9,16,270400.0
2024-04-25 12:58:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-25 12:59:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-25 13:00:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 13:01:00,16.9,16.9,16.9,16.9,5,84500.0
2024-04-25 13:03:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-25 13:05:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 13:06:00,16.9,16.9,16.9,16.9,5,84500.0
2024-04-25 13:07:00,16.9,16.9,16.9,16.9,6,101400.0
2024-04-25 13:08:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 13:09:00,16.9,16.9,16.9,16.9,3,50700.0
2024-04-25 13:10:00,16.9,16.9,16.85,16.85,2,33750.0
2024-04-25 13:11:00,16.85,16.9,16.85,16.9,4,67500.0
2024-04-25 13:12:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 13:14:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 13:16:00,16.9,16.9,16.9,16.9,5,84500.0
2024-04-25 13:18:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-25 13:20:00,16.9,16.9,16.9,16.9,5,84500.0
2024-04-25 13:21:00,16.85,16.9,16.85,16.9,2,33750.0
2024-04-25 13:22:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 13:23:00,16.9,16.9,16.85,16.9,17,286650.0
2024-04-25 13:24:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-25 13:25:00,16.85,16.9,16.85,16.85,17,286500.0
2024-04-25 13:30:00,16.9,16.9,16.9,16.9,153,2585700.0
2024-04-29 09:01:00,16.95,16.95,16.9,16.9,9,152450.0
2024-04-29 09:02:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-29 09:03:00,16.9,16.9,16.9,16.9,9,152100.0
2024-04-29 09:04:00,16.9,16.9,16.9,16.9,1,16900.0
2024-04-29 09:05:00,16.9,16.9,16.85,16.85,10,168950.0
2024-04-29 09:06:00,16.85,16.85,16.85,16.85,3,50550.0
2024-04-29 09:07:00,16.9,16.9,16.9,16.9,2,33800.0
2024-04-29 09:08:00,16.95,16.95,16.85,16.85,3,50750.0
2024-04-29 09:10:00,16.85,16.95,16.85,16.95,53,894000.0
2024-04-29 09:11:00,16.95,16.95,16.95,16.95,4,67800.0
2024-04-29 09:12:00,16.95,16.95,16.9,16.9,12,203300.0
2024-04-29 09:14:00,16.95,16.95,16.95,16.95,2,33900.0
2024-04-29 09:15:00,16.9,16.9,16.9,16.9,4,67600.0
2024-04-29 09:16:00,16.95,17.05,16.95,17.05,167,2833750.0
2024-04-29 09:17:00,17.0,17.05,17.0,17.05,22,375050.0
2024-04-29 09:18:00,17.05,17.05,17.0,17.05,9,153250.0
2024-04-29 09:19:00,17.0,17.0,17.0,17.0,2,34000.0
2024-04-29 09:20:00,17.0,17.0,17.0,17.0,2,34000.0
2024-04-29 09:21:00,17.0,17.05,17.0,17.05,25,426200.0
2024-04-29 09:22:00,17.1,17.15,17.1,17.1,35,598600.0
2024-04-29 09:23:00,17.1,17.2,17.1,17.2,82,1409050.0
2024-04-29 09:24:00,17.2,17.2,17.2,17.2,25,430000.0
2024-04-29 09:25:00,17.25,17.25,17.15,17.2,29,497700.0
2024-04-29 09:26:00,17.15,17.15,17.15,17.15,13,222950.0
2024-04-29 09:27:00,17.15,17.2,17.15,17.2,11,188700.0
2024-04-29 09:28:00,17.2,17.2,17.15,17.15,6,103050.0
2024-04-29 09:29:00,17.15,17.15,17.1,17.15,23,394350.0
2024-04-29 09:30:00,17.15,17.15,17.15,17.15,10,171500.0
2024-04-29 09:31:00,17.15,17.15,17.1,17.1,2,34250.0
2024-04-29 09:32:00,17.15,17.15,17.15,17.15,1,17150.0
2024-04-29 09:33:00,17.15,17.15,17.15,17.15,13,222950.0
2024-04-29 09:34:00,17.2,17.2,17.15,17.2,72,1238350.0
2024-04-29 09:35:00,17.2,17.2,17.2,17.2,6,103200.0
2024-04-29 09:37:00,17.2,17.2,17.2,17.2,2,34400.0
2024-04-29 09:38:00,17.15,17.2,17.15,17.15,5,85800.0
2024-04-29 09:39:00,17.15,17.15,17.15,17.15,5,85750.0
2024-04-29 09:40:00,17.2,17.2,17.2,17.2,1,17200.0
2024-04-29 09:41:00,17.2,17.2,17.15,17.15,5,85800.0
2024-04-29 09:42:00,17.15,17.15,17.15,17.15,32,548800.0
2024-04-29 09:43:00,17.1,17.1,17.1,17.1,63,1077300.0
2024-04-29 09:44:00,17.1,17.1,17.05,17.05,58,991400.0
2024-04-29 09:46:00,17.1,17.1,17.05,17.05,9,153850.0
2024-04-29 09:47:00,17.05,17.05,17.05,17.05,2,34100.0
2024-04-29 09:49:00,17.05,17.1,17.05,17.1,4,68300.0
2024-04-29 09:50:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 09:51:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 09:53:00,17.1,17.1,17.1,17.1,11,188100.0
2024-04-29 09:55:00,17.1,17.1,17.1,17.1,16,273600.0
2024-04-29 09:56:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 09:57:00,17.05,17.05,17.05,17.05,2,34100.0
2024-04-29 09:59:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 10:00:00,17.1,17.1,17.1,17.1,3,51300.0
2024-04-29 10:02:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 10:03:00,17.05,17.05,17.05,17.05,21,358050.0
2024-04-29 10:06:00,17.05,17.05,17.05,17.05,1,17050.0
2024-04-29 10:07:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 10:08:00,17.1,17.1,17.1,17.1,1,17100.0
2024-04-29 10:10:00,17.05,17.05,17.05,17.05,1,17050.0
2024-04-29 10:12:00,17.05,17.05,17.05,17.05,1,17050.0
2024-04-29 10:16:00,17.05,17.05,17.05,17.05,3,51150.0
2024-04-29 10:17:00,17.1,17.1,17.05,17.05,6,102350.0
2024-04-29 10:18:00,17.1,17.1,17.1,17.1,14,239400.0
2024-04-29 10:20:00,17.1,17.15,17.1,17.15,153,2617200.0
2024-04-29 10:21:00,17.15,17.2,17.1,17.2,188,3228700.0
2024-04-29 10:22:00,17.25,17.25,17.2,17.25,3,51700.0
2024-04-29 10:23:00,17.25,17.25,17.2,17.2,22,379400.0
2024-04-29 10:24:00,17.2,17.2,17.2,17.2,1,17200.0
2024-04-29 10:25:00,17.2,17.2,17.2,17.2,11,189200.0
2024-04-29 10:26:00,17.2,17.2,17.15,17.15,18,309400.0
2024-04-29 10:27:00,17.2,17.2,17.2,17.2,4,68800.0
2024-04-29 10:28:00,17.2,17.2,17.2,17.2,6,103200.0
