Date,Open,High,Low,Close,Volume,Amount
2025-06-09 10:20:00,10.95,10.95,10.9,10.9,5,54650.0
2025-06-09 10:21:00,10.9,10.95,10.9,10.95,9,98150.0
2025-06-09 10:22:00,10.9,10.95,10.9,10.9,3,32750.0
2025-06-09 10:23:00,10.95,10.95,10.9,10.9,4,43700.0
2025-06-09 10:24:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 10:25:00,10.9,10.9,10.85,10.9,1115,12147950.0
2025-06-09 10:26:00,10.85,10.9,10.85,10.9,7,76200.0
2025-06-09 10:27:00,10.85,10.9,10.85,10.85,108,1171850.0
2025-06-09 10:28:00,10.85,10.85,10.85,10.85,36,390600.0
2025-06-09 10:29:00,10.85,10.9,10.85,10.85,15,162900.0
2025-06-09 10:30:00,10.85,10.9,10.85,10.85,30,325550.0
2025-06-09 10:31:00,10.85,10.85,10.85,10.85,53,575050.0
2025-06-09 10:32:00,10.85,10.85,10.8,10.8,98,1061450.0
2025-06-09 10:33:00,10.85,10.85,10.8,10.85,34,367750.0
2025-06-09 10:34:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 10:35:00,10.8,10.85,10.8,10.85,17,184250.0
2025-06-09 10:36:00,10.85,10.85,10.85,10.85,17,184450.0
2025-06-09 10:37:00,10.85,10.85,10.8,10.85,21,227800.0
2025-06-09 10:38:00,10.85,10.85,10.8,10.85,23,249450.0
2025-06-09 10:39:00,10.8,10.85,10.8,10.85,64,694150.0
2025-06-09 10:40:00,10.85,10.85,10.85,10.85,19,206150.0
2025-06-09 10:41:00,10.85,10.85,10.85,10.85,25,271250.0
2025-06-09 10:42:00,10.85,10.85,10.85,10.85,23,249550.0
2025-06-09 10:43:00,10.85,10.85,10.85,10.85,10,108500.0
2025-06-09 10:44:00,10.85,10.85,10.8,10.85,27,292200.0
2025-06-09 10:45:00,10.8,10.8,10.8,10.8,25,270000.0
2025-06-09 10:46:00,10.8,10.8,10.8,10.8,15,162000.0
2025-06-09 10:48:00,10.8,10.85,10.8,10.85,5,54150.0
2025-06-09 10:49:00,10.8,10.85,10.8,10.85,3,32500.0
2025-06-09 10:51:00,10.8,10.85,10.8,10.85,5,54100.0
2025-06-09 10:52:00,10.85,10.85,10.8,10.8,22,238050.0
2025-06-09 10:53:00,10.85,10.85,10.75,10.8,557,6015000.0
2025-06-09 10:54:00,10.8,10.8,10.75,10.8,28,301650.0
2025-06-09 10:55:00,10.8,10.8,10.75,10.75,13,140300.0
2025-06-09 10:56:00,10.75,10.8,10.75,10.8,5,53800.0
2025-06-09 10:57:00,10.8,10.8,10.7,10.7,223,2396300.0
2025-06-09 10:58:00,10.7,10.75,10.7,10.7,27,289300.0
2025-06-09 10:59:00,10.75,10.75,10.7,10.75,9,96600.0
2025-06-09 11:00:00,10.75,10.75,10.75,10.75,44,473000.0
2025-06-09 11:01:00,10.75,10.75,10.75,10.75,44,473000.0
2025-06-09 11:02:00,10.75,10.75,10.75,10.75,14,150500.0
2025-06-09 11:03:00,10.75,10.75,10.75,10.75,109,1171750.0
2025-06-09 11:04:00,10.75,10.75,10.75,10.75,36,387000.0
2025-06-09 11:06:00,10.75,10.75,10.75,10.75,42,451500.0
2025-06-09 11:08:00,10.75,10.75,10.75,10.75,22,236500.0
2025-06-09 11:09:00,10.75,10.75,10.75,10.75,15,161250.0
2025-06-09 11:10:00,10.75,10.75,10.75,10.75,10,107500.0
2025-06-09 11:11:00,10.8,10.8,10.7,10.8,148,1591050.0
2025-06-09 11:12:00,10.8,10.9,10.8,10.85,311,3362350.0
2025-06-09 11:13:00,10.85,10.9,10.85,10.85,14,151950.0
2025-06-09 11:14:00,10.85,10.9,10.85,10.9,57,620750.0
2025-06-09 11:15:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 11:16:00,10.9,10.9,10.9,10.9,20,218000.0
2025-06-09 11:17:00,10.9,10.9,10.85,10.85,21,228100.0
2025-06-09 11:18:00,10.85,10.85,10.85,10.85,14,151900.0
2025-06-09 11:19:00,10.85,10.85,10.85,10.85,12,130200.0
2025-06-09 11:20:00,10.85,10.85,10.85,10.85,5,54250.0
2025-06-09 11:21:00,10.85,10.85,10.85,10.85,27,292950.0
2025-06-09 11:22:00,10.85,10.9,10.85,10.85,9,97750.0
2025-06-09 11:24:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 11:26:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 11:27:00,10.85,10.85,10.85,10.85,11,119350.0
2025-06-09 11:28:00,10.9,10.9,10.9,10.9,21,228900.0
2025-06-09 11:29:00,10.9,10.9,10.9,10.9,15,163500.0
2025-06-09 11:31:00,10.9,10.9,10.9,10.9,10,109000.0
2025-06-09 11:32:00,10.9,10.9,10.9,10.9,30,327000.0
2025-06-09 11:33:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 11:36:00,10.9,10.9,10.9,10.9,8,87200.0
2025-06-09 11:37:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-09 11:40:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 11:42:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-09 11:43:00,10.9,10.9,10.9,10.9,9,98100.0
2025-06-09 11:44:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 11:45:00,10.85,10.85,10.85,10.85,10,108500.0
2025-06-09 11:46:00,10.85,10.85,10.85,10.85,18,195300.0
2025-06-09 11:47:00,10.85,10.85,10.85,10.85,8,86800.0
2025-06-09 11:48:00,10.85,10.85,10.85,10.85,3,32550.0
2025-06-09 11:50:00,10.9,10.9,10.9,10.9,6,65400.0
2025-06-09 11:51:00,10.9,10.9,10.9,10.9,3,32700.0
2025-06-09 11:52:00,10.85,10.85,10.8,10.8,68,737650.0
2025-06-09 11:54:00,10.8,10.8,10.8,10.8,37,399600.0
2025-06-09 11:56:00,10.85,10.85,10.85,10.85,14,151900.0
2025-06-09 11:57:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 11:58:00,10.85,10.85,10.8,10.8,12,129650.0
2025-06-09 11:59:00,10.8,10.8,10.8,10.8,3,32400.0
2025-06-09 12:00:00,10.8,10.8,10.8,10.8,5,54000.0
2025-06-09 12:01:00,10.8,10.8,10.8,10.8,2,21600.0
2025-06-09 12:03:00,10.8,10.8,10.8,10.8,16,172800.0
2025-06-09 12:04:00,10.8,10.8,10.8,10.8,10,108000.0
2025-06-09 12:06:00,10.8,10.8,10.8,10.8,4,43200.0
2025-06-09 12:07:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 12:08:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 12:10:00,10.85,10.85,10.8,10.8,13,140950.0
2025-06-09 12:11:00,10.8,10.8,10.8,10.8,3,32400.0
2025-06-09 12:12:00,10.8,10.8,10.8,10.8,51,550800.0
2025-06-09 12:13:00,10.8,10.8,10.8,10.8,1,10800.0
2025-06-09 12:14:00,10.8,10.8,10.8,10.8,11,118800.0
2025-06-09 12:16:00,10.8,10.8,10.8,10.8,1,10800.0
2025-06-09 12:17:00,10.8,10.8,10.8,10.8,3,32400.0
2025-06-09 12:19:00,10.8,10.8,10.8,10.8,3,32400.0
2025-06-09 12:20:00,10.8,10.8,10.8,10.8,8,86400.0
2025-06-09 12:21:00,10.8,10.85,10.8,10.85,5,54150.0
2025-06-09 12:22:00,10.8,10.8,10.8,10.8,12,129600.0
2025-06-09 12:23:00,10.8,10.8,10.8,10.8,1,10800.0
2025-06-09 12:24:00,10.8,10.8,10.8,10.8,5,54000.0
2025-06-09 12:25:00,10.8,10.8,10.8,10.8,18,194400.0
2025-06-09 12:26:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:27:00,10.8,10.85,10.8,10.85,191,2072300.0
2025-06-09 12:28:00,10.85,10.9,10.85,10.85,13,141100.0
2025-06-09 12:29:00,10.85,10.85,10.85,10.85,5,54250.0
2025-06-09 12:30:00,10.85,10.85,10.85,10.85,7,75950.0
2025-06-09 12:31:00,10.85,10.85,10.85,10.85,10,108500.0
2025-06-09 12:32:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 12:33:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 12:34:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:35:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 12:36:00,10.85,10.85,10.85,10.85,11,119350.0
2025-06-09 12:37:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 12:38:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:40:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:41:00,10.85,10.85,10.85,10.85,20,217000.0
2025-06-09 12:42:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 12:45:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 12:48:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:49:00,10.85,10.85,10.85,10.85,28,303800.0
2025-06-09 12:51:00,10.85,10.85,10.85,10.85,5,54250.0
2025-06-09 12:52:00,10.85,10.85,10.85,10.85,3,32550.0
2025-06-09 12:53:00,10.85,10.9,10.85,10.9,6,65200.0
2025-06-09 12:54:00,10.85,10.85,10.85,10.85,8,86800.0
2025-06-09 12:55:00,10.9,10.9,10.9,10.9,3,32700.0
2025-06-09 12:56:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 12:57:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 12:58:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-09 12:59:00,10.85,10.85,10.85,10.85,7,75950.0
2025-06-09 13:00:00,10.85,10.85,10.85,10.85,70,759500.0
2025-06-09 13:01:00,10.8,10.85,10.8,10.85,3,32500.0
2025-06-09 13:03:00,10.85,10.85,10.85,10.85,11,119350.0
2025-06-09 13:04:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 13:05:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-09 13:06:00,10.85,10.85,10.85,10.85,11,119350.0
2025-06-09 13:07:00,10.85,10.9,10.85,10.9,111,1204600.0
2025-06-09 13:08:00,10.85,10.85,10.85,10.85,57,618450.0
2025-06-09 13:09:00,10.85,10.85,10.85,10.85,8,86800.0
2025-06-09 13:10:00,10.85,10.85,10.85,10.85,11,119350.0
2025-06-09 13:11:00,10.85,10.85,10.85,10.85,9,97650.0
2025-06-09 13:12:00,10.8,10.8,10.8,10.8,8,86400.0
2025-06-09 13:13:00,10.8,10.85,10.8,10.8,23,248450.0
2025-06-09 13:14:00,10.8,10.8,10.8,10.8,3,32400.0
2025-06-09 13:15:00,10.8,10.85,10.8,10.85,5,54050.0
2025-06-09 13:16:00,10.85,10.85,10.8,10.85,16,173550.0
2025-06-09 13:17:00,10.85,10.9,10.85,10.85,77,835550.0
2025-06-09 13:18:00,10.85,10.85,10.85,10.85,21,227850.0
2025-06-09 13:19:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-09 13:20:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-09 13:21:00,10.85,10.85,10.85,10.85,119,1291150.0
2025-06-09 13:22:00,10.85,10.85,10.85,10.85,3,32550.0
2025-06-09 13:23:00,10.9,10.9,10.85,10.85,7,76000.0
2025-06-09 13:24:00,10.85,10.85,10.85,10.85,4,43400.0
2025-06-09 13:25:00,10.85,10.9,10.85,10.9,14,151950.0
2025-06-09 13:30:00,10.85,10.85,10.85,10.85,399,4329150.0
2025-06-10 09:01:00,10.85,10.85,10.85,10.85,223,2419550.0
2025-06-10 09:02:00,10.85,10.85,10.8,10.85,53,574200.0
2025-06-10 09:03:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-10 09:04:00,10.85,10.85,10.85,10.85,33,358050.0
2025-06-10 09:05:00,10.85,10.85,10.85,10.85,16,173600.0
2025-06-10 09:06:00,10.85,10.85,10.85,10.85,6,65100.0
2025-06-10 09:07:00,10.85,10.85,10.85,10.85,40,434000.0
2025-06-10 09:08:00,10.85,10.85,10.85,10.85,15,162750.0
2025-06-10 09:09:00,10.85,10.85,10.85,10.85,5,54250.0
2025-06-10 09:10:00,10.85,10.9,10.85,10.9,41,445850.0
2025-06-10 09:11:00,10.9,10.9,10.9,10.9,8,87200.0
2025-06-10 09:12:00,10.9,10.9,10.9,10.9,7,76300.0
2025-06-10 09:13:00,10.85,10.85,10.85,10.85,1,10850.0
2025-06-10 09:14:00,10.85,10.85,10.85,10.85,10,108500.0
2025-06-10 09:15:00,10.85,10.85,10.85,10.85,13,141050.0
2025-06-10 09:16:00,10.9,10.9,10.9,10.9,2,21800.0
2025-06-10 09:18:00,10.85,10.85,10.85,10.85,2,21700.0
2025-06-10 09:19:00,10.9,10.9,10.9,10.9,4,43600.0
2025-06-10 09:20:00,10.9,10.9,10.9,10.9,3,32700.0
2025-06-10 09:21:00,10.9,10.9,10.9,10.9,12,130800.0
2025-06-10 09:22:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-10 09:24:00,10.9,10.9,10.85,10.85,14,152550.0
2025-06-10 09:25:00,10.85,10.9,10.85,10.9,13,141200.0
2025-06-10 09:26:00,10.9,10.9,10.9,10.9,93,1013700.0
2025-06-10 09:27:00,10.9,10.9,10.9,10.9,6,65400.0
2025-06-10 09:28:00,10.9,10.9,10.9,10.9,3,32700.0
2025-06-10 09:30:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-10 09:31:00,10.9,10.9,10.9,10.9,20,218000.0
2025-06-10 09:32:00,10.9,10.9,10.85,10.9,159,1733000.0
2025-06-10 09:33:00,10.9,10.9,10.9,10.9,2,21800.0
2025-06-10 09:34:00,10.9,10.95,10.9,10.95,22,240600.0
2025-06-10 09:35:00,10.95,10.95,10.9,10.9,2,21850.0
2025-06-10 09:36:00,10.95,11.0,10.95,11.0,130,1424100.0
2025-06-10 09:37:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 09:39:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 09:40:00,11.0,11.0,10.95,11.0,27,296450.0
2025-06-10 09:41:00,11.0,11.0,10.95,10.95,13,142500.0
2025-06-10 09:42:00,10.95,10.95,10.95,10.95,8,87600.0
2025-06-10 09:43:00,11.0,11.0,10.95,10.95,21,230450.0
2025-06-10 09:44:00,10.95,10.95,10.95,10.95,5,54750.0
2025-06-10 09:45:00,10.95,11.0,10.95,10.95,24,263300.0
2025-06-10 09:48:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 09:49:00,10.95,10.95,10.95,10.95,10,109500.0
2025-06-10 09:50:00,11.0,11.05,11.0,11.05,326,3587000.0
2025-06-10 09:51:00,11.0,11.05,11.0,11.0,20,220250.0
2025-06-10 09:52:00,11.0,11.0,11.0,11.0,3,33000.0
2025-06-10 09:53:00,11.0,11.0,11.0,11.0,12,132000.0
2025-06-10 09:54:00,11.0,11.0,11.0,11.0,6,66000.0
2025-06-10 09:55:00,11.0,11.0,11.0,11.0,37,407000.0
2025-06-10 09:56:00,11.0,11.0,11.0,11.0,111,1221000.0
2025-06-10 09:57:00,11.0,11.0,11.0,11.0,10,110000.0
2025-06-10 09:58:00,11.0,11.0,11.0,11.0,2,22000.0
2025-06-10 10:00:00,11.0,11.0,11.0,11.0,17,187000.0
2025-06-10 10:02:00,11.0,11.0,11.0,11.0,16,176000.0
2025-06-10 10:04:00,11.0,11.0,11.0,11.0,27,297000.0
2025-06-10 10:05:00,11.0,11.0,11.0,11.0,4,44000.0
2025-06-10 10:06:00,11.0,11.0,11.0,11.0,17,187000.0
2025-06-10 10:07:00,11.0,11.0,11.0,11.0,8,88000.0
2025-06-10 10:11:00,11.0,11.0,10.95,11.0,20,219950.0
2025-06-10 10:12:00,10.95,10.95,10.95,10.95,3,32850.0
2025-06-10 10:13:00,11.0,11.0,11.0,11.0,105,1155000.0
2025-06-10 10:14:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:17:00,11.0,11.0,11.0,11.0,4,44000.0
2025-06-10 10:18:00,11.0,11.0,11.0,11.0,3,33000.0
2025-06-10 10:19:00,11.05,11.05,11.05,11.05,9,99450.0
2025-06-10 10:21:00,11.0,11.05,11.0,11.05,15,165250.0
2025-06-10 10:23:00,11.05,11.05,11.05,11.05,3,33150.0
2025-06-10 10:24:00,11.0,11.0,11.0,11.0,7,77000.0
2025-06-10 10:25:00,11.0,11.05,11.0,11.0,19,209200.0
2025-06-10 10:26:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:27:00,11.05,11.05,11.05,11.05,1,11050.0
2025-06-10 10:28:00,11.05,11.05,11.05,11.05,6,66300.0
2025-06-10 10:29:00,11.05,11.05,11.05,11.05,2,22100.0
2025-06-10 10:30:00,11.05,11.05,11.05,11.05,4,44200.0
2025-06-10 10:31:00,11.05,11.05,11.05,11.05,5,55250.0
2025-06-10 10:32:00,11.05,11.05,11.0,11.0,3,33100.0
2025-06-10 10:33:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:34:00,11.0,11.05,11.0,11.05,3,33050.0
2025-06-10 10:37:00,11.0,11.0,11.0,11.0,2,22000.0
2025-06-10 10:38:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:39:00,11.0,11.0,11.0,11.0,2,22000.0
2025-06-10 10:40:00,11.0,11.0,11.0,11.0,7,77000.0
2025-06-10 10:42:00,11.0,11.05,11.0,11.05,3,33100.0
2025-06-10 10:43:00,11.05,11.05,11.05,11.05,2,22100.0
2025-06-10 10:44:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:47:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:49:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:50:00,11.05,11.05,11.05,11.05,5,55250.0
2025-06-10 10:51:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:52:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:53:00,11.0,11.0,11.0,11.0,239,2629000.0
2025-06-10 10:54:00,11.0,11.0,11.0,11.0,40,440000.0
2025-06-10 10:55:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 10:56:00,11.0,11.0,11.0,11.0,35,385000.0
2025-06-10 10:57:00,11.0,11.0,11.0,11.0,11,121000.0
2025-06-10 10:58:00,11.0,11.0,11.0,11.0,4,44000.0
2025-06-10 10:59:00,11.0,11.0,11.0,11.0,11,121000.0
2025-06-10 11:00:00,11.0,11.0,11.0,11.0,12,132000.0
2025-06-10 11:01:00,11.0,11.05,11.0,11.05,14,154350.0
2025-06-10 11:03:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 11:04:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 11:06:00,11.0,11.0,11.0,11.0,11,121000.0
2025-06-10 11:08:00,11.0,11.0,11.0,11.0,6,66000.0
2025-06-10 11:10:00,11.0,11.0,11.0,11.0,14,154000.0
2025-06-10 11:11:00,11.0,11.0,11.0,11.0,6,66000.0
2025-06-10 11:12:00,11.0,11.0,10.95,10.95,6,65900.0
2025-06-10 11:13:00,11.0,11.0,11.0,11.0,4,44000.0
2025-06-10 11:14:00,11.0,11.0,11.0,11.0,2,22000.0
2025-06-10 11:18:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 11:19:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 11:21:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 11:22:00,11.0,11.0,11.0,11.0,3,33000.0
2025-06-10 11:24:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 11:30:00,11.0,11.0,11.0,11.0,5,55000.0
2025-06-10 11:33:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 11:34:00,10.95,10.95,10.95,10.95,15,164250.0
2025-06-10 11:36:00,11.0,11.0,11.0,11.0,2,22000.0
2025-06-10 11:37:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 11:45:00,10.95,11.0,10.95,11.0,3,32950.0
2025-06-10 11:51:00,10.95,10.95,10.95,10.95,66,722700.0
2025-06-10 11:52:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 11:53:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 11:56:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 11:57:00,10.95,10.95,10.95,10.95,110,1204500.0
2025-06-10 11:58:00,10.95,10.95,10.95,10.95,15,164250.0
2025-06-10 11:59:00,10.95,10.95,10.9,10.9,108,1181050.0
2025-06-10 12:02:00,10.9,10.9,10.9,10.9,9,98100.0
2025-06-10 12:03:00,10.9,11.0,10.9,11.0,114,1248950.0
2025-06-10 12:05:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:06:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:07:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:08:00,10.95,11.0,10.95,10.95,93,1018450.0
2025-06-10 12:09:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:10:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:11:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:12:00,10.95,10.95,10.95,10.95,7,76650.0
2025-06-10 12:13:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:15:00,10.95,10.95,10.9,10.9,71,774850.0
2025-06-10 12:16:00,10.9,10.9,10.9,10.9,20,218000.0
2025-06-10 12:18:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:19:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-10 12:22:00,10.9,10.9,10.9,10.9,9,98100.0
2025-06-10 12:23:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-10 12:25:00,10.9,10.95,10.9,10.95,4,43700.0
2025-06-10 12:27:00,10.9,10.95,10.9,10.9,11,120050.0
2025-06-10 12:28:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-10 12:29:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-10 12:31:00,10.95,10.95,10.95,10.95,72,788400.0
2025-06-10 12:32:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:33:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 12:34:00,10.95,10.95,10.95,10.95,7,76650.0
2025-06-10 12:35:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:36:00,10.95,11.0,10.95,11.0,5,54850.0
2025-06-10 12:38:00,11.0,11.0,10.95,10.95,4,43900.0
2025-06-10 12:40:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 12:42:00,10.95,10.95,10.95,10.95,5,54750.0
2025-06-10 12:43:00,10.95,11.0,10.95,10.95,32,350500.0
2025-06-10 12:44:00,10.95,11.0,10.95,11.0,2,21950.0
2025-06-10 12:46:00,10.95,10.95,10.95,10.95,5,54750.0
2025-06-10 12:47:00,11.0,11.0,11.0,11.0,1,11000.0
2025-06-10 12:48:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:49:00,10.95,10.95,10.95,10.95,9,98550.0
2025-06-10 12:51:00,10.95,10.95,10.95,10.95,7,76650.0
2025-06-10 12:52:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:53:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 12:55:00,11.0,11.0,10.95,10.95,2,21950.0
2025-06-10 12:56:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 12:57:00,10.95,10.95,10.95,10.95,10,109500.0
2025-06-10 12:59:00,10.95,10.95,10.95,10.95,1,10950.0
2025-06-10 13:00:00,10.95,10.95,10.95,10.95,7,76650.0
2025-06-10 13:02:00,10.95,11.0,10.95,11.0,167,1834550.0
2025-06-10 13:03:00,11.0,11.05,11.0,11.0,496,5456200.0
2025-06-10 13:04:00,11.0,11.0,10.95,11.0,7,76950.0
2025-06-10 13:05:00,11.0,11.0,11.0,11.0,9,99000.0
2025-06-10 13:06:00,11.0,11.0,11.0,11.0,11,121000.0
2025-06-10 13:07:00,11.0,11.05,11.0,11.05,265,2915650.0
2025-06-10 13:08:00,11.0,11.0,11.0,11.0,64,704000.0
2025-06-10 13:09:00,11.0,11.0,11.0,11.0,16,176000.0
2025-06-10 13:10:00,11.0,11.05,11.0,11.05,28,308200.0
2025-06-10 13:11:00,11.0,11.0,11.0,11.0,38,418000.0
2025-06-10 13:12:00,11.0,11.0,10.95,10.95,4,43900.0
2025-06-10 13:19:00,10.95,10.95,10.95,10.95,2,21900.0
2025-06-10 13:20:00,11.0,11.0,11.0,11.0,3,33000.0
2025-06-10 13:21:00,10.95,10.95,10.95,10.95,3,32850.0
2025-06-10 13:22:00,11.0,11.0,11.0,11.0,13,143000.0
2025-06-10 13:23:00,10.95,11.0,10.95,11.0,142,1560150.0
2025-06-10 13:24:00,11.0,11.05,11.0,11.05,74,814200.0
2025-06-10 13:25:00,11.05,11.05,11.0,11.0,38,419050.0
2025-06-10 13:30:00,11.0,11.0,11.0,11.0,163,1793000.0
2025-06-11 09:01:00,11.0,11.0,10.95,10.95,39,428750.0
2025-06-11 09:02:00,10.95,10.95,10.9,10.9,50,547000.0
2025-06-11 09:03:00,10.9,10.9,10.9,10.9,20,218000.0
2025-06-11 09:05:00,10.95,10.95,10.9,10.95,116,1265000.0
2025-06-11 09:06:00,10.95,10.95,10.95,10.95,21,229950.0
2025-06-11 09:07:00,10.9,10.9,10.9,10.9,18,196200.0
2025-06-11 09:08:00,10.9,10.9,10.9,10.9,22,239800.0
2025-06-11 09:10:00,10.9,10.9,10.9,10.9,12,130800.0
2025-06-11 09:11:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-11 09:12:00,10.9,10.95,10.9,10.95,11,120000.0
2025-06-11 09:13:00,10.9,10.9,10.9,10.9,4,43600.0
2025-06-11 09:14:00,10.9,10.95,10.9,10.9,25,272550.0
2025-06-11 09:15:00,10.9,10.9,10.9,10.9,5,54500.0
2025-06-11 09:16:00,10.9,10.9,10.9,10.9,2,21800.0
2025-06-11 09:17:00,10.9,10.9,10.9,10.9,10,109000.0
2025-06-11 09:18:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-11 09:20:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-11 09:21:00,10.9,10.9,10.9,10.9,3,32700.0
2025-06-11 09:23:00,10.95,10.95,10.9,10.9,7,76350.0
2025-06-11 09:24:00,10.9,10.9,10.85,10.85,102,1111200.0
2025-06-11 09:25:00,10.85,10.9,10.85,10.9,9,97800.0
2025-06-11 09:26:00,10.9,10.9,10.9,10.9,2,21800.0
2025-06-11 09:27:00,10.85,10.85,10.85,10.85,13,141050.0
2025-06-11 09:28:00,10.85,10.85,10.85,10.85,5,54250.0
2025-06-11 09:30:00,10.85,10.85,10.85,10.85,7,75950.0
2025-06-11 09:31:00,10.85,10.85,10.85,10.85,22,238700.0
2025-06-11 09:32:00,10.85,10.9,10.85,10.9,6,65150.0
2025-06-11 09:33:00,10.9,10.9,10.85,10.85,109,1182700.0
2025-06-11 09:34:00,10.85,10.85,10.8,10.85,107,1160200.0
2025-06-11 09:35:00,10.85,10.85,10.8,10.8,7,75850.0
2025-06-11 09:36:00,10.85,10.85,10.8,10.85,67,726550.0
2025-06-11 09:37:00,10.85,10.85,10.85,10.85,28,303800.0
2025-06-11 09:39:00,10.9,10.9,10.9,10.9,100,1090000.0
2025-06-11 09:40:00,10.9,10.9,10.9,10.9,130,1417000.0
2025-06-11 09:41:00,10.9,10.9,10.9,10.9,1,10900.0
2025-06-11 09:42:00,10.9,10.9,10.9,10.9,27,294300.0
2025-06-11 09:47:00,10.9,10.9,10.9,10.9,2,21800.0
2025-06-11 09:48:00,10.9,10.9,10.9,10.9,6,65400.0
