timestamp,Open,High,Low,Close,Volume
2026-01-22 12:43:00,179.5,179.5,179.0,179.0,6
2026-01-22 12:44:00,179.0,179.0,179.0,179.0,19
2026-01-22 12:45:00,179.0,179.0,179.0,179.0,28
2026-01-22 12:46:00,179.0,179.0,178.5,178.5,13
2026-01-22 12:48:00,178.5,179.0,178.5,179.0,22
2026-01-22 12:49:00,179.0,179.0,178.5,178.5,6
2026-01-22 12:50:00,179.0,179.0,178.5,179.0,11
2026-01-22 12:51:00,179.0,179.0,178.5,179.0,17
2026-01-22 12:52:00,179.0,179.0,178.5,179.0,5
2026-01-22 12:53:00,179.0,179.0,178.5,179.0,11
2026-01-22 12:54:00,179.0,179.0,178.5,179.0,9
2026-01-22 12:55:00,179.0,179.0,178.5,179.0,8
2026-01-22 12:56:00,178.5,179.0,178.5,178.5,11
2026-01-22 12:57:00,178.5,178.5,178.5,178.5,2
2026-01-22 12:58:00,178.5,178.5,178.5,178.5,11
2026-01-22 12:59:00,178.5,178.5,178.5,178.5,62
2026-01-22 13:00:00,178.5,179.0,178.5,179.0,4
2026-01-22 13:01:00,179.0,179.0,178.5,178.5,8
2026-01-22 13:02:00,178.5,178.5,178.5,178.5,26
2026-01-22 13:03:00,178.5,179.0,178.5,178.5,8
2026-01-22 13:04:00,178.5,179.0,178.5,178.5,26
2026-01-22 13:05:00,178.5,179.0,178.5,179.0,21
2026-01-22 13:06:00,178.5,179.0,178.5,178.5,15
2026-01-22 13:07:00,178.5,179.0,178.5,178.5,21
2026-01-22 13:08:00,178.5,178.5,178.5,178.5,33
2026-01-22 13:09:00,178.5,179.0,178.5,179.0,17
2026-01-22 13:10:00,179.0,179.0,178.5,178.5,17
2026-01-22 13:11:00,178.5,179.0,178.5,178.5,21
2026-01-22 13:12:00,178.5,179.0,178.5,178.5,30
2026-01-22 13:13:00,178.5,178.5,178.0,178.0,119
2026-01-22 13:14:00,178.0,178.0,178.0,178.0,96
2026-01-22 13:15:00,178.5,178.5,178.0,178.0,82
2026-01-22 13:16:00,178.0,178.0,177.5,177.5,97
2026-01-22 13:17:00,177.5,178.0,177.5,177.5,65
2026-01-22 13:18:00,177.5,178.0,177.5,177.5,27
2026-01-22 13:19:00,177.5,178.0,177.5,177.5,24
2026-01-22 13:20:00,178.0,178.0,177.5,178.0,42
2026-01-22 13:21:00,178.0,178.0,177.5,177.5,35
2026-01-22 13:22:00,177.5,177.5,177.5,177.5,56
2026-01-22 13:23:00,178.0,178.0,177.5,177.5,130
2026-01-22 13:24:00,177.5,178.0,177.5,177.5,34
2026-01-22 13:25:00,177.5,178.0,177.5,177.5,53
2026-01-22 13:30:00,177.5,177.5,177.5,177.5,729
2026-01-23 09:01:00,178.5,178.5,177.5,178.5,282
2026-01-23 09:02:00,178.0,178.0,177.0,177.5,115
2026-01-23 09:03:00,177.5,178.0,177.0,177.0,59
2026-01-23 09:04:00,177.0,177.5,177.0,177.5,80
2026-01-23 09:05:00,177.5,177.5,177.0,177.0,46
2026-01-23 09:06:00,177.0,177.5,177.0,177.0,30
2026-01-23 09:07:00,177.0,177.5,176.5,177.5,119
2026-01-23 09:08:00,177.5,178.5,177.5,178.5,69
2026-01-23 09:09:00,178.5,178.5,176.0,176.5,120
2026-01-23 09:10:00,176.0,176.0,175.0,175.0,194
2026-01-23 09:11:00,175.0,175.5,173.5,174.0,325
2026-01-23 09:12:00,174.5,174.5,173.0,173.0,153
2026-01-23 09:13:00,172.5,173.5,172.0,172.5,261
2026-01-23 09:14:00,172.0,173.5,171.5,172.5,236
2026-01-23 09:15:00,172.5,172.5,172.0,172.0,107
2026-01-23 09:16:00,172.5,173.0,172.0,172.5,43
2026-01-23 09:17:00,172.5,173.0,171.5,172.5,226
2026-01-23 09:18:00,172.5,173.0,172.0,172.5,54
2026-01-23 09:19:00,172.5,173.5,172.5,173.5,62
2026-01-23 09:20:00,173.5,174.0,173.0,173.5,49
2026-01-23 09:21:00,173.0,173.0,172.0,172.0,141
2026-01-23 09:22:00,172.0,173.0,172.0,172.5,115
2026-01-23 09:23:00,172.5,173.0,172.5,172.5,89
2026-01-23 09:24:00,173.0,173.0,172.5,173.0,25
2026-01-23 09:25:00,173.0,173.0,172.5,173.0,13
2026-01-23 09:26:00,173.0,173.0,172.5,172.5,59
2026-01-23 09:27:00,173.0,173.0,172.0,172.0,29
2026-01-23 09:28:00,172.5,173.0,171.5,172.5,116
2026-01-23 09:29:00,172.0,172.0,171.0,171.0,222
2026-01-23 09:30:00,171.0,172.5,171.0,172.5,197
2026-01-23 09:31:00,172.5,172.5,171.5,172.5,77
2026-01-23 09:32:00,172.5,172.5,172.5,172.5,38
2026-01-23 09:33:00,172.5,172.5,172.0,172.0,11
2026-01-23 09:34:00,172.0,173.0,172.0,172.5,28
2026-01-23 09:35:00,173.0,173.0,172.5,173.0,38
2026-01-23 09:36:00,173.0,173.0,172.5,172.5,16
2026-01-23 09:37:00,172.5,172.5,172.5,172.5,41
2026-01-23 09:38:00,172.5,173.0,172.5,173.0,27
2026-01-23 09:39:00,172.5,173.0,172.5,173.0,23
2026-01-23 09:40:00,173.0,173.5,172.5,173.5,25
2026-01-23 09:41:00,173.0,173.0,171.5,172.5,178
2026-01-23 09:42:00,172.5,173.0,172.0,173.0,277
2026-01-23 09:43:00,173.0,173.0,171.0,171.0,166
2026-01-23 09:44:00,171.5,172.0,171.5,172.0,27
2026-01-23 09:45:00,172.0,173.0,172.0,172.5,89
2026-01-23 09:46:00,172.5,172.5,172.0,172.5,19
2026-01-23 09:47:00,172.5,172.5,172.0,172.5,6
2026-01-23 09:48:00,172.5,172.5,172.0,172.5,14
2026-01-23 09:49:00,172.0,173.0,172.0,172.5,31
2026-01-23 09:50:00,173.0,173.0,171.5,171.5,20
2026-01-23 09:51:00,171.5,172.0,171.0,171.5,67
2026-01-23 09:52:00,171.5,172.0,171.5,172.0,12
2026-01-23 09:53:00,172.0,173.0,172.0,172.0,15
2026-01-23 09:54:00,172.5,173.0,172.0,172.5,12
2026-01-23 09:55:00,173.0,173.0,172.5,173.0,7
2026-01-23 09:56:00,173.0,173.0,173.0,173.0,50
2026-01-23 09:57:00,173.0,173.0,172.0,172.0,48
2026-01-23 09:58:00,172.0,172.5,172.0,172.0,40
2026-01-23 09:59:00,172.0,172.5,171.5,171.5,59
2026-01-23 10:00:00,171.5,172.0,171.0,171.5,62
2026-01-23 10:01:00,171.5,172.0,171.0,172.0,38
2026-01-23 10:02:00,171.5,172.0,171.5,171.5,28
2026-01-23 10:03:00,172.0,172.0,171.5,172.0,29
2026-01-23 10:04:00,172.0,172.0,171.5,171.5,31
2026-01-23 10:05:00,171.5,172.0,171.5,171.5,28
2026-01-23 10:06:00,171.5,171.5,171.0,171.0,62
2026-01-23 10:07:00,171.0,171.5,171.0,171.0,37
2026-01-23 10:08:00,171.0,172.0,171.0,172.0,98
2026-01-23 10:09:00,171.0,172.0,171.0,172.0,70
2026-01-23 10:10:00,171.5,172.0,171.5,172.0,18
2026-01-23 10:11:00,172.0,172.0,172.0,172.0,13
2026-01-23 10:12:00,172.0,172.0,172.0,172.0,20
2026-01-23 10:13:00,172.0,172.0,171.5,172.0,11
2026-01-23 10:14:00,172.0,172.5,172.0,172.5,7
2026-01-23 10:15:00,172.5,172.5,171.5,172.0,20
2026-01-23 10:16:00,172.0,172.0,171.5,171.5,34
2026-01-23 10:17:00,171.0,171.5,171.0,171.0,16
2026-01-23 10:18:00,171.0,171.5,171.0,171.0,8
2026-01-23 10:19:00,171.0,171.5,171.0,171.0,4
2026-01-23 10:20:00,171.5,171.5,171.0,171.0,24
2026-01-23 10:21:00,171.5,171.5,171.5,171.5,2
2026-01-23 10:22:00,171.5,171.5,171.0,171.5,45
2026-01-23 10:23:00,171.5,172.5,171.5,172.5,24
2026-01-23 10:24:00,172.0,172.5,172.0,172.5,3
2026-01-23 10:25:00,172.0,172.0,172.0,172.0,10
2026-01-23 10:26:00,172.0,172.5,172.0,172.0,10
2026-01-23 10:27:00,172.5,172.5,172.0,172.0,5
2026-01-23 10:28:00,172.0,172.5,172.0,172.0,12
2026-01-23 10:29:00,172.0,172.5,172.0,172.5,6
2026-01-23 10:30:00,172.0,172.5,172.0,172.5,28
2026-01-23 10:31:00,172.5,172.5,172.5,172.5,20
2026-01-23 10:32:00,172.5,172.5,172.5,172.5,10
2026-01-23 10:33:00,172.5,172.5,172.0,172.0,16
2026-01-23 10:34:00,172.0,172.5,172.0,172.5,5
2026-01-23 10:35:00,172.5,172.5,172.0,172.0,8
2026-01-23 10:36:00,172.5,172.5,172.0,172.0,5
2026-01-23 10:37:00,172.5,173.0,172.5,173.0,47
2026-01-23 10:38:00,173.0,173.0,173.0,173.0,2
2026-01-23 10:39:00,173.0,173.0,172.5,172.5,141
2026-01-23 10:40:00,173.0,173.0,172.0,172.0,36
2026-01-23 10:41:00,172.5,173.0,172.0,173.0,13
2026-01-23 10:42:00,172.5,172.5,172.0,172.0,5
2026-01-23 10:43:00,172.5,172.5,172.5,172.5,1
2026-01-23 10:44:00,172.5,173.0,172.5,172.5,8
2026-01-23 10:45:00,172.5,172.5,172.0,172.0,4
2026-01-23 10:46:00,172.0,172.5,172.0,172.5,6
2026-01-23 10:47:00,172.5,173.0,172.5,172.5,11
2026-01-23 10:48:00,172.5,172.5,172.0,172.5,5
2026-01-23 10:49:00,172.5,172.5,172.0,172.0,11
2026-01-23 10:50:00,172.5,172.5,172.0,172.0,71
2026-01-23 10:51:00,172.0,172.0,171.5,172.0,8
2026-01-23 10:52:00,172.0,172.0,172.0,172.0,10
2026-01-23 10:53:00,171.5,172.0,171.5,172.0,9
2026-01-23 10:54:00,172.0,172.0,171.5,172.0,10
2026-01-23 10:55:00,172.0,172.0,171.5,171.5,13
2026-01-23 10:56:00,171.5,172.0,171.5,172.0,53
2026-01-23 10:57:00,172.0,172.0,172.0,172.0,2
2026-01-23 10:58:00,171.5,171.5,171.5,171.5,4
2026-01-23 10:59:00,172.0,172.0,172.0,172.0,4
2026-01-23 11:00:00,172.0,172.0,172.0,172.0,4
2026-01-23 11:01:00,172.0,172.0,171.5,171.5,25
2026-01-23 11:02:00,171.5,172.0,171.5,172.0,10
2026-01-23 11:03:00,172.0,172.0,172.0,172.0,7
2026-01-23 11:04:00,172.0,172.0,172.0,172.0,5
2026-01-23 11:05:00,172.0,172.0,172.0,172.0,2
2026-01-23 11:06:00,172.0,172.5,172.0,172.5,2
2026-01-23 11:07:00,172.0,172.5,172.0,172.0,12
2026-01-23 11:08:00,172.5,172.5,172.5,172.5,1
2026-01-23 11:09:00,172.5,172.5,172.5,172.5,1
2026-01-23 11:10:00,172.0,172.5,172.0,172.5,2
2026-01-23 11:11:00,172.0,172.5,172.0,172.5,8
2026-01-23 11:12:00,172.0,172.5,172.0,172.5,5
2026-01-23 11:13:00,172.5,172.5,172.0,172.0,2
2026-01-23 11:14:00,172.0,172.5,172.0,172.0,8
2026-01-23 11:15:00,172.0,172.5,172.0,172.0,15
2026-01-23 11:16:00,172.0,172.5,172.0,172.5,4
2026-01-23 11:17:00,172.5,172.5,172.0,172.0,29
2026-01-23 11:18:00,172.0,172.0,172.0,172.0,10
2026-01-23 11:19:00,172.0,172.0,171.5,172.0,12
2026-01-23 11:20:00,171.5,172.0,171.5,172.0,9
2026-01-23 11:21:00,171.5,172.0,171.5,171.5,57
2026-01-23 11:22:00,171.5,171.5,171.0,171.0,19
2026-01-23 11:23:00,171.5,171.5,171.0,171.0,2
2026-01-23 11:24:00,171.5,171.5,171.5,171.5,3
2026-01-23 11:25:00,171.0,171.5,171.0,171.0,14
2026-01-23 11:26:00,171.0,171.5,171.0,171.0,13
2026-01-23 11:27:00,171.0,171.5,171.0,171.0,192
2026-01-23 11:28:00,171.0,171.0,170.5,170.5,195
2026-01-23 11:29:00,170.5,171.0,170.0,171.0,241
2026-01-23 11:30:00,171.0,171.0,170.5,171.0,3
2026-01-23 11:31:00,170.5,171.0,170.5,170.5,57
2026-01-23 11:32:00,170.5,171.0,170.0,170.0,25
2026-01-23 11:33:00,170.5,171.0,170.5,171.0,11
2026-01-23 11:34:00,171.0,171.0,171.0,171.0,3
2026-01-23 11:35:00,171.0,171.0,171.0,171.0,7
2026-01-23 11:36:00,170.5,171.0,170.5,171.0,16
2026-01-23 11:37:00,170.5,171.0,170.5,171.0,4
2026-01-23 11:38:00,171.0,171.0,170.5,171.0,8
2026-01-23 11:39:00,170.5,171.0,170.5,171.0,6
2026-01-23 11:40:00,171.0,171.0,171.0,171.0,1
2026-01-23 11:41:00,170.5,171.0,170.5,171.0,6
2026-01-23 11:42:00,171.0,171.0,171.0,171.0,1
2026-01-23 11:43:00,171.0,171.0,170.5,170.5,7
2026-01-23 11:44:00,170.5,171.0,170.5,171.0,10
2026-01-23 11:45:00,171.0,171.0,171.0,171.0,1
2026-01-23 11:46:00,170.5,171.0,170.5,171.0,11
2026-01-23 11:47:00,171.0,171.0,170.5,170.5,16
2026-01-23 11:48:00,170.5,170.5,169.0,169.0,308
2026-01-23 11:49:00,169.0,169.5,169.0,169.5,69
2026-01-23 11:50:00,169.5,169.5,169.0,169.5,48
2026-01-23 11:51:00,170.0,170.0,169.5,169.5,29
2026-01-23 11:52:00,169.5,170.0,169.5,169.5,50
2026-01-23 11:53:00,169.5,170.0,169.5,169.5,9
2026-01-23 11:54:00,170.0,170.0,169.0,170.0,57
2026-01-23 11:55:00,169.5,169.5,169.0,169.5,15
2026-01-23 11:56:00,169.5,170.0,169.5,170.0,14
2026-01-23 11:57:00,170.0,170.0,169.5,170.0,26
2026-01-23 11:58:00,170.0,170.0,170.0,170.0,12
2026-01-23 11:59:00,170.0,170.0,169.5,170.0,3
2026-01-23 12:00:00,170.0,170.0,170.0,170.0,4
2026-01-23 12:01:00,170.0,170.0,169.5,170.0,29
2026-01-23 12:02:00,170.0,170.5,170.0,170.5,63
2026-01-23 12:03:00,170.5,170.5,170.5,170.5,22
2026-01-23 12:04:00,170.5,170.5,170.0,170.5,30
2026-01-23 12:05:00,170.5,170.5,170.5,170.5,9
2026-01-23 12:06:00,170.5,170.5,170.5,170.5,5
2026-01-23 12:07:00,170.5,170.5,170.0,170.0,4
2026-01-23 12:08:00,170.5,170.5,170.0,170.5,15
2026-01-23 12:09:00,170.5,170.5,170.5,170.5,15
2026-01-23 12:10:00,170.5,170.5,170.0,170.0,5
2026-01-23 12:11:00,170.0,170.5,170.0,170.0,54
2026-01-23 12:12:00,170.0,170.0,170.0,170.0,8
2026-01-23 12:13:00,170.0,170.0,169.5,170.0,9
2026-01-23 12:14:00,170.0,170.0,170.0,170.0,9
2026-01-23 12:15:00,169.5,170.0,169.5,169.5,28
2026-01-23 12:16:00,169.5,169.5,169.0,169.5,84
2026-01-23 12:17:00,169.5,170.0,169.5,169.5,11
2026-01-23 12:18:00,169.5,170.0,169.5,170.0,21
2026-01-23 12:19:00,170.0,170.0,170.0,170.0,4
2026-01-23 12:20:00,169.5,170.0,169.5,170.0,8
2026-01-23 12:21:00,170.0,170.0,170.0,170.0,4
2026-01-23 12:22:00,170.0,170.0,169.5,169.5,5
2026-01-23 12:23:00,169.5,170.0,169.5,169.5,63
2026-01-23 12:24:00,169.5,170.0,169.5,169.5,19
2026-01-23 12:25:00,169.0,170.0,169.0,170.0,21
2026-01-23 12:26:00,170.0,170.0,169.5,169.5,11
2026-01-23 12:27:00,170.0,170.0,169.5,169.5,10
2026-01-23 12:28:00,169.5,170.0,169.5,170.0,15
2026-01-23 12:29:00,170.0,170.0,169.5,170.0,8
2026-01-23 12:30:00,169.5,169.5,169.5,169.5,10
2026-01-23 12:31:00,169.5,170.0,169.5,169.5,33
2026-01-23 12:32:00,169.5,170.0,169.5,169.5,8
2026-01-23 12:33:00,170.0,170.0,169.5,169.5,30
2026-01-23 12:34:00,169.0,169.5,169.0,169.5,11
2026-01-23 12:35:00,169.5,169.5,169.0,169.5,10
2026-01-23 12:36:00,169.5,169.5,169.0,169.5,3
2026-01-23 12:37:00,169.0,169.5,169.0,169.5,16
2026-01-23 12:38:00,169.5,169.5,169.0,169.0,25
2026-01-23 12:39:00,169.0,169.5,169.0,169.0,78
2026-01-23 12:40:00,169.0,169.5,169.0,169.0,24
2026-01-23 12:41:00,169.5,170.0,169.0,170.0,77
2026-01-23 12:42:00,169.5,170.0,169.5,169.5,10
2026-01-23 12:43:00,170.0,170.0,169.5,169.5,9
2026-01-23 12:44:00,170.0,170.0,169.5,169.5,29
2026-01-23 12:45:00,169.5,169.5,169.5,169.5,12
2026-01-23 12:46:00,169.5,169.5,169.5,169.5,38
2026-01-23 12:47:00,169.5,170.0,169.5,170.0,10
2026-01-23 12:48:00,169.5,170.0,169.5,170.0,5
2026-01-23 12:49:00,169.5,170.0,169.5,170.0,4
2026-01-23 12:50:00,169.5,170.0,169.5,169.5,19
2026-01-23 12:51:00,169.5,170.0,169.5,170.0,4
2026-01-23 12:52:00,169.5,170.0,169.0,169.5,50
2026-01-23 12:53:00,169.0,169.5,169.0,169.5,10
2026-01-23 12:54:00,169.5,169.5,169.0,169.5,8
2026-01-23 12:55:00,169.5,169.5,169.5,169.5,5
2026-01-23 12:56:00,169.5,169.5,169.0,169.5,30
2026-01-23 12:57:00,170.0,170.0,170.0,170.0,2
2026-01-23 12:58:00,169.5,170.0,169.5,169.5,17
2026-01-23 12:59:00,170.0,170.0,169.5,169.5,21
2026-01-23 13:00:00,170.0,170.0,169.5,169.5,12
2026-01-23 13:01:00,169.5,170.0,169.5,170.0,50
2026-01-23 13:02:00,169.5,170.0,169.5,170.0,20
2026-01-23 13:03:00,170.0,170.0,169.5,169.5,14
2026-01-23 13:04:00,170.0,170.0,169.5,170.0,10
2026-01-23 13:05:00,169.5,170.0,169.5,169.5,33
2026-01-23 13:06:00,169.5,170.0,169.5,169.5,28
2026-01-23 13:07:00,169.5,170.0,169.5,170.0,19
2026-01-23 13:08:00,169.5,170.0,169.5,170.0,24
2026-01-23 13:09:00,169.5,170.0,169.5,169.5,7
2026-01-23 13:10:00,169.5,169.5,169.0,169.0,49
2026-01-23 13:11:00,169.0,170.0,169.0,169.5,66
2026-01-23 13:12:00,169.5,170.0,169.5,170.0,17
2026-01-23 13:13:00,169.5,170.0,169.5,169.5,32
2026-01-23 13:14:00,169.5,170.0,169.5,170.0,10
2026-01-23 13:15:00,169.5,170.0,169.5,170.0,5
2026-01-23 13:16:00,170.0,170.0,169.5,169.5,14
2026-01-23 13:17:00,169.5,170.0,169.5,169.5,9
2026-01-23 13:18:00,169.5,169.5,169.5,169.5,19
2026-01-23 13:19:00,169.5,170.0,169.5,170.0,25
2026-01-23 13:20:00,169.5,170.0,169.5,169.5,17
2026-01-23 13:21:00,170.0,170.0,169.0,169.5,80
2026-01-23 13:22:00,169.5,170.5,169.5,170.5,115
2026-01-23 13:23:00,170.5,170.5,170.0,170.0,139
2026-01-23 13:24:00,170.0,170.5,170.0,170.5,9
2026-01-23 13:25:00,170.0,170.5,170.0,170.0,68
2026-01-23 13:30:00,170.0,170.0,170.0,170.0,509
2026-01-26 09:01:00,170.5,171.0,169.5,170.0,212
2026-01-26 09:02:00,170.0,170.5,170.0,170.0,60
2026-01-26 09:03:00,170.0,170.0,169.0,169.5,102
2026-01-26 09:04:00,169.0,170.5,169.0,170.5,79
2026-01-26 09:05:00,170.0,171.5,170.0,171.5,76
2026-01-26 09:06:00,171.0,171.5,170.5,171.5,70
2026-01-26 09:07:00,171.0,171.0,170.5,170.5,47
2026-01-26 09:08:00,170.5,170.5,170.5,170.5,22
2026-01-26 09:09:00,170.5,170.5,170.5,170.5,12
2026-01-26 09:10:00,171.0,171.0,170.5,171.0,46
2026-01-26 09:11:00,171.0,171.0,170.5,171.0,34
2026-01-26 09:12:00,171.0,171.0,170.5,171.0,31
2026-01-26 09:13:00,170.5,170.5,169.5,169.5,141
2026-01-26 09:14:00,169.5,170.0,169.5,170.0,27
2026-01-26 09:15:00,170.0,170.0,169.0,169.5,52
2026-01-26 09:16:00,169.5,169.5,169.0,169.5,37
2026-01-26 09:17:00,169.5,169.5,169.0,169.0,27
2026-01-26 09:18:00,169.0,169.0,167.5,168.0,315
2026-01-26 09:19:00,168.0,168.0,167.5,168.0,370
2026-01-26 09:20:00,168.0,168.0,166.5,167.0,145
2026-01-26 09:21:00,166.5,168.0,166.5,167.0,111
2026-01-26 09:22:00,167.5,167.5,166.5,167.5,89
2026-01-26 09:23:00,167.0,168.0,167.0,168.0,66
2026-01-26 09:24:00,167.5,168.0,167.5,168.0,34
2026-01-26 09:25:00,168.0,168.0,167.5,168.0,34
2026-01-26 09:26:00,167.5,168.0,167.5,167.5,19
2026-01-26 09:27:00,167.5,167.5,167.5,167.5,33
2026-01-26 09:28:00,167.5,167.5,167.0,167.5,43
2026-01-26 09:29:00,168.0,168.0,168.0,168.0,9
2026-01-26 09:30:00,168.0,168.0,167.5,167.5,13
2026-01-26 09:31:00,167.5,167.5,167.0,167.5,49
2026-01-26 09:32:00,167.0,167.0,167.0,167.0,12
2026-01-26 09:33:00,167.0,168.0,167.0,168.0,68
2026-01-26 09:34:00,167.5,168.0,167.5,168.0,29
2026-01-26 09:35:00,167.5,167.5,167.5,167.5,2
2026-01-26 09:36:00,168.0,168.0,167.5,168.0,7
2026-01-26 09:37:00,168.0,168.0,167.5,168.0,77
2026-01-26 09:38:00,168.0,168.0,167.5,167.5,26
2026-01-26 09:39:00,168.0,168.0,167.5,168.0,28
2026-01-26 09:40:00,167.5,168.0,167.0,167.5,44
2026-01-26 09:41:00,167.0,167.5,167.0,167.5,13
2026-01-26 09:42:00,167.5,169.0,167.5,169.0,100
2026-01-26 09:43:00,169.0,169.0,168.5,168.5,21
2026-01-26 09:44:00,168.5,168.5,168.0,168.0,29
2026-01-26 09:45:00,168.0,168.5,167.5,168.5,36
2026-01-26 09:46:00,168.5,168.5,167.5,167.5,18
2026-01-26 09:47:00,167.5,168.0,167.5,168.0,4
2026-01-26 09:48:00,168.0,168.0,167.5,168.0,19
2026-01-26 09:49:00,168.0,168.0,167.5,167.5,8
2026-01-26 09:50:00,167.5,167.5,167.0,167.0,44
2026-01-26 09:51:00,167.0,167.5,167.0,167.0,15
2026-01-26 09:52:00,167.0,167.0,167.0,167.0,10
2026-01-26 09:53:00,167.0,167.0,166.5,167.0,124
2026-01-26 09:54:00,166.5,167.0,165.5,166.0,213
2026-01-26 09:55:00,166.0,166.5,166.0,166.0,68
2026-01-26 09:56:00,166.5,167.0,166.0,167.0,89
2026-01-26 09:57:00,167.0,167.0,166.5,167.0,10
2026-01-26 09:58:00,167.0,167.0,166.5,166.5,24
2026-01-26 09:59:00,166.5,166.5,166.5,166.5,5
2026-01-26 10:00:00,166.5,166.5,166.0,166.0,31
2026-01-26 10:01:00,166.0,166.0,165.5,165.5,89
2026-01-26 10:02:00,165.5,166.0,165.0,165.5,126
2026-01-26 10:03:00,165.5,166.0,165.0,165.5,91
2026-01-26 10:04:00,166.0,166.0,165.0,165.5,49
2026-01-26 10:05:00,165.5,166.0,165.5,166.0,14
2026-01-26 10:06:00,165.5,166.0,165.5,165.5,32
2026-01-26 10:07:00,165.5,165.5,165.5,165.5,56
2026-01-26 10:08:00,165.5,166.0,165.5,166.0,43
2026-01-26 10:09:00,166.0,166.5,166.0,166.5,5
2026-01-26 10:10:00,166.5,166.5,166.0,166.5,20
2026-01-26 10:11:00,166.5,166.5,166.0,166.5,21
2026-01-26 10:12:00,166.5,167.0,166.5,167.0,19
2026-01-26 10:13:00,167.0,167.0,167.0,167.0,12
2026-01-26 10:14:00,167.0,167.0,166.5,166.5,24
2026-01-26 10:15:00,166.5,166.5,166.5,166.5,6
2026-01-26 10:16:00,166.5,166.5,166.0,166.5,13
2026-01-26 10:17:00,166.5,166.5,166.5,166.5,9
2026-01-26 10:18:00,166.5,166.5,166.5,166.5,5
2026-01-26 10:19:00,166.5,166.5,166.0,166.0,51
2026-01-26 10:20:00,166.0,166.5,166.0,166.5,20
2026-01-26 10:21:00,167.0,167.0,166.5,167.0,3
2026-01-26 10:22:00,167.0,167.0,167.0,167.0,5
2026-01-26 10:23:00,167.0,167.0,167.0,167.0,30
2026-01-26 10:24:00,167.0,167.5,167.0,167.0,4
2026-01-26 10:25:00,167.5,167.5,167.0,167.5,30
2026-01-26 10:26:00,167.5,167.5,167.0,167.0,2
2026-01-26 10:27:00,167.5,167.5,167.5,167.5,14
2026-01-26 10:28:00,167.5,167.5,167.5,167.5,1
2026-01-26 10:29:00,167.0,167.0,167.0,167.0,29
2026-01-26 10:30:00,167.0,167.0,166.5,167.0,5
2026-01-26 10:31:00,166.5,166.5,166.5,166.5,7
2026-01-26 10:32:00,166.5,166.5,166.5,166.5,12
2026-01-26 10:33:00,166.5,166.5,166.5,166.5,5
2026-01-26 10:34:00,167.0,167.0,167.0,167.0,1
2026-01-26 10:35:00,167.0,167.5,166.5,166.5,25
2026-01-26 10:36:00,167.0,167.0,167.0,167.0,7
2026-01-26 10:37:00,167.0,167.5,167.0,167.5,52
2026-01-26 10:38:00,167.5,167.5,167.5,167.5,6
2026-01-26 10:39:00,167.5,167.5,167.0,167.0,3
2026-01-26 10:40:00,167.0,167.0,167.0,167.0,4
2026-01-26 10:41:00,167.0,167.0,167.0,167.0,1
2026-01-26 10:42:00,167.5,167.5,167.5,167.5,22
2026-01-26 10:43:00,167.5,167.5,167.5,167.5,2
2026-01-26 10:44:00,167.5,167.5,167.5,167.5,3
2026-01-26 10:45:00,167.5,168.0,167.0,167.0,31
2026-01-26 10:46:00,167.5,167.5,167.5,167.5,2
2026-01-26 10:47:00,167.5,167.5,167.5,167.5,15
2026-01-26 10:48:00,168.0,168.0,167.5,167.5,3
2026-01-26 10:49:00,168.0,168.0,167.5,167.5,2
2026-01-26 10:50:00,168.0,168.0,167.5,167.5,11
2026-01-26 10:51:00,167.5,168.0,167.5,168.0,5
2026-01-26 10:52:00,168.0,168.0,167.5,167.5,10
2026-01-26 10:53:00,167.5,167.5,167.5,167.5,3
2026-01-26 10:54:00,167.5,167.5,167.5,167.5,18
2026-01-26 10:55:00,167.5,167.5,167.5,167.5,6
2026-01-26 10:56:00,168.0,168.0,167.5,167.5,11
2026-01-26 10:57:00,167.5,167.5,167.5,167.5,3
2026-01-26 10:58:00,167.5,167.5,167.5,167.5,23
2026-01-26 10:59:00,167.5,167.5,167.5,167.5,12
2026-01-26 11:00:00,167.5,167.5,167.5,167.5,15
2026-01-26 11:01:00,167.5,167.5,167.5,167.5,5
2026-01-26 11:02:00,167.5,168.0,167.5,168.0,14
2026-01-26 11:03:00,168.0,168.0,168.0,168.0,2
2026-01-26 11:05:00,167.5,167.5,167.5,167.5,24
2026-01-26 11:06:00,167.5,167.5,167.5,167.5,7
2026-01-26 11:07:00,167.5,167.5,167.5,167.5,3
2026-01-26 11:08:00,167.5,167.5,167.5,167.5,1
2026-01-26 11:10:00,167.5,167.5,167.5,167.5,3
2026-01-26 11:11:00,167.5,168.0,167.5,168.0,3
2026-01-26 11:13:00,168.0,168.0,168.0,168.0,3
2026-01-26 11:14:00,168.0,168.0,168.0,168.0,3
2026-01-26 11:15:00,167.5,167.5,167.5,167.5,8
2026-01-26 11:16:00,167.5,167.5,167.5,167.5,36
2026-01-26 11:17:00,167.5,167.5,167.5,167.5,8
2026-01-26 11:18:00,167.5,168.0,167.5,168.0,5
2026-01-26 11:19:00,168.0,168.0,167.5,167.5,28
2026-01-26 11:20:00,167.0,167.5,167.0,167.0,12
2026-01-26 11:22:00,167.0,167.0,167.0,167.0,1
2026-01-26 11:23:00,167.0,167.0,167.0,167.0,5
2026-01-26 11:24:00,167.0,167.5,167.0,167.5,14
2026-01-26 11:25:00,167.5,167.5,167.5,167.5,1
