Date,Open,High,Low,Close,Volume,Amount
2024-04-24 13:23:00,38.2,38.2,38.15,38.2,30,1145250.0
2024-04-24 13:24:00,38.15,38.15,38.1,38.1,18,686550.0
2024-04-24 13:25:00,38.1,38.2,38.1,38.2,27,1029650.0
2024-04-24 13:30:00,37.95,37.95,37.95,37.95,164,6223800.0
2024-04-16 09:01:00,34.25,34.25,34.25,34.25,12,411000.0
2024-04-16 09:02:00,34.2,34.2,34.05,34.05,4,136350.0
2024-04-16 09:04:00,34.0,34.0,34.0,34.0,6,204000.0
2024-04-16 09:05:00,34.05,34.05,34.05,34.05,1,34050.0
2024-04-16 09:06:00,34.05,34.05,34.05,34.05,4,136200.0
2024-04-16 09:07:00,34.05,34.05,33.95,33.95,43,1462300.0
2024-04-16 09:08:00,33.8,33.8,33.8,33.8,6,202800.0
2024-04-16 09:09:00,33.7,33.7,33.65,33.65,16,538950.0
2024-04-16 09:10:00,33.65,33.65,33.6,33.6,10,336350.0
2024-04-16 09:12:00,33.6,33.6,33.6,33.6,1,33600.0
2024-04-16 09:13:00,33.65,33.65,33.65,33.65,2,67300.0
2024-04-16 09:15:00,33.65,33.65,33.65,33.65,17,572050.0
2024-04-16 09:16:00,33.65,33.65,33.65,33.65,1,33650.0
2024-04-16 09:17:00,33.7,33.7,33.5,33.5,82,2754550.0
2024-04-16 09:18:00,33.45,33.45,33.4,33.4,23,768250.0
2024-04-16 09:19:00,33.35,33.35,33.35,33.35,2,66700.0
2024-04-16 09:20:00,33.3,33.3,33.2,33.2,32,1064700.0
2024-04-16 09:21:00,33.4,33.4,33.4,33.4,5,167000.0
2024-04-16 09:22:00,33.4,33.4,33.4,33.4,6,200400.0
2024-04-16 09:26:00,33.4,33.5,33.35,33.5,20,668350.0
2024-04-16 09:27:00,33.5,33.5,33.5,33.5,7,234500.0
2024-04-16 09:28:00,33.5,33.5,33.5,33.5,1,33500.0
2024-04-16 09:29:00,33.45,33.55,33.4,33.4,24,802650.0
2024-04-16 09:31:00,33.4,33.4,33.4,33.4,9,300600.0
2024-04-16 09:32:00,33.35,33.35,33.35,33.35,1,33350.0
2024-04-16 09:33:00,33.35,33.4,33.35,33.4,13,433700.0
2024-04-16 09:34:00,33.4,33.4,33.4,33.4,1,33400.0
2024-04-16 09:37:00,33.4,33.4,33.4,33.4,10,334000.0
2024-04-16 09:41:00,33.35,33.35,33.35,33.35,1,33350.0
2024-04-16 09:42:00,33.35,33.35,33.35,33.35,14,466900.0
2024-04-16 09:43:00,33.35,33.45,33.35,33.45,14,468200.0
2024-04-16 09:44:00,33.35,33.35,33.35,33.35,1,33350.0
2024-04-16 09:45:00,33.35,33.35,33.35,33.35,2,66700.0
2024-04-16 09:46:00,33.35,33.35,33.35,33.35,8,266800.0
2024-04-16 09:50:00,33.35,33.35,33.3,33.3,36,1199950.0
2024-04-16 09:51:00,33.35,33.35,33.35,33.35,1,33350.0
2024-04-16 09:56:00,33.3,33.3,33.25,33.3,9,299650.0
2024-04-16 09:59:00,33.3,33.3,33.3,33.3,7,233100.0
2024-04-16 10:01:00,33.35,33.35,33.3,33.3,8,266700.0
2024-04-16 10:05:00,33.3,33.3,33.3,33.3,10,333000.0
2024-04-16 10:10:00,33.25,33.25,33.25,33.25,8,266000.0
2024-04-16 10:11:00,33.25,33.25,33.2,33.2,14,465050.0
2024-04-16 10:14:00,33.1,33.1,33.1,33.1,7,231700.0
2024-04-16 10:16:00,33.1,33.1,33.1,33.1,1,33100.0
2024-04-16 10:18:00,33.1,33.1,33.1,33.1,3,99300.0
2024-04-16 10:29:00,33.1,33.1,33.1,33.1,3,99300.0
2024-04-16 10:32:00,33.3,33.3,33.3,33.3,2,66600.0
2024-04-16 10:33:00,33.3,33.3,33.25,33.25,3,99850.0
2024-04-16 10:34:00,33.25,33.25,33.25,33.25,1,33250.0
2024-04-16 10:35:00,33.15,33.15,33.15,33.15,1,33150.0
2024-04-16 10:37:00,33.2,33.2,33.2,33.2,19,630800.0
2024-04-16 10:38:00,33.15,33.15,33.1,33.1,3,99400.0
2024-04-16 10:39:00,33.1,33.2,33.1,33.2,24,795100.0
2024-04-16 10:42:00,33.25,33.25,33.25,33.25,2,66500.0
2024-04-16 10:43:00,33.25,33.25,33.25,33.25,1,33250.0
2024-04-16 10:51:00,33.25,33.25,33.25,33.25,1,33250.0
2024-04-16 10:56:00,33.25,33.25,33.25,33.25,1,33250.0
2024-04-16 11:00:00,33.25,33.25,33.25,33.25,7,232750.0
2024-04-16 11:01:00,33.25,33.25,33.25,33.25,1,33250.0
2024-04-16 11:02:00,33.2,33.2,33.1,33.1,10,331400.0
2024-04-16 11:03:00,33.1,33.1,33.1,33.1,17,562700.0
2024-04-16 11:05:00,33.1,33.1,33.0,33.1,27,892150.0
2024-04-16 11:07:00,33.2,33.2,33.2,33.2,1,33200.0
2024-04-16 11:08:00,33.0,33.0,33.0,33.0,30,990000.0
2024-04-16 11:09:00,33.0,33.0,33.0,33.0,7,231000.0
2024-04-16 11:11:00,32.95,32.95,32.95,32.95,12,395400.0
2024-04-16 11:12:00,32.95,32.95,32.9,32.9,21,690950.0
2024-04-16 11:13:00,33.0,33.0,33.0,33.0,1,33000.0
2024-04-16 11:16:00,33.0,33.0,33.0,33.0,1,33000.0
2024-04-16 11:22:00,33.0,33.0,33.0,33.0,2,66000.0
2024-04-16 11:23:00,33.0,33.0,32.95,32.95,7,230850.0
2024-04-16 11:24:00,32.95,32.95,32.95,32.95,3,98850.0
2024-04-16 11:25:00,33.0,33.0,33.0,33.0,14,462000.0
2024-04-16 11:29:00,32.95,32.95,32.95,32.95,3,98850.0
2024-04-16 11:32:00,32.9,32.9,32.85,32.85,12,394250.0
2024-04-16 11:34:00,32.8,32.8,32.8,32.8,20,656000.0
2024-04-16 11:35:00,32.7,32.7,32.7,32.7,3,98100.0
2024-04-16 11:37:00,32.85,33.0,32.85,33.0,43,1414200.0
2024-04-16 11:39:00,32.9,32.9,32.8,32.8,20,657250.0
2024-04-16 11:43:00,32.95,32.95,32.8,32.95,20,657350.0
2024-04-16 11:44:00,33.0,33.0,33.0,33.0,7,231000.0
2024-04-16 11:45:00,32.8,32.8,32.75,32.75,5,163800.0
2024-04-16 11:47:00,33.0,33.0,33.0,33.0,3,99000.0
2024-04-16 12:05:00,32.9,32.9,32.9,32.9,1,32900.0
2024-04-16 12:08:00,32.8,32.8,32.8,32.8,6,196800.0
2024-04-16 12:09:00,32.8,32.8,32.8,32.8,3,98400.0
2024-04-16 12:10:00,32.8,32.8,32.8,32.8,2,65600.0
2024-04-16 12:12:00,32.8,32.8,32.8,32.8,4,131200.0
2024-04-16 12:13:00,32.8,32.8,32.8,32.8,4,131200.0
2024-04-16 12:14:00,32.75,32.75,32.75,32.75,5,163750.0
2024-04-16 12:15:00,32.7,32.75,32.7,32.75,7,229100.0
2024-04-16 12:16:00,32.7,32.7,32.7,32.7,8,261600.0
2024-04-16 12:17:00,32.7,32.7,32.7,32.7,3,98100.0
2024-04-16 12:21:00,32.7,32.7,32.7,32.7,5,163500.0
2024-04-16 12:22:00,32.7,32.7,32.6,32.6,30,978300.0
2024-04-16 12:23:00,32.6,32.75,32.6,32.75,9,294450.0
2024-04-16 12:27:00,32.75,32.75,32.75,32.75,5,163750.0
2024-04-16 12:29:00,32.75,32.75,32.75,32.75,1,32750.0
2024-04-16 12:32:00,32.6,32.6,32.6,32.6,1,32600.0
2024-04-16 12:38:00,32.55,32.55,32.55,32.55,2,65100.0
2024-04-16 12:41:00,32.55,32.55,32.55,32.55,1,32550.0
2024-04-16 12:45:00,32.55,32.55,32.55,32.55,1,32550.0
2024-04-16 12:48:00,32.55,32.55,32.5,32.5,32,1040600.0
2024-04-16 12:50:00,32.5,32.5,32.5,32.5,1,32500.0
2024-04-16 12:52:00,32.5,32.5,32.5,32.5,2,65000.0
2024-04-16 12:54:00,32.4,32.4,32.4,32.4,11,356400.0
2024-04-16 12:55:00,32.4,32.45,32.35,32.35,8,259150.0
2024-04-16 12:57:00,32.4,32.4,32.3,32.3,22,711250.0
2024-04-16 12:59:00,32.4,32.5,32.35,32.5,57,1844800.0
2024-04-16 13:04:00,32.65,32.7,32.65,32.7,15,490350.0
2024-04-16 13:05:00,32.75,32.75,32.75,32.75,5,163750.0
2024-04-16 13:13:00,32.8,32.8,32.8,32.8,1,32800.0
2024-04-16 13:16:00,32.8,32.8,32.8,32.8,2,65600.0
2024-04-16 13:17:00,32.8,32.8,32.8,32.8,10,328000.0
2024-04-16 13:19:00,32.8,32.8,32.8,32.8,1,32800.0
2024-04-16 13:20:00,32.8,32.8,32.8,32.8,1,32800.0
2024-04-16 13:22:00,32.8,32.8,32.8,32.8,3,98400.0
2024-04-16 13:23:00,32.75,32.75,32.75,32.75,2,65500.0
2024-04-16 13:24:00,32.7,32.7,32.7,32.7,3,98100.0
2024-04-16 13:25:00,32.75,32.75,32.75,32.75,3,98250.0
2024-04-16 13:30:00,32.7,32.7,32.7,32.7,14,457800.0
2024-05-17 09:01:00,35.25,35.25,35.25,35.25,31,1092750.0
2024-05-17 09:02:00,35.25,35.3,35.25,35.3,5,176400.0
2024-05-17 09:03:00,35.3,35.4,35.3,35.4,20,706550.0
2024-05-17 09:04:00,35.4,35.4,35.4,35.4,4,141600.0
2024-05-17 09:07:00,35.45,35.6,35.3,35.6,68,2414650.0
2024-05-17 09:08:00,35.65,35.65,35.6,35.65,12,427750.0
2024-05-17 09:09:00,35.65,35.75,35.65,35.75,3,107150.0
2024-05-17 09:10:00,35.8,35.8,35.5,35.5,20,713600.0
2024-05-17 09:11:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 09:12:00,35.5,35.5,35.5,35.5,4,142000.0
2024-05-17 09:13:00,35.5,35.5,35.35,35.35,14,496000.0
2024-05-17 09:14:00,35.35,35.35,35.35,35.35,1,35350.0
2024-05-17 09:15:00,35.3,35.3,35.2,35.2,7,246800.0
2024-05-17 09:17:00,35.25,35.25,35.25,35.25,2,70500.0
2024-05-17 09:19:00,35.25,35.25,35.25,35.25,1,35250.0
2024-05-17 09:21:00,35.25,35.25,35.25,35.25,1,35250.0
2024-05-17 09:22:00,35.25,35.25,35.25,35.25,4,141000.0
2024-05-17 09:23:00,35.25,35.25,35.25,35.25,1,35250.0
2024-05-17 09:24:00,35.3,35.3,35.3,35.3,1,35300.0
2024-05-17 09:28:00,35.3,35.3,35.3,35.3,3,105900.0
2024-05-17 09:30:00,35.3,35.3,35.3,35.3,2,70600.0
2024-05-17 09:31:00,35.3,35.3,35.3,35.3,1,35300.0
2024-05-17 09:34:00,35.3,35.3,35.3,35.3,1,35300.0
2024-05-17 09:35:00,35.35,35.4,35.35,35.4,5,176800.0
2024-05-17 09:36:00,35.35,35.45,35.35,35.45,5,177000.0
2024-05-17 09:37:00,35.4,35.5,35.4,35.5,6,212700.0
2024-05-17 09:38:00,35.5,35.5,35.5,35.5,6,213000.0
2024-05-17 09:39:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 09:41:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 09:44:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 09:45:00,35.5,35.5,35.5,35.5,2,71000.0
2024-05-17 09:46:00,35.55,35.55,35.55,35.55,3,106650.0
2024-05-17 09:47:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 09:48:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 09:49:00,35.5,35.55,35.5,35.55,5,177700.0
2024-05-17 09:51:00,35.55,35.55,35.55,35.55,1,35550.0
2024-05-17 09:52:00,35.5,35.5,35.5,35.5,2,71000.0
2024-05-17 09:53:00,35.55,35.55,35.55,35.55,2,71100.0
2024-05-17 09:54:00,35.55,35.6,35.55,35.55,22,782150.0
2024-05-17 09:56:00,35.5,35.5,35.5,35.5,17,603500.0
2024-05-17 09:59:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 10:00:00,35.5,35.5,35.5,35.5,7,248500.0
2024-05-17 10:03:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 10:04:00,35.5,35.5,35.45,35.45,8,283950.0
2024-05-17 10:05:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 10:07:00,35.5,35.5,35.5,35.5,2,71000.0
2024-05-17 10:09:00,35.5,35.5,35.5,35.5,5,177500.0
2024-05-17 10:10:00,35.5,35.5,35.5,35.5,3,106500.0
2024-05-17 10:11:00,35.5,35.5,35.5,35.5,3,106500.0
2024-05-17 10:14:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 10:16:00,35.45,35.45,35.45,35.45,2,70900.0
2024-05-17 10:18:00,35.45,35.45,35.45,35.45,18,638100.0
2024-05-17 10:19:00,35.5,35.5,35.5,35.5,3,106500.0
2024-05-17 10:24:00,35.45,35.45,35.45,35.45,15,531750.0
2024-05-17 10:26:00,35.4,35.4,35.4,35.4,5,177000.0
2024-05-17 10:29:00,35.4,35.4,35.4,35.4,15,531000.0
2024-05-17 10:30:00,35.4,35.4,35.4,35.4,2,70800.0
2024-05-17 10:33:00,35.4,35.4,35.4,35.4,3,106200.0
2024-05-17 10:34:00,35.45,35.45,35.45,35.45,2,70900.0
2024-05-17 10:41:00,35.4,35.4,35.4,35.4,1,35400.0
2024-05-17 10:43:00,35.4,35.4,35.4,35.4,2,70800.0
2024-05-17 10:46:00,35.45,35.5,35.4,35.5,9,319050.0
2024-05-17 10:47:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 10:49:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 10:51:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 10:52:00,35.45,35.45,35.45,35.45,2,70900.0
2024-05-17 10:58:00,35.45,35.45,35.45,35.45,1,35450.0
2024-05-17 10:59:00,35.45,35.45,35.45,35.45,4,141800.0
2024-05-17 11:00:00,35.45,35.45,35.45,35.45,2,70900.0
2024-05-17 11:08:00,35.45,35.5,35.45,35.5,5,177300.0
2024-05-17 11:09:00,35.45,35.55,35.45,35.55,20,710300.0
2024-05-17 11:17:00,35.45,35.5,35.45,35.45,5,177300.0
2024-05-17 11:19:00,35.5,35.5,35.5,35.5,2,71000.0
2024-05-17 11:20:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 11:21:00,35.55,35.55,35.55,35.55,1,35550.0
2024-05-17 11:22:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 11:26:00,35.5,35.55,35.5,35.55,6,213200.0
2024-05-17 11:33:00,35.5,35.5,35.5,35.5,2,71000.0
2024-05-17 11:40:00,35.5,35.55,35.5,35.55,5,177600.0
2024-05-17 11:41:00,35.55,35.55,35.55,35.55,1,35550.0
2024-05-17 11:46:00,35.5,35.55,35.5,35.55,6,213050.0
2024-05-17 11:47:00,35.5,35.5,35.5,35.5,1,35500.0
2024-05-17 11:51:00,35.55,35.55,35.55,35.55,1,35550.0
2024-05-17 11:52:00,35.6,35.6,35.55,35.55,2,71150.0
2024-05-17 11:55:00,35.6,35.65,35.6,35.65,17,605550.0
2024-05-17 11:56:00,35.7,35.7,35.7,35.7,1,35700.0
2024-05-17 11:57:00,35.7,35.7,35.4,35.7,120,4260250.0
2024-05-17 11:58:00,35.65,35.65,35.65,35.65,1,35650.0
2024-05-17 12:03:00,35.6,35.6,35.6,35.6,1,35600.0
2024-05-17 12:05:00,35.65,35.65,35.65,35.65,1,35650.0
2024-05-17 12:09:00,35.6,35.6,35.6,35.6,1,35600.0
2024-05-17 12:10:00,35.6,35.6,35.6,35.6,3,106800.0
2024-05-17 12:14:00,35.6,35.6,35.6,35.6,1,35600.0
2024-05-17 12:16:00,35.6,35.6,35.6,35.6,1,35600.0
2024-05-17 12:17:00,35.65,35.7,35.65,35.7,4,142650.0
2024-05-17 12:18:00,35.75,35.85,35.75,35.8,46,1647200.0
2024-05-17 12:19:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 12:20:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 12:23:00,35.8,35.8,35.8,35.8,2,71600.0
2024-05-17 12:29:00,35.75,35.8,35.75,35.75,5,178850.0
2024-05-17 12:32:00,35.75,35.8,35.75,35.8,4,143150.0
2024-05-17 12:36:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 12:41:00,35.75,35.75,35.75,35.75,6,214500.0
2024-05-17 12:46:00,35.7,35.75,35.7,35.7,13,464150.0
2024-05-17 12:47:00,35.75,35.75,35.75,35.75,2,71500.0
2024-05-17 12:49:00,35.75,35.75,35.75,35.75,4,143000.0
2024-05-17 12:52:00,35.7,35.75,35.7,35.75,9,321450.0
2024-05-17 12:54:00,35.7,35.7,35.7,35.7,1,35700.0
2024-05-17 12:55:00,35.7,35.7,35.7,35.7,1,35700.0
2024-05-17 12:57:00,35.7,35.7,35.7,35.7,1,35700.0
2024-05-17 12:59:00,35.75,35.75,35.75,35.75,1,35750.0
2024-05-17 13:03:00,35.7,35.7,35.7,35.7,5,178500.0
2024-05-17 13:04:00,35.75,35.75,35.75,35.75,6,214500.0
2024-05-17 13:05:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 13:06:00,35.8,35.8,35.8,35.8,4,143200.0
2024-05-17 13:08:00,35.75,35.75,35.75,35.75,2,71500.0
2024-05-17 13:09:00,35.8,35.8,35.8,35.8,2,71600.0
2024-05-17 13:13:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 13:14:00,35.85,35.85,35.85,35.85,10,358500.0
2024-05-17 13:17:00,35.8,35.8,35.8,35.8,1,35800.0
2024-05-17 13:18:00,35.8,35.85,35.75,35.85,16,572850.0
2024-05-17 13:20:00,35.8,35.8,35.8,35.8,4,143200.0
2024-05-17 13:21:00,35.85,35.85,35.85,35.85,4,143400.0
2024-05-17 13:22:00,35.85,35.85,35.85,35.85,1,35850.0
2024-05-17 13:24:00,35.8,35.85,35.8,35.8,9,322550.0
2024-05-17 13:25:00,35.8,35.9,35.8,35.9,9,322750.0
2024-05-17 13:30:00,35.9,35.9,35.9,35.9,27,969300.0
2024-05-02 09:01:00,37.6,37.75,37.55,37.75,85,3196300.0
2024-05-02 09:02:00,37.8,37.85,37.75,37.85,22,831450.0
2024-05-02 09:03:00,37.85,37.9,37.85,37.85,13,492100.0
2024-05-02 09:04:00,37.85,38.0,37.85,37.9,36,1364900.0
2024-05-02 09:05:00,37.85,37.85,37.75,37.75,31,1172550.0
2024-05-02 09:06:00,37.75,38.0,37.75,38.0,95,3605150.0
2024-05-02 09:07:00,38.05,38.1,38.05,38.1,23,876250.0
2024-05-02 09:08:00,38.15,38.2,38.15,38.2,33,1259450.0
2024-05-02 09:09:00,38.2,38.2,38.1,38.15,51,1945600.0
2024-05-02 09:10:00,38.15,38.55,38.1,38.35,140,5367850.0
2024-05-02 09:11:00,38.4,38.45,37.9,37.95,134,5120600.0
2024-05-02 09:12:00,37.8,37.9,37.75,37.8,47,1776150.0
2024-05-02 09:13:00,37.8,37.9,37.8,37.9,21,795100.0
2024-05-02 09:14:00,37.95,37.95,37.9,37.95,9,341500.0
2024-05-02 09:15:00,37.9,38.15,37.85,38.15,70,2661050.0
2024-05-02 09:16:00,37.95,38.3,37.95,38.1,83,3167800.0
2024-05-02 09:17:00,38.25,38.3,38.1,38.15,18,688300.0
2024-05-02 09:18:00,38.25,38.25,38.15,38.15,19,725750.0
2024-05-02 09:19:00,38.1,38.15,38.05,38.1,20,762200.0
2024-05-02 09:20:00,38.1,38.2,38.1,38.2,43,1640650.0
2024-05-02 09:21:00,38.25,38.25,38.2,38.2,61,2332000.0
2024-05-02 09:22:00,38.15,38.15,38.05,38.05,28,1067900.0
2024-05-02 09:23:00,38.05,38.3,38.05,38.2,82,3134700.0
2024-05-02 09:24:00,38.15,38.15,38.15,38.15,1,38150.0
2024-05-02 09:25:00,38.15,38.15,38.15,38.15,12,457800.0
2024-05-02 09:26:00,38.2,38.2,38.1,38.1,40,1526950.0
2024-05-02 09:27:00,38.2,38.2,38.0,38.0,66,2513750.0
2024-05-02 09:28:00,38.0,38.0,37.9,37.9,16,607900.0
2024-05-02 09:29:00,37.95,38.0,37.95,38.0,23,873400.0
2024-05-02 09:30:00,38.0,38.1,38.0,38.05,8,304250.0
2024-05-02 09:31:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 09:32:00,38.05,38.05,37.9,37.9,47,1786650.0
2024-05-02 09:33:00,37.9,38.05,37.85,38.05,68,2582950.0
2024-05-02 09:34:00,38.05,38.05,38.0,38.05,3,114100.0
2024-05-02 09:35:00,38.05,38.1,38.0,38.0,33,1256650.0
2024-05-02 09:36:00,38.1,38.1,38.1,38.1,2,76200.0
2024-05-02 09:37:00,38.05,38.1,38.05,38.1,14,533350.0
2024-05-02 09:38:00,38.1,38.1,38.05,38.1,8,304750.0
2024-05-02 09:39:00,38.1,38.15,38.1,38.15,8,305100.0
2024-05-02 09:40:00,38.15,38.15,38.0,38.1,74,2818700.0
2024-05-02 09:41:00,38.15,38.2,38.15,38.15,22,840300.0
2024-05-02 09:42:00,38.25,38.3,38.25,38.25,72,2755700.0
2024-05-02 09:43:00,38.25,38.3,38.2,38.3,15,573750.0
2024-05-02 09:44:00,38.2,38.3,38.2,38.3,6,229600.0
2024-05-02 09:45:00,38.25,38.25,38.2,38.2,21,802650.0
2024-05-02 09:46:00,38.2,38.25,38.2,38.2,9,344050.0
2024-05-02 09:47:00,38.25,38.25,38.2,38.25,7,267700.0
2024-05-02 09:48:00,38.2,38.3,38.2,38.25,22,842350.0
2024-05-02 09:49:00,38.35,38.35,38.35,38.35,29,1112150.0
2024-05-02 09:50:00,38.4,38.45,38.35,38.45,26,998450.0
2024-05-02 09:51:00,38.4,38.45,38.4,38.45,7,269050.0
2024-05-02 09:52:00,38.45,38.55,38.45,38.5,37,1424550.0
2024-05-02 09:53:00,38.5,38.55,38.45,38.5,15,577300.0
2024-05-02 09:54:00,38.5,38.6,38.5,38.5,47,1813100.0
2024-05-02 09:55:00,38.5,38.6,38.5,38.5,18,693950.0
2024-05-02 09:56:00,38.55,38.55,38.5,38.55,13,500800.0
2024-05-02 09:57:00,38.5,38.55,38.5,38.55,7,269800.0
2024-05-02 09:58:00,38.5,38.55,38.5,38.5,7,269750.0
2024-05-02 09:59:00,38.55,38.6,38.35,38.35,34,1309000.0
2024-05-02 10:00:00,38.4,38.4,38.35,38.35,18,690450.0
2024-05-02 10:01:00,38.3,38.3,38.3,38.3,1,38300.0
2024-05-02 10:02:00,38.3,38.3,38.2,38.2,34,1301400.0
2024-05-02 10:03:00,38.2,38.2,38.2,38.2,5,191000.0
2024-05-02 10:04:00,38.2,38.2,38.2,38.2,7,267400.0
2024-05-02 10:05:00,38.2,38.2,38.15,38.15,18,687300.0
2024-05-02 10:06:00,38.2,38.2,38.2,38.2,2,76400.0
2024-05-02 10:07:00,38.2,38.2,38.0,38.0,50,1905600.0
2024-05-02 10:08:00,38.0,38.0,37.85,37.85,33,1253300.0
2024-05-02 10:09:00,38.0,38.05,38.0,38.0,8,304200.0
2024-05-02 10:10:00,38.1,38.1,38.0,38.0,3,114200.0
2024-05-02 10:11:00,38.1,38.1,38.1,38.1,1,38100.0
2024-05-02 10:12:00,38.0,38.1,38.0,38.1,11,418300.0
2024-05-02 10:13:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 10:14:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 10:15:00,38.1,38.1,38.0,38.0,65,2471050.0
2024-05-02 10:16:00,38.0,38.0,37.85,37.85,21,796350.0
2024-05-02 10:17:00,37.8,37.9,37.75,37.75,10,378100.0
2024-05-02 10:18:00,37.75,37.75,37.7,37.7,4,150950.0
2024-05-02 10:19:00,37.75,37.85,37.75,37.8,4,151200.0
2024-05-02 10:20:00,37.75,37.75,37.75,37.75,1,37750.0
2024-05-02 10:21:00,37.75,37.75,37.75,37.75,6,226500.0
2024-05-02 10:22:00,37.7,37.75,37.65,37.65,15,565500.0
2024-05-02 10:23:00,37.65,37.65,37.65,37.65,3,112950.0
2024-05-02 10:24:00,37.75,37.75,37.75,37.75,3,113250.0
2024-05-02 10:25:00,37.8,37.8,37.8,37.8,1,37800.0
2024-05-02 10:26:00,37.75,37.75,37.75,37.75,6,226500.0
2024-05-02 10:27:00,37.7,37.7,37.65,37.7,30,1130400.0
2024-05-02 10:28:00,37.7,37.7,37.7,37.7,1,37700.0
2024-05-02 10:29:00,37.75,37.95,37.65,37.65,11,415950.0
2024-05-02 10:30:00,37.85,37.85,37.65,37.65,8,302500.0
2024-05-02 10:31:00,37.7,37.7,37.7,37.7,12,452400.0
2024-05-02 10:33:00,37.7,37.7,37.7,37.7,1,37700.0
2024-05-02 10:34:00,37.7,37.75,37.7,37.75,7,264200.0
2024-05-02 10:35:00,37.7,37.85,37.7,37.85,2,75550.0
2024-05-02 10:36:00,37.75,37.75,37.75,37.75,4,151000.0
2024-05-02 10:37:00,37.75,37.75,37.75,37.75,1,37750.0
2024-05-02 10:38:00,37.75,37.75,37.75,37.75,1,37750.0
2024-05-02 10:39:00,37.8,37.85,37.8,37.85,6,227050.0
2024-05-02 10:40:00,37.75,37.75,37.75,37.75,1,37750.0
2024-05-02 10:41:00,37.8,37.8,37.8,37.8,1,37800.0
2024-05-02 10:42:00,37.8,37.8,37.8,37.8,1,37800.0
2024-05-02 10:43:00,37.8,37.85,37.8,37.85,2,75650.0
2024-05-02 10:44:00,37.8,37.8,37.8,37.8,1,37800.0
2024-05-02 10:45:00,37.85,37.9,37.85,37.9,7,265200.0
2024-05-02 10:46:00,37.95,38.1,37.95,38.1,37,1406650.0
2024-05-02 10:47:00,38.0,38.0,38.0,38.0,1,38000.0
2024-05-02 10:48:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 10:49:00,38.15,38.2,38.15,38.15,5,190800.0
2024-05-02 10:50:00,38.15,38.3,38.15,38.15,17,649900.0
2024-05-02 10:51:00,38.15,38.15,38.0,38.0,5,190600.0
2024-05-02 10:52:00,38.05,38.05,38.0,38.0,3,114050.0
2024-05-02 10:53:00,38.05,38.05,38.05,38.05,5,190250.0
2024-05-02 10:54:00,38.1,38.1,38.0,38.1,14,533050.0
2024-05-02 10:55:00,38.05,38.1,38.0,38.05,4,152200.0
2024-05-02 10:56:00,38.1,38.1,38.0,38.05,3,114150.0
2024-05-02 10:57:00,38.05,38.05,38.0,38.05,4,152150.0
2024-05-02 10:58:00,38.05,38.05,38.05,38.05,4,152200.0
2024-05-02 10:59:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 11:00:00,38.1,38.1,38.1,38.1,6,228600.0
2024-05-02 11:01:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 11:02:00,38.05,38.1,38.05,38.1,4,152350.0
2024-05-02 11:03:00,38.1,38.1,38.05,38.05,2,76150.0
2024-05-02 11:04:00,38.05,38.05,38.05,38.05,10,380500.0
2024-05-02 11:05:00,38.05,38.05,38.05,38.05,1,38050.0
2024-05-02 11:06:00,38.1,38.2,38.1,38.1,54,2058600.0
2024-05-02 11:08:00,38.1,38.5,38.1,38.3,141,5404200.0
2024-05-02 11:09:00,38.3,38.5,38.25,38.35,63,2418900.0
2024-05-02 11:10:00,38.45,38.55,38.2,38.55,162,6226950.0
2024-05-02 11:11:00,38.55,38.7,38.35,38.65,126,4856250.0
2024-05-02 11:12:00,38.65,38.8,38.65,38.75,51,1974150.0
2024-05-02 11:13:00,38.75,38.85,38.75,38.8,52,2018300.0
2024-05-02 11:14:00,38.8,38.8,38.75,38.75,66,2560350.0
2024-05-02 11:15:00,38.8,38.85,38.75,38.75,24,931450.0
2024-05-02 11:16:00,38.75,38.75,38.6,38.7,106,4103400.0
