Date,Open,High,Low,Close,Volume,Amount
2026-01-29 10:55:00,496.0,496.5,496.0,496.5,30,
2026-01-29 10:56:00,496.0,496.0,496.0,496.0,2,
2026-01-29 10:57:00,496.0,496.0,496.0,496.0,1,
2026-01-29 10:58:00,496.5,496.5,496.5,496.5,1,
2026-01-29 10:59:00,496.0,496.0,496.0,496.0,9,
2026-01-29 11:00:00,496.0,496.0,496.0,496.0,1,
2026-01-29 11:01:00,496.0,496.0,496.0,496.0,1,
2026-01-29 11:02:00,496.0,496.5,496.0,496.5,20,
2026-01-29 11:03:00,496.0,498.0,496.0,498.0,17,
2026-01-29 11:04:00,498.5,501.0,498.5,501.0,21,
2026-01-29 11:05:00,500.0,500.0,500.0,500.0,2,
2026-01-29 11:06:00,500.0,501.0,500.0,500.0,11,
2026-01-29 11:07:00,500.0,501.0,500.0,501.0,31,
2026-01-29 11:08:00,500.0,500.0,500.0,500.0,10,
2026-01-29 11:09:00,500.0,500.0,500.0,500.0,24,
2026-01-29 11:10:00,500.0,500.0,500.0,500.0,7,
2026-01-29 11:11:00,499.5,499.5,499.5,499.5,1,
2026-01-29 11:12:00,500.0,501.0,500.0,500.0,40,
2026-01-29 11:13:00,500.0,500.0,500.0,500.0,1,
2026-01-29 11:14:00,500.0,500.0,499.5,500.0,7,
2026-01-29 11:15:00,499.5,499.5,498.5,498.5,31,
2026-01-29 11:16:00,498.5,499.0,498.0,498.0,8,
2026-01-29 11:17:00,499.0,499.0,497.5,497.5,38,
2026-01-29 11:18:00,498.5,498.5,498.0,498.5,3,
2026-01-29 11:19:00,497.5,498.5,497.5,497.5,5,
2026-01-29 11:20:00,498.5,499.5,498.5,499.0,11,
2026-01-29 11:21:00,499.5,499.5,499.0,499.0,2,
2026-01-29 11:22:00,499.5,499.5,499.5,499.5,4,
2026-01-29 11:23:00,499.5,499.5,499.0,499.0,2,
2026-01-29 11:24:00,499.5,500.0,499.5,500.0,11,
2026-01-29 11:25:00,500.0,500.0,500.0,500.0,1,
2026-01-29 11:26:00,499.5,500.0,499.5,499.5,19,
2026-01-29 11:27:00,500.0,500.0,499.5,500.0,7,
2026-01-29 11:28:00,500.0,500.0,499.5,500.0,33,
2026-01-29 11:29:00,501.0,501.0,500.0,501.0,8,
2026-01-29 11:30:00,500.0,501.0,500.0,501.0,33,
2026-01-29 11:31:00,502.0,502.0,501.0,501.0,6,
2026-01-29 11:32:00,501.0,501.0,501.0,501.0,2,
2026-01-29 11:33:00,501.0,501.0,500.0,500.0,4,
2026-01-29 11:34:00,501.0,502.0,501.0,501.0,48,
2026-01-29 11:35:00,502.0,502.0,502.0,502.0,2,
2026-01-29 11:36:00,502.0,502.0,501.0,502.0,16,
2026-01-29 11:37:00,501.0,502.0,501.0,502.0,4,
2026-01-29 11:38:00,502.0,502.0,502.0,502.0,1,
2026-01-29 11:39:00,502.0,502.0,502.0,502.0,1,
2026-01-29 11:40:00,501.0,502.0,501.0,501.0,7,
2026-01-29 11:41:00,501.0,501.0,501.0,501.0,3,
2026-01-29 11:42:00,501.0,501.0,501.0,501.0,1,
2026-01-29 11:43:00,501.0,502.0,501.0,502.0,7,
2026-01-29 11:44:00,501.0,501.0,501.0,501.0,3,
2026-01-29 11:45:00,501.0,501.0,501.0,501.0,2,
2026-01-29 11:46:00,501.0,502.0,501.0,502.0,40,
2026-01-29 11:47:00,502.0,503.0,502.0,503.0,20,
2026-01-29 11:48:00,503.0,503.0,503.0,503.0,1,
2026-01-29 11:49:00,503.0,503.0,502.0,502.0,2,
2026-01-29 11:50:00,503.0,503.0,502.0,502.0,4,
2026-01-29 11:51:00,503.0,503.0,503.0,503.0,2,
2026-01-29 11:52:00,503.0,504.0,503.0,503.0,32,
2026-01-29 11:53:00,503.0,504.0,503.0,503.0,6,
2026-01-29 11:54:00,503.0,504.0,503.0,504.0,4,
2026-01-29 11:55:00,504.0,504.0,504.0,504.0,8,
2026-01-29 11:56:00,504.0,505.0,503.0,505.0,14,
2026-01-29 11:57:00,505.0,505.0,505.0,505.0,1,
2026-01-29 11:58:00,505.0,505.0,504.0,504.0,35,
2026-01-29 11:59:00,503.0,504.0,503.0,504.0,12,
2026-01-29 12:00:00,504.0,504.0,504.0,504.0,4,
2026-01-29 12:01:00,503.0,504.0,503.0,503.0,4,
2026-01-29 12:02:00,503.0,503.0,502.0,503.0,31,
2026-01-29 12:03:00,502.0,503.0,502.0,503.0,2,
2026-01-29 12:04:00,503.0,503.0,503.0,503.0,1,
2026-01-29 12:05:00,503.0,503.0,502.0,502.0,3,
2026-01-29 12:06:00,503.0,503.0,502.0,502.0,2,
2026-01-29 12:07:00,503.0,503.0,502.0,503.0,12,
2026-01-29 12:08:00,503.0,503.0,503.0,503.0,1,
2026-01-29 12:09:00,503.0,503.0,502.0,502.0,2,
2026-01-29 12:10:00,503.0,503.0,503.0,503.0,2,
2026-01-29 12:11:00,503.0,503.0,502.0,503.0,4,
2026-01-29 12:12:00,502.0,503.0,502.0,502.0,4,
2026-01-29 12:13:00,503.0,503.0,503.0,503.0,4,
2026-01-29 12:14:00,502.0,503.0,502.0,503.0,4,
2026-01-29 12:15:00,503.0,503.0,502.0,502.0,7,
2026-01-29 12:16:00,503.0,503.0,502.0,502.0,5,
2026-01-29 12:17:00,502.0,502.0,502.0,502.0,35,
2026-01-29 12:18:00,502.0,503.0,502.0,503.0,2,
2026-01-29 12:19:00,503.0,503.0,502.0,503.0,3,
2026-01-29 12:20:00,503.0,503.0,503.0,503.0,1,
2026-01-29 12:21:00,503.0,503.0,502.0,502.0,3,
2026-01-29 12:22:00,503.0,503.0,503.0,503.0,1,
2026-01-29 12:23:00,503.0,503.0,503.0,503.0,2,
2026-01-29 12:24:00,503.0,503.0,502.0,503.0,5,
2026-01-29 12:25:00,502.0,503.0,502.0,503.0,3,
2026-01-29 12:26:00,502.0,503.0,502.0,503.0,40,
2026-01-29 12:27:00,504.0,504.0,503.0,503.0,8,
2026-01-29 12:28:00,503.0,503.0,503.0,503.0,5,
2026-01-29 12:29:00,503.0,503.0,503.0,503.0,1,
2026-01-29 12:30:00,504.0,504.0,503.0,504.0,5,
2026-01-29 12:31:00,504.0,505.0,504.0,505.0,45,
2026-01-29 12:32:00,505.0,510.0,505.0,509.0,65,
2026-01-29 12:33:00,509.0,510.0,509.0,509.0,21,
2026-01-29 12:34:00,509.0,512.0,509.0,512.0,58,
2026-01-29 12:35:00,512.0,512.0,512.0,512.0,12,
2026-01-29 12:36:00,511.0,515.0,511.0,515.0,44,
2026-01-29 12:37:00,515.0,517.0,514.0,517.0,63,
2026-01-29 12:38:00,517.0,517.0,517.0,517.0,25,
2026-01-29 12:39:00,516.0,516.0,515.0,516.0,46,
2026-01-29 12:40:00,516.0,517.0,516.0,516.0,17,
2026-01-29 12:41:00,516.0,517.0,516.0,516.0,7,
2026-01-29 12:42:00,516.0,516.0,515.0,515.0,31,
2026-01-29 12:43:00,514.0,515.0,514.0,515.0,7,
2026-01-29 12:44:00,514.0,515.0,513.0,514.0,24,
2026-01-29 12:45:00,514.0,514.0,512.0,512.0,20,
2026-01-29 12:46:00,511.0,511.0,511.0,511.0,38,
2026-01-29 12:47:00,511.0,511.0,510.0,510.0,10,
2026-01-29 12:48:00,511.0,511.0,510.0,510.0,11,
2026-01-29 12:49:00,509.0,509.0,509.0,509.0,4,
2026-01-29 12:50:00,510.0,510.0,509.0,509.0,7,
2026-01-29 12:51:00,510.0,510.0,510.0,510.0,3,
2026-01-29 12:52:00,509.0,510.0,509.0,509.0,7,
2026-01-29 12:53:00,509.0,510.0,509.0,510.0,4,
2026-01-29 12:54:00,510.0,511.0,510.0,511.0,28,
2026-01-29 12:55:00,510.0,511.0,510.0,510.0,50,
2026-01-29 12:56:00,510.0,510.0,509.0,510.0,14,
2026-01-29 12:57:00,510.0,513.0,509.0,513.0,50,
2026-01-29 12:58:00,512.0,514.0,512.0,514.0,31,
2026-01-29 12:59:00,514.0,515.0,514.0,515.0,20,
2026-01-29 13:00:00,514.0,517.0,514.0,517.0,30,
2026-01-29 13:01:00,517.0,518.0,516.0,518.0,58,
2026-01-29 13:02:00,518.0,518.0,516.0,518.0,9,
2026-01-29 13:03:00,517.0,518.0,517.0,518.0,12,
2026-01-29 13:04:00,517.0,518.0,516.0,518.0,24,
2026-01-29 13:05:00,517.0,518.0,516.0,517.0,24,
2026-01-29 13:06:00,515.0,517.0,515.0,516.0,8,
2026-01-29 13:07:00,515.0,516.0,515.0,516.0,14,
2026-01-29 13:08:00,516.0,516.0,515.0,516.0,8,
2026-01-29 13:09:00,515.0,516.0,515.0,516.0,8,
2026-01-29 13:10:00,515.0,517.0,515.0,517.0,19,
2026-01-29 13:11:00,516.0,517.0,516.0,517.0,15,
2026-01-29 13:12:00,516.0,517.0,516.0,517.0,7,
2026-01-29 13:13:00,516.0,516.0,514.0,515.0,36,
2026-01-29 13:14:00,514.0,515.0,514.0,515.0,6,
2026-01-29 13:15:00,514.0,516.0,514.0,516.0,22,
2026-01-29 13:16:00,516.0,516.0,515.0,516.0,7,
2026-01-29 13:17:00,515.0,516.0,515.0,516.0,8,
2026-01-29 13:18:00,515.0,516.0,515.0,516.0,7,
2026-01-29 13:19:00,515.0,516.0,514.0,516.0,19,
2026-01-29 13:20:00,514.0,515.0,514.0,515.0,10,
2026-01-29 13:21:00,514.0,515.0,514.0,515.0,9,
2026-01-29 13:22:00,515.0,515.0,514.0,515.0,7,
2026-01-29 13:23:00,514.0,515.0,514.0,515.0,27,
2026-01-29 13:24:00,514.0,514.0,513.0,514.0,22,
2026-01-29 13:25:00,514.0,515.0,513.0,515.0,35,
2026-01-29 13:30:00,511.0,511.0,511.0,511.0,532,
2026-01-30 09:01:00,500.0,502.0,494.0,499.0,394,
2026-01-30 09:02:00,499.0,499.5,497.0,497.0,112,
2026-01-30 09:03:00,497.0,499.5,496.5,499.0,75,
2026-01-30 09:04:00,499.5,500.0,499.0,499.5,19,
2026-01-30 09:05:00,500.0,500.0,498.5,499.0,35,
2026-01-30 09:06:00,499.0,499.0,499.0,499.0,6,
2026-01-30 09:07:00,499.0,499.0,497.0,497.0,134,
2026-01-30 09:08:00,497.5,497.5,497.5,497.5,5,
2026-01-30 09:09:00,497.5,498.5,497.5,498.5,30,
2026-01-30 09:10:00,498.5,499.0,495.5,496.0,107,
2026-01-30 09:11:00,496.0,497.5,496.0,497.0,39,
2026-01-30 09:12:00,497.0,497.0,497.0,497.0,5,
2026-01-30 09:13:00,497.0,497.0,497.0,497.0,2,
2026-01-30 09:14:00,497.0,497.0,497.0,497.0,9,
2026-01-30 09:15:00,497.0,497.0,496.0,496.0,16,
2026-01-30 09:16:00,496.0,496.0,494.5,495.5,137,
2026-01-30 09:17:00,495.5,495.5,495.0,495.5,18,
2026-01-30 09:18:00,495.5,495.5,494.5,495.0,19,
2026-01-30 09:19:00,495.5,495.5,495.0,495.0,2,
2026-01-30 09:20:00,496.0,496.0,495.5,495.5,5,
2026-01-30 09:21:00,495.5,496.0,495.5,495.5,14,
2026-01-30 09:22:00,495.0,495.5,494.0,494.0,47,
2026-01-30 09:23:00,495.0,495.0,493.5,493.5,73,
2026-01-30 09:24:00,493.5,493.5,493.0,493.0,25,
2026-01-30 09:25:00,493.0,494.5,493.0,494.5,29,
2026-01-30 09:26:00,494.5,495.0,494.5,495.0,3,
2026-01-30 09:27:00,495.0,495.0,493.5,494.0,20,
2026-01-30 09:28:00,494.0,494.0,493.5,493.5,9,
2026-01-30 09:29:00,494.0,494.0,493.0,494.0,11,
2026-01-30 09:30:00,494.0,494.0,493.0,493.0,8,
2026-01-30 09:31:00,493.5,493.5,493.5,493.5,6,
2026-01-30 09:32:00,494.0,494.0,493.5,493.5,8,
2026-01-30 09:33:00,493.5,493.5,492.0,492.0,86,
2026-01-30 09:34:00,492.0,492.0,491.5,491.5,43,
2026-01-30 09:35:00,491.5,492.0,491.5,492.0,11,
2026-01-30 09:36:00,492.0,492.5,492.0,492.5,17,
2026-01-30 09:37:00,492.0,492.5,492.0,492.5,13,
2026-01-30 09:38:00,492.5,492.5,491.5,492.0,25,
2026-01-30 09:39:00,492.0,492.0,491.5,492.0,18,
2026-01-30 09:40:00,491.5,492.0,491.0,491.5,21,
2026-01-30 09:41:00,491.0,491.5,490.0,490.0,115,
2026-01-30 09:42:00,490.0,490.5,489.0,489.0,129,
2026-01-30 09:43:00,489.0,489.0,488.0,488.5,31,
2026-01-30 09:44:00,488.0,489.5,488.0,489.5,42,
2026-01-30 09:45:00,490.0,491.0,489.5,491.0,21,
2026-01-30 09:46:00,491.0,491.5,490.5,491.0,12,
2026-01-30 09:47:00,491.0,491.0,489.5,490.0,26,
2026-01-30 09:48:00,490.0,490.0,490.0,490.0,4,
2026-01-30 09:49:00,490.0,490.5,490.0,490.0,4,
2026-01-30 09:50:00,490.0,490.0,490.0,490.0,3,
2026-01-30 09:51:00,490.0,490.5,490.0,490.0,9,
2026-01-30 09:52:00,490.0,490.0,489.5,489.5,4,
2026-01-30 09:53:00,490.0,490.0,490.0,490.0,21,
2026-01-30 09:54:00,490.5,491.5,490.5,491.5,19,
2026-01-30 09:55:00,491.5,491.5,491.5,491.5,1,
2026-01-30 09:56:00,491.5,492.0,491.5,491.5,3,
2026-01-30 09:57:00,492.0,492.0,492.0,492.0,11,
2026-01-30 09:58:00,492.0,492.0,492.0,492.0,1,
2026-01-30 09:59:00,492.0,492.0,492.0,492.0,1,
2026-01-30 10:00:00,492.5,492.5,491.5,492.5,28,
2026-01-30 10:01:00,493.0,493.0,493.0,493.0,5,
2026-01-30 10:02:00,493.0,493.0,491.0,491.0,13,
2026-01-30 10:03:00,491.5,491.5,491.0,491.0,7,
2026-01-30 10:04:00,491.5,491.5,491.5,491.5,1,
2026-01-30 10:05:00,491.0,491.5,490.5,491.0,26,
2026-01-30 10:06:00,490.5,490.5,490.5,490.5,1,
2026-01-30 10:07:00,490.5,491.5,490.5,491.5,13,
2026-01-30 10:08:00,492.0,492.5,492.0,492.5,13,
2026-01-30 10:09:00,492.5,493.0,492.5,493.0,6,
2026-01-30 10:11:00,493.0,493.0,493.0,493.0,13,
2026-01-30 10:12:00,493.0,493.0,492.0,492.0,16,
2026-01-30 10:13:00,492.0,492.0,492.0,492.0,4,
2026-01-30 10:14:00,492.5,492.5,492.5,492.5,1,
2026-01-30 10:15:00,492.5,492.5,492.5,492.5,1,
2026-01-30 10:16:00,492.5,492.5,492.5,492.5,10,
2026-01-30 10:18:00,493.0,493.0,492.5,492.5,6,
2026-01-30 10:19:00,492.5,492.5,492.5,492.5,5,
2026-01-30 10:20:00,492.0,492.0,491.0,491.0,18,
2026-01-30 10:21:00,491.0,491.5,490.5,490.5,33,
2026-01-30 10:22:00,490.5,490.5,490.0,490.0,30,
2026-01-30 10:23:00,490.5,490.5,490.0,490.0,5,
2026-01-30 10:25:00,490.5,490.5,490.5,490.5,5,
2026-01-30 10:26:00,490.5,490.5,490.5,490.5,3,
2026-01-30 10:27:00,490.5,490.5,490.0,490.5,6,
2026-01-30 10:28:00,490.5,490.5,490.0,490.0,12,
2026-01-30 10:29:00,490.0,490.0,489.0,489.0,113,
2026-01-30 10:30:00,489.0,489.0,489.0,489.0,3,
2026-01-30 10:31:00,489.0,489.0,488.5,488.5,15,
2026-01-30 10:32:00,488.5,489.0,488.5,488.5,5,
2026-01-30 10:33:00,488.5,488.5,488.5,488.5,12,
2026-01-30 10:34:00,488.5,488.5,488.5,488.5,9,
2026-01-30 10:35:00,488.5,488.5,488.5,488.5,6,
2026-01-30 10:36:00,488.5,489.0,488.5,489.0,10,
2026-01-30 10:37:00,488.5,488.5,488.0,488.5,28,
2026-01-30 10:38:00,488.5,488.5,488.0,488.0,39,
2026-01-30 10:39:00,488.5,488.5,488.0,488.5,20,
2026-01-30 10:40:00,488.5,488.5,488.5,488.5,5,
2026-01-30 10:41:00,488.5,488.5,488.0,488.0,8,
2026-01-30 10:42:00,488.5,488.5,488.5,488.5,6,
2026-01-30 10:43:00,488.0,488.5,488.0,488.5,12,
2026-01-30 10:44:00,488.5,488.5,488.0,488.0,33,
2026-01-30 10:45:00,488.0,488.5,488.0,488.5,10,
2026-01-30 10:46:00,488.5,488.5,488.0,488.0,13,
2026-01-30 10:47:00,488.5,488.5,488.5,488.5,9,
2026-01-30 10:48:00,488.5,489.0,488.5,489.0,13,
2026-01-30 10:49:00,489.0,489.0,489.0,489.0,1,
2026-01-30 10:50:00,489.0,489.5,488.5,488.5,15,
2026-01-30 10:51:00,488.5,488.5,488.5,488.5,23,
2026-01-30 10:52:00,488.5,488.5,488.0,488.0,4,
2026-01-30 10:53:00,488.0,488.5,488.0,488.0,30,
2026-01-30 10:54:00,488.5,488.5,488.0,488.5,7,
2026-01-30 10:55:00,488.5,488.5,488.0,488.0,8,
2026-01-30 10:56:00,488.5,488.5,487.5,487.5,99,
2026-01-30 10:57:00,487.5,488.0,487.5,488.0,11,
2026-01-30 10:58:00,487.5,487.5,487.5,487.5,14,
2026-01-30 10:59:00,487.5,488.0,487.5,487.5,7,
2026-01-30 11:00:00,487.5,487.5,487.5,487.5,5,
2026-01-30 11:01:00,487.5,488.0,487.5,487.5,12,
2026-01-30 11:02:00,487.5,487.5,487.5,487.5,4,
2026-01-30 11:03:00,487.5,488.0,487.5,488.0,8,
2026-01-30 11:04:00,488.0,488.0,487.5,488.0,16,
2026-01-30 11:05:00,487.5,488.0,487.5,488.0,28,
2026-01-30 11:06:00,488.0,488.0,487.5,487.5,3,
2026-01-30 11:07:00,487.5,488.0,487.5,488.0,3,
2026-01-30 11:08:00,488.0,488.0,487.5,488.0,12,
2026-01-30 11:09:00,488.0,488.0,487.5,488.0,6,
2026-01-30 11:10:00,488.0,488.0,487.5,488.0,6,
2026-01-30 11:11:00,488.0,488.0,487.5,488.0,10,
2026-01-30 11:12:00,488.0,488.0,487.5,488.0,31,
2026-01-30 11:13:00,488.0,488.0,488.0,488.0,9,
2026-01-30 11:14:00,488.0,488.0,487.5,487.5,21,
2026-01-30 11:15:00,488.0,488.0,488.0,488.0,12,
2026-01-30 11:16:00,488.0,488.5,487.5,488.0,13,
2026-01-30 11:17:00,488.0,488.0,488.0,488.0,4,
2026-01-30 11:18:00,488.0,488.0,487.5,487.5,20,
2026-01-30 11:19:00,488.0,488.0,487.5,487.5,21,
2026-01-30 11:20:00,488.0,488.0,488.0,488.0,6,
2026-01-30 11:21:00,488.0,488.0,487.5,487.5,3,
2026-01-30 11:22:00,488.0,488.0,488.0,488.0,1,
2026-01-30 11:23:00,487.5,487.5,487.0,487.0,99,
2026-01-30 11:24:00,487.0,487.5,487.0,487.0,9,
2026-01-30 11:25:00,487.5,487.5,487.0,487.0,3,
2026-01-30 11:26:00,487.5,487.5,487.0,487.5,11,
2026-01-30 11:27:00,487.0,487.5,487.0,487.0,29,
2026-01-30 11:28:00,487.0,487.0,487.0,487.0,2,
2026-01-30 11:29:00,487.5,487.5,487.0,487.0,2,
2026-01-30 11:30:00,487.0,487.0,487.0,487.0,3,
2026-01-30 11:31:00,487.5,487.5,486.5,486.5,88,
2026-01-30 11:32:00,486.5,486.5,486.5,486.5,32,
2026-01-30 11:33:00,486.5,486.5,486.5,486.5,3,
2026-01-30 11:34:00,486.5,486.5,486.5,486.5,6,
2026-01-30 11:35:00,486.5,486.5,486.0,486.0,4,
2026-01-30 11:36:00,486.0,486.5,486.0,486.5,23,
2026-01-30 11:37:00,486.5,487.0,486.5,486.5,31,
2026-01-30 11:38:00,486.5,487.0,486.5,487.0,2,
2026-01-30 11:39:00,487.0,487.0,487.0,487.0,3,
2026-01-30 11:40:00,487.0,487.0,487.0,487.0,2,
2026-01-30 11:41:00,486.5,486.5,486.5,486.5,1,
2026-01-30 11:42:00,486.5,486.5,486.5,486.5,4,
2026-01-30 11:43:00,486.5,486.5,486.5,486.5,14,
2026-01-30 11:44:00,487.0,487.0,486.5,486.5,3,
2026-01-30 11:45:00,487.0,487.0,486.5,486.5,2,
2026-01-30 11:46:00,486.5,486.5,486.5,486.5,2,
2026-01-30 11:47:00,486.5,486.5,486.0,486.0,30,
2026-01-30 11:48:00,486.5,486.5,486.5,486.5,3,
2026-01-30 11:49:00,486.5,486.5,486.0,486.0,9,
2026-01-30 11:50:00,486.0,486.0,486.0,486.0,4,
2026-01-30 11:52:00,486.0,486.0,485.5,486.0,126,
2026-01-30 11:53:00,486.0,487.0,486.0,486.5,59,
2026-01-30 11:54:00,486.5,486.5,486.5,486.5,1,
2026-01-30 11:55:00,486.5,487.0,486.5,487.0,5,
2026-01-30 11:56:00,486.5,487.0,486.5,487.0,6,
2026-01-30 11:57:00,486.5,486.5,486.5,486.5,4,
2026-01-30 11:58:00,486.5,486.5,486.0,486.0,7,
2026-01-30 11:59:00,486.5,486.5,486.0,486.0,6,
2026-01-30 12:00:00,486.5,486.5,486.0,486.0,5,
2026-01-30 12:01:00,486.0,486.0,486.0,486.0,33,
2026-01-30 12:02:00,486.0,486.5,486.0,486.5,9,
2026-01-30 12:03:00,486.5,486.5,486.0,486.0,2,
2026-01-30 12:04:00,486.0,486.0,486.0,486.0,7,
2026-01-30 12:05:00,486.0,486.0,486.0,486.0,4,
2026-01-30 12:06:00,486.0,486.5,486.0,486.5,6,
2026-01-30 12:07:00,486.0,486.0,486.0,486.0,4,
2026-01-30 12:08:00,486.0,486.0,486.0,486.0,3,
2026-01-30 12:09:00,486.5,486.5,486.0,486.0,3,
2026-01-30 12:10:00,486.5,487.0,486.5,486.5,29,
2026-01-30 12:11:00,487.0,487.0,487.0,487.0,1,
2026-01-30 12:12:00,486.5,486.5,486.5,486.5,1,
2026-01-30 12:13:00,487.0,487.0,487.0,487.0,3,
2026-01-30 12:14:00,487.0,487.0,487.0,487.0,2,
2026-01-30 12:15:00,487.0,487.0,486.5,486.5,4,
2026-01-30 12:16:00,487.0,487.0,486.5,487.0,5,
2026-01-30 12:17:00,487.0,487.0,486.5,486.5,3,
2026-01-30 12:18:00,487.0,487.0,486.5,487.0,5,
2026-01-30 12:19:00,487.0,487.0,486.5,486.5,2,
2026-01-30 12:20:00,486.5,487.0,486.5,487.0,3,
2026-01-30 12:21:00,486.5,486.5,486.0,486.0,28,
2026-01-30 12:22:00,486.0,486.0,486.0,486.0,1,
2026-01-30 12:23:00,486.0,486.0,486.0,486.0,5,
2026-01-30 12:24:00,486.5,486.5,486.0,486.0,4,
2026-01-30 12:25:00,486.0,486.5,486.0,486.0,3,
2026-01-30 12:26:00,486.0,486.0,486.0,486.0,4,
2026-01-30 12:27:00,486.0,486.5,486.0,486.0,14,
2026-01-30 12:29:00,486.5,486.5,486.0,486.0,6,
2026-01-30 12:30:00,486.0,486.5,486.0,486.5,4,
2026-01-30 12:31:00,486.0,486.5,486.0,486.0,7,
2026-01-30 12:32:00,486.5,486.5,486.5,486.5,3,
2026-01-30 12:33:00,486.0,486.5,486.0,486.0,5,
2026-01-30 12:34:00,486.5,486.5,486.5,486.5,2,
2026-01-30 12:35:00,486.5,486.5,486.0,486.0,3,
2026-01-30 12:36:00,486.0,486.5,486.0,486.5,50,
2026-01-30 12:37:00,487.0,487.0,487.0,487.0,21,
2026-01-30 12:38:00,487.5,487.5,487.0,487.5,5,
2026-01-30 12:39:00,487.5,488.5,487.0,488.5,37,
2026-01-30 12:40:00,488.5,488.5,488.0,488.0,10,
2026-01-30 12:41:00,488.0,488.0,487.5,488.0,20,
2026-01-30 12:42:00,488.0,488.0,488.0,488.0,2,
2026-01-30 12:43:00,487.5,487.5,487.0,487.0,19,
2026-01-30 12:44:00,487.0,487.0,486.5,486.5,14,
2026-01-30 12:45:00,486.5,487.0,486.5,486.5,3,
2026-01-30 12:46:00,486.5,487.0,486.5,486.5,7,
2026-01-30 12:47:00,486.5,486.5,486.5,486.5,1,
2026-01-30 12:48:00,487.0,487.0,486.5,486.5,4,
2026-01-30 12:49:00,486.5,486.5,486.0,486.0,39,
2026-01-30 12:50:00,486.0,486.5,486.0,486.0,7,
2026-01-30 12:51:00,486.5,486.5,486.0,486.0,3,
2026-01-30 12:52:00,486.5,486.5,486.0,486.0,2,
2026-01-30 12:53:00,486.5,486.5,486.0,486.0,2,
2026-01-30 12:54:00,486.0,486.5,486.0,486.5,8,
2026-01-30 12:55:00,486.0,486.5,486.0,486.0,4,
2026-01-30 12:57:00,486.5,486.5,486.0,486.5,44,
2026-01-30 12:58:00,486.5,486.5,486.0,486.5,12,
2026-01-30 12:59:00,486.5,486.5,486.0,486.0,5,
2026-01-30 13:00:00,486.0,486.0,486.0,486.0,6,
2026-01-30 13:01:00,486.5,486.5,486.0,486.5,19,
2026-01-30 13:02:00,486.0,486.5,486.0,486.5,7,
2026-01-30 13:03:00,486.5,486.5,486.0,486.0,15,
2026-01-30 13:04:00,486.0,486.5,486.0,486.0,9,
2026-01-30 13:05:00,486.5,486.5,486.0,486.0,4,
2026-01-30 13:06:00,486.0,486.5,486.0,486.0,14,
2026-01-30 13:07:00,486.0,486.5,486.0,486.0,24,
2026-01-30 13:08:00,486.0,486.5,486.0,486.5,10,
2026-01-30 13:09:00,486.0,486.5,486.0,486.0,18,
2026-01-30 13:10:00,486.0,486.5,486.0,486.0,41,
2026-01-30 13:11:00,486.0,486.5,486.0,486.0,24,
2026-01-30 13:12:00,486.0,486.5,486.0,486.0,13,
2026-01-30 13:13:00,486.0,486.5,486.0,486.0,6,
2026-01-30 13:14:00,486.0,486.0,486.0,486.0,10,
2026-01-30 13:15:00,486.5,486.5,486.0,486.5,19,
2026-01-30 13:16:00,486.0,486.5,486.0,486.0,18,
2026-01-30 13:17:00,486.0,486.5,486.0,486.0,30,
2026-01-30 13:18:00,486.0,487.5,486.0,487.5,128,
2026-01-30 13:19:00,487.5,487.5,487.0,487.5,17,
2026-01-30 13:20:00,487.0,487.0,486.5,486.5,12,
2026-01-30 13:21:00,486.5,486.5,486.5,486.5,18,
2026-01-30 13:22:00,486.5,487.0,486.0,486.0,24,
2026-01-30 13:23:00,486.0,486.5,486.0,486.0,21,
2026-01-30 13:24:00,486.0,486.5,486.0,486.0,42,
2026-01-30 13:25:00,486.0,486.5,485.5,485.5,51,
2026-01-30 13:30:00,483.5,483.5,483.5,483.5,1290,
2026-02-02 09:01:00,483.5,487.5,483.5,486.5,130,
2026-02-02 09:02:00,486.5,486.5,484.0,484.0,35,
2026-02-02 09:03:00,484.0,484.0,482.0,482.0,41,
2026-02-02 09:04:00,482.0,483.5,480.0,480.5,57,
2026-02-02 09:05:00,480.0,480.5,476.5,476.5,127,
2026-02-02 09:06:00,476.0,476.5,475.0,475.5,39,
2026-02-02 09:07:00,475.0,477.5,475.0,477.5,57,
2026-02-02 09:08:00,478.0,478.5,477.0,477.0,29,
2026-02-02 09:09:00,476.5,476.5,475.0,476.5,39,
2026-02-02 09:10:00,477.0,477.0,473.5,475.0,74,
2026-02-02 09:11:00,474.0,474.5,472.5,472.5,39,
2026-02-02 09:12:00,472.0,473.5,472.0,473.0,36,
2026-02-02 09:13:00,472.5,475.0,472.5,475.0,22,
2026-02-02 09:14:00,475.0,475.0,474.5,474.5,14,
2026-02-02 09:15:00,474.5,475.5,474.5,475.0,12,
2026-02-02 09:16:00,476.0,476.0,475.0,475.0,5,
2026-02-02 09:17:00,475.5,475.5,475.0,475.0,5,
2026-02-02 09:18:00,476.0,476.0,476.0,476.0,2,
2026-02-02 09:19:00,476.0,477.5,476.0,477.5,12,
2026-02-02 09:20:00,477.5,478.5,477.5,478.0,14,
2026-02-02 09:21:00,478.0,478.0,476.5,477.0,13,
2026-02-02 09:22:00,476.5,477.0,476.5,477.0,11,
2026-02-02 09:23:00,476.5,476.5,476.5,476.5,1,
2026-02-02 09:24:00,476.0,477.0,476.0,477.0,3,
