timestamp,Open,High,Low,Close,Volume
2026-01-23 12:04:00,157.5,157.5,157.5,157.5,23
2026-01-23 12:05:00,157.5,157.5,157.0,157.5,26
2026-01-23 12:06:00,157.5,158.0,157.5,158.0,26
2026-01-23 12:07:00,157.5,157.5,157.5,157.5,5
2026-01-23 12:09:00,158.0,158.0,158.0,158.0,3
2026-01-23 12:10:00,158.0,158.0,158.0,158.0,8
2026-01-23 12:11:00,158.0,158.0,158.0,158.0,1
2026-01-23 12:12:00,158.0,158.0,158.0,158.0,2
2026-01-23 12:14:00,157.5,157.5,157.5,157.5,1
2026-01-23 12:15:00,157.5,157.5,157.5,157.5,28
2026-01-23 12:16:00,157.0,157.0,157.0,157.0,5
2026-01-23 12:17:00,157.0,157.0,157.0,157.0,2
2026-01-23 12:18:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:20:00,157.0,157.0,157.0,157.0,2
2026-01-23 12:21:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:23:00,157.0,157.0,157.0,157.0,15
2026-01-23 12:24:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:26:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:27:00,157.0,157.0,157.0,157.0,4
2026-01-23 12:28:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:30:00,157.0,157.5,157.0,157.5,38
2026-01-23 12:31:00,157.5,157.5,157.5,157.5,2
2026-01-23 12:32:00,157.5,157.5,157.0,157.0,2
2026-01-23 12:33:00,157.5,158.0,157.5,158.0,9
2026-01-23 12:35:00,158.0,158.0,157.5,157.5,15
2026-01-23 12:36:00,157.5,157.5,157.5,157.5,10
2026-01-23 12:39:00,157.5,157.5,157.5,157.5,16
2026-01-23 12:42:00,157.5,158.0,157.5,158.0,2
2026-01-23 12:43:00,158.0,158.0,158.0,158.0,3
2026-01-23 12:44:00,158.0,158.0,158.0,158.0,1
2026-01-23 12:45:00,157.5,157.5,157.5,157.5,2
2026-01-23 12:46:00,157.5,157.5,157.5,157.5,40
2026-01-23 12:47:00,157.0,157.0,157.0,157.0,2
2026-01-23 12:48:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:49:00,157.0,157.0,157.0,157.0,2
2026-01-23 12:51:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:53:00,157.0,157.0,157.0,157.0,4
2026-01-23 12:54:00,157.0,157.0,157.0,157.0,1
2026-01-23 12:55:00,157.5,157.5,157.5,157.5,1
2026-01-23 12:56:00,157.5,157.5,157.5,157.5,3
2026-01-23 12:57:00,157.5,157.5,157.0,157.0,4
2026-01-23 12:58:00,157.0,157.0,157.0,157.0,3
2026-01-23 12:59:00,157.0,157.0,157.0,157.0,5
2026-01-23 13:01:00,157.0,157.0,157.0,157.0,3
2026-01-23 13:02:00,157.0,157.0,157.0,157.0,3
2026-01-23 13:06:00,157.0,157.0,157.0,157.0,2
2026-01-23 13:07:00,157.0,157.0,157.0,157.0,3
2026-01-23 13:10:00,157.5,157.5,156.5,156.5,47
2026-01-23 13:11:00,157.0,157.0,157.0,157.0,11
2026-01-23 13:12:00,157.0,157.0,157.0,157.0,1
2026-01-23 13:14:00,157.0,157.0,157.0,157.0,2
2026-01-23 13:15:00,157.0,157.0,156.5,156.5,24
2026-01-23 13:16:00,157.0,157.0,156.5,156.5,2
2026-01-23 13:17:00,157.0,157.0,156.5,156.5,6
2026-01-23 13:18:00,157.0,157.0,157.0,157.0,1
2026-01-23 13:19:00,157.5,157.5,157.5,157.5,1
2026-01-23 13:22:00,157.5,157.5,157.5,157.5,5
2026-01-23 13:23:00,157.5,157.5,157.0,157.0,4
2026-01-23 13:24:00,157.5,157.5,157.0,157.0,18
2026-01-23 13:25:00,157.0,157.5,157.0,157.5,6
2026-01-23 13:30:00,157.5,157.5,157.5,157.5,48
2026-01-26 09:01:00,158.5,158.5,157.0,157.0,69
2026-01-26 09:02:00,156.5,157.0,156.5,156.5,8
2026-01-26 09:03:00,156.5,157.0,156.5,157.0,3
2026-01-26 09:04:00,156.5,156.5,155.5,155.5,22
2026-01-26 09:05:00,155.5,155.5,154.5,154.5,40
2026-01-26 09:06:00,154.5,154.5,152.5,152.5,103
2026-01-26 09:07:00,152.5,152.5,151.0,152.0,61
2026-01-26 09:08:00,152.0,152.0,150.5,151.5,75
2026-01-26 09:09:00,151.0,151.5,151.0,151.0,31
2026-01-26 09:10:00,151.0,151.0,150.5,151.0,27
2026-01-26 09:11:00,151.0,151.0,151.0,151.0,24
2026-01-26 09:12:00,151.0,151.5,150.5,150.5,85
2026-01-26 09:13:00,150.5,151.0,150.0,150.0,22
2026-01-26 09:14:00,150.0,151.0,150.0,151.0,40
2026-01-26 09:15:00,151.5,151.5,151.0,151.0,14
2026-01-26 09:16:00,151.0,152.0,151.0,151.0,6
2026-01-26 09:17:00,151.5,152.0,151.5,151.5,5
2026-01-26 09:18:00,152.0,152.0,152.0,152.0,2
2026-01-26 09:19:00,152.0,152.0,152.0,152.0,42
2026-01-26 09:20:00,152.0,152.0,152.0,152.0,28
2026-01-26 09:21:00,152.0,152.5,152.0,152.0,8
2026-01-26 09:22:00,152.5,152.5,152.5,152.5,14
2026-01-26 09:23:00,152.5,152.5,152.0,152.0,13
2026-01-26 09:24:00,152.0,152.0,152.0,152.0,14
2026-01-26 09:25:00,152.5,152.5,152.0,152.5,10
2026-01-26 09:26:00,152.5,153.0,152.5,153.0,2
2026-01-26 09:27:00,153.0,153.0,152.5,152.5,2
2026-01-26 09:28:00,152.5,152.5,152.0,152.0,9
2026-01-26 09:30:00,152.0,152.0,152.0,152.0,10
2026-01-26 09:31:00,152.0,152.0,151.5,151.5,4
2026-01-26 09:32:00,151.5,152.0,151.5,152.0,14
2026-01-26 09:34:00,152.0,152.0,152.0,152.0,3
2026-01-26 09:35:00,152.0,152.0,152.0,152.0,9
2026-01-26 09:36:00,152.0,152.0,152.0,152.0,1
2026-01-26 09:38:00,151.5,151.5,151.5,151.5,2
2026-01-26 09:39:00,151.5,151.5,151.0,151.0,35
2026-01-26 09:40:00,151.0,151.0,150.5,151.0,34
2026-01-26 09:42:00,150.5,150.5,150.5,150.5,13
2026-01-26 09:43:00,150.5,150.5,150.5,150.5,15
2026-01-26 09:44:00,150.5,150.5,150.5,150.5,10
2026-01-26 09:45:00,150.5,150.5,150.5,150.5,1
2026-01-26 09:46:00,150.5,150.5,150.5,150.5,7
2026-01-26 09:47:00,150.5,150.5,150.5,150.5,2
2026-01-26 09:48:00,150.5,151.0,150.5,150.5,12
2026-01-26 09:49:00,150.5,150.5,150.5,150.5,3
2026-01-26 09:50:00,150.5,150.5,150.5,150.5,7
2026-01-26 09:51:00,150.5,150.5,149.0,149.0,174
2026-01-26 09:52:00,149.5,149.5,149.0,149.0,12
2026-01-26 09:53:00,149.0,149.5,149.0,149.0,22
2026-01-26 09:54:00,149.5,149.5,149.0,149.5,15
2026-01-26 09:55:00,149.5,149.5,149.5,149.5,5
2026-01-26 09:56:00,149.5,149.5,149.5,149.5,5
2026-01-26 09:57:00,149.5,149.5,149.5,149.5,7
2026-01-26 09:58:00,149.5,149.5,149.5,149.5,2
2026-01-26 09:59:00,149.5,150.0,149.5,150.0,23
2026-01-26 10:00:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:01:00,150.0,150.5,150.0,150.5,5
2026-01-26 10:02:00,150.5,150.5,150.5,150.5,10
2026-01-26 10:03:00,150.5,150.5,150.0,150.0,5
2026-01-26 10:04:00,150.0,150.0,150.0,150.0,6
2026-01-26 10:05:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:06:00,150.0,150.0,150.0,150.0,5
2026-01-26 10:07:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:08:00,150.5,150.5,150.5,150.5,2
2026-01-26 10:11:00,150.5,150.5,150.0,150.0,2
2026-01-26 10:12:00,150.0,150.0,150.0,150.0,17
2026-01-26 10:14:00,150.0,150.0,150.0,150.0,3
2026-01-26 10:15:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:16:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:17:00,150.0,150.0,150.0,150.0,1
2026-01-26 10:18:00,150.0,150.0,150.0,150.0,11
2026-01-26 10:19:00,150.0,150.0,150.0,150.0,6
2026-01-26 10:20:00,150.0,150.0,150.0,150.0,1
2026-01-26 10:21:00,150.0,150.0,150.0,150.0,1
2026-01-26 10:22:00,150.0,150.0,150.0,150.0,1
2026-01-26 10:23:00,150.0,150.0,150.0,150.0,3
2026-01-26 10:24:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:25:00,150.0,150.0,150.0,150.0,1
2026-01-26 10:28:00,150.0,150.0,149.5,150.0,5
2026-01-26 10:29:00,150.0,150.0,150.0,150.0,3
2026-01-26 10:30:00,150.0,150.0,150.0,150.0,3
2026-01-26 10:31:00,150.0,150.0,149.5,149.5,5
2026-01-26 10:32:00,149.5,149.5,149.5,149.5,11
2026-01-26 10:33:00,149.5,149.5,149.5,149.5,1
2026-01-26 10:34:00,149.5,150.0,149.5,150.0,11
2026-01-26 10:35:00,150.0,150.0,150.0,150.0,10
2026-01-26 10:36:00,150.0,150.0,150.0,150.0,8
2026-01-26 10:37:00,150.0,150.0,150.0,150.0,3
2026-01-26 10:38:00,150.0,150.0,149.5,149.5,3
2026-01-26 10:40:00,149.5,149.5,149.5,149.5,1
2026-01-26 10:41:00,149.5,149.5,149.5,149.5,5
2026-01-26 10:42:00,149.5,150.0,149.5,150.0,2
2026-01-26 10:43:00,150.0,150.0,150.0,150.0,2
2026-01-26 10:44:00,150.0,150.0,150.0,150.0,8
2026-01-26 10:45:00,149.5,149.5,149.0,149.5,49
2026-01-26 10:46:00,149.5,149.5,149.0,149.0,3
2026-01-26 10:47:00,149.5,149.5,149.5,149.5,6
2026-01-26 10:48:00,149.5,149.5,149.5,149.5,2
2026-01-26 10:49:00,149.5,149.5,149.5,149.5,1
2026-01-26 10:50:00,149.5,149.5,149.5,149.5,1
2026-01-26 10:52:00,149.5,149.5,149.5,149.5,5
2026-01-26 10:53:00,149.5,149.5,149.0,149.0,4
2026-01-26 10:54:00,149.0,149.0,149.0,149.0,1
2026-01-26 10:55:00,149.5,149.5,149.5,149.5,5
2026-01-26 10:56:00,149.5,149.5,149.5,149.5,3
2026-01-26 10:58:00,149.5,149.5,149.5,149.5,1
2026-01-26 10:59:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:01:00,149.5,149.5,149.5,149.5,2
2026-01-26 11:02:00,149.5,149.5,149.5,149.5,22
2026-01-26 11:03:00,149.5,149.5,149.5,149.5,4
2026-01-26 11:04:00,149.5,149.5,149.0,149.5,7
2026-01-26 11:06:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:07:00,149.5,149.5,149.0,149.0,2
2026-01-26 11:08:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:15:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:18:00,149.5,149.5,149.5,149.5,11
2026-01-26 11:19:00,149.5,149.5,149.5,149.5,4
2026-01-26 11:20:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:21:00,149.5,149.5,149.5,149.5,2
2026-01-26 11:22:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:23:00,149.0,149.5,149.0,149.5,3
2026-01-26 11:24:00,149.5,149.5,149.5,149.5,2
2026-01-26 11:27:00,150.0,150.0,149.5,149.5,11
2026-01-26 11:28:00,149.5,149.5,149.5,149.5,2
2026-01-26 11:30:00,149.5,149.5,149.5,149.5,5
2026-01-26 11:31:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:32:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:33:00,149.5,150.0,149.5,150.0,2
2026-01-26 11:34:00,149.5,149.5,149.5,149.5,2
2026-01-26 11:36:00,149.5,149.5,149.5,149.5,6
2026-01-26 11:37:00,149.5,149.5,149.5,149.5,1
2026-01-26 11:40:00,149.0,149.0,148.5,148.5,116
2026-01-26 11:41:00,149.0,149.0,148.0,148.0,52
2026-01-26 11:42:00,148.5,148.5,148.5,148.5,2
2026-01-26 11:45:00,149.0,149.0,149.0,149.0,2
2026-01-26 11:46:00,148.5,149.0,148.5,148.5,8
2026-01-26 11:48:00,149.0,149.0,149.0,149.0,3
2026-01-26 11:51:00,149.0,149.0,149.0,149.0,1
2026-01-26 11:52:00,149.0,149.0,149.0,149.0,2
2026-01-26 11:55:00,149.0,149.0,149.0,149.0,1
2026-01-26 12:00:00,148.5,148.5,148.5,148.5,2
2026-01-26 12:01:00,148.5,148.5,148.5,148.5,5
2026-01-26 12:04:00,148.5,148.5,148.5,148.5,16
2026-01-26 12:05:00,148.5,148.5,148.5,148.5,10
2026-01-26 12:06:00,149.0,149.0,148.5,148.5,2
2026-01-26 12:07:00,148.5,148.5,148.0,148.0,3
2026-01-26 12:08:00,148.5,149.0,148.5,149.0,12
2026-01-26 12:09:00,149.0,149.0,149.0,149.0,4
2026-01-26 12:11:00,149.0,149.0,149.0,149.0,1
2026-01-26 12:12:00,148.5,148.5,148.5,148.5,5
2026-01-26 12:15:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:17:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:18:00,148.5,148.5,148.5,148.5,4
2026-01-26 12:20:00,148.5,148.5,148.5,148.5,2
2026-01-26 12:21:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:22:00,148.5,148.5,148.5,148.5,2
2026-01-26 12:24:00,148.5,148.5,148.5,148.5,4
2026-01-26 12:25:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:27:00,148.5,149.0,148.5,149.0,2
2026-01-26 12:29:00,148.5,148.5,148.5,148.5,9
2026-01-26 12:30:00,148.5,148.5,148.5,148.5,3
2026-01-26 12:32:00,149.0,149.0,149.0,149.0,3
2026-01-26 12:33:00,149.0,149.0,149.0,149.0,1
2026-01-26 12:35:00,149.0,149.0,149.0,149.0,3
2026-01-26 12:36:00,149.0,149.0,149.0,149.0,2
2026-01-26 12:37:00,149.0,149.0,148.5,148.5,5
2026-01-26 12:38:00,148.5,149.0,148.5,148.5,3
2026-01-26 12:39:00,148.5,149.0,148.5,149.0,4
2026-01-26 12:41:00,149.0,149.0,149.0,149.0,1
2026-01-26 12:45:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:46:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:47:00,148.5,149.0,148.5,148.5,3
2026-01-26 12:50:00,149.0,149.0,149.0,149.0,1
2026-01-26 12:51:00,149.0,149.0,149.0,149.0,5
2026-01-26 12:52:00,148.5,148.5,148.5,148.5,1
2026-01-26 12:54:00,148.5,148.5,148.5,148.5,2
2026-01-26 12:55:00,148.5,148.5,148.5,148.5,6
2026-01-26 12:56:00,148.5,148.5,148.5,148.5,3
2026-01-26 12:57:00,148.5,149.0,148.5,149.0,2
2026-01-26 13:00:00,149.0,149.0,149.0,149.0,1
2026-01-26 13:01:00,149.0,149.0,149.0,149.0,5
2026-01-26 13:02:00,148.5,149.0,148.5,149.0,7
2026-01-26 13:06:00,149.0,149.0,149.0,149.0,3
2026-01-26 13:09:00,149.0,149.0,148.5,148.5,15
2026-01-26 13:10:00,148.5,149.0,148.5,148.5,12
2026-01-26 13:11:00,148.5,149.0,148.5,148.5,3
2026-01-26 13:12:00,148.5,148.5,148.5,148.5,8
2026-01-26 13:13:00,148.5,148.5,148.5,148.5,5
2026-01-26 13:14:00,148.5,148.5,148.5,148.5,8
2026-01-26 13:15:00,148.5,148.5,148.5,148.5,1
2026-01-26 13:16:00,148.5,148.5,148.5,148.5,6
2026-01-26 13:17:00,148.5,148.5,148.5,148.5,13
2026-01-26 13:18:00,148.5,148.5,148.5,148.5,17
2026-01-26 13:19:00,149.0,149.0,148.5,148.5,13
2026-01-26 13:20:00,148.5,148.5,148.5,148.5,6
2026-01-26 13:21:00,148.5,149.0,148.5,149.0,39
2026-01-26 13:23:00,149.0,149.0,149.0,149.0,2
2026-01-26 13:24:00,148.5,148.5,148.5,148.5,1
2026-01-26 13:25:00,148.5,149.0,148.5,148.5,25
2026-01-26 13:30:00,149.0,149.0,149.0,149.0,63
2026-01-27 09:01:00,149.0,149.0,149.0,149.0,4
2026-01-27 09:02:00,150.0,150.5,150.0,150.5,57
2026-01-27 09:03:00,150.0,150.0,150.0,150.0,17
2026-01-27 09:04:00,150.0,150.0,149.5,149.5,4
2026-01-27 09:05:00,149.5,149.5,149.5,149.5,2
2026-01-27 09:06:00,149.5,149.5,149.5,149.5,1
2026-01-27 09:07:00,149.5,149.5,149.5,149.5,10
2026-01-27 09:08:00,149.5,149.5,149.0,149.0,8
2026-01-27 09:10:00,149.0,149.0,149.0,149.0,13
2026-01-27 09:11:00,149.0,149.0,149.0,149.0,3
2026-01-27 09:12:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:13:00,148.5,148.5,148.5,148.5,9
2026-01-27 09:14:00,148.5,149.0,148.5,149.0,2
2026-01-27 09:15:00,148.5,148.5,148.5,148.5,3
2026-01-27 09:16:00,148.5,148.5,148.5,148.5,4
2026-01-27 09:17:00,148.5,148.5,148.5,148.5,2
2026-01-27 09:18:00,148.5,148.5,148.5,148.5,1
2026-01-27 09:19:00,148.5,148.5,148.5,148.5,1
2026-01-27 09:20:00,148.5,149.5,148.5,149.0,42
2026-01-27 09:21:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:22:00,149.5,149.5,149.0,149.0,3
2026-01-27 09:24:00,149.5,149.5,149.0,149.0,8
2026-01-27 09:25:00,149.0,149.0,149.0,149.0,11
2026-01-27 09:28:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:29:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:30:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:31:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:34:00,149.0,149.0,149.0,149.0,6
2026-01-27 09:41:00,149.0,149.0,149.0,149.0,1
2026-01-27 09:42:00,148.5,148.5,148.5,148.5,2
2026-01-27 09:43:00,148.5,148.5,148.5,148.5,1
2026-01-27 09:44:00,148.5,148.5,148.5,148.5,2
2026-01-27 09:46:00,148.5,148.5,148.5,148.5,6
2026-01-27 09:47:00,148.5,148.5,148.5,148.5,1
2026-01-27 09:48:00,148.5,148.5,148.0,148.0,27
2026-01-27 09:49:00,148.5,148.5,148.5,148.5,1
2026-01-27 09:51:00,148.5,148.5,148.0,148.0,7
2026-01-27 09:53:00,148.0,148.0,148.0,148.0,5
2026-01-27 09:54:00,148.0,148.0,148.0,148.0,2
2026-01-27 09:55:00,148.0,148.0,148.0,148.0,1
2026-01-27 09:56:00,148.0,148.0,148.0,148.0,2
2026-01-27 09:57:00,148.5,148.5,148.5,148.5,3
2026-01-27 09:58:00,148.5,148.5,148.0,148.0,2
2026-01-27 09:59:00,148.0,148.5,148.0,148.0,11
2026-01-27 10:00:00,148.0,148.0,148.0,148.0,10
2026-01-27 10:01:00,148.0,148.5,148.0,148.5,5
2026-01-27 10:02:00,148.0,148.5,148.0,148.5,3
2026-01-27 10:03:00,148.0,148.0,147.5,147.5,12
2026-01-27 10:04:00,147.5,148.0,147.5,148.0,2
2026-01-27 10:07:00,148.0,148.0,148.0,148.0,1
2026-01-27 10:09:00,147.5,147.5,147.5,147.5,1
2026-01-27 10:10:00,147.5,147.5,147.5,147.5,2
2026-01-27 10:12:00,147.5,148.0,147.5,148.0,7
2026-01-27 10:13:00,148.0,148.0,148.0,148.0,6
2026-01-27 10:14:00,148.0,148.0,148.0,148.0,1
2026-01-27 10:16:00,148.0,148.0,148.0,148.0,1
2026-01-27 10:17:00,148.5,148.5,148.0,148.0,5
2026-01-27 10:18:00,148.5,148.5,148.5,148.5,1
2026-01-27 10:19:00,148.0,148.0,148.0,148.0,1
2026-01-27 10:20:00,148.0,148.0,148.0,148.0,1
2026-01-27 10:21:00,148.5,148.5,148.5,148.5,6
2026-01-27 10:22:00,148.5,149.0,148.5,149.0,2
2026-01-27 10:23:00,149.0,149.0,149.0,149.0,2
2026-01-27 10:24:00,148.5,148.5,148.0,148.5,4
2026-01-27 10:25:00,149.0,149.0,149.0,149.0,2
2026-01-27 10:27:00,149.0,149.0,149.0,149.0,2
2026-01-27 10:29:00,149.0,149.5,149.0,149.0,6
2026-01-27 10:30:00,148.5,148.5,148.5,148.5,1
2026-01-27 10:31:00,148.5,148.5,148.5,148.5,1
2026-01-27 10:33:00,149.0,149.0,149.0,149.0,1
2026-01-27 10:35:00,149.0,149.0,149.0,149.0,2
2026-01-27 10:36:00,149.0,149.0,149.0,149.0,2
2026-01-27 10:38:00,149.0,149.5,149.0,149.5,2
2026-01-27 10:41:00,149.5,149.5,149.5,149.5,1
2026-01-27 10:42:00,149.0,149.0,149.0,149.0,1
2026-01-27 10:45:00,149.0,149.0,149.0,149.0,10
2026-01-27 10:49:00,149.0,149.0,149.0,149.0,1
2026-01-27 10:50:00,148.5,148.5,148.5,148.5,2
2026-01-27 10:51:00,149.0,149.5,149.0,149.5,14
2026-01-27 10:54:00,149.5,149.5,149.5,149.5,2
2026-01-27 10:55:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:00:00,149.0,149.5,149.0,149.5,3
2026-01-27 11:01:00,149.5,149.5,149.5,149.5,1
2026-01-27 11:02:00,149.5,149.5,149.5,149.5,2
2026-01-27 11:07:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:11:00,149.0,149.0,149.0,149.0,2
2026-01-27 11:13:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:16:00,149.0,149.5,149.0,149.5,11
2026-01-27 11:17:00,149.5,149.5,149.5,149.5,1
2026-01-27 11:20:00,149.0,149.0,149.0,149.0,3
2026-01-27 11:23:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:25:00,149.5,149.5,149.5,149.5,1
2026-01-27 11:27:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:28:00,149.0,149.0,149.0,149.0,2
2026-01-27 11:29:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:30:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:36:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:37:00,149.0,149.0,149.0,149.0,1
2026-01-27 11:38:00,149.0,149.0,149.0,149.0,2
2026-01-27 11:39:00,149.0,149.5,149.0,149.5,2
2026-01-27 11:47:00,149.0,149.0,149.0,149.0,2
2026-01-27 11:49:00,149.5,149.5,149.5,149.5,1
2026-01-27 11:54:00,149.0,149.5,149.0,149.5,3
2026-01-27 11:58:00,149.5,149.5,149.5,149.5,17
2026-01-27 11:59:00,149.5,149.5,149.5,149.5,3
2026-01-27 12:00:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:03:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:04:00,149.0,149.5,149.0,149.5,3
2026-01-27 12:07:00,149.0,149.0,149.0,149.0,4
2026-01-27 12:08:00,149.0,149.5,149.0,149.5,4
2026-01-27 12:09:00,149.0,149.0,149.0,149.0,1
2026-01-27 12:11:00,149.5,149.5,149.5,149.5,2
2026-01-27 12:12:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:13:00,149.0,149.0,149.0,149.0,9
2026-01-27 12:14:00,149.5,149.5,149.5,149.5,2
2026-01-27 12:19:00,149.5,149.5,149.5,149.5,3
2026-01-27 12:20:00,149.5,149.5,149.5,149.5,12
2026-01-27 12:21:00,149.5,149.5,149.5,149.5,3
2026-01-27 12:22:00,150.0,150.0,150.0,150.0,6
2026-01-27 12:24:00,150.0,150.0,150.0,150.0,2
2026-01-27 12:25:00,150.0,150.0,150.0,150.0,2
2026-01-27 12:26:00,150.0,150.0,149.5,149.5,5
2026-01-27 12:27:00,149.5,149.5,149.5,149.5,11
2026-01-27 12:28:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:29:00,149.5,149.5,149.5,149.5,3
2026-01-27 12:30:00,149.5,150.0,149.5,150.0,9
2026-01-27 12:31:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:33:00,149.5,149.5,149.5,149.5,3
2026-01-27 12:34:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:35:00,149.5,150.0,149.5,150.0,2
2026-01-27 12:36:00,149.5,149.5,149.5,149.5,2
2026-01-27 12:37:00,149.5,149.5,149.5,149.5,12
2026-01-27 12:38:00,149.5,149.5,149.5,149.5,2
2026-01-27 12:39:00,149.5,149.5,149.5,149.5,2
2026-01-27 12:43:00,149.5,149.5,149.5,149.5,9
2026-01-27 12:44:00,149.5,149.5,149.5,149.5,1
2026-01-27 12:45:00,149.5,150.0,149.5,150.0,16
2026-01-27 12:47:00,149.0,149.0,149.0,149.0,1
2026-01-27 12:51:00,149.0,149.5,149.0,149.5,3
2026-01-27 12:53:00,149.5,149.5,149.0,149.0,6
2026-01-27 12:56:00,149.0,149.0,149.0,149.0,1
2026-01-27 12:57:00,149.5,150.0,149.5,150.0,17
2026-01-27 12:59:00,149.5,149.5,149.5,149.5,3
2026-01-27 13:03:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:04:00,149.0,149.5,149.0,149.5,5
2026-01-27 13:08:00,149.5,149.5,149.5,149.5,2
2026-01-27 13:09:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:10:00,149.5,149.5,149.5,149.5,13
2026-01-27 13:11:00,149.5,149.5,149.5,149.5,4
2026-01-27 13:12:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:13:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:14:00,149.5,149.5,149.5,149.5,2
2026-01-27 13:16:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:18:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:20:00,149.5,149.5,149.5,149.5,3
2026-01-27 13:21:00,149.5,149.5,149.5,149.5,6
2026-01-27 13:22:00,149.5,149.5,149.5,149.5,1
2026-01-27 13:23:00,149.5,149.5,149.0,149.0,7
2026-01-27 13:24:00,149.5,149.5,149.5,149.5,2
2026-01-27 13:25:00,149.5,149.5,149.0,149.0,7
2026-01-27 13:30:00,149.5,149.5,149.5,149.5,38
2026-01-28 09:01:00,149.5,149.5,149.5,149.5,8
2026-01-28 09:02:00,149.5,150.0,149.5,150.0,5
2026-01-28 09:03:00,150.0,150.0,149.5,149.5,5
2026-01-28 09:04:00,149.5,149.5,149.5,149.5,2
2026-01-28 09:05:00,149.5,149.5,149.5,149.5,2
2026-01-28 09:06:00,149.5,149.5,149.5,149.5,1
2026-01-28 09:09:00,149.5,149.5,149.5,149.5,1
2026-01-28 09:11:00,149.5,149.5,149.5,149.5,4
2026-01-28 09:12:00,149.0,149.0,149.0,149.0,1
2026-01-28 09:13:00,149.0,149.0,149.0,149.0,2
2026-01-28 09:14:00,149.0,149.0,149.0,149.0,4
2026-01-28 09:15:00,149.0,149.0,148.5,149.0,11
2026-01-28 09:16:00,148.5,148.5,148.5,148.5,1
2026-01-28 09:17:00,148.5,149.0,148.5,149.0,4
2026-01-28 09:18:00,148.5,149.0,148.5,148.5,5
2026-01-28 09:19:00,148.5,148.5,148.5,148.5,1
2026-01-28 09:20:00,148.5,148.5,148.5,148.5,1
2026-01-28 09:21:00,148.5,148.5,148.5,148.5,5
2026-01-28 09:22:00,148.5,148.5,148.5,148.5,1
2026-01-28 09:23:00,149.0,149.0,149.0,149.0,10
2026-01-28 09:24:00,149.5,149.5,149.5,149.5,5
2026-01-28 09:25:00,149.5,149.5,149.5,149.5,1
2026-01-28 09:26:00,149.5,149.5,149.0,149.0,2
2026-01-28 09:28:00,149.0,149.0,149.0,149.0,1
2026-01-28 09:30:00,149.5,149.5,149.5,149.5,2
2026-01-28 09:32:00,149.5,149.5,149.5,149.5,3
2026-01-28 09:33:00,149.0,149.0,149.0,149.0,1
2026-01-28 09:34:00,149.0,149.0,149.0,149.0,1
