Date,Open,High,Low,Close,Volume,Amount
2025-04-24 13:06:00,34.1,34.1,34.1,34.1,1,34100.0
2025-04-24 13:19:00,34.0,34.0,34.0,34.0,1,34000.0
2025-04-24 13:20:00,34.0,34.0,33.95,33.95,4,135900.0
2025-04-24 13:21:00,33.95,33.95,33.95,33.95,1,33950.0
2025-04-24 13:22:00,33.95,33.95,33.95,33.95,1,33950.0
2025-04-24 13:23:00,34.0,34.0,33.95,33.95,9,305750.0
2025-04-24 13:24:00,34.0,34.0,34.0,34.0,6,204000.0
2025-04-24 13:30:00,33.95,33.95,33.95,33.95,43,1459850.0
2025-04-25 09:01:00,34.05,34.3,34.05,34.25,36,1232350.0
2025-04-25 09:02:00,34.25,34.25,34.1,34.15,10,341650.0
2025-04-25 09:03:00,34.2,34.25,34.2,34.25,11,376500.0
2025-04-25 09:04:00,34.3,34.3,34.3,34.3,6,205800.0
2025-04-25 09:05:00,34.35,34.35,34.35,34.35,7,240450.0
2025-04-25 09:06:00,34.3,34.3,34.3,34.3,5,171500.0
2025-04-25 09:07:00,34.3,34.3,34.3,34.3,2,68600.0
2025-04-25 09:08:00,34.3,34.3,34.25,34.25,4,137050.0
2025-04-25 09:11:00,34.2,34.2,34.1,34.1,28,955400.0
2025-04-25 09:12:00,34.1,34.1,34.1,34.1,1,34100.0
2025-04-25 09:13:00,34.15,34.15,34.15,34.15,1,34150.0
2025-04-25 09:14:00,34.2,34.2,34.2,34.2,8,273600.0
2025-04-25 09:16:00,34.15,34.15,34.15,34.15,1,34150.0
2025-04-25 09:20:00,34.15,34.15,34.0,34.15,61,2080300.0
2025-04-25 09:22:00,34.15,34.2,34.15,34.2,24,820100.0
2025-04-25 09:24:00,34.15,34.15,34.15,34.15,1,34150.0
2025-04-25 09:27:00,34.15,34.15,34.1,34.1,6,204850.0
2025-04-25 09:29:00,34.05,34.05,34.05,34.05,1,34050.0
2025-04-25 09:34:00,34.05,34.05,34.05,34.05,1,34050.0
2025-04-25 09:36:00,34.1,34.1,34.05,34.05,4,136350.0
2025-04-25 09:41:00,34.1,34.1,34.1,34.1,1,34100.0
2025-04-25 09:43:00,34.15,34.15,34.15,34.15,9,307350.0
2025-04-25 09:45:00,34.15,34.15,34.15,34.15,1,34150.0
2025-04-25 09:48:00,34.15,34.15,34.1,34.1,2,68250.0
2025-04-25 09:52:00,34.15,34.15,34.15,34.15,1,34150.0
2025-04-25 09:57:00,34.15,34.15,34.15,34.15,5,170750.0
2025-04-25 09:58:00,34.2,34.2,34.2,34.2,1,34200.0
2025-04-25 10:02:00,34.2,34.25,34.2,34.25,19,650600.0
2025-04-25 10:03:00,34.3,34.35,34.3,34.35,28,960850.0
2025-04-25 10:04:00,34.35,34.45,34.35,34.45,44,1513550.0
2025-04-25 10:05:00,34.4,34.4,34.4,34.4,1,34400.0
2025-04-25 10:06:00,34.45,34.45,34.45,34.45,8,275600.0
2025-04-25 10:07:00,34.5,34.55,34.5,34.55,43,1483950.0
2025-04-25 10:08:00,34.55,34.55,34.55,34.55,1,34550.0
2025-04-25 10:10:00,34.55,34.55,34.55,34.55,16,552800.0
2025-04-25 10:11:00,34.55,34.8,34.55,34.7,96,3327300.0
2025-04-25 10:13:00,34.7,34.7,34.7,34.7,1,34700.0
2025-04-25 10:15:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:16:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:18:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:21:00,34.65,34.65,34.65,34.65,2,69300.0
2025-04-25 10:22:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:24:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:25:00,34.65,34.65,34.65,34.65,4,138600.0
2025-04-25 10:31:00,34.6,34.6,34.6,34.6,2,69200.0
2025-04-25 10:32:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:33:00,34.6,34.6,34.6,34.6,3,103800.0
2025-04-25 10:36:00,34.55,34.55,34.55,34.55,5,172750.0
2025-04-25 10:39:00,34.55,34.55,34.55,34.55,1,34550.0
2025-04-25 10:40:00,34.55,34.55,34.55,34.55,1,34550.0
2025-04-25 10:41:00,34.55,34.55,34.55,34.55,2,69100.0
2025-04-25 10:42:00,34.55,34.55,34.55,34.55,2,69100.0
2025-04-25 10:44:00,34.55,34.55,34.55,34.55,1,34550.0
2025-04-25 10:45:00,34.55,34.55,34.55,34.55,3,103650.0
2025-04-25 10:46:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-25 10:47:00,34.55,34.55,34.55,34.55,6,207300.0
2025-04-25 10:50:00,34.55,34.55,34.55,34.55,10,345500.0
2025-04-25 10:51:00,34.5,34.5,34.45,34.45,6,206950.0
2025-04-25 10:53:00,34.5,34.5,34.5,34.5,3,103500.0
2025-04-25 10:57:00,34.5,34.5,34.5,34.5,10,345000.0
2025-04-25 10:59:00,34.5,34.5,34.5,34.5,1,34500.0
2025-04-25 11:00:00,34.45,34.45,34.45,34.45,5,172250.0
2025-04-25 11:01:00,34.4,34.4,34.4,34.4,5,172000.0
2025-04-25 11:04:00,34.35,34.35,34.35,34.35,3,103050.0
2025-04-25 11:05:00,34.35,34.35,34.35,34.35,3,103050.0
2025-04-25 11:06:00,34.4,34.4,34.4,34.4,1,34400.0
2025-04-25 11:11:00,34.35,34.35,34.3,34.3,8,274650.0
2025-04-25 11:13:00,34.4,34.4,34.4,34.4,1,34400.0
2025-04-25 11:16:00,34.25,34.25,34.2,34.2,12,410750.0
2025-04-25 11:17:00,34.25,34.25,34.2,34.2,16,547800.0
2025-04-25 11:19:00,34.3,34.3,34.3,34.3,8,274400.0
2025-04-25 11:20:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 11:23:00,34.4,34.45,34.4,34.45,4,137750.0
2025-04-25 11:26:00,34.45,34.45,34.45,34.45,1,34450.0
2025-04-25 11:30:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 11:33:00,34.45,34.45,34.45,34.45,1,34450.0
2025-04-25 11:39:00,34.45,34.45,34.45,34.45,1,34450.0
2025-04-25 11:40:00,34.3,34.3,34.25,34.25,12,411500.0
2025-04-25 11:45:00,34.3,34.3,34.3,34.3,5,171500.0
2025-04-25 11:46:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 11:50:00,34.25,34.25,34.25,34.25,1,34250.0
2025-04-25 11:52:00,34.25,34.25,34.25,34.25,5,171250.0
2025-04-25 11:53:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 11:54:00,34.25,34.25,34.25,34.25,1,34250.0
2025-04-25 12:00:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 12:02:00,34.3,34.3,34.3,34.3,4,137200.0
2025-04-25 12:03:00,34.3,34.3,34.3,34.3,7,240100.0
2025-04-25 12:07:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 12:08:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 12:12:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 12:14:00,34.35,34.35,34.25,34.3,6,205850.0
2025-04-25 12:18:00,34.3,34.3,34.3,34.3,2,68600.0
2025-04-25 12:20:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 12:27:00,34.35,34.35,34.35,34.35,1,34350.0
2025-04-25 12:29:00,34.3,34.3,34.3,34.3,2,68600.0
2025-04-25 12:30:00,34.25,34.3,34.25,34.3,5,171450.0
2025-04-25 12:38:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 12:40:00,34.3,34.3,34.3,34.3,1,34300.0
2025-04-25 12:41:00,34.35,34.35,34.1,34.1,101,3449250.0
2025-04-25 12:42:00,34.25,34.3,34.25,34.3,8,274250.0
2025-04-25 12:43:00,34.2,34.2,34.2,34.2,5,171000.0
2025-04-25 12:44:00,34.15,34.2,34.05,34.2,87,2963750.0
2025-04-25 12:54:00,34.2,34.2,34.2,34.2,2,68400.0
2025-04-25 12:57:00,34.2,34.2,34.2,34.2,1,34200.0
2025-04-25 12:58:00,34.2,34.2,34.2,34.2,4,136800.0
2025-04-25 13:02:00,34.2,34.2,34.2,34.2,1,34200.0
2025-04-25 13:04:00,34.25,34.25,34.25,34.25,18,616500.0
2025-04-25 13:06:00,34.25,34.25,34.25,34.25,2,68500.0
2025-04-25 13:09:00,34.2,34.2,34.2,34.2,1,34200.0
2025-04-25 13:10:00,34.25,34.25,34.25,34.25,5,171250.0
2025-04-25 13:11:00,34.25,34.25,34.25,34.25,1,34250.0
2025-04-25 13:19:00,34.2,34.2,34.2,34.2,2,68400.0
2025-04-25 13:20:00,34.2,34.2,34.2,34.2,15,513000.0
2025-04-25 13:21:00,34.2,34.2,34.2,34.2,4,136800.0
2025-04-25 13:23:00,34.2,34.2,34.2,34.2,1,34200.0
2025-04-25 13:24:00,34.2,34.2,34.15,34.15,5,170900.0
2025-04-25 13:25:00,34.15,34.2,34.15,34.2,5,170900.0
2025-04-25 13:30:00,34.2,34.2,34.2,34.2,36,1231200.0
2025-04-28 09:01:00,34.2,34.55,34.2,34.55,6,206950.0
2025-04-28 09:03:00,34.65,34.65,34.65,34.65,5,173250.0
2025-04-28 09:05:00,34.65,34.65,34.65,34.65,4,138600.0
2025-04-28 09:06:00,34.65,34.65,34.65,34.65,1,34650.0
2025-04-28 09:09:00,34.6,34.6,34.6,34.6,8,276800.0
2025-04-28 09:10:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-28 09:11:00,34.6,34.6,34.6,34.6,4,138400.0
2025-04-28 09:15:00,34.6,34.6,34.6,34.6,4,138400.0
2025-04-28 09:17:00,34.6,34.6,34.6,34.6,1,34600.0
2025-04-28 09:20:00,34.65,34.65,34.65,34.65,13,450450.0
2025-04-28 09:23:00,34.65,34.7,34.65,34.7,20,693750.0
2025-04-28 09:26:00,34.75,34.75,34.75,34.75,3,104250.0
2025-04-28 09:27:00,34.7,34.7,34.7,34.7,1,34700.0
2025-04-28 09:28:00,34.8,34.8,34.8,34.8,7,243600.0
2025-04-28 09:31:00,34.8,34.8,34.8,34.8,1,34800.0
2025-04-28 09:34:00,34.85,34.9,34.85,34.85,26,906850.0
2025-04-28 09:36:00,34.95,34.95,34.9,34.9,3,104750.0
2025-04-28 09:39:00,34.95,34.95,34.95,34.95,10,349500.0
2025-04-28 09:40:00,34.95,34.95,34.95,34.95,2,69900.0
2025-04-28 09:41:00,34.95,34.95,34.95,34.95,1,34950.0
2025-04-28 09:43:00,34.95,34.95,34.95,34.95,1,34950.0
2025-04-28 09:44:00,34.95,34.95,34.95,34.95,1,34950.0
2025-04-28 09:45:00,34.95,34.95,34.95,34.95,1,34950.0
2025-04-28 09:48:00,34.95,34.95,34.95,34.95,4,139800.0
2025-04-28 09:50:00,34.95,34.95,34.95,34.95,14,489300.0
2025-04-28 09:52:00,34.9,34.9,34.9,34.9,3,104700.0
2025-04-28 09:53:00,34.85,34.85,34.85,34.85,1,34850.0
2025-04-28 09:54:00,34.85,34.85,34.85,34.85,1,34850.0
2025-04-28 10:02:00,34.85,34.85,34.85,34.85,1,34850.0
2025-04-28 10:12:00,34.85,34.85,34.85,34.85,2,69700.0
2025-04-28 10:20:00,34.9,34.9,34.9,34.9,2,69800.0
2025-04-28 10:21:00,34.9,34.9,34.9,34.9,12,418800.0
2025-04-28 10:26:00,34.9,34.9,34.9,34.9,1,34900.0
2025-04-28 10:34:00,34.9,34.9,34.9,34.9,1,34900.0
2025-04-28 10:39:00,34.9,34.9,34.9,34.9,7,244300.0
2025-04-28 10:41:00,34.85,34.85,34.85,34.85,2,69700.0
2025-04-28 10:44:00,34.9,34.9,34.9,34.9,6,209400.0
2025-04-28 10:47:00,34.95,35.0,34.95,35.0,8,279950.0
2025-04-28 10:48:00,34.95,35.0,34.95,35.0,3,104950.0
2025-04-28 10:50:00,35.0,35.0,35.0,35.0,5,175000.0
2025-04-28 10:53:00,35.0,35.0,35.0,35.0,2,70000.0
2025-04-28 10:56:00,34.95,34.95,34.95,34.95,5,174750.0
2025-04-28 10:57:00,34.95,35.0,34.95,35.0,17,594750.0
2025-04-28 11:01:00,35.0,35.0,35.0,35.0,1,35000.0
2025-04-28 11:10:00,35.0,35.0,35.0,35.0,1,35000.0
2025-04-28 11:11:00,34.95,34.95,34.95,34.95,2,69900.0
2025-04-28 11:13:00,35.0,35.0,35.0,35.0,1,35000.0
2025-04-28 11:14:00,35.0,35.0,34.95,34.95,2,69950.0
2025-04-28 11:16:00,34.95,35.05,34.85,35.05,50,1748200.0
2025-04-28 11:19:00,35.05,35.05,35.05,35.05,1,35050.0
2025-04-28 11:39:00,35.0,35.0,35.0,35.0,13,455000.0
2025-04-28 11:54:00,35.05,35.05,35.05,35.05,13,455650.0
2025-04-28 11:55:00,35.1,35.2,35.1,35.2,71,2495600.0
2025-04-28 11:56:00,35.2,35.25,35.2,35.25,18,634450.0
2025-04-28 11:58:00,35.25,35.25,35.25,35.25,1,35250.0
2025-04-28 12:03:00,35.25,35.25,35.25,35.25,2,70500.0
2025-04-28 12:04:00,35.25,35.25,35.25,35.25,1,35250.0
2025-04-28 12:08:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:10:00,35.2,35.2,35.2,35.2,7,246400.0
2025-04-28 12:11:00,35.25,35.25,35.25,35.25,4,141000.0
2025-04-28 12:12:00,35.25,35.25,35.25,35.25,5,176250.0
2025-04-28 12:15:00,35.2,35.2,35.2,35.2,3,105600.0
2025-04-28 12:16:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:17:00,35.2,35.2,35.2,35.2,9,316800.0
2025-04-28 12:23:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:25:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:27:00,35.15,35.15,35.15,35.15,1,35150.0
2025-04-28 12:28:00,35.15,35.15,35.15,35.15,1,35150.0
2025-04-28 12:31:00,35.15,35.15,35.15,35.15,2,70300.0
2025-04-28 12:32:00,35.15,35.15,35.15,35.15,5,175750.0
2025-04-28 12:35:00,35.15,35.15,35.15,35.15,5,175750.0
2025-04-28 12:36:00,35.2,35.25,35.15,35.15,51,1795650.0
2025-04-28 12:37:00,35.15,35.15,35.15,35.15,4,140600.0
2025-04-28 12:39:00,35.15,35.15,35.15,35.15,2,70300.0
2025-04-28 12:40:00,35.2,35.25,35.2,35.25,5,176200.0
2025-04-28 12:42:00,35.25,35.25,35.25,35.25,1,35250.0
2025-04-28 12:49:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:51:00,35.25,35.25,35.25,35.25,2,70500.0
2025-04-28 12:57:00,35.2,35.2,35.2,35.2,1,35200.0
2025-04-28 12:59:00,35.25,35.25,35.25,35.25,1,35250.0
2025-04-28 13:01:00,35.3,35.3,35.25,35.25,22,776500.0
2025-04-28 13:04:00,35.35,35.4,35.35,35.4,50,1769050.0
2025-04-28 13:05:00,35.4,35.45,35.4,35.45,10,354150.0
2025-04-28 13:06:00,35.45,35.45,35.4,35.45,12,425150.0
2025-04-28 13:07:00,35.45,35.45,35.45,35.45,3,106350.0
2025-04-28 13:08:00,35.35,35.35,35.35,35.35,1,35350.0
2025-04-28 13:10:00,35.45,35.45,35.45,35.45,9,319050.0
2025-04-28 13:12:00,35.5,35.55,35.5,35.55,30,1065300.0
2025-04-28 13:14:00,35.55,35.55,35.55,35.55,4,142200.0
2025-04-28 13:15:00,35.55,35.55,35.55,35.55,3,106650.0
2025-04-28 13:16:00,35.55,35.55,35.55,35.55,5,177750.0
2025-04-28 13:17:00,35.55,35.55,35.5,35.5,3,106550.0
2025-04-28 13:18:00,35.5,35.5,35.5,35.5,2,71000.0
2025-04-28 13:20:00,35.55,35.55,35.55,35.55,1,35550.0
2025-04-28 13:21:00,35.5,35.5,35.5,35.5,4,142000.0
2025-04-28 13:22:00,35.5,35.5,35.5,35.5,2,71000.0
2025-04-28 13:24:00,35.45,35.45,35.45,35.45,3,106350.0
2025-04-28 13:25:00,35.5,35.5,35.5,35.5,2,71000.0
2025-04-28 13:30:00,35.55,35.55,35.55,35.55,67,2381850.0
2025-04-29 09:01:00,35.3,35.3,35.3,35.3,2,70600.0
2025-04-29 09:02:00,35.35,35.35,35.35,35.35,1,35350.0
2025-04-29 09:03:00,35.35,35.35,35.35,35.35,2,70700.0
2025-04-29 09:04:00,35.35,35.4,35.35,35.4,6,212250.0
2025-04-29 09:06:00,35.45,35.55,35.45,35.55,23,817300.0
2025-04-29 09:07:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 09:08:00,35.6,35.65,35.6,35.65,4,142500.0
2025-04-29 09:10:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 09:12:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 09:14:00,35.7,35.7,35.7,35.7,4,142800.0
2025-04-29 09:15:00,35.75,35.8,35.7,35.7,11,393350.0
2025-04-29 09:16:00,35.75,35.8,35.75,35.8,11,393650.0
2025-04-29 09:17:00,35.8,35.8,35.8,35.8,1,35800.0
2025-04-29 09:18:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-29 09:21:00,35.65,35.65,35.65,35.65,2,71300.0
2025-04-29 09:23:00,35.65,35.65,35.65,35.65,3,106950.0
2025-04-29 09:25:00,35.65,35.65,35.65,35.65,3,106950.0
2025-04-29 09:26:00,35.6,35.65,35.6,35.65,4,142500.0
2025-04-29 09:29:00,35.65,35.65,35.6,35.6,3,106900.0
2025-04-29 09:31:00,35.55,35.55,35.45,35.45,9,319550.0
2025-04-29 09:32:00,35.4,35.4,35.35,35.35,5,176950.0
2025-04-29 09:36:00,35.35,35.35,35.35,35.35,1,35350.0
2025-04-29 09:38:00,35.4,35.4,35.4,35.4,5,177000.0
2025-04-29 09:39:00,35.4,35.4,35.35,35.35,2,70750.0
2025-04-29 09:49:00,35.4,35.4,35.4,35.4,1,35400.0
2025-04-29 09:51:00,35.4,35.4,35.4,35.4,1,35400.0
2025-04-29 09:54:00,35.4,35.4,35.35,35.35,4,141550.0
2025-04-29 09:58:00,35.45,35.45,35.45,35.45,4,141800.0
2025-04-29 09:59:00,35.45,35.45,35.4,35.4,3,106250.0
2025-04-29 10:01:00,35.45,35.45,35.4,35.4,4,141750.0
2025-04-29 10:08:00,35.5,35.5,35.45,35.45,2,70950.0
2025-04-29 10:13:00,35.45,35.45,35.45,35.45,3,106350.0
2025-04-29 10:15:00,35.5,35.5,35.45,35.45,3,106450.0
2025-04-29 10:16:00,35.55,35.55,35.55,35.55,2,71100.0
2025-04-29 10:19:00,35.55,35.55,35.55,35.55,10,355500.0
2025-04-29 10:20:00,35.6,35.6,35.6,35.6,3,106800.0
2025-04-29 10:22:00,35.65,35.7,35.65,35.7,2,71350.0
2025-04-29 10:23:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-29 10:24:00,35.8,35.8,35.8,35.8,2,71600.0
2025-04-29 10:26:00,35.8,35.8,35.8,35.8,3,107400.0
2025-04-29 10:28:00,35.75,35.75,35.7,35.7,18,642800.0
2025-04-29 10:29:00,35.7,35.7,35.7,35.7,1,35700.0
2025-04-29 10:31:00,35.7,35.7,35.7,35.7,5,178500.0
2025-04-29 10:35:00,35.7,35.7,35.65,35.65,7,249650.0
2025-04-29 10:43:00,35.7,35.7,35.7,35.7,3,107100.0
2025-04-29 10:47:00,35.65,35.65,35.6,35.6,15,534450.0
2025-04-29 10:48:00,35.6,35.6,35.6,35.6,2,71200.0
2025-04-29 10:50:00,35.6,35.6,35.6,35.6,5,178000.0
2025-04-29 10:51:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 10:53:00,35.6,35.65,35.6,35.65,6,213850.0
2025-04-29 10:54:00,35.65,35.65,35.65,35.65,6,213900.0
2025-04-29 10:57:00,35.65,35.65,35.55,35.55,3,106750.0
2025-04-29 11:05:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 11:06:00,35.65,35.65,35.65,35.65,1,35650.0
2025-04-29 11:08:00,35.6,35.65,35.6,35.65,8,285100.0
2025-04-29 11:15:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 11:18:00,35.6,35.6,35.6,35.6,1,35600.0
2025-04-29 11:23:00,35.65,35.7,35.65,35.7,9,321000.0
2025-04-29 11:42:00,35.65,35.7,35.65,35.7,5,178450.0
2025-04-29 11:44:00,35.75,35.75,35.75,35.75,4,143000.0
2025-04-29 11:50:00,35.75,35.8,35.75,35.75,7,250350.0
2025-04-29 11:55:00,35.8,35.8,35.8,35.8,3,107400.0
2025-04-29 11:57:00,35.8,35.85,35.8,35.85,11,394100.0
2025-04-29 11:58:00,35.85,35.95,35.85,35.9,21,753300.0
2025-04-29 12:07:00,35.9,35.9,35.9,35.9,6,215400.0
2025-04-29 12:12:00,35.9,35.9,35.9,35.9,2,71800.0
2025-04-29 12:15:00,35.85,35.85,35.8,35.8,9,322250.0
2025-04-29 12:16:00,35.75,35.75,35.75,35.75,3,107250.0
2025-04-29 12:20:00,35.75,35.75,35.75,35.75,2,71500.0
2025-04-29 12:24:00,35.7,35.7,35.65,35.65,6,214100.0
2025-04-29 12:29:00,35.65,35.65,35.65,35.65,1,35650.0
2025-04-29 12:33:00,35.65,35.65,35.65,35.65,1,35650.0
2025-04-29 12:38:00,35.65,35.65,35.65,35.65,2,71300.0
2025-04-29 12:39:00,35.7,35.7,35.7,35.7,2,71400.0
2025-04-29 12:45:00,35.65,35.65,35.65,35.65,1,35650.0
2025-04-29 12:50:00,35.65,35.75,35.65,35.75,28,1000000.0
2025-04-29 12:51:00,35.8,35.8,35.8,35.8,8,286400.0
2025-04-29 12:53:00,35.8,35.8,35.8,35.8,5,179000.0
2025-04-29 13:00:00,35.85,35.85,35.85,35.85,9,322650.0
2025-04-29 13:01:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-29 13:02:00,35.85,35.85,35.85,35.85,3,107550.0
2025-04-29 13:07:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-29 13:11:00,35.9,35.9,35.9,35.9,3,107700.0
2025-04-29 13:13:00,35.9,35.9,35.9,35.9,5,179500.0
2025-04-29 13:15:00,35.9,35.9,35.9,35.9,10,359000.0
2025-04-29 13:16:00,35.95,35.95,35.95,35.95,5,179750.0
2025-04-29 13:17:00,35.95,35.95,35.95,35.95,10,359500.0
2025-04-29 13:19:00,35.95,35.95,35.95,35.95,5,179750.0
2025-04-29 13:20:00,35.9,35.9,35.9,35.9,1,35900.0
2025-04-29 13:24:00,35.9,35.95,35.9,35.95,5,179700.0
2025-04-29 13:25:00,35.95,35.95,35.95,35.95,2,71900.0
2025-04-29 13:30:00,35.95,35.95,35.95,35.95,25,898750.0
2025-04-30 09:01:00,36.2,36.2,36.2,36.2,10,362000.0
2025-04-30 09:03:00,36.2,36.2,36.2,36.2,1,36200.0
2025-04-30 09:04:00,36.1,36.1,36.05,36.05,5,180400.0
2025-04-30 09:05:00,36.0,36.0,35.95,35.95,13,467950.0
2025-04-30 09:07:00,35.9,35.9,35.9,35.9,2,71800.0
2025-04-30 09:08:00,35.85,35.85,35.8,35.8,9,322450.0
2025-04-30 09:09:00,35.7,35.75,35.7,35.75,3,107200.0
2025-04-30 09:11:00,35.65,35.7,35.65,35.65,3,107000.0
2025-04-30 09:12:00,35.7,35.7,35.7,35.7,12,428400.0
2025-04-30 09:13:00,35.75,35.75,35.7,35.75,4,142950.0
2025-04-30 09:16:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-30 09:18:00,35.8,35.8,35.8,35.8,8,286400.0
2025-04-30 09:20:00,35.9,35.9,35.9,35.9,1,35900.0
2025-04-30 09:21:00,35.85,35.85,35.8,35.8,2,71650.0
2025-04-30 09:22:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-30 09:23:00,35.8,35.8,35.8,35.8,7,250600.0
2025-04-30 09:25:00,35.75,35.75,35.75,35.75,11,393250.0
2025-04-30 09:27:00,35.7,35.75,35.7,35.75,3,107200.0
2025-04-30 09:28:00,35.75,35.75,35.75,35.75,5,178750.0
2025-04-30 09:29:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-30 09:30:00,35.8,35.8,35.8,35.8,10,358000.0
2025-04-30 09:31:00,35.8,35.8,35.8,35.8,10,358000.0
2025-04-30 09:32:00,35.8,35.9,35.8,35.9,7,250700.0
2025-04-30 09:34:00,35.95,35.95,35.95,35.95,1,35950.0
2025-04-30 09:35:00,35.95,35.95,35.95,35.95,2,71900.0
2025-04-30 09:36:00,35.95,35.95,35.95,35.95,1,35950.0
2025-04-30 09:40:00,36.0,36.0,36.0,36.0,10,360000.0
2025-04-30 09:41:00,36.0,36.1,36.0,36.1,27,973150.0
2025-04-30 09:43:00,36.15,36.15,36.15,36.15,3,108450.0
2025-04-30 09:44:00,36.15,36.15,36.15,36.15,1,36150.0
2025-04-30 09:45:00,36.15,36.15,36.1,36.1,3,108400.0
2025-04-30 09:50:00,36.15,36.2,36.15,36.2,12,434300.0
2025-04-30 09:53:00,36.1,36.1,36.1,36.1,2,72200.0
2025-04-30 09:54:00,36.15,36.15,36.15,36.15,1,36150.0
2025-04-30 09:55:00,36.1,36.1,36.1,36.1,4,144400.0
2025-04-30 09:56:00,36.05,36.1,36.05,36.1,2,72150.0
2025-04-30 10:02:00,36.1,36.1,36.1,36.1,2,72200.0
2025-04-30 10:03:00,36.1,36.2,36.1,36.2,24,867400.0
2025-04-30 10:04:00,36.15,36.15,36.15,36.15,1,36150.0
2025-04-30 10:06:00,36.25,36.3,36.25,36.25,14,507850.0
2025-04-30 10:07:00,36.3,36.3,36.3,36.3,2,72600.0
2025-04-30 10:09:00,36.35,36.35,36.35,36.35,5,181750.0
2025-04-30 10:15:00,36.3,36.3,36.3,36.3,5,181500.0
2025-04-30 10:28:00,36.25,36.25,36.25,36.25,1,36250.0
2025-04-30 10:31:00,36.2,36.2,36.15,36.15,28,1013450.0
2025-04-30 10:32:00,36.15,36.15,36.15,36.15,6,216900.0
2025-04-30 10:36:00,36.15,36.15,36.1,36.1,5,180550.0
2025-04-30 10:37:00,36.1,36.1,36.1,36.1,1,36100.0
2025-04-30 10:44:00,36.05,36.05,36.05,36.05,12,432600.0
2025-04-30 10:48:00,36.0,36.0,36.0,36.0,2,72000.0
2025-04-30 10:57:00,35.9,35.9,35.85,35.85,7,251250.0
2025-04-30 11:03:00,35.85,35.85,35.85,35.85,2,71700.0
2025-04-30 11:05:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-30 11:12:00,35.85,35.85,35.85,35.85,5,179250.0
2025-04-30 11:26:00,35.85,35.85,35.8,35.8,6,214850.0
2025-04-30 11:27:00,35.8,35.8,35.75,35.75,8,286100.0
2025-04-30 11:28:00,35.75,35.75,35.75,35.75,2,71500.0
2025-04-30 11:29:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-30 11:30:00,35.75,35.75,35.75,35.75,7,250250.0
2025-04-30 11:38:00,35.75,35.75,35.75,35.75,2,71500.0
2025-04-30 11:49:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-30 11:51:00,35.75,35.75,35.75,35.75,1,35750.0
2025-04-30 11:55:00,35.8,35.8,35.8,35.8,4,143200.0
2025-04-30 12:04:00,35.9,35.9,35.9,35.9,2,71800.0
2025-04-30 12:07:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-30 12:10:00,35.8,35.8,35.8,35.8,1,35800.0
2025-04-30 12:11:00,35.85,35.85,35.85,35.85,2,71700.0
2025-04-30 12:12:00,35.85,35.85,35.85,35.85,1,35850.0
2025-04-30 12:13:00,35.8,35.8,35.8,35.8,1,35800.0
2025-04-30 12:16:00,35.8,35.8,35.8,35.8,1,35800.0
