timestamp,Open,High,Low,Close,Volume
2026-02-02 11:15:00,73.4,73.5,73.4,73.5,14
2026-02-02 11:16:00,73.5,73.5,73.4,73.4,18
2026-02-02 11:17:00,73.4,73.5,73.4,73.5,24
2026-02-02 11:18:00,73.5,73.5,73.4,73.4,5
2026-02-02 11:19:00,73.4,73.5,73.4,73.4,22
2026-02-02 11:20:00,73.4,73.4,73.4,73.4,5
2026-02-02 11:21:00,73.4,73.4,73.3,73.3,21
2026-02-02 11:22:00,73.4,73.4,73.3,73.3,7
2026-02-02 11:23:00,73.3,73.4,73.3,73.3,15
2026-02-02 11:24:00,73.4,73.5,73.4,73.5,59
2026-02-02 11:25:00,73.5,73.6,73.5,73.6,6
2026-02-02 11:26:00,73.5,73.6,73.5,73.6,15
2026-02-02 11:27:00,73.5,73.6,73.5,73.6,5
2026-02-02 11:28:00,73.5,73.6,73.5,73.6,27
2026-02-02 11:29:00,73.5,73.5,73.5,73.5,5
2026-02-02 11:30:00,73.5,73.5,73.5,73.5,8
2026-02-02 11:31:00,73.5,73.5,73.4,73.4,21
2026-02-02 11:32:00,73.4,73.4,73.4,73.4,1
2026-02-02 11:33:00,73.4,73.5,73.4,73.5,6
2026-02-02 11:34:00,73.4,73.5,73.4,73.4,4
2026-02-02 11:35:00,73.5,73.5,73.5,73.5,13
2026-02-02 11:36:00,73.5,73.6,73.5,73.6,6
2026-02-02 11:37:00,73.5,73.6,73.5,73.5,6
2026-02-02 11:38:00,73.5,73.6,73.5,73.6,2
2026-02-02 11:39:00,73.5,73.6,73.5,73.5,14
2026-02-02 11:40:00,73.5,73.6,73.5,73.5,7
2026-02-02 11:41:00,73.5,73.6,73.5,73.6,4
2026-02-02 11:42:00,73.5,73.5,73.5,73.5,138
2026-02-02 11:43:00,73.4,73.5,73.4,73.4,8
2026-02-02 11:44:00,73.4,73.4,73.4,73.4,1
2026-02-02 11:45:00,73.5,73.5,73.4,73.4,10
2026-02-02 11:46:00,73.4,73.4,73.4,73.4,2
2026-02-02 11:47:00,73.4,73.5,73.4,73.4,7
2026-02-02 11:48:00,73.5,73.5,73.4,73.4,10
2026-02-02 11:49:00,73.4,73.4,73.4,73.4,14
2026-02-02 11:50:00,73.4,73.4,73.4,73.4,16
2026-02-02 11:51:00,73.4,73.4,73.4,73.4,11
2026-02-02 11:52:00,73.4,73.4,73.3,73.3,12
2026-02-02 11:53:00,73.3,73.4,73.3,73.3,19
2026-02-02 11:54:00,73.3,73.3,73.3,73.3,4
2026-02-02 11:55:00,73.3,73.3,73.3,73.3,4
2026-02-02 11:56:00,73.4,73.4,73.3,73.4,18
2026-02-02 11:57:00,73.3,73.4,73.3,73.4,8
2026-02-02 11:58:00,73.4,73.4,73.4,73.4,3
2026-02-02 11:59:00,73.4,73.5,73.4,73.5,13
2026-02-02 12:00:00,73.4,73.5,73.4,73.5,110
2026-02-02 12:01:00,73.5,73.5,73.5,73.5,6
2026-02-02 12:02:00,73.5,73.5,73.5,73.5,11
2026-02-02 12:03:00,73.6,73.6,73.5,73.5,8
2026-02-02 12:04:00,73.5,73.5,73.5,73.5,7
2026-02-02 12:05:00,73.5,73.5,73.5,73.5,1
2026-02-02 12:06:00,73.6,73.6,73.5,73.5,50
2026-02-02 12:07:00,73.5,73.5,73.5,73.5,12
2026-02-02 12:08:00,73.5,73.5,73.5,73.5,21
2026-02-02 12:09:00,73.6,73.6,73.5,73.5,4
2026-02-02 12:10:00,73.5,73.6,73.5,73.5,6
2026-02-02 12:11:00,73.6,73.6,73.5,73.5,6
2026-02-02 12:12:00,73.6,73.6,73.5,73.5,12
2026-02-02 12:13:00,73.5,73.5,73.5,73.5,7
2026-02-02 12:14:00,73.6,73.6,73.5,73.5,12
2026-02-02 12:15:00,73.5,73.6,73.5,73.5,6
2026-02-02 12:16:00,73.6,73.6,73.5,73.6,51
2026-02-02 12:17:00,73.6,73.7,73.5,73.7,29
2026-02-02 12:18:00,73.7,73.7,73.5,73.6,12
2026-02-02 12:19:00,73.7,73.7,73.6,73.7,13
2026-02-02 12:20:00,73.7,73.7,73.6,73.7,11
2026-02-02 12:21:00,73.6,73.7,73.6,73.7,13
2026-02-02 12:22:00,73.7,73.7,73.6,73.7,19
2026-02-02 12:23:00,73.6,73.8,73.6,73.8,9
2026-02-02 12:24:00,73.7,73.8,73.7,73.7,75
2026-02-02 12:25:00,73.6,73.6,73.6,73.6,3
2026-02-02 12:26:00,73.6,73.6,73.6,73.6,4
2026-02-02 12:27:00,73.6,73.6,73.6,73.6,8
2026-02-02 12:28:00,73.6,73.7,73.6,73.6,8
2026-02-02 12:29:00,73.6,73.7,73.6,73.6,16
2026-02-02 12:30:00,73.6,73.6,73.6,73.6,5
2026-02-02 12:31:00,73.7,73.7,73.6,73.7,7
2026-02-02 12:32:00,73.7,73.7,73.6,73.6,12
2026-02-02 12:33:00,73.7,73.7,73.6,73.7,7
2026-02-02 12:34:00,73.7,73.7,73.6,73.6,15
2026-02-02 12:35:00,73.7,73.7,73.6,73.6,6
2026-02-02 12:36:00,73.7,73.7,73.6,73.6,10
2026-02-02 12:37:00,73.8,73.8,73.6,73.6,6
2026-02-02 12:38:00,73.7,73.7,73.6,73.6,9
2026-02-02 12:39:00,73.6,73.7,73.6,73.6,11
2026-02-02 12:40:00,73.6,73.7,73.6,73.6,8
2026-02-02 12:41:00,73.6,73.7,73.6,73.6,18
2026-02-02 12:42:00,73.6,73.7,73.6,73.7,8
2026-02-02 12:43:00,73.7,73.7,73.6,73.7,13
2026-02-02 12:44:00,73.7,73.8,73.6,73.8,13
2026-02-02 12:45:00,73.8,73.8,73.6,73.8,16
2026-02-02 12:46:00,73.7,73.8,73.7,73.7,16
2026-02-02 12:47:00,73.8,73.8,73.6,73.6,75
2026-02-02 12:48:00,73.7,73.7,73.7,73.7,5
2026-02-02 12:49:00,73.7,73.7,73.6,73.6,13
2026-02-02 12:50:00,73.6,73.7,73.6,73.6,30
2026-02-02 12:51:00,73.7,73.7,73.6,73.6,10
2026-02-02 12:52:00,73.6,73.7,73.6,73.6,66
2026-02-02 12:53:00,73.6,73.7,73.6,73.7,9
2026-02-02 12:54:00,73.6,73.7,73.6,73.6,7
2026-02-02 12:55:00,73.7,73.7,73.6,73.6,26
2026-02-02 12:56:00,73.6,73.7,73.6,73.6,10
2026-02-02 12:57:00,73.6,73.7,73.6,73.6,14
2026-02-02 12:58:00,73.6,73.7,73.6,73.6,8
2026-02-02 12:59:00,73.7,73.7,73.6,73.7,18
2026-02-02 13:00:00,73.6,73.7,73.6,73.7,7
2026-02-02 13:01:00,73.6,73.7,73.6,73.6,13
2026-02-02 13:02:00,73.7,73.7,73.6,73.6,13
2026-02-02 13:03:00,73.6,73.7,73.6,73.6,62
2026-02-02 13:04:00,73.7,73.7,73.5,73.5,46
2026-02-02 13:05:00,73.6,73.6,73.5,73.5,20
2026-02-02 13:06:00,73.6,73.6,73.5,73.6,10
2026-02-02 13:07:00,73.5,73.7,73.5,73.6,73
2026-02-02 13:08:00,73.6,73.7,73.6,73.6,13
2026-02-02 13:09:00,73.6,73.7,73.6,73.7,13
2026-02-02 13:10:00,73.7,73.7,73.6,73.6,14
2026-02-02 13:11:00,73.6,73.7,73.6,73.6,42
2026-02-02 13:12:00,73.6,73.7,73.5,73.6,41
2026-02-02 13:13:00,73.5,73.6,73.5,73.5,19
2026-02-02 13:14:00,73.5,73.6,73.5,73.6,31
2026-02-02 13:15:00,73.5,73.6,73.5,73.6,20
2026-02-02 13:16:00,73.5,73.6,73.5,73.6,23
2026-02-02 13:17:00,73.6,73.6,73.5,73.6,46
2026-02-02 13:18:00,73.6,73.6,73.5,73.6,21
2026-02-02 13:19:00,73.5,73.6,73.5,73.5,19
2026-02-02 13:20:00,73.6,73.6,73.4,73.4,141
2026-02-02 13:21:00,73.4,73.5,73.4,73.4,20
2026-02-02 13:22:00,73.4,73.5,73.4,73.4,21
2026-02-02 13:23:00,73.4,73.6,73.4,73.6,93
2026-02-02 13:24:00,73.6,73.6,73.5,73.5,37
2026-02-02 13:25:00,73.6,73.6,73.5,73.6,106
2026-02-02 13:30:00,73.5,73.5,73.5,73.5,1042
2026-02-03 09:01:00,74.6,74.6,74.4,74.4,119
2026-02-03 09:02:00,74.4,74.4,73.9,74.0,55
2026-02-03 09:03:00,74.1,74.1,74.0,74.1,38
2026-02-03 09:04:00,74.2,74.2,74.1,74.2,13
2026-02-03 09:05:00,74.2,74.3,74.2,74.2,36
2026-02-03 09:06:00,74.2,74.4,74.2,74.2,39
2026-02-03 09:07:00,74.2,74.2,74.1,74.1,15
2026-02-03 09:08:00,74.1,74.1,74.1,74.1,32
2026-02-03 09:09:00,74.1,74.1,73.9,74.1,68
2026-02-03 09:10:00,74.1,74.1,73.9,73.9,20
2026-02-03 09:11:00,74.1,74.1,73.9,74.0,18
2026-02-03 09:12:00,74.0,74.3,73.9,74.3,75
2026-02-03 09:13:00,74.3,74.4,74.2,74.2,25
2026-02-03 09:14:00,74.2,74.3,74.2,74.3,20
2026-02-03 09:15:00,74.2,74.3,74.2,74.3,7
2026-02-03 09:16:00,74.2,74.3,74.2,74.3,8
2026-02-03 09:17:00,74.2,74.3,74.1,74.1,5
2026-02-03 09:18:00,74.2,74.2,74.2,74.2,5
2026-02-03 09:19:00,74.2,74.2,74.1,74.2,13
2026-02-03 09:20:00,74.1,74.1,74.0,74.1,22
2026-02-03 09:21:00,74.1,74.2,74.1,74.2,41
2026-02-03 09:22:00,74.1,74.1,74.1,74.1,2
2026-02-03 09:23:00,74.1,74.1,74.0,74.1,14
2026-02-03 09:24:00,74.1,74.2,74.1,74.2,6
2026-02-03 09:25:00,74.2,74.2,74.2,74.2,2
2026-02-03 09:26:00,74.1,74.1,74.1,74.1,4
2026-02-03 09:27:00,74.1,74.1,74.0,74.0,15
2026-02-03 09:28:00,74.0,74.0,74.0,74.0,22
2026-02-03 09:29:00,74.1,74.1,74.0,74.0,8
2026-02-03 09:30:00,74.0,74.0,74.0,74.0,10
2026-02-03 09:31:00,74.0,74.0,73.9,73.9,8
2026-02-03 09:32:00,73.9,74.0,73.8,74.0,54
2026-02-03 09:33:00,74.0,74.0,74.0,74.0,4
2026-02-03 09:34:00,74.0,74.0,74.0,74.0,5
2026-02-03 09:35:00,74.0,74.0,73.9,74.0,17
2026-02-03 09:36:00,73.9,73.9,73.8,73.9,16
2026-02-03 09:37:00,73.9,74.0,73.8,74.0,53
2026-02-03 09:38:00,73.8,73.8,73.8,73.8,19
2026-02-03 09:39:00,73.8,73.9,73.8,73.9,18
2026-02-03 09:40:00,73.9,73.9,73.9,73.9,15
2026-02-03 09:41:00,73.8,74.0,73.8,73.9,7
2026-02-03 09:42:00,74.0,74.0,73.9,73.9,6
2026-02-03 09:43:00,73.9,73.9,73.9,73.9,1
2026-02-03 09:44:00,73.8,73.8,73.7,73.7,39
2026-02-03 09:45:00,73.7,73.8,73.7,73.8,12
2026-02-03 09:46:00,73.8,73.9,73.8,73.9,9
2026-02-03 09:47:00,73.8,73.8,73.7,73.7,30
2026-02-03 09:48:00,73.7,73.7,73.6,73.7,29
2026-02-03 09:49:00,73.7,73.7,73.7,73.7,5
2026-02-03 09:50:00,73.7,73.7,73.7,73.7,2
2026-02-03 09:51:00,73.7,73.7,73.6,73.6,62
2026-02-03 09:52:00,73.6,73.6,73.6,73.6,1
2026-02-03 09:53:00,73.6,73.6,73.5,73.6,24
2026-02-03 09:54:00,73.5,73.5,73.5,73.5,125
2026-02-03 09:55:00,73.5,73.7,73.5,73.7,40
2026-02-03 09:56:00,73.7,73.7,73.6,73.6,17
2026-02-03 09:57:00,73.6,73.6,73.6,73.6,1
2026-02-03 09:58:00,73.6,73.6,73.6,73.6,1
2026-02-03 09:59:00,73.6,73.6,73.6,73.6,20
2026-02-03 10:00:00,73.6,73.6,73.6,73.6,1
2026-02-03 10:01:00,73.7,73.7,73.7,73.7,3
2026-02-03 10:02:00,73.6,73.6,73.6,73.6,1
2026-02-03 10:03:00,73.6,73.6,73.6,73.6,5
2026-02-03 10:04:00,73.6,73.6,73.5,73.6,5
2026-02-03 10:05:00,73.5,73.5,73.5,73.5,13
2026-02-03 10:06:00,73.5,73.5,73.5,73.5,9
2026-02-03 10:07:00,73.5,73.6,73.5,73.6,12
2026-02-03 10:08:00,73.6,73.6,73.6,73.6,1
2026-02-03 10:09:00,73.6,73.6,73.6,73.6,4
2026-02-03 10:10:00,73.6,73.6,73.6,73.6,11
2026-02-03 10:11:00,73.6,73.6,73.6,73.6,2
2026-02-03 10:12:00,73.6,73.8,73.6,73.8,46
2026-02-03 10:13:00,73.6,73.6,73.6,73.6,6
2026-02-03 10:14:00,73.6,73.6,73.6,73.6,11
2026-02-03 10:15:00,73.5,73.6,73.5,73.6,54
2026-02-03 10:16:00,73.5,73.6,73.5,73.6,16
2026-02-03 10:17:00,73.6,73.6,73.5,73.5,11
2026-02-03 10:18:00,73.5,73.6,73.5,73.6,13
2026-02-03 10:19:00,73.6,73.6,73.6,73.6,4
2026-02-03 10:20:00,73.6,73.7,73.6,73.7,13
2026-02-03 10:21:00,73.7,73.7,73.7,73.7,9
2026-02-03 10:23:00,73.6,73.7,73.6,73.7,6
2026-02-03 10:24:00,73.7,73.7,73.7,73.7,2
2026-02-03 10:25:00,73.6,73.6,73.6,73.6,2
2026-02-03 10:26:00,73.7,73.7,73.6,73.6,5
2026-02-03 10:27:00,73.6,73.6,73.6,73.6,7
2026-02-03 10:28:00,73.6,73.7,73.6,73.6,10
2026-02-03 10:29:00,73.6,73.6,73.6,73.6,2
2026-02-03 10:30:00,73.6,73.7,73.6,73.7,3
2026-02-03 10:31:00,73.6,73.6,73.6,73.6,3
2026-02-03 10:32:00,73.6,73.6,73.6,73.6,2
2026-02-03 10:34:00,73.6,73.6,73.6,73.6,5
2026-02-03 10:35:00,73.6,73.6,73.6,73.6,1
2026-02-03 10:36:00,73.6,73.7,73.6,73.6,35
2026-02-03 10:37:00,73.6,73.6,73.6,73.6,4
2026-02-03 10:39:00,73.6,73.6,73.5,73.5,12
2026-02-03 10:41:00,73.5,73.6,73.5,73.6,2
2026-02-03 10:42:00,73.6,73.6,73.5,73.6,14
2026-02-03 10:43:00,73.5,73.6,73.5,73.6,24
2026-02-03 10:45:00,73.6,73.6,73.6,73.6,3
2026-02-03 10:46:00,73.6,73.6,73.6,73.6,8
2026-02-03 10:47:00,73.6,73.6,73.6,73.6,5
2026-02-03 10:48:00,73.6,73.6,73.6,73.6,10
2026-02-03 10:49:00,73.6,73.6,73.6,73.6,16
2026-02-03 10:50:00,73.6,73.6,73.5,73.6,33
2026-02-03 10:53:00,73.6,73.6,73.6,73.6,4
2026-02-03 10:54:00,73.7,73.7,73.7,73.7,3
2026-02-03 10:55:00,73.7,73.7,73.6,73.6,2
2026-02-03 10:56:00,73.6,73.6,73.6,73.6,2
2026-02-03 10:58:00,73.7,73.8,73.7,73.7,56
2026-02-03 10:59:00,73.9,73.9,73.8,73.9,4
2026-02-03 11:00:00,73.9,73.9,73.8,73.8,5
2026-02-03 11:01:00,73.8,73.8,73.8,73.8,2
2026-02-03 11:04:00,73.8,73.8,73.8,73.8,2
2026-02-03 11:05:00,73.8,73.8,73.8,73.8,1
2026-02-03 11:06:00,73.8,73.8,73.8,73.8,1
2026-02-03 11:07:00,73.8,73.8,73.8,73.8,2
2026-02-03 11:08:00,73.9,73.9,73.9,73.9,10
2026-02-03 11:09:00,73.9,73.9,73.8,73.8,3
2026-02-03 11:10:00,73.8,73.8,73.8,73.8,17
2026-02-03 11:11:00,73.8,73.8,73.8,73.8,1
2026-02-03 11:12:00,73.7,73.7,73.7,73.7,2
2026-02-03 11:14:00,73.8,73.8,73.8,73.8,5
2026-02-03 11:15:00,73.7,73.7,73.7,73.7,4
2026-02-03 11:17:00,73.7,73.7,73.7,73.7,5
2026-02-03 11:19:00,73.8,73.8,73.8,73.8,27
2026-02-03 11:20:00,73.8,73.8,73.8,73.8,5
2026-02-03 11:23:00,73.8,73.8,73.8,73.8,2
2026-02-03 11:24:00,73.8,73.8,73.8,73.8,1
2026-02-03 11:26:00,73.8,73.8,73.8,73.8,3
2026-02-03 11:28:00,73.9,73.9,73.8,73.8,3
2026-02-03 11:30:00,73.8,73.8,73.8,73.8,5
2026-02-03 11:31:00,73.8,73.9,73.8,73.9,11
2026-02-03 11:32:00,73.9,73.9,73.8,73.8,3
2026-02-03 11:33:00,73.8,73.8,73.8,73.8,11
2026-02-03 11:34:00,73.8,73.8,73.8,73.8,10
2026-02-03 11:37:00,73.7,73.7,73.5,73.6,151
2026-02-03 11:39:00,73.6,73.6,73.6,73.6,2
2026-02-03 11:40:00,73.6,73.6,73.6,73.6,22
2026-02-03 11:41:00,73.7,73.7,73.7,73.7,6
2026-02-03 11:42:00,73.6,73.6,73.6,73.6,2
2026-02-03 11:43:00,73.6,73.6,73.6,73.6,4
2026-02-03 11:44:00,73.7,73.7,73.6,73.6,2
2026-02-03 11:45:00,73.6,73.6,73.5,73.6,41
2026-02-03 11:46:00,73.6,73.6,73.6,73.6,1
2026-02-03 11:48:00,73.6,73.6,73.6,73.6,2
2026-02-03 11:49:00,73.7,73.7,73.7,73.7,10
2026-02-03 11:50:00,73.7,73.7,73.6,73.6,11
2026-02-03 11:52:00,73.6,73.6,73.6,73.6,1
2026-02-03 11:53:00,73.7,73.7,73.6,73.7,4
2026-02-03 11:54:00,73.6,73.6,73.6,73.6,1
2026-02-03 11:55:00,73.6,73.6,73.6,73.6,3
2026-02-03 11:56:00,73.6,73.8,73.6,73.8,25
2026-02-03 11:57:00,73.6,73.6,73.6,73.6,3
2026-02-03 11:58:00,73.7,73.7,73.6,73.6,12
2026-02-03 11:59:00,73.6,73.6,73.6,73.6,7
2026-02-03 12:01:00,73.6,73.6,73.6,73.6,7
2026-02-03 12:02:00,73.6,73.6,73.6,73.6,2
2026-02-03 12:03:00,73.6,73.7,73.6,73.7,13
2026-02-03 12:04:00,73.7,73.7,73.7,73.7,3
2026-02-03 12:05:00,73.7,73.8,73.7,73.8,5
2026-02-03 12:06:00,73.7,73.7,73.7,73.7,6
2026-02-03 12:07:00,73.7,73.7,73.7,73.7,2
2026-02-03 12:09:00,73.7,73.8,73.7,73.7,4
2026-02-03 12:11:00,73.7,73.7,73.7,73.7,1
2026-02-03 12:12:00,73.7,73.7,73.7,73.7,3
2026-02-03 12:13:00,73.7,73.8,73.7,73.8,4
2026-02-03 12:14:00,73.7,73.8,73.7,73.7,5
2026-02-03 12:15:00,73.7,73.7,73.7,73.7,7
2026-02-03 12:16:00,73.7,73.7,73.6,73.6,16
2026-02-03 12:18:00,73.6,73.6,73.6,73.6,2
2026-02-03 12:19:00,73.6,73.6,73.6,73.6,1
2026-02-03 12:20:00,73.6,73.6,73.6,73.6,6
2026-02-03 12:21:00,73.6,73.6,73.6,73.6,2
2026-02-03 12:22:00,73.6,73.6,73.6,73.6,1
2026-02-03 12:23:00,73.6,73.6,73.6,73.6,3
2026-02-03 12:26:00,73.6,73.6,73.6,73.6,12
2026-02-03 12:27:00,73.6,73.6,73.6,73.6,4
2026-02-03 12:28:00,73.6,73.6,73.6,73.6,1
2026-02-03 12:29:00,73.6,73.7,73.6,73.6,6
2026-02-03 12:30:00,73.6,73.6,73.6,73.6,2
2026-02-03 12:31:00,73.6,73.7,73.6,73.7,10
2026-02-03 12:32:00,73.6,73.7,73.6,73.7,3
2026-02-03 12:33:00,73.7,73.8,73.7,73.7,59
2026-02-03 12:34:00,73.7,73.7,73.7,73.7,4
2026-02-03 12:35:00,73.8,73.8,73.8,73.8,1
2026-02-03 12:36:00,73.7,73.7,73.7,73.7,1
2026-02-03 12:37:00,73.7,73.8,73.7,73.8,10
2026-02-03 12:38:00,73.8,73.8,73.8,73.8,11
2026-02-03 12:39:00,73.8,73.8,73.7,73.8,9
2026-02-03 12:40:00,73.7,73.8,73.7,73.7,6
2026-02-03 12:41:00,73.8,73.8,73.7,73.7,4
2026-02-03 12:42:00,73.7,73.7,73.7,73.7,2
2026-02-03 12:43:00,73.7,73.7,73.7,73.7,1
2026-02-03 12:44:00,73.7,73.8,73.7,73.8,21
2026-02-03 12:45:00,73.7,73.7,73.7,73.7,2
2026-02-03 12:46:00,73.7,73.7,73.7,73.7,2
2026-02-03 12:48:00,73.7,73.7,73.7,73.7,8
2026-02-03 12:49:00,73.8,73.8,73.8,73.8,10
2026-02-03 12:50:00,73.7,73.8,73.7,73.8,2
2026-02-03 12:51:00,73.7,73.8,73.7,73.8,3
2026-02-03 12:52:00,73.7,73.7,73.7,73.7,2
2026-02-03 12:53:00,73.7,73.7,73.7,73.7,4
2026-02-03 12:54:00,73.7,73.7,73.7,73.7,3
2026-02-03 12:55:00,73.7,73.7,73.7,73.7,4
2026-02-03 12:56:00,73.7,73.7,73.7,73.7,16
2026-02-03 12:57:00,73.7,73.7,73.7,73.7,4
2026-02-03 12:58:00,73.7,73.7,73.7,73.7,3
2026-02-03 12:59:00,73.7,73.9,73.7,73.9,89
2026-02-03 13:00:00,73.8,73.8,73.8,73.8,8
2026-02-03 13:01:00,73.8,73.9,73.8,73.9,13
2026-02-03 13:02:00,73.8,73.9,73.8,73.8,10
2026-02-03 13:03:00,73.9,73.9,73.8,73.8,9
2026-02-03 13:04:00,73.9,73.9,73.8,73.8,6
2026-02-03 13:05:00,73.9,73.9,73.8,73.8,25
2026-02-03 13:06:00,73.9,73.9,73.7,73.8,9
2026-02-03 13:07:00,73.9,73.9,73.8,73.9,7
2026-02-03 13:08:00,73.9,73.9,73.8,73.8,14
2026-02-03 13:09:00,73.9,73.9,73.8,73.8,15
2026-02-03 13:10:00,73.8,73.8,73.7,73.7,9
2026-02-03 13:11:00,73.8,73.8,73.8,73.8,17
2026-02-03 13:12:00,73.8,73.9,73.8,73.8,22
2026-02-03 13:13:00,73.9,73.9,73.8,73.8,5
2026-02-03 13:14:00,73.9,73.9,73.8,73.8,11
2026-02-03 13:15:00,73.9,73.9,73.8,73.8,12
2026-02-03 13:16:00,73.8,73.8,73.8,73.8,21
2026-02-03 13:17:00,73.8,73.8,73.7,73.8,16
2026-02-03 13:18:00,73.9,73.9,73.8,73.8,53
2026-02-03 13:19:00,73.8,73.8,73.7,73.8,15
2026-02-03 13:20:00,73.9,73.9,73.9,73.9,4
2026-02-03 13:21:00,73.9,73.9,73.8,73.8,20
2026-02-03 13:22:00,73.9,73.9,73.8,73.9,14
2026-02-03 13:23:00,73.9,73.9,73.8,73.8,10
2026-02-03 13:24:00,73.8,73.9,73.8,73.8,12
2026-02-03 13:25:00,73.8,73.9,73.8,73.9,31
2026-02-03 13:30:00,73.6,73.6,73.6,73.6,373
2026-02-04 09:01:00,74.3,74.3,74.0,74.0,81
2026-02-04 09:02:00,74.0,74.0,73.7,73.7,8
2026-02-04 09:03:00,73.7,73.9,73.6,73.9,37
2026-02-04 09:04:00,73.9,73.9,73.9,73.9,5
2026-02-04 09:05:00,74.0,74.0,73.8,73.9,14
2026-02-04 09:06:00,73.8,73.8,73.8,73.8,2
2026-02-04 09:07:00,73.8,73.8,73.7,73.7,22
2026-02-04 09:08:00,73.7,73.7,73.7,73.7,1
2026-02-04 09:09:00,73.8,73.9,73.8,73.8,24
2026-02-04 09:10:00,73.8,73.9,73.8,73.9,4
2026-02-04 09:11:00,73.9,74.0,73.9,74.0,4
2026-02-04 09:12:00,74.0,74.0,73.9,73.9,3
2026-02-04 09:13:00,74.0,74.1,74.0,74.1,46
2026-02-04 09:14:00,74.1,74.3,74.0,74.3,109
2026-02-04 09:15:00,74.3,74.3,74.2,74.3,44
2026-02-04 09:16:00,74.3,74.3,74.3,74.3,1
2026-02-04 09:17:00,74.3,74.3,74.2,74.3,5
2026-02-04 09:18:00,74.3,74.3,74.2,74.2,23
2026-02-04 09:19:00,74.1,74.1,74.1,74.1,1
2026-02-04 09:20:00,74.1,74.3,74.1,74.2,36
2026-02-04 09:21:00,74.3,74.3,74.3,74.3,24
2026-02-04 09:22:00,74.3,74.4,74.3,74.4,5
2026-02-04 09:23:00,74.4,74.7,74.3,74.7,188
2026-02-04 09:24:00,74.6,74.7,74.5,74.6,42
2026-02-04 09:25:00,74.6,74.7,74.6,74.6,30
2026-02-04 09:26:00,74.6,74.6,74.6,74.6,17
2026-02-04 09:27:00,74.6,74.6,74.6,74.6,58
2026-02-04 09:28:00,74.5,74.5,74.5,74.5,2
2026-02-04 09:29:00,74.5,74.5,74.4,74.4,35
2026-02-04 09:30:00,74.4,74.4,74.4,74.4,7
2026-02-04 09:31:00,74.4,74.4,74.4,74.4,14
2026-02-04 09:32:00,74.4,74.5,74.4,74.5,5
2026-02-04 09:33:00,74.5,74.5,74.5,74.5,28
2026-02-04 09:34:00,74.5,74.6,74.5,74.6,25
2026-02-04 09:35:00,74.6,74.8,74.6,74.7,180
2026-02-04 09:36:00,74.7,74.8,74.6,74.7,19
2026-02-04 09:37:00,74.7,74.7,74.7,74.7,17
2026-02-04 09:38:00,74.7,74.7,74.5,74.5,27
2026-02-04 09:39:00,74.5,74.5,74.4,74.4,14
2026-02-04 09:40:00,74.5,74.5,74.5,74.5,1
2026-02-04 09:41:00,74.4,74.5,74.4,74.5,21
2026-02-04 09:42:00,74.4,74.4,74.4,74.4,23
2026-02-04 09:43:00,74.3,74.3,74.3,74.3,12
2026-02-04 09:44:00,74.3,74.3,74.2,74.2,8
2026-02-04 09:45:00,74.2,74.2,74.2,74.2,6
2026-02-04 09:46:00,74.2,74.2,74.2,74.2,6
2026-02-04 09:48:00,74.3,74.3,74.2,74.2,3
2026-02-04 09:49:00,74.3,74.3,74.3,74.3,1
2026-02-04 09:50:00,74.3,74.3,74.2,74.3,23
2026-02-04 09:51:00,74.3,74.5,74.3,74.3,24
2026-02-04 09:52:00,74.3,74.5,74.3,74.3,17
2026-02-04 09:53:00,74.3,74.3,74.3,74.3,1
2026-02-04 09:54:00,74.4,74.4,74.3,74.4,17
2026-02-04 09:55:00,74.4,74.4,74.4,74.4,2
2026-02-04 09:56:00,74.4,74.4,74.4,74.4,3
2026-02-04 09:57:00,74.4,74.6,74.4,74.6,38
2026-02-04 09:58:00,74.6,74.6,74.5,74.5,14
2026-02-04 09:59:00,74.5,74.5,74.4,74.4,13
2026-02-04 10:00:00,74.5,74.6,74.5,74.5,30
2026-02-04 10:01:00,74.6,74.6,74.6,74.6,2
2026-02-04 10:02:00,74.6,74.6,74.6,74.6,3
2026-02-04 10:03:00,74.6,74.6,74.6,74.6,3
2026-02-04 10:04:00,74.6,74.6,74.6,74.6,7
2026-02-04 10:05:00,74.6,74.6,74.5,74.5,9
2026-02-04 10:06:00,74.5,74.6,74.5,74.6,4
2026-02-04 10:07:00,74.5,74.5,74.4,74.5,25
2026-02-04 10:08:00,74.5,74.5,74.5,74.5,7
2026-02-04 10:09:00,74.5,74.5,74.4,74.4,10
2026-02-04 10:10:00,74.5,74.5,74.5,74.5,3
2026-02-04 10:11:00,74.5,74.5,74.5,74.5,1
2026-02-04 10:12:00,74.5,74.5,74.4,74.5,3
2026-02-04 10:13:00,74.5,74.5,74.4,74.4,9
2026-02-04 10:14:00,74.5,74.5,74.5,74.5,2
2026-02-04 10:15:00,74.4,74.5,74.4,74.5,2
2026-02-04 10:16:00,74.4,74.4,74.4,74.4,2
2026-02-04 10:17:00,74.4,74.4,74.4,74.4,14
2026-02-04 10:18:00,74.4,74.4,74.4,74.4,3
2026-02-04 10:19:00,74.5,74.5,74.4,74.4,5
2026-02-04 10:20:00,74.4,74.4,74.4,74.4,2
2026-02-04 10:21:00,74.4,74.4,74.4,74.4,7
2026-02-04 10:22:00,74.4,74.4,74.4,74.4,1
2026-02-04 10:23:00,74.4,74.4,74.4,74.4,1
