timestamp,Open,High,Low,Close,Volume
2026-02-05 09:16:00,205.0,205.0,203.0,203.5,89
2026-02-05 09:17:00,203.5,204.0,203.0,204.0,62
2026-02-05 09:18:00,204.0,204.5,203.5,204.0,72
2026-02-05 09:19:00,203.5,204.0,203.0,203.0,59
2026-02-05 09:20:00,202.5,202.5,201.5,201.5,198
2026-02-05 09:21:00,201.5,202.0,200.0,200.5,209
2026-02-05 09:22:00,200.0,201.0,200.0,200.5,125
2026-02-05 09:23:00,200.5,201.0,199.0,199.0,268
2026-02-05 09:24:00,199.0,199.5,199.0,199.5,107
2026-02-05 09:25:00,200.0,202.0,199.5,202.0,82
2026-02-05 09:26:00,201.5,203.0,201.5,203.0,120
2026-02-05 09:27:00,202.5,202.5,202.0,202.0,38
2026-02-05 09:28:00,202.5,203.0,202.0,202.5,27
2026-02-05 09:29:00,202.5,203.0,202.0,202.5,61
2026-02-05 09:30:00,202.5,203.0,202.5,203.0,25
2026-02-05 09:31:00,203.0,203.0,202.5,203.0,29
2026-02-05 09:32:00,203.0,203.0,202.0,202.5,26
2026-02-05 09:33:00,202.5,203.0,202.0,203.0,37
2026-02-05 09:34:00,203.0,203.5,203.0,203.0,30
2026-02-05 09:35:00,203.0,204.0,202.5,204.0,43
2026-02-05 09:36:00,204.0,204.5,204.0,204.0,86
2026-02-05 09:37:00,204.5,204.5,201.0,201.5,129
2026-02-05 09:38:00,201.5,203.5,201.5,203.5,23
2026-02-05 09:39:00,203.5,204.5,203.5,204.0,111
2026-02-05 09:40:00,204.0,204.0,203.0,203.0,24
2026-02-05 09:41:00,203.0,203.0,202.0,202.5,9
2026-02-05 09:42:00,203.0,203.5,203.0,203.5,9
2026-02-05 09:43:00,203.5,203.5,203.0,203.0,14
2026-02-05 09:44:00,203.5,203.5,202.5,203.0,25
2026-02-05 09:45:00,202.5,202.5,202.0,202.5,19
2026-02-05 09:46:00,202.5,202.5,202.5,202.5,9
2026-02-05 09:47:00,202.5,202.5,201.5,201.5,41
2026-02-05 09:48:00,201.5,201.5,201.5,201.5,16
2026-02-05 09:49:00,201.5,201.5,201.0,201.0,60
2026-02-05 09:50:00,201.0,201.0,199.5,199.5,106
2026-02-05 09:51:00,199.5,200.0,198.0,198.0,175
2026-02-05 09:52:00,198.0,198.5,197.0,197.5,210
2026-02-05 09:53:00,197.5,197.5,196.5,196.5,119
2026-02-05 09:54:00,196.5,199.0,196.0,199.0,91
2026-02-05 09:55:00,199.0,199.0,198.5,198.5,105
2026-02-05 09:56:00,198.0,198.5,198.0,198.0,32
2026-02-05 09:57:00,198.0,198.0,196.5,196.5,75
2026-02-05 09:58:00,196.5,196.5,195.0,196.0,134
2026-02-05 09:59:00,196.0,197.0,195.5,195.5,52
2026-02-05 10:00:00,195.5,195.5,194.5,195.0,106
2026-02-05 10:01:00,195.0,195.0,193.0,193.5,201
2026-02-05 10:02:00,194.0,196.5,194.0,196.5,64
2026-02-05 10:03:00,196.0,196.5,194.0,194.5,52
2026-02-05 10:04:00,194.5,194.5,192.0,192.0,138
2026-02-05 10:05:00,192.5,193.0,192.0,193.0,57
2026-02-05 10:06:00,192.5,194.0,192.5,193.5,33
2026-02-05 10:07:00,193.5,193.5,193.0,193.5,17
2026-02-05 10:08:00,194.0,194.5,193.5,193.5,30
2026-02-05 10:09:00,194.0,195.5,194.0,195.5,30
2026-02-05 10:10:00,195.5,195.5,194.5,195.5,57
2026-02-05 10:11:00,195.5,195.5,195.0,195.5,28
2026-02-05 10:12:00,195.5,196.0,195.0,196.0,30
2026-02-05 10:13:00,195.5,195.5,194.5,195.0,45
2026-02-05 10:14:00,195.0,195.5,195.0,195.0,6
2026-02-05 10:15:00,195.5,195.5,195.5,195.5,3
2026-02-05 10:16:00,195.5,195.5,194.5,194.5,31
2026-02-05 10:17:00,194.0,194.0,194.0,194.0,45
2026-02-05 10:18:00,194.0,194.0,193.5,194.0,52
2026-02-05 10:19:00,193.5,194.5,193.5,194.5,14
2026-02-05 10:20:00,194.5,195.5,194.5,195.5,29
2026-02-05 10:21:00,196.0,196.0,195.5,196.0,17
2026-02-05 10:22:00,196.5,198.0,196.5,197.0,87
2026-02-05 10:23:00,197.0,197.0,196.5,197.0,38
2026-02-05 10:24:00,197.0,197.0,196.5,197.0,12
2026-02-05 10:25:00,197.5,198.0,197.5,198.0,33
2026-02-05 10:26:00,198.0,199.5,198.0,199.0,111
2026-02-05 10:27:00,199.0,199.5,198.0,199.0,54
2026-02-05 10:28:00,199.0,199.5,198.5,199.5,34
2026-02-05 10:29:00,199.5,202.5,199.5,202.5,234
2026-02-05 10:30:00,202.0,203.0,201.5,201.5,199
2026-02-05 10:31:00,201.5,202.0,200.5,201.0,48
2026-02-05 10:32:00,201.0,202.0,200.5,202.0,44
2026-02-05 10:33:00,201.5,202.0,201.0,201.5,53
2026-02-05 10:34:00,201.0,201.0,200.5,200.5,18
2026-02-05 10:35:00,200.0,201.0,200.0,200.5,27
2026-02-05 10:36:00,200.5,200.5,200.0,200.0,42
2026-02-05 10:37:00,200.0,200.0,198.0,198.0,66
2026-02-05 10:38:00,198.5,199.5,198.5,199.0,24
2026-02-05 10:39:00,199.0,199.0,198.0,198.0,35
2026-02-05 10:40:00,198.0,200.5,198.0,200.5,35
2026-02-05 10:41:00,200.0,200.0,199.0,199.0,15
2026-02-05 10:42:00,199.0,199.5,199.0,199.5,12
2026-02-05 10:43:00,199.0,199.0,199.0,199.0,12
2026-02-05 10:44:00,199.5,200.0,199.0,200.0,15
2026-02-05 10:45:00,200.0,200.5,200.0,200.5,21
2026-02-05 10:46:00,200.5,200.5,199.0,199.0,31
2026-02-05 10:47:00,199.0,199.0,199.0,199.0,1
2026-02-05 10:48:00,199.5,200.0,199.0,199.5,9
2026-02-05 10:49:00,200.0,200.0,200.0,200.0,20
2026-02-05 10:50:00,200.0,201.0,200.0,200.5,24
2026-02-05 10:51:00,200.5,200.5,200.5,200.5,19
2026-02-05 10:52:00,200.5,200.5,200.0,200.0,10
2026-02-05 10:53:00,200.0,200.0,199.0,199.0,19
2026-02-05 10:54:00,199.5,199.5,198.5,199.0,16
2026-02-05 10:55:00,198.5,199.0,198.5,199.0,7
2026-02-05 10:56:00,199.0,199.0,199.0,199.0,3
2026-02-05 10:57:00,199.0,199.0,199.0,199.0,12
2026-02-05 10:58:00,198.5,199.0,198.0,198.0,34
2026-02-05 10:59:00,198.0,198.5,198.0,198.0,40
2026-02-05 11:00:00,198.0,198.0,198.0,198.0,6
2026-02-05 11:01:00,198.0,198.0,198.0,198.0,5
2026-02-05 11:02:00,197.5,197.5,196.5,197.5,63
2026-02-05 11:03:00,197.0,197.5,197.0,197.5,10
2026-02-05 11:04:00,197.5,198.0,197.5,198.0,5
2026-02-05 11:05:00,197.5,198.0,197.5,197.5,14
2026-02-05 11:06:00,197.5,197.5,197.0,197.0,15
2026-02-05 11:07:00,197.0,197.0,197.0,197.0,8
2026-02-05 11:08:00,196.5,197.0,196.5,196.5,17
2026-02-05 11:09:00,196.5,197.0,196.5,197.0,28
2026-02-05 11:10:00,196.5,197.0,196.5,197.0,15
2026-02-05 11:11:00,196.5,197.0,196.5,197.0,5
2026-02-05 11:12:00,197.0,197.0,197.0,197.0,8
2026-02-05 11:13:00,197.0,197.0,196.5,197.0,18
2026-02-05 11:14:00,197.0,197.0,197.0,197.0,5
2026-02-05 11:15:00,197.0,197.0,197.0,197.0,13
2026-02-05 11:16:00,197.0,197.0,196.5,196.5,22
2026-02-05 11:17:00,196.0,196.5,196.0,196.5,15
2026-02-05 11:18:00,196.0,196.0,195.5,195.5,48
2026-02-05 11:19:00,195.0,195.5,194.5,195.5,68
2026-02-05 11:20:00,195.5,195.5,195.0,195.0,15
2026-02-05 11:21:00,195.5,195.5,195.0,195.5,20
2026-02-05 11:22:00,195.5,195.5,195.0,195.0,12
2026-02-05 11:23:00,195.0,195.0,194.5,194.5,38
2026-02-05 11:24:00,194.5,194.5,194.5,194.5,15
2026-02-05 11:25:00,194.5,195.5,194.5,195.0,34
2026-02-05 11:26:00,195.0,195.0,194.5,194.5,10
2026-02-05 11:27:00,195.0,195.0,194.5,194.5,27
2026-02-05 11:28:00,194.0,194.0,193.5,193.5,62
2026-02-05 11:29:00,193.5,193.5,192.0,192.5,125
2026-02-05 11:30:00,192.5,194.5,192.5,194.0,36
2026-02-05 11:31:00,194.0,194.0,193.5,193.5,8
2026-02-05 11:32:00,193.5,193.5,193.5,193.5,15
2026-02-05 11:33:00,193.5,193.5,193.5,193.5,11
2026-02-05 11:34:00,193.5,193.5,193.5,193.5,21
2026-02-05 11:35:00,194.0,194.5,194.0,194.5,13
2026-02-05 11:36:00,194.5,195.0,194.5,195.0,15
2026-02-05 11:37:00,195.0,195.0,195.0,195.0,10
2026-02-05 11:38:00,195.0,195.0,194.5,194.5,8
2026-02-05 11:39:00,194.5,194.5,194.5,194.5,5
2026-02-05 11:40:00,194.5,194.5,194.5,194.5,8
2026-02-05 11:41:00,194.5,194.5,194.0,194.0,8
2026-02-05 11:42:00,194.0,195.0,194.0,195.0,5
2026-02-05 11:43:00,195.0,195.0,194.5,195.0,10
2026-02-05 11:44:00,194.5,194.5,194.5,194.5,4
2026-02-05 11:45:00,194.5,195.0,194.5,195.0,8
2026-02-05 11:46:00,194.5,194.5,194.0,194.0,42
2026-02-05 11:47:00,193.5,193.5,193.5,193.5,8
2026-02-05 11:48:00,193.5,193.5,193.0,193.0,9
2026-02-05 11:49:00,193.0,193.5,192.0,192.0,41
2026-02-05 11:50:00,192.5,192.5,192.0,192.5,22
2026-02-05 11:51:00,192.5,192.5,192.0,192.5,19
2026-02-05 11:52:00,192.5,192.5,192.0,192.5,15
2026-02-05 11:53:00,192.5,193.0,192.5,193.0,31
2026-02-05 11:54:00,192.5,193.0,192.0,192.0,22
2026-02-05 11:55:00,192.0,192.0,190.0,191.0,142
2026-02-05 11:56:00,190.5,191.0,188.5,189.0,199
2026-02-05 11:57:00,189.0,190.0,188.5,189.0,77
2026-02-05 11:58:00,189.0,190.0,189.0,189.5,34
2026-02-05 11:59:00,189.5,189.5,188.5,188.5,39
2026-02-05 12:00:00,188.5,189.0,188.0,189.0,73
2026-02-05 12:01:00,189.0,190.0,188.0,190.0,53
2026-02-05 12:02:00,190.0,190.0,189.5,190.0,36
2026-02-05 12:03:00,190.5,190.5,190.0,190.0,16
2026-02-05 12:04:00,190.0,190.5,189.5,190.0,20
2026-02-05 12:05:00,189.5,189.5,188.5,188.5,26
2026-02-05 12:06:00,188.5,188.5,187.0,187.0,103
2026-02-05 12:07:00,188.0,188.0,187.5,188.0,22
2026-02-05 12:08:00,188.0,188.0,187.5,187.5,41
2026-02-05 12:09:00,188.0,188.0,187.5,187.5,30
2026-02-05 12:10:00,187.5,188.0,187.5,188.0,47
2026-02-05 12:11:00,188.0,188.5,188.0,188.0,22
2026-02-05 12:12:00,188.0,188.5,188.0,188.5,12
2026-02-05 12:13:00,188.5,189.0,188.0,189.0,10
2026-02-05 12:14:00,189.0,189.0,189.0,189.0,11
2026-02-05 12:15:00,189.0,189.0,188.0,188.0,37
2026-02-05 12:16:00,187.5,188.0,187.0,187.0,28
2026-02-05 12:17:00,187.5,187.5,186.0,187.5,83
2026-02-05 12:18:00,187.0,187.5,186.5,186.5,32
2026-02-05 12:19:00,187.0,187.5,187.0,187.5,11
2026-02-05 12:20:00,187.5,188.0,187.5,187.5,5
2026-02-05 12:21:00,188.0,188.5,188.0,188.5,23
2026-02-05 12:22:00,188.5,189.0,188.5,189.0,6
2026-02-05 12:23:00,189.0,189.5,188.5,188.5,24
2026-02-05 12:24:00,188.0,188.0,187.5,187.5,24
2026-02-05 12:25:00,187.0,187.0,186.5,187.0,29
2026-02-05 12:26:00,187.0,187.0,187.0,187.0,12
2026-02-05 12:27:00,187.0,187.5,187.0,187.5,9
2026-02-05 12:28:00,187.0,187.0,186.5,186.5,34
2026-02-05 12:29:00,186.5,186.5,185.0,185.0,80
2026-02-05 12:30:00,185.0,186.5,184.5,184.5,74
2026-02-05 12:31:00,184.5,185.5,184.5,185.0,84
2026-02-05 12:32:00,185.0,185.0,183.5,183.5,50
2026-02-05 12:33:00,184.0,184.5,183.5,184.0,60
2026-02-05 12:34:00,184.0,184.5,183.0,184.0,91
2026-02-05 12:35:00,184.5,184.5,183.5,184.5,44
2026-02-05 12:36:00,184.5,184.5,184.0,184.5,15
2026-02-05 12:37:00,184.5,184.5,184.5,184.5,18
2026-02-05 12:38:00,184.5,184.5,183.5,183.5,43
2026-02-05 12:39:00,184.0,184.0,183.5,183.5,13
2026-02-05 12:40:00,183.5,183.5,183.0,183.0,30
2026-02-05 12:41:00,183.0,183.5,182.0,183.5,99
2026-02-05 12:42:00,183.5,184.0,183.0,184.0,30
2026-02-05 12:43:00,184.0,184.5,184.0,184.5,14
2026-02-05 12:44:00,184.5,184.5,183.0,183.0,16
2026-02-05 12:45:00,183.0,183.5,183.0,183.0,15
2026-02-05 12:46:00,183.5,183.5,183.5,183.5,29
2026-02-05 12:47:00,184.0,184.0,183.5,184.0,19
2026-02-05 12:48:00,183.5,183.5,183.5,183.5,2
2026-02-05 12:49:00,183.5,184.0,183.0,183.5,22
2026-02-05 12:50:00,183.5,183.5,183.0,183.0,11
2026-02-05 12:51:00,183.0,183.0,182.0,182.5,102
2026-02-05 12:52:00,182.5,183.0,182.5,182.5,21
2026-02-05 12:53:00,182.5,182.5,182.0,182.0,14
2026-02-05 12:54:00,182.5,182.5,182.5,182.5,50
2026-02-05 12:55:00,182.5,182.5,182.0,182.0,43
2026-02-05 12:56:00,182.0,183.0,182.0,182.0,92
2026-02-05 12:57:00,182.5,183.5,181.5,183.5,62
2026-02-05 12:58:00,183.5,183.5,182.5,183.0,17
2026-02-05 12:59:00,183.0,183.5,183.0,183.5,8
2026-02-05 13:00:00,183.5,183.5,183.0,183.0,12
2026-02-05 13:01:00,183.0,183.5,183.0,183.5,10
2026-02-05 13:02:00,183.5,183.5,183.0,183.0,4
2026-02-05 13:03:00,183.0,183.0,183.0,183.0,18
2026-02-05 13:04:00,183.0,183.5,183.0,183.0,15
2026-02-05 13:05:00,183.0,183.0,183.0,183.0,12
2026-02-05 13:06:00,183.0,183.0,182.5,183.0,23
2026-02-05 13:07:00,183.0,183.5,182.5,182.5,41
2026-02-05 13:08:00,183.0,183.0,182.5,183.0,36
2026-02-05 13:09:00,182.5,183.0,182.0,182.0,41
2026-02-05 13:10:00,182.5,182.5,182.0,182.5,34
2026-02-05 13:11:00,182.5,183.0,182.0,182.0,51
2026-02-05 13:12:00,182.0,182.5,181.5,181.5,33
2026-02-05 13:13:00,182.0,182.5,181.5,182.5,52
2026-02-05 13:14:00,182.5,183.0,182.5,183.0,10
2026-02-05 13:15:00,183.0,184.0,182.5,184.0,166
2026-02-05 13:16:00,184.0,184.0,183.0,184.0,36
2026-02-05 13:17:00,183.5,184.5,183.5,184.5,42
2026-02-05 13:18:00,184.5,185.0,184.5,185.0,49
2026-02-05 13:19:00,185.5,185.5,185.0,185.5,49
2026-02-05 13:20:00,185.5,185.5,185.0,185.5,45
2026-02-05 13:21:00,185.5,185.5,185.5,185.5,17
2026-02-05 13:22:00,185.5,185.5,184.5,184.5,53
2026-02-05 13:23:00,184.5,185.0,184.0,184.0,58
2026-02-05 13:24:00,184.0,184.5,184.0,184.0,45
2026-02-05 13:25:00,184.5,184.5,183.0,183.0,83
2026-02-05 13:30:00,184.0,184.0,184.0,184.0,468
2026-02-06 09:01:00,174.0,175.5,173.0,175.5,257
2026-02-06 09:02:00,175.5,177.0,175.5,176.5,73
2026-02-06 09:03:00,176.0,176.5,172.5,172.5,114
2026-02-06 09:04:00,172.5,175.5,172.0,174.0,158
2026-02-06 09:05:00,174.0,175.5,174.0,175.5,121
2026-02-06 09:06:00,176.0,177.0,175.0,175.0,90
2026-02-06 09:07:00,174.5,175.0,172.0,172.0,105
2026-02-06 09:08:00,172.5,173.0,171.5,172.5,132
2026-02-06 09:09:00,172.0,173.5,170.5,173.5,124
2026-02-06 09:10:00,173.0,177.5,173.0,177.0,141
2026-02-06 09:11:00,176.5,178.5,176.0,178.5,112
2026-02-06 09:12:00,178.5,180.0,177.5,179.5,86
2026-02-06 09:13:00,179.0,179.5,177.0,177.0,60
2026-02-06 09:14:00,177.0,178.0,176.5,178.0,46
2026-02-06 09:15:00,178.0,178.0,177.0,177.0,36
2026-02-06 09:16:00,176.5,176.5,175.0,175.5,28
2026-02-06 09:17:00,175.0,175.0,174.0,174.0,68
2026-02-06 09:18:00,174.5,175.5,174.5,175.5,18
2026-02-06 09:19:00,176.0,177.0,176.0,176.0,42
2026-02-06 09:20:00,175.5,175.5,174.5,174.5,30
2026-02-06 09:21:00,174.0,174.0,171.5,172.0,50
2026-02-06 09:22:00,172.5,173.5,172.0,172.0,45
2026-02-06 09:23:00,172.0,175.5,172.0,175.0,84
2026-02-06 09:24:00,175.0,175.0,174.5,174.5,25
2026-02-06 09:25:00,174.0,176.0,174.0,175.0,43
2026-02-06 09:26:00,175.0,175.5,175.0,175.5,9
2026-02-06 09:27:00,175.5,175.5,174.0,174.0,18
2026-02-06 09:28:00,173.5,173.5,172.0,172.0,32
2026-02-06 09:29:00,172.5,174.5,171.0,174.5,109
2026-02-06 09:30:00,174.0,174.5,174.0,174.0,13
2026-02-06 09:31:00,174.0,176.0,174.0,175.5,47
2026-02-06 09:32:00,175.5,175.5,174.5,174.5,17
2026-02-06 09:33:00,174.5,174.5,174.5,174.5,3
2026-02-06 09:34:00,174.5,175.5,174.5,175.5,11
2026-02-06 09:35:00,176.0,176.0,174.5,175.5,18
2026-02-06 09:36:00,175.5,175.5,174.5,175.0,14
2026-02-06 09:37:00,175.5,175.5,175.5,175.5,8
2026-02-06 09:38:00,176.0,176.0,175.0,175.0,24
2026-02-06 09:39:00,175.0,175.0,175.0,175.0,5
2026-02-06 09:40:00,175.0,175.0,174.5,174.5,10
2026-02-06 09:41:00,174.5,174.5,174.0,174.0,20
2026-02-06 09:42:00,173.5,173.5,172.5,172.5,43
2026-02-06 09:43:00,172.5,174.0,172.5,174.0,13
2026-02-06 09:44:00,174.0,174.5,174.0,174.5,8
2026-02-06 09:45:00,174.0,174.5,174.0,174.0,6
2026-02-06 09:46:00,174.0,174.0,173.0,173.0,29
2026-02-06 09:47:00,173.0,173.0,172.5,172.5,21
2026-02-06 09:48:00,172.5,172.5,172.0,172.5,7
2026-02-06 09:49:00,172.5,173.0,172.5,173.0,13
2026-02-06 09:50:00,173.5,174.5,173.0,174.5,36
2026-02-06 09:51:00,174.0,174.0,173.0,173.0,5
2026-02-06 09:52:00,174.0,174.0,174.0,174.0,2
2026-02-06 09:53:00,174.5,175.0,174.5,175.0,13
2026-02-06 09:54:00,175.0,175.0,175.0,175.0,13
2026-02-06 09:55:00,175.0,175.0,175.0,175.0,3
2026-02-06 09:56:00,175.0,175.0,174.5,174.5,9
2026-02-06 09:57:00,175.0,176.0,175.0,176.0,27
2026-02-06 09:58:00,176.0,176.0,176.0,176.0,24
2026-02-06 09:59:00,176.0,176.5,176.0,176.0,26
2026-02-06 10:00:00,176.5,177.0,176.5,177.0,22
2026-02-06 10:01:00,177.5,178.0,177.5,177.5,36
2026-02-06 10:02:00,177.5,178.5,177.5,178.0,36
2026-02-06 10:03:00,178.0,178.5,178.0,178.5,45
2026-02-06 10:04:00,178.5,180.0,178.5,179.5,68
2026-02-06 10:05:00,179.5,180.0,179.0,180.0,65
2026-02-06 10:06:00,180.0,181.5,180.0,180.5,103
2026-02-06 10:07:00,180.5,180.5,178.5,179.0,51
2026-02-06 10:08:00,179.0,179.5,178.5,179.5,25
2026-02-06 10:09:00,179.5,179.5,179.0,179.5,18
2026-02-06 10:10:00,179.0,179.5,179.0,179.0,8
2026-02-06 10:11:00,179.0,184.0,179.0,183.0,189
2026-02-06 10:12:00,183.0,185.0,182.5,184.0,136
2026-02-06 10:13:00,184.0,184.0,183.0,183.5,84
2026-02-06 10:14:00,183.0,184.0,182.5,183.0,101
2026-02-06 10:15:00,184.0,185.0,184.0,185.0,120
2026-02-06 10:16:00,185.5,185.5,184.0,184.5,126
2026-02-06 10:17:00,184.5,184.5,183.0,184.5,101
2026-02-06 10:18:00,184.5,184.5,183.5,183.5,30
2026-02-06 10:19:00,183.5,184.0,183.0,183.0,36
2026-02-06 10:20:00,183.0,184.0,182.5,183.5,34
2026-02-06 10:21:00,183.5,184.5,183.0,184.5,58
2026-02-06 10:22:00,184.5,184.5,184.5,184.5,13
2026-02-06 10:23:00,184.5,185.0,183.5,184.5,102
2026-02-06 10:24:00,184.0,184.5,184.0,184.0,22
2026-02-06 10:25:00,183.5,183.5,183.5,183.5,14
2026-02-06 10:26:00,184.0,184.0,183.5,183.5,11
2026-02-06 10:27:00,183.5,183.5,183.0,183.0,3
2026-02-06 10:28:00,183.0,183.0,181.5,181.5,100
2026-02-06 10:29:00,181.5,184.0,181.5,183.0,31
2026-02-06 10:30:00,183.5,183.5,183.5,183.5,8
2026-02-06 10:31:00,184.0,184.0,183.0,183.5,48
2026-02-06 10:32:00,183.5,184.0,182.5,182.5,31
2026-02-06 10:33:00,182.5,183.0,182.5,183.0,18
2026-02-06 10:34:00,183.5,183.5,182.5,182.5,18
2026-02-06 10:35:00,182.0,182.5,182.0,182.5,13
2026-02-06 10:36:00,182.5,182.5,182.5,182.5,3
2026-02-06 10:37:00,182.5,183.0,182.5,182.5,9
2026-02-06 10:38:00,183.0,184.0,182.5,183.0,40
2026-02-06 10:39:00,183.5,183.5,183.0,183.0,2
2026-02-06 10:40:00,183.0,183.0,183.0,183.0,8
2026-02-06 10:41:00,183.0,183.0,182.0,182.5,12
2026-02-06 10:42:00,182.5,182.5,182.0,182.0,11
2026-02-06 10:43:00,182.0,182.0,181.5,181.5,13
2026-02-06 10:44:00,181.5,181.5,181.0,181.0,20
2026-02-06 10:45:00,181.0,181.5,181.0,181.5,44
2026-02-06 10:46:00,181.5,183.0,181.5,182.5,19
2026-02-06 10:47:00,182.5,182.5,182.0,182.0,7
2026-02-06 10:48:00,181.5,181.5,181.0,181.0,18
2026-02-06 10:49:00,181.0,181.5,181.0,181.5,7
2026-02-06 10:50:00,181.5,181.5,181.5,181.5,5
2026-02-06 10:51:00,181.0,181.5,181.0,181.5,9
2026-02-06 10:52:00,181.5,181.5,181.0,181.0,5
2026-02-06 10:53:00,181.0,181.0,181.0,181.0,8
2026-02-06 10:54:00,181.0,181.0,181.0,181.0,2
2026-02-06 10:55:00,181.0,181.0,181.0,181.0,9
2026-02-06 10:56:00,181.0,181.0,180.5,180.5,4
2026-02-06 10:57:00,180.5,180.5,180.5,180.5,17
2026-02-06 10:58:00,180.5,180.5,180.0,180.0,8
2026-02-06 10:59:00,180.0,180.5,180.0,180.5,3
2026-02-06 11:00:00,180.5,180.5,180.5,180.5,10
2026-02-06 11:01:00,181.0,182.0,181.0,182.0,31
2026-02-06 11:02:00,182.0,182.0,181.5,181.5,11
2026-02-06 11:03:00,181.5,181.5,181.0,181.0,4
2026-02-06 11:04:00,181.5,181.5,181.0,181.0,14
2026-02-06 11:05:00,181.0,181.0,181.0,181.0,4
2026-02-06 11:07:00,181.0,181.0,180.5,180.5,15
2026-02-06 11:08:00,180.5,180.5,180.5,180.5,3
2026-02-06 11:09:00,180.5,180.5,180.0,180.0,30
2026-02-06 11:10:00,180.0,180.5,180.0,180.5,2
2026-02-06 11:11:00,180.5,180.5,180.5,180.5,2
2026-02-06 11:13:00,180.5,180.5,180.5,180.5,3
2026-02-06 11:14:00,180.5,181.0,180.0,181.0,6
2026-02-06 11:16:00,180.5,181.0,180.0,181.0,19
2026-02-06 11:17:00,181.0,181.0,181.0,181.0,1
2026-02-06 11:18:00,181.5,181.5,181.0,181.5,3
2026-02-06 11:19:00,181.0,181.0,181.0,181.0,2
2026-02-06 11:20:00,181.0,181.0,181.0,181.0,7
2026-02-06 11:21:00,180.5,180.5,180.0,180.0,37
2026-02-06 11:22:00,180.5,180.5,180.0,180.0,10
2026-02-06 11:23:00,180.5,180.5,180.5,180.5,3
2026-02-06 11:24:00,180.5,180.5,180.5,180.5,2
2026-02-06 11:25:00,180.0,180.5,180.0,180.5,14
2026-02-06 11:27:00,181.0,181.0,179.5,179.5,22
2026-02-06 11:28:00,179.5,180.0,179.5,180.0,6
2026-02-06 11:29:00,180.0,180.0,180.0,180.0,1
2026-02-06 11:30:00,180.0,180.0,179.5,179.5,8
2026-02-06 11:31:00,179.5,179.5,179.0,179.0,20
2026-02-06 11:32:00,178.5,179.5,178.5,179.5,17
2026-02-06 11:33:00,179.5,179.5,179.5,179.5,1
2026-02-06 11:34:00,180.0,180.5,180.0,180.5,9
2026-02-06 11:35:00,181.0,181.0,181.0,181.0,4
2026-02-06 11:36:00,181.0,181.0,181.0,181.0,3
2026-02-06 11:37:00,181.0,181.0,181.0,181.0,3
2026-02-06 11:38:00,180.5,180.5,180.0,180.0,11
2026-02-06 11:41:00,179.5,179.5,179.5,179.5,7
2026-02-06 11:42:00,179.0,179.0,178.5,178.5,30
2026-02-06 11:43:00,178.5,178.5,177.5,177.5,56
2026-02-06 11:44:00,177.0,177.5,177.0,177.5,41
2026-02-06 11:45:00,177.5,177.5,177.0,177.5,16
2026-02-06 11:46:00,177.5,177.5,177.0,177.5,12
2026-02-06 11:47:00,177.5,178.0,177.5,178.0,11
2026-02-06 11:48:00,178.0,178.0,178.0,178.0,4
2026-02-06 11:49:00,178.5,178.5,178.5,178.5,8
2026-02-06 11:50:00,178.5,178.5,178.5,178.5,6
2026-02-06 11:51:00,179.0,179.0,179.0,179.0,3
2026-02-06 11:52:00,179.0,179.0,179.0,179.0,2
2026-02-06 11:53:00,179.0,179.0,179.0,179.0,1
2026-02-06 11:54:00,178.5,178.5,178.5,178.5,1
2026-02-06 11:55:00,178.5,178.5,178.5,178.5,1
2026-02-06 11:56:00,178.5,179.0,178.5,179.0,3
2026-02-06 11:57:00,179.0,179.0,179.0,179.0,2
2026-02-06 11:58:00,179.0,179.0,179.0,179.0,2
2026-02-06 11:59:00,179.0,179.5,179.0,179.5,2
2026-02-06 12:00:00,179.5,179.5,179.0,179.0,4
2026-02-06 12:01:00,179.0,179.0,179.0,179.0,1
2026-02-06 12:03:00,179.0,179.5,179.0,179.5,2
2026-02-06 12:06:00,179.0,179.0,179.0,179.0,1
2026-02-06 12:07:00,179.0,179.0,179.0,179.0,1
2026-02-06 12:09:00,179.0,179.0,179.0,179.0,7
2026-02-06 12:10:00,179.0,179.0,179.0,179.0,1
2026-02-06 12:12:00,179.0,179.0,179.0,179.0,1
2026-02-06 12:13:00,178.5,178.5,178.5,178.5,4
2026-02-06 12:14:00,178.5,179.0,178.5,179.0,8
2026-02-06 12:15:00,178.5,178.5,178.5,178.5,3
2026-02-06 12:16:00,178.5,178.5,178.5,178.5,7
2026-02-06 12:17:00,178.0,178.5,178.0,178.5,4
2026-02-06 12:18:00,178.5,179.0,178.5,179.0,17
2026-02-06 12:23:00,179.0,179.0,178.5,178.5,2
2026-02-06 12:24:00,178.5,178.5,178.5,178.5,2
2026-02-06 12:25:00,178.0,178.0,178.0,178.0,2
2026-02-06 12:26:00,178.0,178.0,178.0,178.0,3
2026-02-06 12:27:00,178.0,178.0,178.0,178.0,4
2026-02-06 12:28:00,178.0,178.0,178.0,178.0,24
2026-02-06 12:29:00,177.5,177.5,177.5,177.5,2
2026-02-06 12:30:00,177.5,178.0,177.0,177.5,33
2026-02-06 12:31:00,177.5,177.5,177.5,177.5,3
2026-02-06 12:32:00,177.5,178.0,177.5,178.0,5
2026-02-06 12:33:00,177.5,177.5,177.5,177.5,4
2026-02-06 12:34:00,177.5,177.5,177.5,177.5,3
