Date,Open,High,Low,Close,Volume,Amount
2025-06-30 13:30:00,23.8,23.8,23.8,23.8,3,71400.0
2025-07-01 09:01:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 09:18:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 09:23:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 09:32:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 09:39:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 10:27:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 12:00:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-01 13:19:00,23.5,23.5,23.5,23.5,1,23500.0
2025-07-01 13:24:00,23.7,23.7,23.7,23.7,1,23700.0
2025-07-02 09:02:00,23.5,23.5,23.5,23.5,1,23500.0
2025-07-02 10:12:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-02 11:13:00,23.5,23.5,23.5,23.5,1,23500.0
2025-07-02 13:30:00,23.8,23.8,23.8,23.8,1,23800.0
2025-07-03 09:01:00,23.75,23.75,23.75,23.75,2,47500.0
2025-07-03 11:49:00,23.75,23.75,23.75,23.75,2,47500.0
2025-07-04 13:24:00,23.75,23.75,23.75,23.75,2,47500.0
2025-07-07 09:55:00,23.1,23.1,23.1,23.1,1,23100.0
2025-07-07 10:10:00,23.6,23.6,23.6,23.6,1,23600.0
2025-07-07 13:14:00,23.35,23.35,23.35,23.35,1,23350.0
2025-07-08 09:01:00,24.3,24.35,24.3,24.35,23,559500.0
2025-07-08 09:03:00,25.65,25.65,25.55,25.55,21,538450.0
2025-07-08 09:04:00,25.65,25.65,25.55,25.55,11,282050.0
2025-07-08 09:05:00,25.6,25.6,25.6,25.6,1,25600.0
2025-07-08 09:07:00,25.6,25.6,25.6,25.6,3,76800.0
2025-07-08 09:08:00,25.6,25.6,25.6,25.6,3,76800.0
2025-07-08 09:10:00,25.6,25.6,25.6,25.6,1,25600.0
2025-07-08 09:11:00,25.6,25.6,25.4,25.6,8,203850.0
2025-07-08 09:15:00,25.5,25.5,25.5,25.5,1,25500.0
2025-07-08 09:16:00,25.5,25.5,25.0,25.0,2,50500.0
2025-07-08 09:20:00,24.7,24.7,24.5,24.5,10,246400.0
2025-07-08 09:33:00,24.6,24.6,24.6,24.6,1,24600.0
2025-07-08 09:34:00,24.6,24.6,24.4,24.4,4,98000.0
2025-07-08 09:48:00,24.4,24.4,24.4,24.4,1,24400.0
2025-07-08 09:57:00,24.4,24.4,24.4,24.4,1,24400.0
2025-07-08 10:23:00,24.4,24.4,24.4,24.4,4,97600.0
2025-07-08 10:49:00,24.5,24.5,24.5,24.5,1,24500.0
2025-07-08 11:07:00,24.4,24.4,24.4,24.4,1,24400.0
2025-07-08 12:40:00,24.4,24.4,24.4,24.4,1,24400.0
2025-07-08 12:55:00,24.0,24.0,24.0,24.0,1,24000.0
2025-07-08 13:06:00,24.3,24.4,24.3,24.4,2,48700.0
2025-07-08 13:23:00,24.5,24.5,24.5,24.5,1,24500.0
2025-07-08 13:30:00,24.6,24.6,24.6,24.6,1,24600.0
2025-07-09 09:01:00,24.6,24.6,24.6,24.6,3,73800.0
2025-07-09 09:03:00,23.35,23.35,23.35,23.35,1,23350.0
2025-07-09 09:06:00,23.6,23.6,23.6,23.6,1,23600.0
2025-07-09 09:11:00,24.0,24.0,24.0,24.0,1,24000.0
2025-07-09 09:13:00,24.0,24.0,24.0,24.0,2,48000.0
2025-07-09 09:49:00,23.6,23.6,23.6,23.6,1,23600.0
2025-07-09 09:55:00,23.55,23.55,23.5,23.5,3,70550.0
2025-07-09 09:56:00,23.4,23.4,23.0,23.0,12,277650.0
2025-07-09 10:11:00,23.4,23.4,23.4,23.4,1,23400.0
2025-07-09 10:57:00,23.35,23.35,23.35,23.35,1,23350.0
2025-07-09 11:17:00,23.1,23.1,23.1,23.1,1,23100.0
2025-07-09 11:18:00,23.1,23.1,23.0,23.0,4,92200.0
2025-07-09 11:25:00,23.0,23.0,23.0,23.0,1,23000.0
2025-07-09 11:36:00,23.0,23.0,23.0,23.0,2,46000.0
2025-07-09 11:44:00,23.0,23.0,23.0,23.0,2,46000.0
2025-07-09 11:45:00,23.15,23.15,23.15,23.15,1,23150.0
2025-07-09 12:11:00,23.15,23.15,23.15,23.15,1,23150.0
2025-07-09 12:12:00,23.0,23.0,22.85,22.85,2,45850.0
2025-07-09 12:19:00,22.85,22.85,22.85,22.85,2,45700.0
2025-07-09 12:25:00,22.85,22.85,22.85,22.85,2,45700.0
2025-07-09 12:26:00,22.85,22.85,22.85,22.85,1,22850.0
2025-07-09 12:27:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-09 12:33:00,22.85,22.85,22.85,22.85,2,45700.0
2025-07-09 12:52:00,22.85,22.85,22.85,22.85,2,45700.0
2025-07-09 13:07:00,22.85,22.85,22.85,22.85,2,45700.0
2025-07-09 13:10:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-09 13:13:00,22.9,23.5,22.55,23.5,11,250900.0
2025-07-09 13:30:00,22.65,22.65,22.65,22.65,2,45300.0
2025-07-10 09:14:00,22.85,22.85,22.85,22.85,1,22850.0
2025-07-10 09:15:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-10 09:18:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-10 09:19:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-10 09:21:00,22.75,22.75,22.75,22.75,1,22750.0
2025-07-10 09:23:00,22.75,22.75,22.75,22.75,2,45500.0
2025-07-10 09:45:00,22.75,22.75,22.75,22.75,2,45500.0
2025-07-10 09:57:00,22.75,22.75,22.75,22.75,1,22750.0
2025-07-10 12:13:00,22.75,22.75,22.75,22.75,1,22750.0
2025-07-10 12:38:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-10 12:59:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-10 13:24:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-11 09:28:00,23.1,23.1,23.1,23.1,1,23100.0
2025-07-11 09:59:00,23.0,23.0,23.0,23.0,2,46000.0
2025-07-11 10:39:00,23.0,23.0,23.0,23.0,1,23000.0
2025-07-11 13:30:00,22.85,22.85,22.85,22.85,1,22850.0
2025-07-14 10:18:00,22.8,22.8,22.8,22.8,2,45600.0
2025-07-14 10:58:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-14 11:29:00,22.7,22.7,22.7,22.7,3,68100.0
2025-07-14 12:21:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-15 09:15:00,23.0,23.0,23.0,23.0,1,23000.0
2025-07-15 12:51:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-15 13:30:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-16 09:08:00,23.2,23.2,23.2,23.2,1,23200.0
2025-07-17 09:48:00,22.4,22.4,22.4,22.4,2,44800.0
2025-07-17 10:28:00,22.4,22.4,22.4,22.4,1,22400.0
2025-07-17 10:35:00,22.4,22.4,22.4,22.4,1,22400.0
2025-07-17 11:57:00,22.45,22.45,22.4,22.4,2,44850.0
2025-07-17 12:55:00,22.4,22.4,22.4,22.4,1,22400.0
2025-07-17 13:07:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-18 09:17:00,22.4,22.4,22.4,22.4,1,22400.0
2025-07-18 09:20:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-21 09:01:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-21 10:43:00,22.05,22.05,22.05,22.05,1,22050.0
2025-07-21 11:03:00,22.15,22.15,22.15,22.15,1,22150.0
2025-07-21 13:25:00,22.8,22.8,22.8,22.8,1,22800.0
2025-07-22 09:13:00,23.15,23.15,23.15,23.15,1,23150.0
2025-07-22 09:54:00,23.0,23.0,23.0,23.0,4,92000.0
2025-07-22 09:55:00,23.0,23.0,23.0,23.0,1,23000.0
2025-07-22 13:30:00,22.95,22.95,22.95,22.95,1,22950.0
2025-07-23 09:35:00,22.95,22.95,22.95,22.95,1,22950.0
2025-07-23 10:26:00,22.95,22.95,22.95,22.95,1,22950.0
2025-07-24 09:48:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-24 12:08:00,22.5,22.5,22.5,22.5,1,22500.0
2025-07-24 12:09:00,22.5,22.5,22.5,22.5,2,45000.0
2025-07-24 12:47:00,22.45,22.45,22.45,22.45,1,22450.0
2025-07-24 13:30:00,22.9,22.9,22.9,22.9,1,22900.0
2025-07-25 11:14:00,22.3,22.3,22.3,22.3,1,22300.0
2025-07-25 11:16:00,22.25,22.25,22.25,22.25,1,22250.0
2025-07-25 11:18:00,22.1,22.1,22.1,22.1,1,22100.0
2025-07-25 11:19:00,22.05,22.05,22.05,22.05,1,22050.0
2025-07-25 11:31:00,22.2,22.2,22.2,22.2,1,22200.0
2025-07-25 11:33:00,22.1,22.1,22.1,22.1,2,44200.0
2025-07-25 12:10:00,22.15,22.15,22.15,22.15,1,22150.0
2025-07-25 13:30:00,22.75,22.75,22.75,22.75,1,22750.0
2025-07-28 09:14:00,22.85,22.85,22.85,22.85,1,22850.0
2025-07-28 09:34:00,22.85,22.85,22.85,22.85,1,22850.0
2025-07-28 11:17:00,22.75,22.75,22.75,22.75,1,22750.0
2025-07-29 10:01:00,22.7,22.7,22.7,22.7,1,22700.0
2025-07-29 13:30:00,22.6,22.6,22.6,22.6,2,45200.0
2025-07-30 09:45:00,22.2,22.2,22.2,22.2,2,44400.0
2025-07-30 09:50:00,22.2,22.2,22.2,22.2,1,22200.0
2025-07-30 11:16:00,22.2,22.2,22.2,22.2,1,22200.0
2025-07-30 12:28:00,22.1,22.1,22.1,22.1,1,22100.0
2025-07-30 12:36:00,22.1,22.1,22.1,22.1,1,22100.0
2025-07-30 13:13:00,22.1,22.1,22.1,22.1,1,22100.0
2025-07-31 09:01:00,22.55,22.55,22.55,22.55,1,22550.0
2025-07-31 12:00:00,22.55,22.55,22.55,22.55,1,22550.0
2025-07-31 12:18:00,22.5,22.5,22.5,22.5,1,22500.0
2025-07-31 13:23:00,22.5,22.5,22.5,22.5,1,22500.0
2025-07-31 13:24:00,22.55,22.55,22.55,22.55,2,45100.0
2025-07-31 13:30:00,22.9,22.9,22.9,22.9,5,114500.0
2025-08-01 10:34:00,22.8,22.85,22.8,22.85,2,45650.0
2025-08-01 13:21:00,22.8,22.8,22.8,22.8,1,22800.0
2025-08-01 13:23:00,22.7,22.7,22.7,22.7,1,22700.0
2025-08-01 13:25:00,22.55,22.55,22.55,22.55,1,22550.0
2025-08-01 13:30:00,23.1,23.1,23.1,23.1,3,69300.0
2025-08-04 09:51:00,22.35,22.35,22.35,22.35,1,22350.0
2025-08-04 12:22:00,22.8,22.8,22.8,22.8,1,22800.0
2025-08-04 13:19:00,23.0,23.0,23.0,23.0,1,23000.0
2025-08-05 13:10:00,23.0,23.0,23.0,23.0,1,23000.0
2025-08-05 13:30:00,22.6,22.6,22.6,22.6,1,22600.0
2025-08-06 09:04:00,22.7,22.7,22.7,22.7,1,22700.0
2025-08-06 09:06:00,22.7,22.7,22.7,22.7,1,22700.0
2025-08-06 09:14:00,22.8,22.8,22.8,22.8,1,22800.0
2025-08-06 09:16:00,22.85,22.85,22.85,22.85,1,22850.0
2025-08-06 10:27:00,22.65,22.65,22.65,22.65,2,45300.0
2025-08-06 11:13:00,22.6,22.6,22.6,22.6,2,45200.0
2025-08-06 12:47:00,22.6,22.6,22.6,22.6,1,22600.0
2025-08-07 11:24:00,22.6,22.6,22.6,22.6,2,45200.0
2025-08-07 12:36:00,22.9,22.9,22.9,22.9,1,22900.0
2025-08-07 13:22:00,23.0,23.0,23.0,23.0,1,23000.0
2025-08-07 13:30:00,23.0,23.0,23.0,23.0,4,92000.0
2025-08-08 09:01:00,23.4,23.4,23.4,23.4,1,23400.0
2025-08-08 13:30:00,23.2,23.2,23.2,23.2,2,46400.0
2025-08-11 09:04:00,23.3,23.5,23.3,23.5,3,70200.0
2025-08-11 09:05:00,23.5,23.5,23.5,23.5,2,47000.0
2025-08-11 10:39:00,23.4,23.4,23.4,23.4,1,23400.0
2025-08-11 11:47:00,23.4,23.4,23.4,23.4,5,117000.0
2025-08-11 11:50:00,23.3,23.3,23.3,23.3,1,23300.0
2025-08-11 12:19:00,23.3,23.3,23.3,23.3,1,23300.0
2025-08-11 13:20:00,23.4,23.4,23.4,23.4,1,23400.0
2025-08-11 13:30:00,23.4,23.4,23.4,23.4,2,46800.0
2025-08-12 09:01:00,23.4,23.4,23.4,23.4,1,23400.0
2025-08-12 09:09:00,23.65,23.65,23.65,23.65,1,23650.0
2025-08-12 09:18:00,23.6,23.6,23.6,23.6,1,23600.0
2025-08-12 09:21:00,23.7,23.7,23.7,23.7,1,23700.0
2025-08-12 09:22:00,23.7,23.8,23.7,23.8,3,71200.0
2025-08-12 09:24:00,23.7,23.7,23.7,23.7,1,23700.0
2025-08-12 09:25:00,24.1,24.1,24.1,24.1,1,24100.0
2025-08-12 09:34:00,24.1,24.1,24.1,24.1,1,24100.0
2025-08-12 10:29:00,23.9,24.0,23.9,24.0,5,119650.0
2025-08-12 11:12:00,23.9,23.9,23.9,23.9,1,23900.0
2025-08-12 11:13:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-12 11:28:00,23.95,23.95,23.95,23.95,1,23950.0
2025-08-12 12:48:00,23.95,23.95,23.95,23.95,4,95800.0
2025-08-12 13:01:00,23.95,23.95,23.95,23.95,2,47900.0
2025-08-12 13:24:00,23.95,23.95,23.95,23.95,1,23950.0
2025-08-13 09:08:00,24.4,24.4,24.4,24.4,1,24400.0
2025-08-13 09:23:00,24.4,24.4,24.4,24.4,4,97600.0
2025-08-13 09:24:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-13 09:27:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-13 09:37:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-13 09:58:00,24.65,24.65,24.65,24.65,1,24650.0
2025-08-13 10:03:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-13 10:25:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-13 11:15:00,24.45,24.45,24.45,24.45,1,24450.0
2025-08-13 11:17:00,24.0,24.0,24.0,24.0,5,120000.0
2025-08-13 13:30:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-14 09:08:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-14 09:56:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-14 09:57:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-14 10:30:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-14 12:50:00,23.95,23.95,23.95,23.95,1,23950.0
2025-08-14 13:08:00,24.0,24.0,24.0,24.0,4,96000.0
2025-08-15 10:27:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-15 10:42:00,24.6,24.6,24.6,24.6,1,24600.0
2025-08-15 10:55:00,26.0,26.0,26.0,26.0,1,26000.0
2025-08-15 10:57:00,26.0,26.0,25.5,25.5,6,155500.0
2025-08-15 11:07:00,25.45,25.5,25.45,25.5,3,76450.0
2025-08-15 12:15:00,24.2,24.2,24.2,24.2,2,48400.0
2025-08-15 13:30:00,25.2,25.2,25.2,25.2,2,50400.0
2025-08-18 09:45:00,24.15,24.15,24.15,24.15,1,24150.0
2025-08-18 10:40:00,25.1,25.1,25.1,25.1,1,25100.0
2025-08-18 11:37:00,24.7,24.7,24.2,24.2,2,48900.0
2025-08-18 12:09:00,24.2,24.2,24.2,24.2,2,48400.0
2025-08-18 12:43:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-18 13:08:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-18 13:30:00,24.9,24.9,24.9,24.9,1,24900.0
2025-08-19 09:01:00,24.2,24.2,24.2,24.2,7,169400.0
2025-08-19 09:08:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-19 10:42:00,24.25,24.25,24.25,24.25,1,24250.0
2025-08-19 12:37:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-19 13:30:00,24.9,24.9,24.9,24.9,2,49800.0
2025-08-20 09:04:00,25.0,25.0,25.0,25.0,1,25000.0
2025-08-20 09:11:00,25.1,25.2,25.1,25.2,2,50300.0
2025-08-20 09:27:00,24.45,24.45,24.45,24.45,1,24450.0
2025-08-20 09:31:00,24.4,24.4,24.4,24.4,2,48800.0
2025-08-20 09:49:00,25.0,25.0,25.0,25.0,5,125000.0
2025-08-20 09:59:00,25.0,25.0,25.0,25.0,1,25000.0
2025-08-20 10:32:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-20 11:47:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-20 11:57:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-20 12:13:00,24.5,24.5,24.5,24.5,3,73500.0
2025-08-20 12:25:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-20 13:06:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-20 13:08:00,24.4,24.4,24.4,24.4,1,24400.0
2025-08-20 13:30:00,24.8,24.8,24.8,24.8,1,24800.0
2025-08-21 09:25:00,25.65,25.65,25.65,25.65,1,25650.0
2025-08-21 09:30:00,24.45,24.45,24.45,24.45,1,24450.0
2025-08-21 10:11:00,25.0,25.0,25.0,25.0,1,25000.0
2025-08-21 10:42:00,24.8,24.8,24.8,24.8,1,24800.0
2025-08-21 10:46:00,24.8,24.8,24.8,24.8,2,49600.0
2025-08-21 12:48:00,24.5,24.5,24.5,24.5,1,24500.0
2025-08-21 13:11:00,24.45,24.45,24.4,24.4,4,97700.0
2025-08-21 13:25:00,24.35,24.35,24.35,24.35,1,24350.0
2025-08-21 13:30:00,24.3,24.3,24.3,24.3,5,121500.0
2025-08-22 09:38:00,24.5,24.5,24.5,24.5,3,73500.0
2025-08-22 10:08:00,24.5,24.5,24.5,24.5,2,49000.0
2025-08-22 10:09:00,24.55,24.55,24.55,24.55,1,24550.0
2025-08-22 10:13:00,24.7,24.7,24.7,24.7,1,24700.0
2025-08-22 11:16:00,24.1,24.1,24.05,24.05,2,48150.0
2025-08-22 12:54:00,24.6,24.6,24.6,24.6,1,24600.0
2025-08-22 13:14:00,24.15,24.15,24.15,24.15,2,48300.0
2025-08-22 13:21:00,24.55,24.55,24.55,24.55,1,24550.0
2025-08-22 13:25:00,24.15,24.15,24.15,24.15,2,48300.0
2025-08-22 13:30:00,24.6,24.6,24.6,24.6,1,24600.0
2025-08-25 09:01:00,24.7,24.7,24.7,24.7,1,24700.0
2025-08-25 09:02:00,25.0,25.0,25.0,25.0,1,25000.0
2025-08-26 09:01:00,25.0,25.0,25.0,25.0,1,25000.0
2025-08-27 09:01:00,24.7,24.7,24.7,24.7,1,24700.0
2025-08-27 09:10:00,24.4,24.5,24.4,24.5,2,48900.0
2025-08-27 09:51:00,24.5,24.5,24.5,24.5,2,49000.0
2025-08-27 10:40:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-27 10:44:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-27 10:52:00,24.25,24.25,24.25,24.25,3,72750.0
2025-08-27 10:54:00,24.25,24.25,24.25,24.25,1,24250.0
2025-08-27 10:55:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-27 12:11:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-27 13:01:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-27 13:05:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-27 13:16:00,24.3,24.3,24.3,24.3,1,24300.0
2025-08-27 13:30:00,24.3,24.3,24.3,24.3,2,48600.0
2025-08-28 09:09:00,24.55,24.55,24.55,24.55,1,24550.0
2025-08-28 09:10:00,24.65,24.65,24.65,24.65,1,24650.0
2025-08-28 09:11:00,24.7,24.7,24.7,24.7,1,24700.0
2025-08-28 09:13:00,25.3,25.3,25.3,25.3,1,25300.0
2025-08-28 10:19:00,24.2,24.2,24.15,24.15,2,48350.0
2025-08-28 10:54:00,24.25,24.25,24.25,24.25,1,24250.0
2025-08-28 11:36:00,24.25,24.25,24.2,24.2,9,217900.0
2025-08-28 12:22:00,24.2,24.2,24.2,24.2,1,24200.0
2025-08-28 13:07:00,24.15,24.15,24.15,24.15,5,120750.0
2025-08-28 13:30:00,24.05,24.05,24.05,24.05,3,72150.0
2025-08-29 09:16:00,24.55,24.55,24.55,24.55,1,24550.0
2025-08-29 10:05:00,23.6,23.6,23.6,23.6,1,23600.0
2025-08-29 10:08:00,23.55,23.55,23.55,23.55,1,23550.0
2025-08-29 10:14:00,23.5,23.5,23.5,23.5,2,47000.0
2025-08-29 10:16:00,23.45,23.45,23.45,23.45,1,23450.0
2025-08-29 10:23:00,23.5,23.5,23.5,23.5,1,23500.0
2025-08-29 10:44:00,23.2,23.2,23.15,23.15,3,69500.0
2025-08-29 11:09:00,23.2,23.2,23.1,23.1,3,69400.0
2025-08-29 12:14:00,23.2,23.2,23.15,23.15,2,46350.0
2025-08-29 13:05:00,24.0,24.0,24.0,24.0,1,24000.0
2025-08-29 13:11:00,24.0,24.0,24.0,24.0,1,24000.0
2025-09-03 09:48:00,23.75,23.75,23.75,23.75,1,23750.0
2025-09-04 12:07:00,23.75,23.75,23.75,23.75,1,23750.0
2025-09-05 11:05:00,23.65,23.65,23.65,23.65,1,23650.0
2025-09-05 13:30:00,23.65,23.65,23.65,23.65,1,23650.0
2025-09-08 09:17:00,23.65,23.65,23.65,23.65,1,23650.0
2025-09-08 09:32:00,23.65,23.65,23.65,23.65,1,23650.0
2025-09-08 09:36:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-08 09:40:00,23.0,23.0,23.0,23.0,1,23000.0
2025-09-08 11:32:00,23.6,23.6,23.6,23.6,1,23600.0
2025-09-09 09:28:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-09 09:29:00,23.6,23.6,23.6,23.6,1,23600.0
2025-09-09 09:30:00,23.85,23.9,23.85,23.9,2,47750.0
2025-09-09 09:31:00,24.1,24.6,24.1,24.6,2,48700.0
2025-09-09 09:58:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-10 09:01:00,24.75,24.75,24.75,24.75,2,49500.0
2025-09-10 09:17:00,24.75,24.75,24.75,24.75,2,49500.0
2025-09-10 09:57:00,24.6,24.6,24.6,24.6,1,24600.0
2025-09-10 10:31:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-10 10:39:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-10 12:07:00,24.0,24.0,24.0,24.0,1,24000.0
2025-09-10 12:19:00,23.7,23.7,23.7,23.7,1,23700.0
2025-09-10 12:40:00,23.8,23.8,23.8,23.8,5,119000.0
2025-09-10 12:47:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-10 12:56:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-10 13:30:00,24.5,24.5,24.5,24.5,2,49000.0
2025-09-11 13:30:00,23.8,23.8,23.8,23.8,5,119000.0
2025-09-12 09:57:00,24.2,24.2,24.2,24.2,1,24200.0
2025-09-12 11:57:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-15 09:04:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-15 11:33:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-15 11:40:00,23.8,23.8,23.8,23.8,6,142800.0
2025-09-15 12:02:00,23.8,23.8,23.8,23.8,4,95200.0
2025-09-15 12:40:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-15 13:01:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-15 13:30:00,23.95,23.95,23.95,23.95,2,47900.0
2025-09-16 09:21:00,24.3,24.3,24.3,24.3,1,24300.0
2025-09-16 11:57:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-16 13:06:00,23.5,23.5,23.5,23.5,2,47000.0
2025-09-16 13:23:00,23.5,23.5,23.5,23.5,2,47000.0
2025-09-16 13:24:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-17 11:09:00,23.9,23.9,23.9,23.9,1,23900.0
2025-09-17 11:20:00,24.0,24.0,24.0,24.0,11,264000.0
2025-09-17 11:24:00,24.2,24.4,24.2,24.4,2,48600.0
2025-09-17 11:25:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-17 11:44:00,24.65,24.65,24.65,24.65,1,24650.0
2025-09-17 11:47:00,24.7,24.7,24.7,24.7,1,24700.0
2025-09-18 09:39:00,24.7,24.7,24.7,24.7,1,24700.0
2025-09-19 09:01:00,24.7,24.7,24.7,24.7,1,24700.0
2025-09-19 09:49:00,24.6,24.6,24.6,24.6,1,24600.0
2025-09-19 11:03:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-19 12:00:00,24.0,24.0,24.0,24.0,1,24000.0
2025-09-19 12:42:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-19 12:55:00,23.7,23.7,23.7,23.7,2,47400.0
2025-09-19 13:05:00,23.95,23.95,23.95,23.95,1,23950.0
2025-09-19 13:16:00,23.95,24.0,23.95,24.0,2,47950.0
2025-09-22 09:01:00,24.0,24.0,24.0,24.0,2,48000.0
2025-09-22 09:11:00,24.0,24.0,24.0,24.0,1,24000.0
2025-09-22 09:16:00,23.95,23.95,23.95,23.95,1,23950.0
2025-09-22 09:24:00,23.9,23.9,23.9,23.9,1,23900.0
2025-09-22 09:25:00,23.8,23.8,23.8,23.8,2,47600.0
2025-09-22 09:35:00,23.7,23.7,23.6,23.6,4,94500.0
2025-09-22 09:36:00,23.6,23.6,23.6,23.6,1,23600.0
2025-09-22 09:41:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 09:55:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 09:56:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 10:03:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 10:06:00,23.5,23.5,23.4,23.4,2,46900.0
2025-09-22 10:18:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 10:49:00,23.4,23.4,23.4,23.4,1,23400.0
2025-09-22 11:53:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 12:39:00,23.6,23.6,23.6,23.6,1,23600.0
2025-09-22 12:43:00,23.5,23.5,23.5,23.5,1,23500.0
2025-09-22 12:46:00,23.85,23.95,23.85,23.95,3,71750.0
2025-09-23 09:33:00,23.8,23.8,23.8,23.8,1,23800.0
2025-09-23 10:07:00,23.8,24.0,23.8,24.0,30,717900.0
2025-09-23 12:21:00,23.7,23.7,23.7,23.7,1,23700.0
2025-09-23 13:30:00,23.9,23.9,23.9,23.9,2,47800.0
2025-09-24 11:06:00,23.85,23.85,23.85,23.85,12,286200.0
2025-09-24 12:59:00,23.9,23.9,23.9,23.9,3,71700.0
2025-09-24 13:30:00,24.05,24.05,24.05,24.05,3,72150.0
2025-09-25 09:07:00,24.45,24.45,24.45,24.45,1,24450.0
2025-09-25 09:08:00,24.45,24.45,24.45,24.45,1,24450.0
2025-09-25 09:49:00,24.4,24.4,24.4,24.4,1,24400.0
2025-09-25 10:03:00,24.35,24.65,24.35,24.65,30,734100.0
2025-09-25 10:23:00,24.6,24.65,24.6,24.65,27,664800.0
2025-09-25 10:28:00,23.8,23.8,23.8,23.8,4,95200.0
2025-09-25 10:57:00,24.5,24.5,24.5,24.5,1,24500.0
2025-09-25 11:36:00,24.4,24.4,24.4,24.4,3,73200.0
2025-09-25 11:39:00,24.4,24.4,24.4,24.4,3,73200.0
2025-09-25 11:40:00,24.4,24.5,24.4,24.5,4,97700.0
2025-09-25 11:47:00,24.5,24.5,24.5,24.5,3,73500.0
2025-09-25 11:48:00,24.5,24.5,24.5,24.5,3,73500.0
2025-09-25 12:12:00,24.5,24.5,24.5,24.5,20,490000.0
