timestamp,Open,High,Low,Close,Volume
2026-01-29 11:19:00,54.6,54.7,54.6,54.6,19
2026-01-29 11:20:00,54.7,54.7,54.7,54.7,3
2026-01-29 11:21:00,54.7,54.7,54.7,54.7,4
2026-01-29 11:22:00,54.7,54.7,54.6,54.6,3
2026-01-29 11:23:00,54.6,54.7,54.6,54.7,2
2026-01-29 11:24:00,54.6,54.7,54.6,54.7,14
2026-01-29 11:25:00,54.6,54.7,54.6,54.7,10
2026-01-29 11:26:00,54.7,54.7,54.6,54.7,3
2026-01-29 11:27:00,54.6,54.6,54.6,54.6,6
2026-01-29 11:28:00,54.6,54.6,54.6,54.6,27
2026-01-29 11:29:00,54.6,54.7,54.6,54.6,15
2026-01-29 11:30:00,54.6,54.7,54.6,54.6,7
2026-01-29 11:31:00,54.6,54.6,54.6,54.6,1
2026-01-29 11:32:00,54.6,54.6,54.6,54.6,5
2026-01-29 11:33:00,54.6,54.7,54.6,54.7,6
2026-01-29 11:34:00,54.6,54.7,54.6,54.7,22
2026-01-29 11:35:00,54.6,54.7,54.6,54.6,19
2026-01-29 11:36:00,54.6,54.6,54.6,54.6,3
2026-01-29 11:37:00,54.6,54.6,54.6,54.6,4
2026-01-29 11:38:00,54.6,54.7,54.6,54.6,25
2026-01-29 11:39:00,54.6,54.7,54.6,54.6,11
2026-01-29 11:40:00,54.7,54.7,54.6,54.6,14
2026-01-29 11:41:00,54.6,54.6,54.6,54.6,8
2026-01-29 11:42:00,54.6,54.6,54.6,54.6,25
2026-01-29 11:43:00,54.6,54.6,54.6,54.6,29
2026-01-29 11:44:00,54.6,54.6,54.6,54.6,8
2026-01-29 11:45:00,54.6,54.7,54.6,54.6,7
2026-01-29 11:46:00,54.6,54.6,54.6,54.6,25
2026-01-29 11:47:00,54.6,54.7,54.6,54.6,20
2026-01-29 11:48:00,54.6,54.7,54.6,54.6,4
2026-01-29 11:49:00,54.6,54.6,54.5,54.5,26
2026-01-29 11:50:00,54.5,54.5,54.5,54.5,1
2026-01-29 11:51:00,54.5,54.5,54.5,54.5,4
2026-01-29 11:53:00,54.6,54.6,54.5,54.5,5
2026-01-29 11:54:00,54.6,54.6,54.5,54.6,16
2026-01-29 11:55:00,54.6,54.6,54.6,54.6,2
2026-01-29 11:56:00,54.5,54.6,54.5,54.6,6
2026-01-29 11:57:00,54.5,54.6,54.5,54.6,5
2026-01-29 11:58:00,54.6,54.6,54.6,54.6,12
2026-01-29 11:59:00,54.6,54.6,54.6,54.6,4
2026-01-29 12:00:00,54.6,54.6,54.6,54.6,37
2026-01-29 12:01:00,54.6,54.6,54.6,54.6,11
2026-01-29 12:02:00,54.6,54.7,54.6,54.6,17
2026-01-29 12:03:00,54.6,54.7,54.6,54.6,7
2026-01-29 12:04:00,54.6,54.6,54.6,54.6,5
2026-01-29 12:05:00,54.6,54.7,54.6,54.7,11
2026-01-29 12:06:00,54.6,54.6,54.6,54.6,28
2026-01-29 12:07:00,54.6,54.6,54.6,54.6,11
2026-01-29 12:08:00,54.6,54.6,54.6,54.6,9
2026-01-29 12:09:00,54.6,54.7,54.6,54.6,61
2026-01-29 12:10:00,54.7,54.7,54.7,54.7,2
2026-01-29 12:11:00,54.7,54.7,54.7,54.7,1
2026-01-29 12:12:00,54.6,54.7,54.6,54.6,11
2026-01-29 12:13:00,54.6,54.6,54.6,54.6,9
2026-01-29 12:14:00,54.6,54.7,54.6,54.6,13
2026-01-29 12:15:00,54.6,54.6,54.6,54.6,89
2026-01-29 12:16:00,54.6,54.6,54.6,54.6,41
2026-01-29 12:17:00,54.6,54.6,54.5,54.6,42
2026-01-29 12:18:00,54.5,54.6,54.5,54.5,4
2026-01-29 12:19:00,54.5,54.6,54.5,54.6,12
2026-01-29 12:20:00,54.5,54.6,54.5,54.5,8
2026-01-29 12:21:00,54.5,54.5,54.5,54.5,8
2026-01-29 12:22:00,54.5,54.5,54.5,54.5,132
2026-01-29 12:23:00,54.5,54.5,54.5,54.5,13
2026-01-29 12:24:00,54.5,54.5,54.4,54.4,61
2026-01-29 12:25:00,54.4,54.5,54.4,54.5,4
2026-01-29 12:26:00,54.4,54.5,54.4,54.5,9
2026-01-29 12:27:00,54.4,54.4,54.4,54.4,102
2026-01-29 12:28:00,54.3,54.3,54.3,54.3,16
2026-01-29 12:29:00,54.3,54.4,54.3,54.4,26
2026-01-29 12:30:00,54.4,54.4,54.3,54.4,24
2026-01-29 12:31:00,54.3,54.3,54.3,54.3,1
2026-01-29 12:32:00,54.3,54.4,54.3,54.4,91
2026-01-29 12:33:00,54.4,54.5,54.4,54.5,7
2026-01-29 12:34:00,54.4,54.5,54.4,54.5,8
2026-01-29 12:35:00,54.5,54.5,54.5,54.5,13
2026-01-29 12:36:00,54.5,54.5,54.4,54.5,16
2026-01-29 12:37:00,54.5,54.5,54.5,54.5,18
2026-01-29 12:38:00,54.5,54.5,54.4,54.5,39
2026-01-29 12:39:00,54.5,54.5,54.4,54.4,6
2026-01-29 12:40:00,54.5,54.5,54.5,54.5,16
2026-01-29 12:41:00,54.5,54.5,54.4,54.4,7
2026-01-29 12:42:00,54.5,54.5,54.5,54.5,17
2026-01-29 12:43:00,54.5,54.5,54.4,54.4,8
2026-01-29 12:44:00,54.4,54.5,54.4,54.5,24
2026-01-29 12:45:00,54.5,54.5,54.4,54.5,9
2026-01-29 12:46:00,54.5,54.5,54.4,54.4,20
2026-01-29 12:47:00,54.5,54.5,54.4,54.5,9
2026-01-29 12:48:00,54.5,54.5,54.5,54.5,7
2026-01-29 12:49:00,54.4,54.5,54.4,54.4,39
2026-01-29 12:50:00,54.4,54.5,54.4,54.4,39
2026-01-29 12:51:00,54.4,54.4,54.4,54.4,12
2026-01-29 12:52:00,54.4,54.5,54.4,54.5,4
2026-01-29 12:53:00,54.5,54.5,54.4,54.5,23
2026-01-29 12:54:00,54.5,54.5,54.4,54.5,133
2026-01-29 12:55:00,54.5,54.5,54.4,54.5,12
2026-01-29 12:56:00,54.5,54.5,54.4,54.5,33
2026-01-29 12:57:00,54.5,54.5,54.4,54.5,24
2026-01-29 12:58:00,54.4,54.5,54.4,54.4,16
2026-01-29 12:59:00,54.5,54.5,54.4,54.5,16
2026-01-29 13:00:00,54.5,54.5,54.4,54.5,17
2026-01-29 13:01:00,54.5,54.5,54.4,54.5,10
2026-01-29 13:02:00,54.4,54.5,54.4,54.5,15
2026-01-29 13:03:00,54.4,54.6,54.4,54.6,145
2026-01-29 13:04:00,54.5,54.6,54.5,54.6,4
2026-01-29 13:05:00,54.5,54.6,54.5,54.6,38
2026-01-29 13:06:00,54.6,54.6,54.5,54.6,30
2026-01-29 13:07:00,54.5,54.6,54.5,54.6,23
2026-01-29 13:08:00,54.5,54.6,54.5,54.6,38
2026-01-29 13:09:00,54.5,54.6,54.5,54.6,23
2026-01-29 13:10:00,54.5,54.6,54.5,54.6,46
2026-01-29 13:11:00,54.6,54.6,54.5,54.6,15
2026-01-29 13:12:00,54.6,54.6,54.5,54.6,29
2026-01-29 13:13:00,54.6,54.6,54.5,54.6,21
2026-01-29 13:14:00,54.6,54.6,54.5,54.6,14
2026-01-29 13:15:00,54.6,54.6,54.5,54.6,28
2026-01-29 13:16:00,54.5,54.6,54.5,54.6,21
2026-01-29 13:17:00,54.6,54.6,54.5,54.6,30
2026-01-29 13:18:00,54.5,54.6,54.5,54.6,62
2026-01-29 13:19:00,54.6,54.6,54.5,54.6,71
2026-01-29 13:20:00,54.5,54.6,54.5,54.6,40
2026-01-29 13:21:00,54.6,54.6,54.5,54.6,33
2026-01-29 13:22:00,54.6,54.6,54.5,54.5,43
2026-01-29 13:23:00,54.6,54.7,54.5,54.6,172
2026-01-29 13:24:00,54.6,54.7,54.5,54.6,83
2026-01-29 13:25:00,54.6,54.8,54.5,54.8,657
2026-01-29 13:30:00,54.7,54.7,54.7,54.7,1144
2026-01-30 09:01:00,54.9,54.9,54.5,54.7,305
2026-01-30 09:02:00,54.7,54.8,54.4,54.4,148
2026-01-30 09:03:00,54.4,54.4,54.3,54.4,29
2026-01-30 09:04:00,54.5,54.5,54.3,54.4,54
2026-01-30 09:05:00,54.4,54.4,54.3,54.3,101
2026-01-30 09:06:00,54.3,54.4,54.3,54.3,44
2026-01-30 09:07:00,54.3,54.4,54.3,54.4,38
2026-01-30 09:08:00,54.5,54.5,54.3,54.4,102
2026-01-30 09:09:00,54.4,54.4,54.2,54.3,101
2026-01-30 09:10:00,54.3,54.5,54.3,54.4,42
2026-01-30 09:11:00,54.4,54.4,54.3,54.3,14
2026-01-30 09:12:00,54.3,54.4,54.3,54.3,50
2026-01-30 09:13:00,54.3,54.4,54.2,54.3,43
2026-01-30 09:14:00,54.2,54.3,54.2,54.2,9
2026-01-30 09:15:00,54.2,54.2,54.1,54.2,131
2026-01-30 09:16:00,54.2,54.2,54.1,54.1,37
2026-01-30 09:17:00,54.2,54.2,54.1,54.2,35
2026-01-30 09:18:00,54.1,54.2,54.1,54.1,91
2026-01-30 09:19:00,54.1,54.2,54.1,54.2,21
2026-01-30 09:20:00,54.2,54.3,54.2,54.2,15
2026-01-30 09:21:00,54.2,54.3,54.2,54.3,21
2026-01-30 09:22:00,54.3,54.3,54.2,54.2,48
2026-01-30 09:23:00,54.2,54.2,54.1,54.2,15
2026-01-30 09:24:00,54.1,54.1,54.0,54.0,264
2026-01-30 09:25:00,54.0,54.0,53.9,54.0,22
2026-01-30 09:26:00,54.0,54.0,54.0,54.0,10
2026-01-30 09:27:00,54.0,54.0,53.9,53.9,31
2026-01-30 09:28:00,54.0,54.0,53.9,53.9,40
2026-01-30 09:29:00,54.0,54.0,53.9,53.9,60
2026-01-30 09:30:00,54.0,54.0,54.0,54.0,6
2026-01-30 09:31:00,54.0,54.0,54.0,54.0,10
2026-01-30 09:32:00,54.0,54.1,54.0,54.0,7
2026-01-30 09:33:00,54.0,54.1,54.0,54.1,20
2026-01-30 09:34:00,54.1,54.1,54.1,54.1,15
2026-01-30 09:35:00,54.1,54.1,54.1,54.1,6
2026-01-30 09:36:00,54.1,54.3,54.1,54.3,66
2026-01-30 09:37:00,54.3,54.3,54.1,54.1,143
2026-01-30 09:38:00,54.1,54.1,54.0,54.0,30
2026-01-30 09:39:00,54.0,54.0,54.0,54.0,13
2026-01-30 09:40:00,54.0,54.0,53.9,53.9,100
2026-01-30 09:41:00,53.9,54.0,53.9,54.0,16
2026-01-30 09:42:00,54.0,54.0,53.9,54.0,13
2026-01-30 09:43:00,53.9,54.0,53.9,54.0,93
2026-01-30 09:44:00,53.9,54.0,53.9,53.9,25
2026-01-30 09:45:00,53.9,54.0,53.9,53.9,25
2026-01-30 09:46:00,54.0,54.0,53.9,53.9,10
2026-01-30 09:47:00,53.9,54.0,53.9,54.0,21
2026-01-30 09:48:00,54.0,54.0,53.9,54.0,10
2026-01-30 09:49:00,53.9,54.0,53.9,54.0,16
2026-01-30 09:50:00,54.0,54.0,53.9,54.0,14
2026-01-30 09:51:00,53.9,53.9,53.9,53.9,5
2026-01-30 09:52:00,53.9,54.0,53.8,53.9,98
2026-01-30 09:53:00,53.8,53.9,53.8,53.8,5
2026-01-30 09:54:00,53.9,53.9,53.9,53.9,15
2026-01-30 09:55:00,53.9,54.0,53.8,54.0,133
2026-01-30 09:56:00,53.9,53.9,53.9,53.9,1
2026-01-30 09:57:00,54.0,54.0,54.0,54.0,36
2026-01-30 09:58:00,53.9,54.0,53.9,54.0,12
2026-01-30 09:59:00,53.9,54.0,53.9,54.0,11
2026-01-30 10:00:00,53.9,53.9,53.9,53.9,28
2026-01-30 10:01:00,53.9,53.9,53.9,53.9,30
2026-01-30 10:02:00,53.9,53.9,53.9,53.9,7
2026-01-30 10:03:00,53.9,53.9,53.9,53.9,154
2026-01-30 10:04:00,53.9,53.9,53.9,53.9,3
2026-01-30 10:05:00,53.8,53.9,53.8,53.8,55
2026-01-30 10:06:00,53.8,53.8,53.7,53.7,372
2026-01-30 10:07:00,53.7,53.8,53.7,53.8,76
2026-01-30 10:08:00,53.8,53.9,53.8,53.8,17
2026-01-30 10:09:00,53.8,53.8,53.8,53.8,6
2026-01-30 10:10:00,53.8,53.8,53.8,53.8,2
2026-01-30 10:11:00,53.9,53.9,53.9,53.9,2
2026-01-30 10:12:00,53.8,53.9,53.8,53.8,10
2026-01-30 10:13:00,53.8,53.8,53.8,53.8,7
2026-01-30 10:14:00,53.8,53.8,53.8,53.8,59
2026-01-30 10:15:00,53.8,53.9,53.8,53.9,5
2026-01-30 10:16:00,53.9,53.9,53.9,53.9,14
2026-01-30 10:17:00,53.9,53.9,53.8,53.8,36
2026-01-30 10:18:00,53.9,53.9,53.9,53.9,7
2026-01-30 10:19:00,53.9,53.9,53.9,53.9,3
2026-01-30 10:20:00,53.8,53.9,53.8,53.9,33
2026-01-30 10:21:00,53.8,53.8,53.8,53.8,91
2026-01-30 10:22:00,53.8,53.8,53.7,53.7,11
2026-01-30 10:23:00,53.7,53.8,53.7,53.8,30
2026-01-30 10:24:00,53.8,53.8,53.7,53.8,38
2026-01-30 10:25:00,53.8,53.8,53.7,53.7,221
2026-01-30 10:26:00,53.7,53.7,53.6,53.6,76
2026-01-30 10:27:00,53.7,53.7,53.6,53.7,20
2026-01-30 10:28:00,53.7,53.7,53.6,53.7,15
2026-01-30 10:29:00,53.7,53.7,53.6,53.6,37
2026-01-30 10:30:00,53.7,53.7,53.6,53.7,46
2026-01-30 10:31:00,53.6,53.7,53.5,53.6,231
2026-01-30 10:32:00,53.6,53.6,53.5,53.5,140
2026-01-30 10:33:00,53.6,53.6,53.4,53.5,491
2026-01-30 10:34:00,53.4,53.5,53.4,53.4,31
2026-01-30 10:35:00,53.5,53.5,53.4,53.4,15
2026-01-30 10:36:00,53.4,53.6,53.4,53.6,25
2026-01-30 10:37:00,53.5,53.6,53.5,53.5,25
2026-01-30 10:38:00,53.5,53.6,53.5,53.6,35
2026-01-30 10:39:00,53.6,53.6,53.5,53.5,12
2026-01-30 10:40:00,53.6,53.6,53.5,53.5,10
2026-01-30 10:41:00,53.6,53.6,53.5,53.5,5
2026-01-30 10:42:00,53.6,53.6,53.6,53.6,37
2026-01-30 10:43:00,53.6,53.6,53.5,53.6,26
2026-01-30 10:44:00,53.6,53.6,53.5,53.5,15
2026-01-30 10:45:00,53.6,53.6,53.5,53.6,18
2026-01-30 10:46:00,53.5,53.6,53.5,53.5,9
2026-01-30 10:47:00,53.6,53.6,53.5,53.6,29
2026-01-30 10:48:00,53.6,53.6,53.6,53.6,18
2026-01-30 10:49:00,53.5,53.7,53.5,53.6,12
2026-01-30 10:50:00,53.6,53.6,53.5,53.5,79
2026-01-30 10:51:00,53.6,53.6,53.6,53.6,6
2026-01-30 10:52:00,53.6,53.6,53.5,53.6,20
2026-01-30 10:53:00,53.6,53.6,53.6,53.6,4
2026-01-30 10:54:00,53.6,53.6,53.6,53.6,13
2026-01-30 10:55:00,53.6,53.7,53.6,53.6,6
2026-01-30 10:56:00,53.6,53.6,53.6,53.6,25
2026-01-30 10:57:00,53.7,53.7,53.6,53.6,28
2026-01-30 10:58:00,53.6,53.7,53.6,53.6,5
2026-01-30 10:59:00,53.7,53.7,53.6,53.6,26
2026-01-30 11:00:00,53.6,53.7,53.6,53.7,6
2026-01-30 11:01:00,53.6,53.7,53.6,53.7,24
2026-01-30 11:02:00,53.6,53.7,53.6,53.6,7
2026-01-30 11:03:00,53.7,53.7,53.7,53.7,6
2026-01-30 11:04:00,53.6,53.7,53.6,53.7,11
2026-01-30 11:05:00,53.6,53.6,53.6,53.6,3
2026-01-30 11:06:00,53.6,53.6,53.6,53.6,57
2026-01-30 11:07:00,53.6,53.6,53.5,53.5,13
2026-01-30 11:08:00,53.6,53.6,53.5,53.6,4
2026-01-30 11:09:00,53.6,53.6,53.6,53.6,9
2026-01-30 11:10:00,53.5,53.6,53.5,53.6,22
2026-01-30 11:11:00,53.6,53.6,53.6,53.6,15
2026-01-30 11:12:00,53.6,53.6,53.6,53.6,78
2026-01-30 11:13:00,53.6,53.6,53.6,53.6,14
2026-01-30 11:14:00,53.6,53.7,53.6,53.6,15
2026-01-30 11:15:00,53.6,53.6,53.6,53.6,7
2026-01-30 11:16:00,53.6,53.6,53.5,53.5,58
2026-01-30 11:17:00,53.6,53.6,53.6,53.6,2
2026-01-30 11:18:00,53.6,53.6,53.6,53.6,33
2026-01-30 11:19:00,53.6,53.6,53.6,53.6,4
2026-01-30 11:20:00,53.5,53.5,53.5,53.5,1
2026-01-30 11:21:00,53.6,53.6,53.6,53.6,35
2026-01-30 11:22:00,53.6,53.6,53.6,53.6,18
2026-01-30 11:23:00,53.6,53.6,53.5,53.6,7
2026-01-30 11:24:00,53.6,53.7,53.5,53.5,37
2026-01-30 11:25:00,53.5,53.6,53.5,53.6,7
2026-01-30 11:26:00,53.6,53.7,53.6,53.6,38
2026-01-30 11:27:00,53.6,53.6,53.6,53.6,7
2026-01-30 11:28:00,53.6,53.7,53.6,53.7,11
2026-01-30 11:29:00,53.6,53.7,53.6,53.6,5
2026-01-30 11:30:00,53.7,53.7,53.7,53.7,7
2026-01-30 11:31:00,53.6,53.7,53.6,53.7,5
2026-01-30 11:32:00,53.7,53.7,53.7,53.7,13
2026-01-30 11:33:00,53.6,53.6,53.6,53.6,4
2026-01-30 11:34:00,53.7,53.7,53.7,53.7,11
2026-01-30 11:35:00,53.6,53.6,53.5,53.6,105
2026-01-30 11:36:00,53.6,53.6,53.6,53.6,6
2026-01-30 11:37:00,53.6,53.6,53.6,53.6,3
2026-01-30 11:38:00,53.5,53.5,53.5,53.5,3
2026-01-30 11:39:00,53.5,53.6,53.5,53.5,10
2026-01-30 11:40:00,53.6,53.6,53.5,53.6,9
2026-01-30 11:41:00,53.6,53.6,53.5,53.5,14
2026-01-30 11:42:00,53.5,53.6,53.5,53.5,52
2026-01-30 11:43:00,53.6,53.6,53.5,53.5,10
2026-01-30 11:44:00,53.5,53.5,53.5,53.5,11
2026-01-30 11:45:00,53.5,53.6,53.3,53.4,786
2026-01-30 11:46:00,53.5,53.5,53.4,53.5,8
2026-01-30 11:47:00,53.5,53.5,53.5,53.5,9
2026-01-30 11:48:00,53.5,53.5,53.4,53.4,8
2026-01-30 11:49:00,53.5,53.5,53.4,53.5,6
2026-01-30 11:50:00,53.5,53.5,53.4,53.5,16
2026-01-30 11:51:00,53.5,53.5,53.4,53.4,30
2026-01-30 11:52:00,53.5,53.5,53.4,53.5,18
2026-01-30 11:53:00,53.5,53.5,53.4,53.5,32
2026-01-30 11:54:00,53.5,53.5,53.5,53.5,8
2026-01-30 11:55:00,53.5,53.5,53.4,53.5,11
2026-01-30 11:56:00,53.5,53.5,53.5,53.5,28
2026-01-30 11:57:00,53.5,53.5,53.4,53.4,85
2026-01-30 11:58:00,53.5,53.5,53.5,53.5,21
2026-01-30 11:59:00,53.6,53.6,53.5,53.5,13
2026-01-30 12:00:00,53.5,53.5,53.4,53.4,26
2026-01-30 12:01:00,53.4,53.4,53.4,53.4,9
2026-01-30 12:02:00,53.4,53.5,53.4,53.5,17
2026-01-30 12:03:00,53.5,53.5,53.5,53.5,15
2026-01-30 12:04:00,53.5,53.5,53.5,53.5,29
2026-01-30 12:05:00,53.5,53.5,53.4,53.4,29
2026-01-30 12:07:00,53.4,53.5,53.4,53.5,10
2026-01-30 12:08:00,53.4,53.4,53.4,53.4,2
2026-01-30 12:09:00,53.4,53.4,53.4,53.4,1
2026-01-30 12:10:00,53.4,53.5,53.4,53.5,6
2026-01-30 12:11:00,53.5,53.5,53.5,53.5,13
2026-01-30 12:12:00,53.5,53.5,53.5,53.5,14
2026-01-30 12:13:00,53.5,53.5,53.5,53.5,22
2026-01-30 12:14:00,53.5,53.5,53.5,53.5,7
2026-01-30 12:15:00,53.5,53.5,53.5,53.5,6
2026-01-30 12:16:00,53.5,53.5,53.4,53.5,10
2026-01-30 12:17:00,53.4,53.5,53.4,53.5,9
2026-01-30 12:18:00,53.5,53.5,53.4,53.5,9
2026-01-30 12:19:00,53.4,53.5,53.4,53.5,12
2026-01-30 12:20:00,53.5,53.5,53.5,53.5,9
2026-01-30 12:21:00,53.5,53.5,53.4,53.5,17
2026-01-30 12:22:00,53.4,53.5,53.4,53.4,13
2026-01-30 12:23:00,53.5,53.5,53.5,53.5,5
2026-01-30 12:24:00,53.5,53.5,53.5,53.5,11
2026-01-30 12:25:00,53.5,53.5,53.4,53.5,44
2026-01-30 12:26:00,53.5,53.6,53.5,53.6,7
2026-01-30 12:27:00,53.6,53.6,53.5,53.6,6
2026-01-30 12:28:00,53.6,53.6,53.6,53.6,3
2026-01-30 12:29:00,53.5,53.6,53.5,53.6,7
2026-01-30 12:30:00,53.6,53.6,53.5,53.5,13
2026-01-30 12:31:00,53.6,53.6,53.5,53.6,10
2026-01-30 12:32:00,53.6,53.6,53.6,53.6,2
2026-01-30 12:33:00,53.6,53.6,53.5,53.5,18
2026-01-30 12:34:00,53.5,53.5,53.5,53.5,12
2026-01-30 12:35:00,53.6,53.6,53.5,53.6,9
2026-01-30 12:36:00,53.6,53.6,53.6,53.6,5
2026-01-30 12:37:00,53.6,53.6,53.5,53.5,3
2026-01-30 12:38:00,53.5,53.6,53.5,53.6,7
2026-01-30 12:39:00,53.5,53.6,53.5,53.6,120
2026-01-30 12:40:00,53.5,53.5,53.5,53.5,10
2026-01-30 12:41:00,53.5,53.6,53.5,53.6,9
2026-01-30 12:42:00,53.5,53.6,53.5,53.5,25
2026-01-30 12:43:00,53.5,53.5,53.5,53.5,8
2026-01-30 12:44:00,53.5,53.6,53.5,53.6,7
2026-01-30 12:45:00,53.5,53.6,53.5,53.5,9
2026-01-30 12:46:00,53.5,53.5,53.5,53.5,7
2026-01-30 12:47:00,53.6,53.6,53.5,53.5,3
2026-01-30 12:48:00,53.5,53.5,53.5,53.5,6
2026-01-30 12:49:00,53.5,53.6,53.5,53.6,53
2026-01-30 12:50:00,53.6,53.6,53.6,53.6,3
2026-01-30 12:51:00,53.6,53.6,53.5,53.5,46
2026-01-30 12:52:00,53.5,53.6,53.5,53.6,22
2026-01-30 12:53:00,53.6,53.6,53.5,53.5,10
2026-01-30 12:54:00,53.6,53.6,53.5,53.5,4
2026-01-30 12:55:00,53.6,53.6,53.5,53.5,13
2026-01-30 12:56:00,53.5,53.6,53.5,53.6,4
2026-01-30 12:57:00,53.5,53.6,53.5,53.5,9
2026-01-30 12:58:00,53.5,53.6,53.5,53.6,4
2026-01-30 12:59:00,53.6,53.6,53.6,53.6,7
2026-01-30 13:00:00,53.6,53.6,53.5,53.5,3
2026-01-30 13:01:00,53.5,53.5,53.5,53.5,5
2026-01-30 13:02:00,53.5,53.6,53.5,53.5,6
2026-01-30 13:03:00,53.5,53.6,53.5,53.6,11
2026-01-30 13:04:00,53.6,53.6,53.5,53.5,7
2026-01-30 13:05:00,53.5,53.6,53.5,53.5,26
2026-01-30 13:06:00,53.5,53.6,53.5,53.6,10
2026-01-30 13:07:00,53.6,53.6,53.5,53.6,8
2026-01-30 13:08:00,53.6,53.6,53.5,53.5,29
2026-01-30 13:09:00,53.5,53.6,53.5,53.5,33
2026-01-30 13:10:00,53.6,53.6,53.5,53.6,9
2026-01-30 13:11:00,53.6,53.6,53.5,53.6,13
2026-01-30 13:12:00,53.5,53.6,53.5,53.6,14
2026-01-30 13:13:00,53.5,53.6,53.5,53.6,34
2026-01-30 13:14:00,53.5,53.6,53.5,53.5,67
2026-01-30 13:15:00,53.5,53.6,53.5,53.6,25
2026-01-30 13:16:00,53.6,53.6,53.5,53.5,32
2026-01-30 13:17:00,53.5,53.6,53.5,53.5,85
2026-01-30 13:18:00,53.5,53.6,53.5,53.6,15
2026-01-30 13:19:00,53.5,53.5,53.4,53.4,382
2026-01-30 13:20:00,53.4,53.5,53.4,53.4,22
2026-01-30 13:21:00,53.4,53.5,53.4,53.5,196
2026-01-30 13:22:00,53.5,53.5,53.4,53.4,14
2026-01-30 13:23:00,53.4,53.5,53.4,53.5,35
2026-01-30 13:24:00,53.5,53.5,53.4,53.4,152
2026-01-30 13:25:00,53.5,53.5,53.4,53.4,105
2026-01-30 13:30:00,53.4,53.4,53.4,53.4,2009
2026-02-02 09:01:00,52.7,52.7,52.1,52.2,841
2026-02-02 09:02:00,52.3,52.6,52.2,52.5,294
2026-02-02 09:03:00,52.5,52.8,52.4,52.7,235
2026-02-02 09:04:00,52.8,52.9,52.7,52.7,132
2026-02-02 09:05:00,52.6,52.8,52.6,52.6,71
2026-02-02 09:06:00,52.6,52.6,52.4,52.4,114
2026-02-02 09:07:00,52.4,52.5,52.4,52.5,202
2026-02-02 09:08:00,52.5,52.6,52.5,52.6,35
2026-02-02 09:09:00,52.6,52.7,52.6,52.7,60
2026-02-02 09:10:00,52.7,53.0,52.7,52.9,115
2026-02-02 09:11:00,53.0,53.0,52.7,52.7,158
2026-02-02 09:12:00,52.7,52.8,52.7,52.7,26
2026-02-02 09:13:00,52.7,52.8,52.7,52.7,15
2026-02-02 09:14:00,52.7,52.7,52.7,52.7,4
2026-02-02 09:15:00,52.7,52.8,52.7,52.7,26
2026-02-02 09:16:00,52.7,52.8,52.7,52.7,19
2026-02-02 09:17:00,52.7,52.7,52.6,52.6,65
2026-02-02 09:18:00,52.6,52.7,52.5,52.7,56
2026-02-02 09:19:00,52.6,52.6,52.5,52.6,66
2026-02-02 09:20:00,52.5,52.6,52.5,52.6,28
2026-02-02 09:21:00,52.5,52.6,52.5,52.6,28
2026-02-02 09:22:00,52.5,52.6,52.5,52.6,104
2026-02-02 09:23:00,52.5,52.6,52.5,52.5,45
2026-02-02 09:24:00,52.6,52.6,52.5,52.6,55
2026-02-02 09:25:00,52.5,52.6,52.5,52.5,40
2026-02-02 09:26:00,52.5,52.6,52.5,52.5,40
2026-02-02 09:27:00,52.5,52.5,52.5,52.5,34
2026-02-02 09:28:00,52.5,52.6,52.5,52.6,39
2026-02-02 09:29:00,52.6,52.6,52.5,52.5,21
2026-02-02 09:30:00,52.6,52.7,52.5,52.6,123
2026-02-02 09:31:00,52.7,52.7,52.6,52.6,33
2026-02-02 09:32:00,52.6,52.6,52.4,52.5,141
2026-02-02 09:33:00,52.5,52.6,52.5,52.6,5
2026-02-02 09:34:00,52.5,52.7,52.5,52.7,85
2026-02-02 09:35:00,52.7,52.8,52.6,52.6,33
2026-02-02 09:36:00,52.6,52.6,52.5,52.5,30
2026-02-02 09:37:00,52.6,52.6,52.5,52.5,88
2026-02-02 09:38:00,52.5,52.6,52.5,52.5,29
2026-02-02 09:39:00,52.5,52.6,52.5,52.6,14
2026-02-02 09:40:00,52.6,52.7,52.5,52.7,198
2026-02-02 09:41:00,52.6,52.7,52.6,52.7,14
2026-02-02 09:42:00,52.7,52.7,52.5,52.5,98
2026-02-02 09:43:00,52.5,52.6,52.5,52.5,27
2026-02-02 09:44:00,52.5,52.6,52.5,52.5,37
2026-02-02 09:45:00,52.4,52.6,52.4,52.6,24
2026-02-02 09:46:00,52.4,52.5,52.4,52.5,40
2026-02-02 09:47:00,52.5,52.5,52.5,52.5,25
2026-02-02 09:48:00,52.5,52.5,52.4,52.5,30
2026-02-02 09:49:00,52.5,52.5,52.4,52.4,83
2026-02-02 09:50:00,52.5,52.5,52.4,52.4,36
2026-02-02 09:51:00,52.4,52.4,52.4,52.4,34
2026-02-02 09:52:00,52.5,52.5,52.4,52.4,34
2026-02-02 09:53:00,52.5,52.5,52.4,52.4,29
2026-02-02 09:54:00,52.4,52.5,52.4,52.5,48
2026-02-02 09:55:00,52.4,52.5,52.3,52.4,109
2026-02-02 09:56:00,52.4,52.4,52.3,52.3,22
2026-02-02 09:57:00,52.3,52.4,52.3,52.3,100
2026-02-02 09:58:00,52.3,52.4,52.2,52.2,137
