Date,Open,High,Low,Close,Volume,Amount
2025-03-05 10:07:00,57.1,57.1,57.1,57.1,28,1598800.0
2025-03-05 10:08:00,57.1,57.1,57.1,57.1,5,285500.0
2025-03-05 10:09:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:11:00,57.1,57.1,57.0,57.0,11,627800.0
2025-03-05 10:12:00,57.1,57.1,57.0,57.0,8,456700.0
2025-03-05 10:16:00,57.1,57.1,57.1,57.1,2,114200.0
2025-03-05 10:19:00,57.1,57.2,57.1,57.2,9,514200.0
2025-03-05 10:20:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:21:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:22:00,57.1,57.1,57.1,57.1,4,228400.0
2025-03-05 10:25:00,57.1,57.1,57.0,57.0,2,114100.0
2025-03-05 10:26:00,57.1,57.1,57.0,57.0,14,798200.0
2025-03-05 10:27:00,57.1,57.1,57.0,57.0,17,970500.0
2025-03-05 10:28:00,57.1,57.1,57.0,57.0,2,114100.0
2025-03-05 10:29:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:30:00,57.1,57.1,57.1,57.1,18,1027800.0
2025-03-05 10:32:00,57.1,57.1,57.1,57.1,6,342600.0
2025-03-05 10:34:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-05 10:35:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-05 10:36:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-05 10:39:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-05 10:42:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-05 10:46:00,57.1,57.1,57.1,57.1,23,1313300.0
2025-03-05 10:47:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:49:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 10:52:00,57.2,57.2,57.2,57.2,26,1487200.0
2025-03-05 10:53:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 10:56:00,57.3,57.3,57.3,57.3,16,916800.0
2025-03-05 10:57:00,57.3,57.3,57.3,57.3,1,57300.0
2025-03-05 10:58:00,57.3,57.3,57.2,57.2,12,687400.0
2025-03-05 11:03:00,57.3,57.3,57.3,57.3,8,458400.0
2025-03-05 11:04:00,57.3,57.3,57.3,57.3,1,57300.0
2025-03-05 11:05:00,57.3,57.3,57.2,57.2,9,515600.0
2025-03-05 11:06:00,57.2,57.2,57.2,57.2,3,171600.0
2025-03-05 11:08:00,57.3,57.3,57.2,57.2,2,114500.0
2025-03-05 11:10:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:11:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:13:00,57.3,57.3,57.2,57.2,12,687400.0
2025-03-05 11:14:00,57.3,57.3,57.3,57.3,1,57300.0
2025-03-05 11:15:00,57.3,57.4,57.3,57.3,6,344100.0
2025-03-05 11:16:00,57.3,57.4,57.3,57.4,3,172100.0
2025-03-05 11:19:00,57.4,57.4,57.4,57.4,1,57400.0
2025-03-05 11:20:00,57.4,57.4,57.3,57.3,3,172000.0
2025-03-05 11:22:00,57.3,57.3,57.3,57.3,2,114600.0
2025-03-05 11:24:00,57.3,57.3,57.3,57.3,7,401100.0
2025-03-05 11:26:00,57.3,57.3,57.3,57.3,26,1489800.0
2025-03-05 11:28:00,57.3,57.3,57.3,57.3,2,114600.0
2025-03-05 11:29:00,57.3,57.3,57.3,57.3,3,171900.0
2025-03-05 11:30:00,57.3,57.3,57.2,57.2,7,401000.0
2025-03-05 11:31:00,57.2,57.2,57.2,57.2,10,572000.0
2025-03-05 11:32:00,57.2,57.2,57.1,57.2,5,285900.0
2025-03-05 11:33:00,57.2,57.2,57.1,57.2,4,228600.0
2025-03-05 11:34:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:35:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 11:36:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:37:00,57.1,57.2,57.1,57.2,9,514600.0
2025-03-05 11:38:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 11:39:00,57.1,57.1,57.1,57.1,2,114200.0
2025-03-05 11:43:00,57.1,57.1,57.1,57.1,2,114200.0
2025-03-05 11:46:00,57.2,57.2,57.1,57.1,12,686300.0
2025-03-05 11:47:00,57.2,57.2,57.1,57.1,2,114300.0
2025-03-05 11:53:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:56:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 11:58:00,57.2,57.2,57.2,57.2,6,343200.0
2025-03-05 11:59:00,57.2,57.2,57.0,57.0,56,3197800.0
2025-03-05 12:01:00,57.0,57.0,57.0,57.0,10,570000.0
2025-03-05 12:03:00,57.0,57.0,57.0,57.0,4,228000.0
2025-03-05 12:05:00,57.0,57.0,57.0,57.0,43,2451000.0
2025-03-05 12:06:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-05 12:07:00,57.0,57.0,57.0,57.0,7,399000.0
2025-03-05 12:09:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-05 12:10:00,57.1,57.1,57.0,57.0,2,114100.0
2025-03-05 12:11:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 12:13:00,57.1,57.1,57.0,57.0,26,1484400.0
2025-03-05 12:16:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 12:17:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 12:22:00,57.1,57.1,57.1,57.1,2,114200.0
2025-03-05 12:23:00,57.2,57.2,57.2,57.2,7,400400.0
2025-03-05 12:25:00,57.2,57.2,57.1,57.1,2,114300.0
2025-03-05 12:27:00,57.1,57.1,57.1,57.1,4,228400.0
2025-03-05 12:30:00,57.1,57.1,57.1,57.1,2,114200.0
2025-03-05 12:31:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 12:33:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-05 12:34:00,57.2,57.3,57.1,57.2,26,1487200.0
2025-03-05 12:38:00,57.2,57.2,57.2,57.2,3,171600.0
2025-03-05 12:39:00,57.2,57.2,57.1,57.1,3,171500.0
2025-03-05 12:41:00,57.2,57.2,57.2,57.2,3,171600.0
2025-03-05 12:42:00,57.3,57.3,57.1,57.2,7,400400.0
2025-03-05 12:43:00,57.3,57.3,57.1,57.2,28,1601900.0
2025-03-05 12:44:00,57.2,57.2,57.2,57.2,4,228800.0
2025-03-05 12:45:00,57.2,57.2,57.2,57.2,13,743600.0
2025-03-05 12:48:00,57.2,57.2,57.2,57.2,14,800800.0
2025-03-05 12:50:00,57.2,57.2,57.2,57.2,4,228800.0
2025-03-05 12:51:00,57.2,57.2,57.1,57.1,14,800600.0
2025-03-05 12:52:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 12:53:00,57.2,57.3,57.2,57.3,3,171700.0
2025-03-05 12:55:00,57.3,57.3,57.2,57.2,3,171700.0
2025-03-05 12:56:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 12:57:00,57.3,57.3,57.3,57.3,2,114600.0
2025-03-05 12:58:00,57.3,57.3,57.2,57.2,3,171800.0
2025-03-05 12:59:00,57.2,57.2,57.2,57.2,4,228800.0
2025-03-05 13:02:00,57.3,57.3,57.2,57.2,3,171700.0
2025-03-05 13:03:00,57.2,57.2,57.2,57.2,6,343200.0
2025-03-05 13:04:00,57.3,57.4,57.2,57.4,72,4126200.0
2025-03-05 13:05:00,57.3,57.3,57.3,57.3,16,916800.0
2025-03-05 13:06:00,57.3,57.3,57.3,57.3,2,114600.0
2025-03-05 13:07:00,57.3,57.3,57.3,57.3,4,229200.0
2025-03-05 13:08:00,57.2,57.3,57.2,57.3,14,802000.0
2025-03-05 13:09:00,57.2,57.3,57.2,57.3,6,343700.0
2025-03-05 13:10:00,57.3,57.3,57.3,57.3,6,343800.0
2025-03-05 13:11:00,57.3,57.3,57.2,57.2,7,400900.0
2025-03-05 13:12:00,57.3,57.3,57.2,57.2,3,171800.0
2025-03-05 13:13:00,57.2,57.2,57.2,57.2,4,228800.0
2025-03-05 13:14:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 13:15:00,57.2,57.2,57.1,57.1,38,2173200.0
2025-03-05 13:16:00,57.1,57.3,57.1,57.3,12,686400.0
2025-03-05 13:17:00,57.3,57.3,57.2,57.2,25,1430100.0
2025-03-05 13:18:00,57.2,57.2,57.1,57.2,10,571900.0
2025-03-05 13:19:00,57.2,57.2,57.1,57.2,10,571900.0
2025-03-05 13:20:00,57.2,57.2,57.1,57.2,4,228700.0
2025-03-05 13:21:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-05 13:22:00,57.1,57.1,57.1,57.1,4,228400.0
2025-03-05 13:24:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-05 13:25:00,57.2,57.2,57.1,57.1,19,1085800.0
2025-03-05 13:30:00,57.1,57.1,57.1,57.1,136,7765600.0
2025-03-06 09:01:00,57.2,57.2,57.2,57.2,33,1887600.0
2025-03-06 09:02:00,57.1,57.1,57.1,57.1,7,399700.0
2025-03-06 09:03:00,57.2,57.2,57.2,57.2,18,1029600.0
2025-03-06 09:04:00,57.2,57.2,57.1,57.1,5,285900.0
2025-03-06 09:06:00,57.2,57.3,57.2,57.3,66,3776000.0
2025-03-06 09:07:00,57.3,57.3,57.2,57.3,36,2062200.0
2025-03-06 09:08:00,57.3,57.3,57.3,57.3,5,286500.0
2025-03-06 09:09:00,57.2,57.2,57.1,57.1,20,1143600.0
2025-03-06 09:10:00,57.1,57.1,57.0,57.0,39,2226100.0
2025-03-06 09:11:00,57.0,57.0,57.0,57.0,43,2451000.0
2025-03-06 09:12:00,56.9,56.9,56.8,56.8,8,455000.0
2025-03-06 09:13:00,57.0,57.1,57.0,57.1,26,1482700.0
2025-03-06 09:15:00,57.1,57.2,57.1,57.2,4,228700.0
2025-03-06 09:16:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-06 09:17:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-06 09:18:00,57.3,57.3,57.3,57.3,1,57300.0
2025-03-06 09:20:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-06 09:21:00,57.1,57.2,57.1,57.2,4,228600.0
2025-03-06 09:22:00,57.2,57.3,57.2,57.2,25,1430100.0
2025-03-06 09:23:00,57.2,57.2,57.2,57.2,8,457600.0
2025-03-06 09:24:00,57.2,57.2,57.2,57.2,10,572000.0
2025-03-06 09:25:00,57.2,57.2,57.2,57.2,3,171600.0
2025-03-06 09:26:00,57.1,57.1,57.1,57.1,7,399700.0
2025-03-06 09:27:00,57.2,57.2,57.2,57.2,1,57200.0
2025-03-06 09:28:00,57.1,57.1,57.1,57.1,30,1713000.0
2025-03-06 09:30:00,57.2,57.2,57.2,57.2,11,629200.0
2025-03-06 09:31:00,57.1,57.3,57.1,57.3,70,3997700.0
2025-03-06 09:32:00,57.3,57.3,57.2,57.3,25,1431400.0
2025-03-06 09:34:00,57.2,57.2,57.2,57.2,4,228800.0
2025-03-06 09:35:00,57.2,57.2,57.2,57.2,5,286000.0
2025-03-06 09:36:00,57.2,57.2,57.2,57.2,11,629200.0
2025-03-06 09:37:00,57.3,57.4,57.3,57.3,38,2177700.0
2025-03-06 09:38:00,57.3,57.3,57.3,57.3,3,171900.0
2025-03-06 09:39:00,57.3,57.3,57.3,57.3,6,343800.0
2025-03-06 09:40:00,57.3,57.3,57.3,57.3,16,916800.0
2025-03-06 09:42:00,57.3,57.3,57.3,57.3,6,343800.0
2025-03-06 09:43:00,57.2,57.2,57.2,57.2,16,915200.0
2025-03-06 09:44:00,57.2,57.2,57.2,57.2,3,171600.0
2025-03-06 09:45:00,57.2,57.2,57.2,57.2,5,286000.0
2025-03-06 09:49:00,57.1,57.1,57.1,57.1,5,285500.0
2025-03-06 09:50:00,57.1,57.2,57.1,57.2,6,343100.0
2025-03-06 09:51:00,57.1,57.1,57.1,57.1,30,1713000.0
2025-03-06 09:52:00,57.0,57.2,57.0,57.2,71,4047200.0
2025-03-06 09:54:00,57.1,57.3,57.1,57.3,38,2175000.0
2025-03-06 09:56:00,57.3,57.3,57.2,57.2,5,286300.0
2025-03-06 09:57:00,57.2,57.3,57.2,57.2,17,972500.0
2025-03-06 10:00:00,57.2,57.2,57.2,57.2,7,400400.0
2025-03-06 10:01:00,57.2,57.2,57.2,57.2,9,514800.0
2025-03-06 10:02:00,57.2,57.2,57.1,57.2,31,1770800.0
2025-03-06 10:03:00,57.2,57.3,57.2,57.2,42,2402500.0
2025-03-06 10:04:00,57.2,57.2,57.2,57.2,16,915200.0
2025-03-06 10:05:00,57.2,57.2,57.2,57.2,5,286000.0
2025-03-06 10:07:00,57.1,57.2,57.1,57.2,6,343100.0
2025-03-06 10:09:00,57.2,57.2,57.2,57.2,7,400400.0
2025-03-06 10:10:00,57.2,57.2,57.2,57.2,6,343200.0
2025-03-06 10:14:00,57.2,57.2,57.2,57.2,2,114400.0
2025-03-06 10:16:00,57.1,57.1,57.1,57.1,1,57100.0
2025-03-06 10:19:00,57.1,57.1,57.0,57.1,38,2169200.0
2025-03-06 10:20:00,57.1,57.1,57.0,57.0,2,114100.0
2025-03-06 10:21:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 10:22:00,57.0,57.0,57.0,57.0,12,684000.0
2025-03-06 10:23:00,57.0,57.0,57.0,57.0,5,285000.0
2025-03-06 10:24:00,57.0,57.0,57.0,57.0,7,399000.0
2025-03-06 10:25:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 10:27:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-06 10:28:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:29:00,57.0,57.0,57.0,57.0,5,285000.0
2025-03-06 10:30:00,57.1,57.1,57.1,57.1,5,285500.0
2025-03-06 10:31:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 10:33:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:35:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:36:00,57.0,57.0,56.9,56.9,69,3932800.0
2025-03-06 10:37:00,56.9,57.0,56.9,56.9,12,682900.0
2025-03-06 10:38:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 10:39:00,56.9,57.0,56.9,57.0,2,113900.0
2025-03-06 10:40:00,56.9,56.9,56.9,56.9,8,455200.0
2025-03-06 10:41:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 10:42:00,56.9,57.0,56.9,56.9,3,170800.0
2025-03-06 10:43:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:44:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 10:45:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-06 10:46:00,56.9,57.0,56.9,57.0,2,113900.0
2025-03-06 10:47:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 10:48:00,56.9,57.0,56.9,57.0,7,398500.0
2025-03-06 10:49:00,57.0,57.0,57.0,57.0,12,684000.0
2025-03-06 10:51:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:52:00,56.9,57.0,56.9,57.0,3,170800.0
2025-03-06 10:53:00,56.9,56.9,56.9,56.9,3,170700.0
2025-03-06 10:54:00,57.0,57.0,56.9,56.9,3,170900.0
2025-03-06 10:55:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 10:56:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 10:57:00,56.9,57.0,56.9,56.9,3,170800.0
2025-03-06 10:58:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 11:00:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 11:01:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 11:02:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-06 11:03:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 11:04:00,56.9,57.0,56.9,56.9,13,739800.0
2025-03-06 11:05:00,57.0,57.0,56.9,57.0,6,341700.0
2025-03-06 11:07:00,57.0,57.0,57.0,57.0,5,285000.0
2025-03-06 11:08:00,56.9,57.0,56.9,57.0,12,682900.0
2025-03-06 11:10:00,57.0,57.0,56.9,56.9,5,284600.0
2025-03-06 11:11:00,56.9,56.9,56.9,56.9,112,6372800.0
2025-03-06 11:12:00,56.8,56.8,56.8,56.8,21,1192800.0
2025-03-06 11:13:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:14:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:16:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:17:00,56.9,56.9,56.8,56.8,6,340900.0
2025-03-06 11:19:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:20:00,56.8,56.9,56.8,56.9,4,227300.0
2025-03-06 11:22:00,56.9,56.9,56.9,56.9,14,796600.0
2025-03-06 11:23:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:25:00,56.9,56.9,56.9,56.9,3,170700.0
2025-03-06 11:26:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:27:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 11:28:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:29:00,56.9,56.9,56.9,56.9,8,455200.0
2025-03-06 11:30:00,56.9,56.9,56.9,56.9,7,398300.0
2025-03-06 11:32:00,56.9,57.0,56.9,57.0,22,1251900.0
2025-03-06 11:33:00,57.0,57.0,57.0,57.0,2,114000.0
2025-03-06 11:34:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:35:00,56.9,57.0,56.9,56.9,6,341500.0
2025-03-06 11:36:00,56.9,57.0,56.9,57.0,3,170800.0
2025-03-06 11:38:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 11:39:00,56.9,57.0,56.9,57.0,3,170800.0
2025-03-06 11:41:00,56.9,57.0,56.8,56.8,7,398100.0
2025-03-06 11:42:00,56.8,56.9,56.8,56.9,3,170600.0
2025-03-06 11:43:00,56.8,56.8,56.8,56.8,2,113600.0
2025-03-06 11:44:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 11:45:00,56.9,57.0,56.9,57.0,8,455300.0
2025-03-06 11:47:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 11:48:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 11:49:00,56.8,56.9,56.8,56.9,4,227400.0
2025-03-06 11:51:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 11:52:00,56.9,56.9,56.9,56.9,3,170700.0
2025-03-06 11:53:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 11:54:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 11:55:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 11:56:00,56.9,56.9,56.9,56.9,7,398300.0
2025-03-06 11:57:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 11:58:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 11:59:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 12:00:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:01:00,56.9,57.0,56.9,57.0,12,682900.0
2025-03-06 12:02:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:03:00,57.0,57.0,56.9,56.9,3,170800.0
2025-03-06 12:04:00,56.9,56.9,56.9,56.9,11,625900.0
2025-03-06 12:06:00,57.0,57.0,57.0,57.0,4,228000.0
2025-03-06 12:07:00,56.9,57.0,56.9,57.0,6,341500.0
2025-03-06 12:08:00,57.0,57.0,57.0,57.0,7,399000.0
2025-03-06 12:09:00,57.0,57.0,57.0,57.0,3,171000.0
2025-03-06 12:10:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:11:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:12:00,57.0,57.0,57.0,57.0,4,228000.0
2025-03-06 12:13:00,56.9,57.0,56.9,57.0,2,113900.0
2025-03-06 12:14:00,56.9,56.9,56.8,56.8,2,113700.0
2025-03-06 12:15:00,56.9,56.9,56.8,56.8,4,227300.0
2025-03-06 12:16:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:17:00,56.8,56.8,56.8,56.8,1,56800.0
2025-03-06 12:18:00,56.9,56.9,56.8,56.9,28,1590700.0
2025-03-06 12:19:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:20:00,56.9,56.9,56.8,56.9,5,284200.0
2025-03-06 12:22:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 12:23:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:25:00,56.8,56.9,56.8,56.8,5,284200.0
2025-03-06 12:26:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:27:00,56.9,56.9,56.9,56.9,34,1934600.0
2025-03-06 12:28:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:29:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:30:00,57.0,57.0,57.0,57.0,11,627000.0
2025-03-06 12:31:00,56.9,57.0,56.9,57.0,2,113900.0
2025-03-06 12:32:00,57.0,57.0,56.9,56.9,30,1707100.0
2025-03-06 12:33:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 12:34:00,56.9,56.9,56.9,56.9,3,170700.0
2025-03-06 12:35:00,56.9,56.9,56.9,56.9,6,341400.0
2025-03-06 12:37:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 12:38:00,56.9,56.9,56.9,56.9,18,1024200.0
2025-03-06 12:39:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:40:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:41:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:43:00,57.0,57.0,56.9,56.9,10,569100.0
2025-03-06 12:44:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:46:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:47:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 12:48:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:49:00,57.0,57.0,56.9,56.9,2,113900.0
2025-03-06 12:50:00,57.0,57.0,57.0,57.0,1,57000.0
2025-03-06 12:52:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:53:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:55:00,56.9,56.9,56.9,56.9,2,113800.0
2025-03-06 12:56:00,56.9,56.9,56.8,56.8,3,170600.0
2025-03-06 12:58:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 12:59:00,56.8,56.9,56.8,56.9,3,170600.0
2025-03-06 13:00:00,56.9,56.9,56.9,56.9,1,56900.0
2025-03-06 13:01:00,56.9,56.9,56.8,56.8,2,113700.0
2025-03-06 13:02:00,56.8,56.8,56.8,56.8,10,568000.0
2025-03-06 13:03:00,56.8,56.8,56.8,56.8,6,340800.0
2025-03-06 13:04:00,56.8,56.8,56.8,56.8,151,8576800.0
2025-03-06 13:05:00,56.7,56.8,56.7,56.8,14,794100.0
2025-03-06 13:06:00,56.7,56.7,56.7,56.7,3,170100.0
2025-03-06 13:07:00,56.7,56.7,56.7,56.7,4,226800.0
2025-03-06 13:08:00,56.8,56.8,56.7,56.8,7,397300.0
2025-03-06 13:09:00,56.8,56.8,56.8,56.8,5,284000.0
2025-03-06 13:10:00,56.8,56.8,56.7,56.8,4,227000.0
2025-03-06 13:12:00,56.8,56.8,56.7,56.7,3,170200.0
2025-03-06 13:13:00,56.8,56.8,56.7,56.7,3,170300.0
2025-03-06 13:14:00,56.8,56.8,56.7,56.7,9,510600.0
2025-03-06 13:15:00,56.8,56.8,56.8,56.8,2,113600.0
2025-03-06 13:16:00,56.7,56.7,56.7,56.7,1,56700.0
2025-03-06 13:18:00,56.7,56.7,56.7,56.7,6,340200.0
2025-03-06 13:19:00,56.7,56.8,56.7,56.8,13,737300.0
2025-03-06 13:20:00,56.7,56.7,56.7,56.7,4,226800.0
2025-03-06 13:21:00,56.7,56.8,56.7,56.8,4,226900.0
2025-03-06 13:22:00,56.7,56.8,56.7,56.8,7,397000.0
2025-03-06 13:23:00,56.8,56.8,56.7,56.7,15,850600.0
2025-03-06 13:24:00,56.7,56.8,56.7,56.7,13,737900.0
2025-03-06 13:25:00,56.7,56.8,56.7,56.7,19,1077600.0
2025-03-06 13:30:00,56.8,56.8,56.8,56.8,146,8292800.0
2025-03-07 09:01:00,56.8,56.8,56.6,56.6,34,1930300.0
2025-03-07 09:02:00,56.6,56.6,56.2,56.2,15,846700.0
2025-03-07 09:03:00,56.6,56.6,56.4,56.4,13,735400.0
2025-03-07 09:04:00,56.5,56.5,56.4,56.4,14,790000.0
2025-03-07 09:05:00,56.4,56.7,56.4,56.7,20,1129200.0
2025-03-07 09:06:00,56.6,56.6,56.6,56.6,4,226400.0
2025-03-07 09:07:00,56.5,56.5,56.5,56.5,3,169500.0
2025-03-07 09:08:00,56.5,56.5,56.5,56.5,4,226000.0
2025-03-07 09:09:00,56.5,56.5,56.5,56.5,4,226000.0
2025-03-07 09:10:00,56.5,56.5,56.5,56.5,1,56500.0
2025-03-07 09:11:00,56.5,56.6,56.5,56.5,25,1412600.0
2025-03-07 09:12:00,56.4,56.5,56.4,56.4,27,1522900.0
2025-03-07 09:13:00,56.4,56.5,56.4,56.5,19,1073400.0
2025-03-07 09:14:00,56.5,56.7,56.5,56.7,15,848500.0
2025-03-07 09:15:00,56.7,56.7,56.7,56.7,16,907200.0
2025-03-07 09:16:00,56.7,56.7,56.7,56.7,6,340200.0
2025-03-07 09:18:00,56.6,56.7,56.5,56.5,15,848900.0
2025-03-07 09:19:00,56.5,56.6,56.5,56.5,3,169600.0
2025-03-07 09:21:00,56.6,56.6,56.5,56.5,3,169700.0
2025-03-07 09:22:00,56.5,56.6,56.5,56.6,9,508600.0
2025-03-07 09:23:00,56.6,56.6,56.5,56.6,5,282700.0
2025-03-07 09:24:00,56.5,56.5,56.5,56.5,3,169500.0
2025-03-07 09:26:00,56.5,56.6,56.5,56.6,5,282600.0
2025-03-07 09:27:00,56.5,56.5,56.5,56.5,2,113000.0
2025-03-07 09:28:00,56.5,56.6,56.5,56.6,19,1075300.0
2025-03-07 09:29:00,56.7,56.7,56.7,56.7,9,510300.0
2025-03-07 09:30:00,56.7,56.7,56.7,56.7,2,113400.0
2025-03-07 09:32:00,56.7,56.7,56.6,56.6,20,1133100.0
2025-03-07 09:34:00,56.5,56.5,56.5,56.5,37,2090500.0
2025-03-07 09:36:00,56.4,56.4,56.4,56.4,20,1128000.0
2025-03-07 09:37:00,56.4,56.5,56.4,56.4,7,394900.0
2025-03-07 09:38:00,56.4,56.4,56.4,56.4,6,338400.0
2025-03-07 09:39:00,56.4,56.4,56.4,56.4,1,56400.0
2025-03-07 09:40:00,56.4,56.4,56.4,56.4,2,112800.0
2025-03-07 09:41:00,56.4,56.5,56.4,56.5,8,451500.0
2025-03-07 09:42:00,56.4,56.4,56.4,56.4,1,56400.0
2025-03-07 09:43:00,56.4,56.4,56.4,56.4,2,112800.0
2025-03-07 09:44:00,56.4,56.4,56.4,56.4,3,169200.0
2025-03-07 09:45:00,56.4,56.4,56.4,56.4,2,112800.0
2025-03-07 09:46:00,56.4,56.4,56.4,56.4,4,225600.0
2025-03-07 09:47:00,56.4,56.5,56.4,56.4,4,225800.0
2025-03-07 09:50:00,56.4,56.4,56.4,56.4,13,733200.0
2025-03-07 09:51:00,56.4,56.4,56.4,56.4,1,56400.0
