ts,Open,High,Low,Close,Volume,Amount
2026-06-26 17:19:00,44485.0,44502.0,44477.0,44478.0,332.0,14770830.0
2026-06-26 17:20:00,44478.0,44482.0,44418.0,44474.0,673.0,29913406.0
2026-06-26 17:21:00,44470.0,44474.0,44388.0,44420.0,597.0,26519148.0
2026-06-26 17:22:00,44420.0,44440.0,44360.0,44371.0,514.0,22819615.0
2026-06-26 17:23:00,44374.0,44403.0,44361.0,44399.0,557.0,24718665.0
2026-06-26 17:24:00,44400.0,44446.0,44396.0,44436.0,310.0,13770969.0
2026-06-26 17:25:00,44439.0,44440.0,44379.0,44384.0,336.0,14917773.0
2026-06-26 17:26:00,44383.0,44434.0,44382.0,44422.0,215.0,9549731.0
2026-06-26 17:27:00,44419.0,44426.0,44372.0,44410.0,243.0,10788930.0
2026-06-26 17:28:00,44404.0,44460.0,44397.0,44425.0,374.0,16619641.0
2026-06-26 17:29:00,44423.0,44462.0,44421.0,44456.0,298.0,13245522.0
2026-06-26 17:30:00,44458.0,44502.0,44445.0,44487.0,521.0,23174930.0
2026-06-26 17:31:00,44487.0,44501.0,44437.0,44446.0,655.0,29130579.0
2026-06-26 17:32:00,44445.0,44464.0,44404.0,44410.0,297.0,13195873.0
2026-06-26 17:33:00,44410.0,44460.0,44407.0,44455.0,169.0,7509610.0
2026-06-26 17:34:00,44454.0,44479.0,44433.0,44448.0,225.0,10002601.0
2026-06-26 17:35:00,44445.0,44494.0,44445.0,44489.0,204.0,9072531.0
2026-06-26 17:36:00,44488.0,44547.0,44487.0,44525.0,697.0,31032094.0
2026-06-26 17:37:00,44525.0,44525.0,44473.0,44482.0,290.0,12902110.0
2026-06-26 17:38:00,44483.0,44505.0,44459.0,44500.0,274.0,12188864.0
2026-06-26 17:39:00,44500.0,44538.0,44490.0,44506.0,386.0,17182211.0
2026-06-26 17:40:00,44506.0,44530.0,44491.0,44500.0,258.0,11483734.0
2026-06-26 17:41:00,44500.0,44589.0,44499.0,44586.0,696.0,31010960.0
2026-06-26 17:42:00,44587.0,44597.0,44573.0,44587.0,550.0,24521677.0
2026-06-26 17:43:00,44588.0,44614.0,44581.0,44581.0,620.0,27650186.0
2026-06-26 17:44:00,44584.0,44599.0,44573.0,44593.0,294.0,13107941.0
2026-06-26 17:45:00,44594.0,44597.0,44583.0,44593.0,172.0,7669731.0
2026-06-26 17:46:00,44594.0,44635.0,44585.0,44632.0,629.0,28060576.0
2026-06-26 17:47:00,44632.0,44648.0,44625.0,44635.0,449.0,20041851.0
2026-06-26 17:48:00,44633.0,44635.0,44611.0,44615.0,295.0,13163556.0
2026-06-26 17:49:00,44615.0,44640.0,44592.0,44616.0,383.0,17086123.0
2026-06-26 17:50:00,44612.0,44616.0,44553.0,44560.0,380.0,16939986.0
2026-06-26 17:51:00,44564.0,44572.0,44539.0,44560.0,436.0,19425947.0
2026-06-26 17:52:00,44565.0,44583.0,44558.0,44560.0,257.0,11454442.0
2026-06-26 17:53:00,44561.0,44575.0,44555.0,44561.0,147.0,6551500.0
2026-06-26 17:54:00,44563.0,44580.0,44562.0,44573.0,117.0,5214679.0
2026-06-26 17:55:00,44573.0,44573.0,44514.0,44515.0,534.0,23781274.0
2026-06-26 17:56:00,44515.0,44531.0,44486.0,44504.0,658.0,29284123.0
2026-06-26 17:57:00,44505.0,44532.0,44488.0,44510.0,363.0,16156588.0
2026-06-26 17:58:00,44512.0,44512.0,44488.0,44501.0,249.0,11079997.0
2026-06-26 17:59:00,44501.0,44513.0,44490.0,44510.0,232.0,10324271.0
2026-06-26 18:00:00,44511.0,44517.0,44478.0,44487.0,205.0,9121366.0
2026-06-26 18:01:00,44493.0,44509.0,44394.0,44438.0,937.0,41637444.0
2026-06-26 18:02:00,44440.0,44472.0,44392.0,44397.0,629.0,27943284.0
2026-06-26 18:03:00,44396.0,44404.0,44384.0,44400.0,386.0,17136085.0
2026-06-26 18:04:00,44404.0,44438.0,44397.0,44408.0,291.0,12924646.0
2026-06-26 18:05:00,44409.0,44418.0,44391.0,44405.0,279.0,12388694.0
2026-06-26 18:06:00,44413.0,44423.0,44388.0,44406.0,258.0,11456264.0
2026-06-26 18:07:00,44409.0,44462.0,44408.0,44462.0,428.0,19018940.0
2026-06-26 18:08:00,44456.0,44492.0,44455.0,44483.0,434.0,19300811.0
2026-06-26 18:09:00,44483.0,44483.0,44428.0,44437.0,262.0,11646809.0
2026-06-26 18:10:00,44439.0,44477.0,44437.0,44470.0,180.0,8002125.0
2026-06-26 18:11:00,44472.0,44491.0,44468.0,44470.0,253.0,11253592.0
2026-06-26 18:12:00,44470.0,44484.0,44445.0,44450.0,160.0,7114240.0
2026-06-26 18:13:00,44457.0,44467.0,44448.0,44467.0,95.0,4223300.0
2026-06-26 18:14:00,44469.0,44507.0,44460.0,44490.0,288.0,12813200.0
2026-06-26 18:15:00,44489.0,44500.0,44479.0,44491.0,169.0,7518755.0
2026-06-26 18:16:00,44490.0,44536.0,44477.0,44511.0,504.0,22433207.0
2026-06-26 18:17:00,44509.0,44520.0,44497.0,44501.0,168.0,7477364.0
2026-06-26 18:18:00,44506.0,44510.0,44492.0,44500.0,122.0,5429220.0
2026-06-26 18:19:00,44496.0,44505.0,44469.0,44476.0,174.0,7741045.0
2026-06-26 18:20:00,44477.0,44483.0,44440.0,44440.0,387.0,17206440.0
2026-06-26 18:21:00,44440.0,44458.0,44431.0,44433.0,291.0,12932853.0
2026-06-26 18:22:00,44435.0,44436.0,44411.0,44422.0,241.0,10706420.0
2026-06-26 18:23:00,44422.0,44446.0,44413.0,44444.0,242.0,10751349.0
2026-06-26 18:24:00,44443.0,44445.0,44417.0,44417.0,148.0,6575309.0
2026-06-26 18:25:00,44418.0,44432.0,44404.0,44412.0,207.0,9193889.0
2026-06-26 18:26:00,44408.0,44420.0,44398.0,44410.0,253.0,11234654.0
2026-06-26 18:27:00,44413.0,44441.0,44407.0,44440.0,195.0,8663629.0
2026-06-26 18:28:00,44443.0,44449.0,44426.0,44438.0,120.0,5332614.0
2026-06-26 18:29:00,44436.0,44452.0,44425.0,44434.0,124.0,5510684.0
2026-06-26 18:30:00,44434.0,44450.0,44428.0,44442.0,97.0,4310375.0
2026-06-26 18:31:00,44437.0,44446.0,44405.0,44431.0,206.0,9150620.0
2026-06-26 18:32:00,44432.0,44441.0,44409.0,44439.0,123.0,5464811.0
2026-06-26 18:33:00,44441.0,44492.0,44441.0,44468.0,360.0,16008340.0
2026-06-26 18:34:00,44472.0,44490.0,44427.0,44427.0,203.0,9025749.0
2026-06-26 18:35:00,44428.0,44453.0,44417.0,44446.0,216.0,9597216.0
2026-06-26 18:36:00,44448.0,44453.0,44434.0,44445.0,102.0,4533137.0
2026-06-26 18:37:00,44450.0,44450.0,44412.0,44417.0,145.0,6441905.0
2026-06-26 18:38:00,44416.0,44422.0,44363.0,44366.0,680.0,30182592.0
2026-06-26 18:39:00,44365.0,44379.0,44343.0,44357.0,609.0,27014522.0
2026-06-26 18:40:00,44356.0,44369.0,44321.0,44334.0,493.0,21860548.0
2026-06-26 18:41:00,44333.0,44337.0,44291.0,44310.0,714.0,31637121.0
2026-06-26 18:42:00,44308.0,44310.0,44266.0,44289.0,567.0,25109853.0
2026-06-26 18:43:00,44290.0,44342.0,44281.0,44336.0,549.0,24327255.0
2026-06-26 18:44:00,44337.0,44341.0,44321.0,44333.0,302.0,13388456.0
2026-06-26 18:45:00,44333.0,44333.0,44273.0,44300.0,450.0,19929982.0
2026-06-26 18:46:00,44293.0,44331.0,44270.0,44331.0,437.0,19360703.0
2026-06-26 18:47:00,44327.0,44363.0,44326.0,44333.0,403.0,17870980.0
2026-06-26 18:48:00,44335.0,44337.0,44305.0,44305.0,147.0,6515972.0
2026-06-26 18:49:00,44305.0,44335.0,44284.0,44290.0,273.0,12096093.0
2026-06-26 18:50:00,44294.0,44330.0,44289.0,44319.0,153.0,6779821.0
2026-06-26 18:51:00,44315.0,44334.0,44295.0,44327.0,216.0,9571710.0
2026-06-26 18:52:00,44325.0,44335.0,44235.0,44240.0,660.0,29216407.0
2026-06-26 18:53:00,44239.0,44316.0,44238.0,44313.0,355.0,15719127.0
2026-06-26 18:54:00,44312.0,44333.0,44300.0,44322.0,296.0,13117367.0
2026-06-26 18:55:00,44320.0,44342.0,44307.0,44321.0,262.0,11613248.0
2026-06-26 18:56:00,44323.0,44344.0,44309.0,44333.0,230.0,10196019.0
2026-06-26 18:57:00,44333.0,44380.0,44318.0,44358.0,499.0,22132265.0
2026-06-26 18:58:00,44359.0,44372.0,44311.0,44322.0,369.0,16361101.0
2026-06-26 18:59:00,44324.0,44333.0,44306.0,44316.0,169.0,7489466.0
2026-06-26 19:00:00,44315.0,44338.0,44309.0,44335.0,163.0,7224614.0
2026-06-26 19:01:00,44337.0,44379.0,44326.0,44367.0,440.0,19518035.0
2026-06-26 19:02:00,44370.0,44390.0,44354.0,44363.0,395.0,17527910.0
2026-06-26 19:03:00,44363.0,44393.0,44354.0,44370.0,236.0,10471732.0
2026-06-26 19:04:00,44370.0,44438.0,44367.0,44435.0,513.0,22783530.0
2026-06-26 19:05:00,44436.0,44438.0,44415.0,44420.0,424.0,18837374.0
2026-06-26 19:06:00,44420.0,44452.0,44416.0,44420.0,445.0,19773641.0
2026-06-26 19:07:00,44420.0,44420.0,44375.0,44406.0,352.0,15627226.0
2026-06-26 19:08:00,44407.0,44422.0,44388.0,44413.0,203.0,9014810.0
2026-06-26 19:09:00,44413.0,44420.0,44391.0,44418.0,101.0,4484801.0
2026-06-26 19:10:00,44416.0,44432.0,44400.0,44426.0,196.0,8706432.0
2026-06-26 19:11:00,44425.0,44436.0,44412.0,44424.0,138.0,6130766.0
2026-06-26 19:12:00,44427.0,44461.0,44424.0,44460.0,344.0,15289614.0
2026-06-26 19:13:00,44461.0,44485.0,44460.0,44463.0,460.0,20456199.0
2026-06-26 19:14:00,44462.0,44470.0,44435.0,44435.0,225.0,10002422.0
2026-06-26 19:15:00,44435.0,44445.0,44423.0,44440.0,185.0,8220330.0
2026-06-26 19:16:00,44439.0,44439.0,44359.0,44372.0,484.0,21486092.0
2026-06-26 19:17:00,44375.0,44384.0,44366.0,44368.0,301.0,13356629.0
2026-06-26 19:18:00,44369.0,44395.0,44366.0,44389.0,165.0,7323349.0
2026-06-26 19:19:00,44389.0,44406.0,44376.0,44400.0,155.0,6880818.0
2026-06-26 19:20:00,44400.0,44402.0,44380.0,44387.0,119.0,5282685.0
2026-06-26 19:21:00,44388.0,44389.0,44356.0,44373.0,272.0,12068553.0
2026-06-26 19:22:00,44374.0,44383.0,44360.0,44360.0,127.0,5634689.0
2026-06-26 19:23:00,44362.0,44408.0,44337.0,44401.0,386.0,17125627.0
2026-06-26 19:24:00,44402.0,44402.0,44357.0,44372.0,110.0,4881215.0
2026-06-26 19:25:00,44370.0,44380.0,44365.0,44377.0,69.0,3061745.0
2026-06-26 19:26:00,44379.0,44392.0,44367.0,44389.0,106.0,4704060.0
2026-06-26 19:27:00,44386.0,44391.0,44340.0,44353.0,251.0,11133334.0
2026-06-26 19:28:00,44348.0,44361.0,44320.0,44331.0,246.0,10906332.0
2026-06-26 19:29:00,44331.0,44341.0,44290.0,44290.0,489.0,21668430.0
2026-06-26 19:30:00,44290.0,44303.0,44282.0,44293.0,301.0,13331899.0
2026-06-26 19:31:00,44295.0,44327.0,44292.0,44324.0,243.0,10766653.0
2026-06-26 19:32:00,44322.0,44329.0,44284.0,44316.0,276.0,12229025.0
2026-06-26 19:33:00,44313.0,44313.0,44295.0,44295.0,130.0,5759403.0
2026-06-26 19:34:00,44295.0,44333.0,44294.0,44298.0,271.0,12010742.0
2026-06-26 19:35:00,44300.0,44321.0,44297.0,44309.0,156.0,6912368.0
2026-06-26 19:36:00,44305.0,44353.0,44297.0,44345.0,239.0,10594950.0
2026-06-26 19:37:00,44347.0,44368.0,44339.0,44349.0,239.0,10599981.0
2026-06-26 19:38:00,44352.0,44368.0,44313.0,44338.0,215.0,9533286.0
2026-06-26 19:39:00,44336.0,44336.0,44305.0,44323.0,142.0,6293097.0
2026-06-26 19:40:00,44327.0,44349.0,44327.0,44345.0,113.0,5009857.0
2026-06-26 19:41:00,44344.0,44378.0,44336.0,44368.0,280.0,12420773.0
2026-06-26 19:42:00,44364.0,44379.0,44357.0,44371.0,157.0,6966307.0
2026-06-26 19:43:00,44373.0,44379.0,44358.0,44366.0,129.0,5723962.0
2026-06-26 19:44:00,44365.0,44365.0,44311.0,44316.0,210.0,9310796.0
2026-06-26 19:45:00,44318.0,44325.0,44310.0,44314.0,127.0,5628076.0
2026-06-26 19:46:00,44314.0,44345.0,44297.0,44330.0,334.0,14801899.0
2026-06-26 19:48:00,44336.0,44350.0,44331.0,44336.0,102.0,4522938.0
2026-06-26 19:49:00,44334.0,44354.0,44325.0,44332.0,90.0,3990586.0
2026-06-26 19:50:00,44336.0,44348.0,44330.0,44334.0,63.0,2793303.0
2026-06-26 19:51:00,44340.0,44344.0,44310.0,44323.0,141.0,6249672.0
2026-06-26 19:52:00,44320.0,44324.0,44300.0,44310.0,140.0,6203533.0
2026-06-26 19:53:00,44305.0,44314.0,44240.0,44246.0,704.0,31164888.0
2026-06-26 19:54:00,44252.0,44273.0,44209.0,44213.0,689.0,30477296.0
2026-06-26 19:55:00,44213.0,44219.0,44194.0,44216.0,748.0,33066892.0
2026-06-26 19:56:00,44217.0,44245.0,44209.0,44238.0,412.0,18222698.0
2026-06-26 19:57:00,44238.0,44280.0,44236.0,44280.0,337.0,14915841.0
2026-06-26 19:58:00,44280.0,44289.0,44248.0,44277.0,408.0,18063416.0
2026-06-26 19:59:00,44281.0,44285.0,44242.0,44262.0,225.0,9958878.0
2026-06-26 20:00:00,44261.0,44318.0,44257.0,44304.0,407.0,18027655.0
2026-06-26 20:01:00,44302.0,44315.0,44268.0,44303.0,333.0,14749000.0
2026-06-26 20:02:00,44300.0,44340.0,44297.0,44340.0,349.0,15467318.0
2026-06-26 20:03:00,44336.0,44379.0,44336.0,44352.0,581.0,25771555.0
2026-06-26 20:04:00,44351.0,44379.0,44333.0,44371.0,353.0,15658451.0
2026-06-26 20:05:00,44367.0,44391.0,44367.0,44384.0,362.0,16066196.0
2026-06-26 20:06:00,44385.0,44484.0,44382.0,44469.0,1051.0,46713148.0
2026-06-26 20:07:00,44468.0,44469.0,44418.0,44419.0,541.0,24042754.0
2026-06-26 20:08:00,44418.0,44421.0,44405.0,44420.0,297.0,13190627.0
2026-06-26 20:09:00,44415.0,44436.0,44400.0,44427.0,306.0,13592174.0
2026-06-26 20:10:00,44436.0,44467.0,44422.0,44456.0,366.0,16266600.0
2026-06-26 20:11:00,44454.0,44462.0,44420.0,44436.0,372.0,16534770.0
2026-06-26 20:12:00,44436.0,44454.0,44422.0,44449.0,211.0,9376979.0
2026-06-26 20:13:00,44445.0,44483.0,44437.0,44472.0,340.0,15116736.0
2026-06-26 20:14:00,44472.0,44539.0,44471.0,44523.0,1069.0,47580823.0
2026-06-26 20:15:00,44528.0,44528.0,44483.0,44494.0,400.0,17803951.0
2026-06-26 20:16:00,44494.0,44549.0,44486.0,44549.0,448.0,19940399.0
2026-06-26 20:17:00,44545.0,44549.0,44517.0,44535.0,372.0,16564697.0
2026-06-26 20:18:00,44529.0,44539.0,44519.0,44528.0,193.0,8593913.0
2026-06-26 20:19:00,44525.0,44530.0,44463.0,44463.0,439.0,19532111.0
2026-06-26 20:20:00,44466.0,44481.0,44447.0,44463.0,494.0,21963507.0
2026-06-26 20:21:00,44467.0,44480.0,44455.0,44462.0,215.0,9560555.0
2026-06-26 20:22:00,44462.0,44462.0,44407.0,44419.0,546.0,24256733.0
2026-06-26 20:23:00,44418.0,44430.0,44406.0,44416.0,247.0,10971172.0
2026-06-26 20:24:00,44418.0,44430.0,44399.0,44403.0,281.0,12479926.0
2026-06-26 20:25:00,44405.0,44420.0,44391.0,44394.0,239.0,10612683.0
2026-06-26 20:26:00,44394.0,44417.0,44390.0,44404.0,206.0,9147773.0
2026-06-26 20:27:00,44402.0,44433.0,44397.0,44428.0,238.0,10571186.0
2026-06-26 20:28:00,44428.0,44453.0,44410.0,44444.0,341.0,15152848.0
2026-06-26 20:29:00,44439.0,44448.0,44423.0,44444.0,122.0,5421456.0
2026-06-26 20:30:00,44444.0,44460.0,44440.0,44453.0,236.0,10490498.0
2026-06-26 20:31:00,44452.0,44468.0,44405.0,44411.0,329.0,14620511.0
2026-06-26 20:32:00,44412.0,44463.0,44398.0,44451.0,335.0,14882505.0
2026-06-26 20:33:00,44448.0,44457.0,44413.0,44436.0,177.0,7865346.0
2026-06-26 20:34:00,44437.0,44440.0,44427.0,44428.0,91.0,4043468.0
2026-06-26 20:35:00,44429.0,44436.0,44390.0,44405.0,274.0,12167739.0
2026-06-26 20:36:00,44405.0,44405.0,44371.0,44385.0,483.0,21436256.0
2026-06-26 20:37:00,44389.0,44407.0,44385.0,44405.0,178.0,7902611.0
2026-06-26 20:38:00,44404.0,44406.0,44379.0,44403.0,181.0,8035023.0
2026-06-26 20:39:00,44402.0,44409.0,44378.0,44388.0,137.0,6081832.0
2026-06-26 20:40:00,44385.0,44393.0,44338.0,44349.0,587.0,26037046.0
2026-06-26 20:41:00,44349.0,44358.0,44333.0,44344.0,369.0,16363209.0
2026-06-26 20:42:00,44346.0,44352.0,44326.0,44330.0,291.0,12901797.0
2026-06-26 20:43:00,44332.0,44337.0,44310.0,44328.0,332.0,14714321.0
2026-06-26 20:44:00,44323.0,44327.0,44297.0,44311.0,403.0,17855602.0
2026-06-26 20:45:00,44310.0,44347.0,44301.0,44326.0,318.0,14095962.0
2026-06-26 20:46:00,44324.0,44326.0,44285.0,44320.0,525.0,23259701.0
2026-06-26 20:47:00,44320.0,44375.0,44315.0,44365.0,494.0,21909108.0
2026-06-26 20:48:00,44365.0,44372.0,44350.0,44369.0,232.0,10292098.0
2026-06-26 20:49:00,44368.0,44369.0,44320.0,44325.0,257.0,11397220.0
2026-06-26 20:50:00,44319.0,44335.0,44309.0,44333.0,225.0,9972094.0
2026-06-26 20:51:00,44332.0,44367.0,44330.0,44333.0,237.0,10510477.0
2026-06-26 20:52:00,44330.0,44350.0,44320.0,44334.0,129.0,5719364.0
2026-06-26 20:53:00,44334.0,44349.0,44311.0,44344.0,201.0,8909257.0
2026-06-26 20:54:00,44347.0,44362.0,44342.0,44358.0,161.0,7140684.0
2026-06-26 20:55:00,44358.0,44373.0,44350.0,44362.0,214.0,9493377.0
2026-06-26 20:56:00,44363.0,44390.0,44341.0,44351.0,322.0,14287199.0
2026-06-26 20:57:00,44350.0,44382.0,44347.0,44370.0,132.0,5856241.0
2026-06-26 20:58:00,44370.0,44385.0,44366.0,44376.0,171.0,7588643.0
2026-06-26 20:59:00,44376.0,44388.0,44358.0,44369.0,165.0,7321908.0
2026-06-26 21:00:00,44373.0,44381.0,44360.0,44370.0,99.0,4392821.0
2026-06-26 21:01:00,44373.0,44378.0,44271.0,44271.0,667.0,29555231.0
2026-06-26 21:02:00,44271.0,44293.0,44262.0,44293.0,500.0,22138074.0
2026-06-26 21:03:00,44287.0,44340.0,44287.0,44319.0,374.0,16576323.0
2026-06-26 21:04:00,44321.0,44338.0,44292.0,44292.0,232.0,10281788.0
2026-06-26 21:05:00,44290.0,44304.0,44282.0,44300.0,252.0,11162257.0
2026-06-26 21:06:00,44298.0,44317.0,44290.0,44308.0,172.0,7620415.0
2026-06-26 21:07:00,44307.0,44327.0,44294.0,44302.0,209.0,9260234.0
2026-06-26 21:08:00,44300.0,44319.0,44270.0,44279.0,299.0,13243055.0
2026-06-26 21:09:00,44281.0,44300.0,44272.0,44294.0,218.0,9654384.0
2026-06-26 21:10:00,44296.0,44300.0,44271.0,44278.0,181.0,8015580.0
2026-06-26 21:11:00,44279.0,44300.0,44279.0,44288.0,147.0,6510211.0
2026-06-26 21:12:00,44285.0,44318.0,44275.0,44314.0,302.0,13377835.0
2026-06-26 21:13:00,44312.0,44336.0,44312.0,44330.0,271.0,12012159.0
2026-06-26 21:14:00,44327.0,44358.0,44327.0,44350.0,313.0,13880069.0
2026-06-26 21:15:00,44352.0,44366.0,44346.0,44347.0,224.0,9935599.0
2026-06-26 21:16:00,44347.0,44356.0,44333.0,44341.0,182.0,8070261.0
2026-06-26 21:17:00,44342.0,44348.0,44311.0,44316.0,157.0,6959309.0
2026-06-26 21:18:00,44316.0,44340.0,44314.0,44330.0,189.0,8378570.0
2026-06-26 21:19:00,44336.0,44337.0,44170.0,44195.0,1612.0,71298717.0
2026-06-26 21:20:00,44192.0,44264.0,44185.0,44258.0,1020.0,45102361.0
2026-06-26 21:21:00,44264.0,44342.0,44258.0,44312.0,940.0,41645255.0
2026-06-26 21:22:00,44307.0,44383.0,44307.0,44379.0,804.0,35663219.0
2026-06-26 21:23:00,44381.0,44382.0,44329.0,44330.0,359.0,15924047.0
2026-06-26 21:24:00,44328.0,44373.0,44325.0,44351.0,272.0,12065395.0
2026-06-26 21:25:00,44355.0,44377.0,44344.0,44376.0,245.0,10868900.0
2026-06-26 21:26:00,44369.0,44435.0,44364.0,44426.0,770.0,34192639.0
2026-06-26 21:27:00,44426.0,44435.0,44390.0,44404.0,422.0,18741725.0
2026-06-26 21:28:00,44405.0,44447.0,44398.0,44447.0,472.0,20968198.0
2026-06-26 21:29:00,44443.0,44449.0,44405.0,44405.0,412.0,18301431.0
2026-06-26 21:30:00,44406.0,44458.0,44399.0,44455.0,480.0,21329260.0
2026-06-26 21:31:00,44446.0,44493.0,44344.0,44434.0,1884.0,83673756.0
2026-06-26 21:32:00,44436.0,44522.0,44365.0,44501.0,1741.0,77412807.0
2026-06-26 21:33:00,44499.0,44520.0,44408.0,44423.0,1187.0,52777279.0
2026-06-26 21:34:00,44425.0,44435.0,44242.0,44244.0,1918.0,85003340.0
2026-06-26 21:35:00,44247.0,44350.0,44212.0,44293.0,1717.0,76033259.0
2026-06-26 21:36:00,44295.0,44470.0,44292.0,44454.0,1685.0,74803954.0
2026-06-26 21:37:00,44447.0,44533.0,44427.0,44465.0,1976.0,87892777.0
2026-06-26 21:38:00,44464.0,44497.0,44392.0,44427.0,1232.0,54753591.0
2026-06-26 21:39:00,44430.0,44438.0,44347.0,44363.0,1004.0,44561142.0
2026-06-26 21:40:00,44363.0,44365.0,44288.0,44299.0,1282.0,56815311.0
2026-06-26 21:41:00,44298.0,44397.0,44295.0,44306.0,1097.0,48643943.0
2026-06-26 21:42:00,44304.0,44333.0,44268.0,44312.0,1112.0,49257472.0
2026-06-26 21:43:00,44315.0,44383.0,44311.0,44326.0,866.0,38400884.0
2026-06-26 21:44:00,44325.0,44470.0,44325.0,44413.0,1474.0,65479552.0
2026-06-26 21:45:00,44411.0,44458.0,44383.0,44430.0,822.0,36516030.0
2026-06-26 21:46:00,44432.0,44432.0,44315.0,44321.0,1320.0,58560349.0
2026-06-26 21:47:00,44321.0,44393.0,44292.0,44364.0,1160.0,51421268.0
2026-06-26 21:48:00,44365.0,44465.0,44365.0,44415.0,1327.0,58955043.0
2026-06-26 21:49:00,44410.0,44447.0,44343.0,44347.0,912.0,40481638.0
2026-06-26 21:50:00,44351.0,44368.0,44299.0,44317.0,1026.0,45475363.0
2026-06-26 21:51:00,44319.0,44375.0,44313.0,44363.0,701.0,31086175.0
2026-06-26 21:52:00,44363.0,44442.0,44348.0,44397.0,876.0,38901621.0
2026-06-26 21:53:00,44395.0,44426.0,44333.0,44348.0,710.0,31507742.0
2026-06-26 21:54:00,44351.0,44403.0,44351.0,44371.0,394.0,17485541.0
2026-06-26 21:55:00,44375.0,44422.0,44362.0,44412.0,439.0,19491158.0
2026-06-26 21:56:00,44413.0,44439.0,44389.0,44429.0,673.0,29895004.0
2026-06-26 21:57:00,44428.0,44585.0,44413.0,44567.0,2605.0,115965031.0
2026-06-26 21:58:00,44572.0,44674.0,44551.0,44657.0,2624.0,117088128.0
2026-06-26 21:59:00,44655.0,44671.0,44606.0,44668.0,1473.0,65758088.0
2026-06-26 22:00:00,44666.0,44666.0,44572.0,44652.0,1315.0,58664174.0
2026-06-26 22:01:00,44654.0,44823.0,44653.0,44737.0,3884.0,173769049.0
2026-06-26 22:02:00,44735.0,44783.0,44698.0,44740.0,1577.0,70544347.0
2026-06-26 22:03:00,44743.0,44746.0,44662.0,44711.0,1361.0,60835013.0
2026-06-26 22:04:00,44713.0,44737.0,44677.0,44706.0,842.0,37645921.0
2026-06-26 22:05:00,44707.0,44766.0,44698.0,44750.0,876.0,39182952.0
2026-06-26 22:06:00,44752.0,44772.0,44710.0,44720.0,1023.0,45771703.0
2026-06-26 22:07:00,44725.0,44808.0,44724.0,44785.0,1264.0,56598850.0
2026-06-26 22:08:00,44785.0,44790.0,44741.0,44786.0,828.0,37067664.0
2026-06-26 22:09:00,44787.0,44875.0,44780.0,44816.0,1833.0,82183298.0
2026-06-26 22:10:00,44819.0,44845.0,44798.0,44828.0,1032.0,46254924.0
2026-06-26 22:11:00,44825.0,44844.0,44736.0,44755.0,1575.0,70532052.0
2026-06-26 22:12:00,44759.0,44759.0,44692.0,44726.0,1163.0,52015221.0
2026-06-26 22:13:00,44725.0,44806.0,44707.0,44806.0,1040.0,46558573.0
2026-06-26 22:14:00,44807.0,44851.0,44799.0,44822.0,1133.0,50796190.0
2026-06-26 22:15:00,44822.0,44841.0,44776.0,44817.0,851.0,38122416.0
2026-06-26 22:16:00,44815.0,44833.0,44778.0,44790.0,543.0,24326778.0
2026-06-26 22:17:00,44792.0,44842.0,44778.0,44806.0,820.0,36744942.0
2026-06-26 22:18:00,44800.0,44812.0,44722.0,44749.0,965.0,43188626.0
2026-06-26 22:19:00,44752.0,44780.0,44738.0,44775.0,547.0,24481422.0
2026-06-26 22:20:00,44768.0,44793.0,44730.0,44732.0,543.0,24303023.0
2026-06-26 22:21:00,44732.0,44888.0,44726.0,44850.0,1646.0,73787069.0
2026-06-26 22:22:00,44848.0,44882.0,44830.0,44840.0,1060.0,47547260.0
2026-06-26 22:23:00,44842.0,44866.0,44823.0,44848.0,635.0,28476483.0
2026-06-26 22:24:00,44849.0,44855.0,44800.0,44800.0,589.0,26399665.0
2026-06-26 22:25:00,44802.0,44824.0,44781.0,44799.0,548.0,24549351.0
2026-06-26 22:26:00,44804.0,44854.0,44796.0,44834.0,563.0,25238982.0
2026-06-26 22:27:00,44836.0,44841.0,44771.0,44777.0,598.0,26786965.0
2026-06-26 22:28:00,44775.0,44822.0,44768.0,44810.0,489.0,21905664.0
2026-06-26 22:29:00,44814.0,44825.0,44796.0,44801.0,306.0,13711409.0
2026-06-26 22:30:00,44804.0,44806.0,44766.0,44795.0,466.0,20867341.0
2026-06-26 22:31:00,44800.0,44835.0,44763.0,44787.0,692.0,31002298.0
2026-06-26 22:32:00,44791.0,44807.0,44778.0,44779.0,283.0,12676265.0
2026-06-26 22:33:00,44778.0,44793.0,44716.0,44746.0,929.0,41571974.0
2026-06-26 22:34:00,44743.0,44785.0,44730.0,44763.0,591.0,26449071.0
2026-06-26 22:35:00,44763.0,44826.0,44763.0,44796.0,709.0,31767237.0
2026-06-26 22:36:00,44799.0,44801.0,44754.0,44761.0,396.0,17729698.0
2026-06-26 22:37:00,44766.0,44777.0,44722.0,44725.0,585.0,26174646.0
2026-06-26 22:38:00,44722.0,44749.0,44695.0,44700.0,839.0,37518844.0
2026-06-26 22:39:00,44702.0,44730.0,44698.0,44705.0,617.0,27586166.0
2026-06-26 22:40:00,44706.0,44719.0,44680.0,44704.0,614.0,27445891.0
2026-06-26 22:41:00,44705.0,44713.0,44663.0,44685.0,816.0,36461285.0
2026-06-26 22:42:00,44686.0,44758.0,44685.0,44732.0,804.0,35964181.0
2026-06-26 22:43:00,44733.0,44790.0,44729.0,44771.0,893.0,39979056.0
