ts,Open,High,Low,Close,Volume,Amount
2026-06-23 11:48:00,48093.0,48113.0,48085.0,48103.0,22.0,1058148.0
2026-06-23 11:49:00,48100.0,48103.0,48077.0,48103.0,16.0,769488.0
2026-06-23 11:50:00,48097.0,48130.0,48095.0,48128.0,23.0,1106664.0
2026-06-23 11:51:00,48120.0,48151.0,48118.0,48151.0,14.0,673849.0
2026-06-23 11:52:00,48140.0,48189.0,48137.0,48188.0,25.0,1204048.0
2026-06-23 11:53:00,48196.0,48247.0,48196.0,48229.0,79.0,3809157.0
2026-06-23 11:54:00,48220.0,48268.0,48220.0,48262.0,48.0,2315912.0
2026-06-23 11:55:00,48270.0,48285.0,48262.0,48265.0,42.0,2027516.0
2026-06-23 11:56:00,48265.0,48308.0,48230.0,48295.0,63.0,3042161.0
2026-06-23 11:57:00,48300.0,48339.0,48294.0,48331.0,51.0,2464553.0
2026-06-23 11:58:00,48328.0,48328.0,48295.0,48300.0,35.0,1690897.0
2026-06-23 11:59:00,48299.0,48320.0,48282.0,48303.0,19.0,917785.0
2026-06-23 12:00:00,48303.0,48350.0,48300.0,48350.0,18.0,869831.0
2026-06-23 12:01:00,48350.0,48378.0,48344.0,48368.0,71.0,3433423.0
2026-06-23 12:02:00,48368.0,48368.0,48332.0,48345.0,46.0,2224128.0
2026-06-23 12:03:00,48348.0,48349.0,48334.0,48347.0,19.0,918542.0
2026-06-23 12:04:00,48331.0,48331.0,48309.0,48321.0,9.0,434863.0
2026-06-23 12:05:00,48321.0,48368.0,48321.0,48363.0,18.0,870284.0
2026-06-23 12:06:00,48367.0,48367.0,48327.0,48332.0,20.0,966794.0
2026-06-23 12:07:00,48332.0,48350.0,48332.0,48350.0,8.0,386729.0
2026-06-23 12:08:00,48360.0,48360.0,48338.0,48338.0,3.0,145040.0
2026-06-23 12:09:00,48339.0,48339.0,48316.0,48316.0,23.0,1111577.0
2026-06-23 12:10:00,48326.0,48326.0,48301.0,48304.0,10.0,483132.0
2026-06-23 12:11:00,48314.0,48319.0,48269.0,48269.0,24.0,1159072.0
2026-06-23 12:12:00,48278.0,48280.0,48260.0,48260.0,15.0,724052.0
2026-06-23 12:13:00,48260.0,48270.0,48255.0,48260.0,12.0,579129.0
2026-06-23 12:14:00,48255.0,48279.0,48250.0,48255.0,27.0,1303127.0
2026-06-23 12:15:00,48252.0,48253.0,48232.0,48249.0,54.0,2605258.0
2026-06-23 12:16:00,48249.0,48249.0,48204.0,48204.0,45.0,2169657.0
2026-06-23 12:17:00,48204.0,48214.0,48191.0,48214.0,27.0,1301445.0
2026-06-23 12:18:00,48202.0,48224.0,48197.0,48220.0,58.0,2796424.0
2026-06-23 12:19:00,48214.0,48214.0,48180.0,48205.0,78.0,3759204.0
2026-06-23 12:20:00,48180.0,48180.0,48148.0,48154.0,74.0,3564503.0
2026-06-23 12:21:00,48157.0,48157.0,48131.0,48149.0,31.0,1492489.0
2026-06-23 12:22:00,48140.0,48140.0,48113.0,48113.0,22.0,1058780.0
2026-06-23 12:23:00,48126.0,48126.0,48086.0,48088.0,30.0,1443079.0
2026-06-23 12:24:00,48080.0,48137.0,48080.0,48128.0,15.0,721576.0
2026-06-23 12:25:00,48119.0,48167.0,48108.0,48150.0,47.0,2263377.0
2026-06-23 12:26:00,48166.0,48188.0,48166.0,48177.0,27.0,1300807.0
2026-06-23 12:27:00,48170.0,48190.0,48150.0,48155.0,11.0,529802.0
2026-06-23 12:28:00,48158.0,48158.0,48133.0,48133.0,7.0,337057.0
2026-06-23 12:29:00,48131.0,48154.0,48131.0,48140.0,8.0,385134.0
2026-06-23 12:30:00,48137.0,48181.0,48136.0,48181.0,34.0,1637928.0
2026-06-23 12:31:00,48171.0,48171.0,48130.0,48134.0,19.0,914728.0
2026-06-23 12:32:00,48135.0,48135.0,48104.0,48110.0,36.0,1732114.0
2026-06-23 12:33:00,48133.0,48149.0,48113.0,48149.0,16.0,770046.0
2026-06-23 12:34:00,48143.0,48143.0,48108.0,48108.0,6.0,288763.0
2026-06-23 12:35:00,48130.0,48132.0,48120.0,48120.0,4.0,192512.0
2026-06-23 12:36:00,48120.0,48120.0,48102.0,48102.0,14.0,673505.0
2026-06-23 12:37:00,48105.0,48130.0,48105.0,48130.0,4.0,192489.0
2026-06-23 12:38:00,48131.0,48143.0,48116.0,48143.0,13.0,625717.0
2026-06-23 12:39:00,48128.0,48128.0,48105.0,48119.0,6.0,288709.0
2026-06-23 12:40:00,48122.0,48131.0,48113.0,48114.0,12.0,577447.0
2026-06-23 12:41:00,48115.0,48115.0,48089.0,48089.0,21.0,1010090.0
2026-06-23 12:42:00,48090.0,48090.0,48080.0,48083.0,15.0,721300.0
2026-06-23 12:43:00,48114.0,48115.0,48095.0,48095.0,8.0,384860.0
2026-06-23 12:44:00,48088.0,48088.0,48061.0,48072.0,53.0,2547619.0
2026-06-23 12:45:00,48061.0,48083.0,48061.0,48070.0,18.0,865277.0
2026-06-23 12:46:00,48075.0,48088.0,48056.0,48056.0,14.0,673017.0
2026-06-23 12:47:00,48052.0,48055.0,48040.0,48048.0,25.0,1201190.0
2026-06-23 12:48:00,48040.0,48040.0,48012.0,48020.0,29.0,1392687.0
2026-06-23 12:49:00,48032.0,48043.0,48016.0,48032.0,23.0,1104718.0
2026-06-23 12:50:00,48020.0,48023.0,47996.0,48010.0,75.0,3600316.0
2026-06-23 12:51:00,48010.0,48012.0,47975.0,47975.0,54.0,2591617.0
2026-06-23 12:52:00,47990.0,47995.0,47973.0,47982.0,18.0,863707.0
2026-06-23 12:53:00,47980.0,47980.0,47950.0,47956.0,63.0,3021821.0
2026-06-23 12:54:00,47951.0,47970.0,47915.0,47948.0,94.0,4506733.0
2026-06-23 12:55:00,47963.0,47975.0,47940.0,47940.0,54.0,2589387.0
2026-06-23 12:56:00,47940.0,47950.0,47933.0,47933.0,19.0,910909.0
2026-06-23 12:57:00,47950.0,47956.0,47938.0,47943.0,20.0,958933.0
2026-06-23 12:58:00,47941.0,47950.0,47906.0,47912.0,92.0,4409335.0
2026-06-23 12:59:00,47916.0,47941.0,47900.0,47925.0,59.0,2826799.0
2026-06-23 13:00:00,47925.0,47925.0,47879.0,47880.0,111.0,5316023.0
2026-06-23 13:01:00,47905.0,47921.0,47880.0,47921.0,40.0,1915890.0
2026-06-23 13:02:00,47921.0,47946.0,47907.0,47930.0,35.0,1677641.0
2026-06-23 13:03:00,47936.0,47964.0,47936.0,47942.0,29.0,1390568.0
2026-06-23 13:04:00,47953.0,47964.0,47928.0,47929.0,31.0,1486457.0
2026-06-23 13:05:00,47940.0,47942.0,47915.0,47920.0,17.0,814799.0
2026-06-23 13:06:00,47920.0,47923.0,47902.0,47912.0,18.0,862432.0
2026-06-23 13:07:00,47910.0,47930.0,47902.0,47902.0,10.0,479121.0
2026-06-23 13:08:00,47922.0,47925.0,47878.0,47888.0,54.0,2586172.0
2026-06-23 13:09:00,47888.0,47900.0,47853.0,47865.0,50.0,2393696.0
2026-06-23 13:10:00,47870.0,47908.0,47869.0,47902.0,23.0,1101480.0
2026-06-23 13:11:00,47914.0,47955.0,47910.0,47936.0,59.0,2827949.0
2026-06-23 13:12:00,47919.0,47950.0,47911.0,47950.0,15.0,718868.0
2026-06-23 13:13:00,47950.0,47956.0,47913.0,47915.0,21.0,1006582.0
2026-06-23 13:14:00,47919.0,47919.0,47883.0,47914.0,17.0,814356.0
2026-06-23 13:15:00,47926.0,47955.0,47926.0,47939.0,11.0,527345.0
2026-06-23 13:16:00,47939.0,47950.0,47911.0,47950.0,9.0,431327.0
2026-06-23 13:17:00,47954.0,47960.0,47939.0,47950.0,26.0,1246751.0
2026-06-23 13:18:00,47951.0,47952.0,47937.0,47937.0,11.0,527389.0
2026-06-23 13:19:00,47931.0,47931.0,47915.0,47929.0,11.0,527169.0
2026-06-23 13:20:00,47920.0,47927.0,47892.0,47895.0,47.0,2251685.0
2026-06-23 13:21:00,47890.0,47922.0,47888.0,47910.0,17.0,814215.0
2026-06-23 13:22:00,47910.0,47910.0,47874.0,47881.0,21.0,1005674.0
2026-06-23 13:23:00,47873.0,47875.0,47867.0,47875.0,24.0,1148933.0
2026-06-23 13:24:00,47870.0,47885.0,47870.0,47885.0,6.0,287284.0
2026-06-23 13:25:00,47894.0,47899.0,47885.0,47890.0,8.0,383138.0
2026-06-23 13:26:00,47880.0,47917.0,47835.0,47836.0,78.0,3732679.0
2026-06-23 13:27:00,47850.0,47850.0,47780.0,47790.0,100.0,4781056.0
2026-06-23 13:28:00,47786.0,47825.0,47777.0,47809.0,43.0,2055132.0
2026-06-23 13:29:00,47804.0,47829.0,47796.0,47817.0,21.0,1004065.0
2026-06-23 13:30:00,47820.0,47820.0,47787.0,47796.0,17.0,812536.0
2026-06-23 13:31:00,47802.0,47809.0,47775.0,47778.0,39.0,1863716.0
2026-06-23 13:32:00,47781.0,47810.0,47755.0,47761.0,24.0,1146697.0
2026-06-23 13:33:00,47761.0,47776.0,47730.0,47741.0,70.0,3342630.0
2026-06-23 13:34:00,47756.0,47756.0,47714.0,47722.0,30.0,1431760.0
2026-06-23 13:35:00,47722.0,47735.0,47715.0,47719.0,48.0,2290798.0
2026-06-23 13:36:00,47729.0,47738.0,47713.0,47716.0,28.0,1336239.0
2026-06-23 13:37:00,47716.0,47756.0,47716.0,47756.0,29.0,1384356.0
2026-06-23 13:38:00,47749.0,47766.0,47738.0,47743.0,30.0,1432477.0
2026-06-23 13:39:00,47739.0,47757.0,47717.0,47746.0,30.0,1432113.0
2026-06-23 13:40:00,47745.0,47760.0,47741.0,47753.0,19.0,907282.0
2026-06-23 13:41:00,47753.0,47753.0,47704.0,47721.0,42.0,2004418.0
2026-06-23 13:42:00,47721.0,47730.0,47707.0,47730.0,44.0,2099759.0
2026-06-23 13:43:00,47719.0,47719.0,47700.0,47701.0,38.0,1812928.0
2026-06-23 13:44:00,47711.0,47715.0,47694.0,47700.0,75.0,3577671.0
2026-06-23 13:45:00,47711.0,47729.0,47702.0,47725.0,40.0,1908645.0
2026-06-23 15:01:00,47260.0,47300.0,47137.0,47160.0,313.0,14774646.0
2026-06-23 15:02:00,47154.0,47223.0,47145.0,47161.0,138.0,6511266.0
2026-06-23 15:03:00,47177.0,47187.0,47128.0,47129.0,91.0,4290888.0
2026-06-23 15:04:00,47129.0,47129.0,47025.0,47066.0,184.0,8661147.0
2026-06-23 15:05:00,47069.0,47127.0,47055.0,47127.0,90.0,4237667.0
2026-06-23 15:06:00,47120.0,47159.0,47111.0,47150.0,69.0,3252509.0
2026-06-23 15:07:00,47155.0,47208.0,47155.0,47208.0,127.0,5992405.0
2026-06-23 15:08:00,47215.0,47279.0,47208.0,47262.0,79.0,3732029.0
2026-06-23 15:09:00,47262.0,47265.0,47223.0,47242.0,46.0,2173494.0
2026-06-23 15:10:00,47247.0,47338.0,47242.0,47338.0,70.0,3310210.0
2026-06-23 15:11:00,47333.0,47339.0,47284.0,47290.0,94.0,4447499.0
2026-06-23 15:12:00,47297.0,47356.0,47297.0,47337.0,67.0,3171361.0
2026-06-23 15:13:00,47333.0,47333.0,47284.0,47300.0,43.0,2034077.0
2026-06-23 15:14:00,47305.0,47320.0,47284.0,47295.0,32.0,1513772.0
2026-06-23 15:15:00,47309.0,47312.0,47276.0,47282.0,35.0,1655389.0
2026-06-23 15:16:00,47278.0,47284.0,47228.0,47277.0,44.0,2079214.0
2026-06-23 15:17:00,47275.0,47275.0,47242.0,47248.0,40.0,1890086.0
2026-06-23 15:18:00,47247.0,47287.0,47227.0,47234.0,29.0,1370558.0
2026-06-23 15:19:00,47235.0,47241.0,47200.0,47214.0,45.0,2124465.0
2026-06-23 15:20:00,47216.0,47221.0,47197.0,47203.0,33.0,1557865.0
2026-06-23 15:21:00,47203.0,47250.0,47203.0,47235.0,35.0,1653037.0
2026-06-23 15:22:00,47230.0,47239.0,47230.0,47237.0,9.0,425108.0
2026-06-23 15:23:00,47229.0,47229.0,47148.0,47193.0,112.0,5284243.0
2026-06-23 15:24:00,47186.0,47186.0,47125.0,47125.0,35.0,1650387.0
2026-06-23 15:25:00,47125.0,47126.0,47088.0,47105.0,76.0,3580270.0
2026-06-23 15:26:00,47109.0,47117.0,47036.0,47036.0,133.0,6261859.0
2026-06-23 15:27:00,47046.0,47115.0,47037.0,47070.0,108.0,5084324.0
2026-06-23 15:28:00,47067.0,47070.0,47039.0,47070.0,60.0,2823484.0
2026-06-23 15:29:00,47068.0,47075.0,47052.0,47075.0,32.0,1506044.0
2026-06-23 15:30:00,47069.0,47100.0,47068.0,47077.0,47.0,2212807.0
2026-06-23 15:31:00,47070.0,47070.0,46893.0,46922.0,238.0,11179120.0
2026-06-23 15:32:00,46917.0,46942.0,46801.0,46807.0,139.0,6513693.0
2026-06-23 15:33:00,46807.0,46844.0,46796.0,46838.0,139.0,6506773.0
2026-06-23 15:34:00,46830.0,46908.0,46818.0,46901.0,70.0,3279695.0
2026-06-23 15:35:00,46901.0,46956.0,46900.0,46956.0,58.0,2721215.0
2026-06-23 15:36:00,46975.0,47003.0,46893.0,46893.0,74.0,3475355.0
2026-06-23 15:37:00,46890.0,46911.0,46876.0,46904.0,45.0,2110098.0
2026-06-23 15:38:00,46901.0,46911.0,46868.0,46877.0,40.0,1875404.0
2026-06-23 15:39:00,46870.0,46896.0,46855.0,46896.0,30.0,1406132.0
2026-06-23 15:40:00,46900.0,46955.0,46886.0,46955.0,35.0,1642193.0
2026-06-23 15:41:00,46952.0,46996.0,46952.0,46985.0,40.0,1879288.0
2026-06-23 15:42:00,46992.0,47006.0,46922.0,46930.0,57.0,2677579.0
2026-06-23 15:43:00,46926.0,46936.0,46868.0,46888.0,54.0,2533139.0
2026-06-23 15:44:00,46879.0,46897.0,46862.0,46870.0,23.0,1078227.0
2026-06-23 15:45:00,46868.0,46870.0,46808.0,46821.0,63.0,2951128.0
2026-06-23 15:46:00,46821.0,46865.0,46821.0,46843.0,46.0,2154613.0
2026-06-23 15:47:00,46838.0,46881.0,46838.0,46875.0,30.0,1405967.0
2026-06-23 15:48:00,46888.0,46892.0,46813.0,46817.0,66.0,3091700.0
2026-06-23 15:49:00,46821.0,46821.0,46769.0,46804.0,97.0,4538940.0
2026-06-23 15:50:00,46807.0,46860.0,46800.0,46827.0,68.0,3184659.0
2026-06-23 15:51:00,46824.0,46847.0,46799.0,46820.0,57.0,2668938.0
2026-06-23 15:52:00,46815.0,46845.0,46774.0,46829.0,39.0,1825371.0
2026-06-23 15:53:00,46821.0,46830.0,46815.0,46830.0,11.0,515031.0
2026-06-23 15:54:00,46824.0,46824.0,46800.0,46818.0,17.0,795851.0
2026-06-23 15:55:00,46814.0,46840.0,46777.0,46840.0,36.0,1684966.0
2026-06-23 15:56:00,46832.0,46832.0,46752.0,46767.0,53.0,2478822.0
2026-06-23 15:57:00,46755.0,46780.0,46734.0,46780.0,70.0,3272861.0
2026-06-23 15:58:00,46769.0,46799.0,46746.0,46799.0,52.0,2431447.0
2026-06-23 15:59:00,46799.0,46805.0,46762.0,46770.0,38.0,1777859.0
2026-06-23 16:00:00,46800.0,46805.0,46780.0,46780.0,16.0,748725.0
2026-06-23 16:01:00,46783.0,46810.0,46610.0,46610.0,249.0,11628384.0
2026-06-23 16:02:00,46610.0,46705.0,46608.0,46705.0,68.0,3173230.0
2026-06-23 16:03:00,46717.0,46717.0,46662.0,46664.0,54.0,2521193.0
2026-06-23 16:04:00,46650.0,46673.0,46646.0,46646.0,31.0,1446396.0
2026-06-23 16:05:00,46647.0,46678.0,46589.0,46600.0,99.0,4615420.0
2026-06-23 16:06:00,46608.0,46650.0,46607.0,46636.0,68.0,3170441.0
2026-06-23 16:07:00,46649.0,46720.0,46639.0,46706.0,80.0,3734616.0
2026-06-23 16:08:00,46706.0,46712.0,46671.0,46712.0,46.0,2148039.0
2026-06-23 16:09:00,46712.0,46712.0,46574.0,46617.0,96.0,4475159.0
2026-06-23 16:10:00,46613.0,46618.0,46534.0,46618.0,103.0,4797106.0
2026-06-23 16:11:00,46608.0,46631.0,46574.0,46624.0,47.0,2190669.0
2026-06-23 16:12:00,46617.0,46648.0,46607.0,46617.0,63.0,2937567.0
2026-06-23 16:13:00,46630.0,46630.0,46590.0,46622.0,26.0,1211948.0
2026-06-23 16:14:00,46620.0,46649.0,46598.0,46598.0,28.0,1305523.0
2026-06-23 16:15:00,46595.0,46600.0,46553.0,46553.0,54.0,2515280.0
2026-06-23 16:16:00,46553.0,46577.0,46550.0,46557.0,29.0,1350323.0
2026-06-23 16:17:00,46555.0,46555.0,46478.0,46501.0,152.0,7069183.0
2026-06-23 16:18:00,46497.0,46512.0,46420.0,46426.0,78.0,3623505.0
2026-06-23 16:19:00,46425.0,46444.0,46346.0,46346.0,109.0,5058260.0
2026-06-23 16:20:00,46368.0,46432.0,46350.0,46358.0,85.0,3943431.0
2026-06-23 16:21:00,46365.0,46423.0,46343.0,46382.0,101.0,4685145.0
2026-06-23 16:22:00,46398.0,46431.0,46388.0,46397.0,59.0,2737899.0
2026-06-23 16:23:00,46397.0,46417.0,46385.0,46390.0,39.0,1809784.0
2026-06-23 16:24:00,46408.0,46438.0,46355.0,46355.0,51.0,2366403.0
2026-06-23 16:25:00,46369.0,46405.0,46321.0,46391.0,50.0,2317827.0
2026-06-23 16:26:00,46382.0,46420.0,46364.0,46400.0,64.0,2969558.0
2026-06-23 16:27:00,46404.0,46404.0,46366.0,46390.0,22.0,1020379.0
2026-06-23 16:28:00,46390.0,46402.0,46345.0,46384.0,29.0,1344933.0
2026-06-23 16:29:00,46384.0,46406.0,46380.0,46394.0,25.0,1159825.0
2026-06-23 16:30:00,46394.0,46402.0,46365.0,46393.0,39.0,1809049.0
2026-06-23 16:31:00,46402.0,46529.0,46393.0,46529.0,97.0,4508369.0
2026-06-23 16:32:00,46532.0,46585.0,46520.0,46578.0,76.0,3538731.0
2026-06-23 16:33:00,46570.0,46619.0,46561.0,46612.0,62.0,2888770.0
2026-06-23 16:34:00,46606.0,46607.0,46544.0,46592.0,38.0,1770230.0
2026-06-23 16:35:00,46593.0,46600.0,46565.0,46599.0,46.0,2142817.0
2026-06-23 16:36:00,46599.0,46637.0,46595.0,46625.0,47.0,2191040.0
2026-06-23 16:37:00,46615.0,46634.0,46580.0,46584.0,35.0,1631113.0
2026-06-23 16:38:00,46581.0,46584.0,46553.0,46565.0,25.0,1164312.0
2026-06-23 16:39:00,46581.0,46615.0,46581.0,46600.0,25.0,1164983.0
2026-06-23 16:40:00,46600.0,46614.0,46584.0,46584.0,13.0,605727.0
2026-06-23 16:41:00,46600.0,46693.0,46600.0,46684.0,63.0,2939455.0
2026-06-23 16:42:00,46678.0,46692.0,46664.0,46692.0,31.0,1447061.0
2026-06-23 16:43:00,46683.0,46703.0,46670.0,46672.0,50.0,2334454.0
2026-06-23 16:44:00,46670.0,46670.0,46606.0,46622.0,46.0,2145709.0
2026-06-23 16:45:00,46606.0,46630.0,46605.0,46616.0,18.0,839147.0
2026-06-23 16:46:00,46615.0,46615.0,46512.0,46515.0,50.0,2328250.0
2026-06-23 16:47:00,46517.0,46517.0,46472.0,46510.0,43.0,1999556.0
2026-06-23 16:48:00,46505.0,46519.0,46500.0,46507.0,25.0,1162673.0
2026-06-23 16:49:00,46494.0,46501.0,46468.0,46485.0,42.0,1952123.0
2026-06-23 16:50:00,46490.0,46505.0,46487.0,46487.0,31.0,1441475.0
2026-06-23 16:51:00,46489.0,46505.0,46471.0,46472.0,31.0,1441305.0
2026-06-23 16:52:00,46466.0,46513.0,46466.0,46510.0,9.0,418454.0
2026-06-23 16:53:00,46494.0,46503.0,46488.0,46488.0,13.0,604456.0
2026-06-23 16:54:00,46490.0,46548.0,46490.0,46548.0,25.0,1162918.0
2026-06-23 16:55:00,46550.0,46573.0,46547.0,46570.0,23.0,1070857.0
2026-06-23 16:56:00,46565.0,46610.0,46565.0,46608.0,24.0,1118224.0
2026-06-23 16:57:00,46599.0,46600.0,46565.0,46600.0,18.0,838487.0
2026-06-23 16:58:00,46597.0,46608.0,46568.0,46568.0,17.0,792139.0
2026-06-23 16:59:00,46587.0,46587.0,46543.0,46543.0,10.0,465566.0
2026-06-23 17:00:00,46555.0,46592.0,46555.0,46592.0,7.0,325993.0
2026-06-23 17:01:00,46610.0,46679.0,46602.0,46666.0,28.0,1306107.0
2026-06-23 17:02:00,46670.0,46722.0,46650.0,46707.0,34.0,1587401.0
2026-06-23 17:03:00,46699.0,46722.0,46694.0,46722.0,31.0,1448052.0
2026-06-23 17:04:00,46717.0,46720.0,46686.0,46691.0,45.0,2101735.0
2026-06-23 17:05:00,46684.0,46710.0,46681.0,46710.0,22.0,1027329.0
2026-06-23 17:06:00,46707.0,46736.0,46702.0,46736.0,30.0,1401622.0
2026-06-23 17:07:00,46732.0,46750.0,46725.0,46740.0,44.0,2056554.0
2026-06-23 17:08:00,46730.0,46754.0,46719.0,46730.0,27.0,1261857.0
2026-06-23 17:09:00,46720.0,46720.0,46677.0,46681.0,28.0,1307452.0
2026-06-23 17:10:00,46678.0,46707.0,46678.0,46690.0,21.0,980600.0
2026-06-23 17:11:00,46684.0,46733.0,46673.0,46733.0,21.0,980956.0
2026-06-23 17:12:00,46724.0,46727.0,46700.0,46724.0,16.0,747448.0
2026-06-23 17:13:00,46731.0,46758.0,46724.0,46758.0,35.0,1636007.0
2026-06-23 17:14:00,46765.0,46853.0,46765.0,46814.0,160.0,7490123.0
2026-06-23 17:15:00,46813.0,46818.0,46794.0,46795.0,48.0,2246762.0
2026-06-23 17:16:00,46800.0,46839.0,46800.0,46839.0,39.0,1825953.0
2026-06-23 17:17:00,46839.0,46863.0,46838.0,46859.0,40.0,1874088.0
2026-06-23 17:18:00,46855.0,46860.0,46813.0,46836.0,37.0,1732924.0
2026-06-23 17:19:00,46831.0,46863.0,46818.0,46855.0,36.0,1686287.0
2026-06-23 17:20:00,46842.0,46884.0,46841.0,46874.0,36.0,1687193.0
2026-06-23 17:21:00,46887.0,46915.0,46876.0,46877.0,61.0,2860590.0
2026-06-23 17:22:00,46871.0,46906.0,46865.0,46905.0,33.0,1547112.0
2026-06-23 17:23:00,46907.0,46934.0,46905.0,46918.0,61.0,2862096.0
2026-06-23 17:24:00,46923.0,46930.0,46912.0,46923.0,24.0,1126095.0
2026-06-23 17:25:00,46932.0,46945.0,46930.0,46941.0,29.0,1361141.0
2026-06-23 17:26:00,46939.0,46939.0,46920.0,46929.0,19.0,891702.0
2026-06-23 17:27:00,46926.0,46946.0,46908.0,46925.0,48.0,2252551.0
2026-06-23 17:28:00,46934.0,46950.0,46927.0,46939.0,29.0,1361345.0
2026-06-23 17:29:00,46930.0,46937.0,46902.0,46930.0,32.0,1501390.0
2026-06-23 17:30:00,46917.0,46921.0,46913.0,46918.0,10.0,469178.0
2026-06-23 17:31:00,46917.0,46926.0,46888.0,46888.0,25.0,1172717.0
2026-06-23 17:32:00,46885.0,46893.0,46879.0,46888.0,28.0,1312790.0
2026-06-23 17:33:00,46881.0,46908.0,46868.0,46868.0,26.0,1219116.0
2026-06-23 17:34:00,46868.0,46868.0,46848.0,46852.0,50.0,2342764.0
2026-06-23 17:35:00,46854.0,46878.0,46852.0,46878.0,27.0,1265207.0
2026-06-23 17:36:00,46878.0,46893.0,46876.0,46876.0,11.0,515713.0
2026-06-23 17:37:00,46870.0,46880.0,46862.0,46869.0,9.0,421817.0
2026-06-23 17:38:00,46870.0,46885.0,46869.0,46884.0,7.0,328121.0
2026-06-23 17:39:00,46900.0,46906.0,46876.0,46876.0,16.0,750288.0
2026-06-23 17:40:00,46882.0,46882.0,46866.0,46866.0,10.0,468705.0
2026-06-23 17:41:00,46860.0,46865.0,46849.0,46850.0,19.0,890240.0
2026-06-23 17:42:00,46855.0,46875.0,46832.0,46875.0,20.0,936984.0
2026-06-23 17:43:00,46869.0,46869.0,46856.0,46856.0,7.0,328030.0
2026-06-23 17:44:00,46860.0,46877.0,46856.0,46856.0,11.0,515526.0
2026-06-23 17:45:00,46850.0,46853.0,46845.0,46845.0,10.0,468496.0
2026-06-23 17:46:00,46852.0,46853.0,46828.0,46851.0,18.0,843114.0
2026-06-23 17:47:00,46848.0,46848.0,46814.0,46842.0,8.0,374618.0
2026-06-23 17:48:00,46851.0,46851.0,46820.0,46820.0,6.0,281009.0
2026-06-23 17:49:00,46826.0,46855.0,46826.0,46855.0,11.0,515212.0
2026-06-23 17:50:00,46855.0,46894.0,46847.0,46878.0,23.0,1078131.0
2026-06-23 17:51:00,46885.0,46886.0,46858.0,46858.0,12.0,562538.0
2026-06-23 17:52:00,46855.0,46865.0,46855.0,46860.0,7.0,328020.0
2026-06-23 17:53:00,46888.0,46902.0,46886.0,46902.0,12.0,562697.0
2026-06-23 17:54:00,46907.0,46908.0,46895.0,46895.0,4.0,187610.0
2026-06-23 17:55:00,46906.0,46911.0,46880.0,46880.0,13.0,609706.0
2026-06-23 17:56:00,46890.0,46896.0,46878.0,46896.0,14.0,656366.0
2026-06-23 17:57:00,46905.0,46924.0,46900.0,46900.0,13.0,609872.0
2026-06-23 17:58:00,46901.0,46908.0,46901.0,46908.0,4.0,187624.0
2026-06-23 17:59:00,46900.0,46900.0,46863.0,46871.0,9.0,421911.0
2026-06-23 18:00:00,46874.0,46874.0,46865.0,46865.0,10.0,468703.0
2026-06-23 18:01:00,46880.0,46892.0,46880.0,46891.0,7.0,328206.0
2026-06-23 18:02:00,46908.0,46938.0,46908.0,46935.0,25.0,1173163.0
2026-06-23 18:03:00,46945.0,46974.0,46944.0,46953.0,68.0,3193256.0
2026-06-23 18:04:00,46947.0,46959.0,46935.0,46954.0,12.0,563367.0
2026-06-23 18:05:00,46958.0,46967.0,46952.0,46952.0,12.0,563529.0
2026-06-23 18:06:00,46938.0,46952.0,46916.0,46916.0,12.0,563194.0
2026-06-23 18:07:00,46923.0,46928.0,46915.0,46928.0,12.0,563066.0
2026-06-23 18:08:00,46930.0,46930.0,46888.0,46890.0,15.0,703574.0
2026-06-23 18:09:00,46882.0,46882.0,46850.0,46861.0,19.0,890401.0
2026-06-23 18:10:00,46878.0,46891.0,46878.0,46878.0,13.0,609483.0
2026-06-23 18:11:00,46878.0,46878.0,46856.0,46868.0,15.0,702977.0
2026-06-23 18:12:00,46868.0,46884.0,46868.0,46880.0,4.0,187513.0
2026-06-23 18:13:00,46868.0,46868.0,46868.0,46868.0,3.0,140604.0
2026-06-23 18:14:00,46860.0,46860.0,46820.0,46828.0,14.0,655793.0
2026-06-23 18:15:00,46828.0,46840.0,46826.0,46839.0,13.0,608830.0
2026-06-23 18:16:00,46825.0,46840.0,46808.0,46808.0,10.0,468260.0
2026-06-23 18:17:00,46831.0,46839.0,46827.0,46834.0,30.0,1404906.0
2026-06-23 18:18:00,46841.0,46841.0,46821.0,46821.0,4.0,187317.0
2026-06-23 18:19:00,46819.0,46819.0,46801.0,46807.0,13.0,608490.0
2026-06-23 18:20:00,46807.0,46820.0,46800.0,46820.0,20.0,936053.0
2026-06-23 18:21:00,46815.0,46830.0,46815.0,46830.0,7.0,327767.0
2026-06-23 18:22:00,46820.0,46850.0,46820.0,46837.0,9.0,421539.0
2026-06-23 18:23:00,46846.0,46853.0,46828.0,46830.0,28.0,1311743.0
2026-06-23 18:24:00,46830.0,46830.0,46830.0,46830.0,1.0,46830.0
2026-06-23 18:25:00,46819.0,46819.0,46737.0,46751.0,48.0,2244999.0
2026-06-23 18:26:00,46749.0,46751.0,46700.0,46700.0,49.0,2289897.0
2026-06-23 18:27:00,46700.0,46709.0,46673.0,46689.0,29.0,1354113.0
2026-06-23 18:28:00,46681.0,46692.0,46651.0,46661.0,24.0,1119963.0
2026-06-23 18:29:00,46677.0,46688.0,46660.0,46680.0,20.0,933493.0
