ts,Open,High,Low,Close,Volume,Amount
2026-07-08 19:26:00,45185.0,45185.0,45162.0,45171.0,4.0,180689.0
2026-07-08 19:27:00,45173.0,45180.0,45173.0,45180.0,7.0,316241.0
2026-07-08 19:28:00,45167.0,45167.0,45161.0,45161.0,6.0,270978.0
2026-07-08 19:29:00,45160.0,45165.0,45155.0,45157.0,11.0,496759.0
2026-07-08 19:30:00,45154.0,45154.0,45128.0,45133.0,34.0,1534839.0
2026-07-08 19:31:00,45150.0,45160.0,45102.0,45126.0,58.0,2616956.0
2026-07-08 19:32:00,45133.0,45150.0,45133.0,45141.0,16.0,722250.0
2026-07-08 19:33:00,45130.0,45150.0,45126.0,45143.0,13.0,586769.0
2026-07-08 19:34:00,45130.0,45170.0,45130.0,45170.0,11.0,496654.0
2026-07-08 19:35:00,45168.0,45183.0,45163.0,45183.0,12.0,542033.0
2026-07-08 19:36:00,45183.0,45226.0,45183.0,45201.0,23.0,1039484.0
2026-07-08 19:37:00,45207.0,45207.0,45190.0,45190.0,30.0,1356038.0
2026-07-08 19:38:00,45202.0,45226.0,45200.0,45201.0,10.0,452135.0
2026-07-08 19:39:00,45208.0,45208.0,45170.0,45179.0,7.0,316317.0
2026-07-08 19:40:00,45180.0,45201.0,45180.0,45180.0,5.0,225938.0
2026-07-08 19:41:00,45189.0,45194.0,45189.0,45194.0,4.0,180762.0
2026-07-08 19:42:00,45176.0,45176.0,45159.0,45174.0,36.0,1625990.0
2026-07-08 19:43:00,45168.0,45202.0,45168.0,45202.0,19.0,858347.0
2026-07-08 19:44:00,45202.0,45444.0,45202.0,45441.0,323.0,14645739.0
2026-07-08 19:45:00,45427.0,45468.0,45409.0,45419.0,134.0,6088695.0
2026-07-08 19:46:00,45415.0,45435.0,45383.0,45405.0,61.0,2769972.0
2026-07-08 19:47:00,45408.0,45428.0,45384.0,45400.0,53.0,2406499.0
2026-07-08 19:48:00,45401.0,45433.0,45400.0,45405.0,41.0,1861993.0
2026-07-08 19:49:00,45400.0,45460.0,45395.0,45452.0,79.0,3589328.0
2026-07-08 19:50:00,45452.0,45453.0,45376.0,45376.0,66.0,2998335.0
2026-07-08 19:51:00,45384.0,45384.0,45325.0,45328.0,44.0,1995532.0
2026-07-08 19:52:00,45324.0,45378.0,45320.0,45378.0,53.0,2402720.0
2026-07-08 19:53:00,45379.0,45404.0,45371.0,45371.0,44.0,1997025.0
2026-07-08 19:54:00,45371.0,45411.0,45367.0,45411.0,19.0,862350.0
2026-07-08 19:55:00,45413.0,45421.0,45412.0,45421.0,14.0,635855.0
2026-07-08 19:56:00,45420.0,45457.0,45420.0,45448.0,49.0,2226613.0
2026-07-08 19:57:00,45440.0,45448.0,45417.0,45417.0,27.0,1226770.0
2026-07-08 19:58:00,45425.0,45425.0,45388.0,45388.0,40.0,1816159.0
2026-07-08 19:59:00,45402.0,45406.0,45396.0,45406.0,10.0,454010.0
2026-07-08 20:00:00,45406.0,45408.0,45394.0,45408.0,19.0,862616.0
2026-07-08 20:01:00,45390.0,45404.0,45346.0,45346.0,44.0,1996278.0
2026-07-08 20:02:00,45346.0,45383.0,45334.0,45383.0,24.0,1088479.0
2026-07-08 20:03:00,45383.0,45386.0,45375.0,45383.0,12.0,544569.0
2026-07-08 20:04:00,45392.0,45423.0,45392.0,45408.0,40.0,1816384.0
2026-07-08 20:05:00,45408.0,45433.0,45408.0,45433.0,21.0,953744.0
2026-07-08 20:06:00,45440.0,45488.0,45434.0,45479.0,80.0,3637013.0
2026-07-08 20:07:00,45480.0,45498.0,45476.0,45482.0,60.0,2729102.0
2026-07-08 20:08:00,45474.0,45515.0,45474.0,45504.0,87.0,3958496.0
2026-07-08 20:09:00,45508.0,45513.0,45485.0,45486.0,41.0,1865541.0
2026-07-08 20:10:00,45486.0,45505.0,45482.0,45500.0,19.0,864407.0
2026-07-08 20:11:00,45506.0,45510.0,45490.0,45505.0,41.0,1865576.0
2026-07-08 20:12:00,45500.0,45504.0,45497.0,45497.0,24.0,1092006.0
2026-07-08 20:13:00,45493.0,45510.0,45491.0,45498.0,18.0,819040.0
2026-07-08 20:14:00,45488.0,45505.0,45488.0,45492.0,15.0,682427.0
2026-07-08 20:15:00,45485.0,45485.0,45481.0,45482.0,6.0,272894.0
2026-07-08 20:16:00,45480.0,45509.0,45475.0,45509.0,32.0,1455756.0
2026-07-08 20:17:00,45501.0,45515.0,45490.0,45491.0,25.0,1137615.0
2026-07-08 20:18:00,45491.0,45505.0,45491.0,45505.0,8.0,363980.0
2026-07-08 20:19:00,45509.0,45520.0,45495.0,45499.0,24.0,1092300.0
2026-07-08 20:20:00,45497.0,45504.0,45485.0,45490.0,8.0,363950.0
2026-07-08 20:21:00,45488.0,45500.0,45486.0,45486.0,7.0,318459.0
2026-07-08 20:22:00,45485.0,45492.0,45483.0,45483.0,7.0,318418.0
2026-07-08 20:23:00,45481.0,45481.0,45441.0,45450.0,53.0,2409301.0
2026-07-08 20:24:00,45453.0,45461.0,45448.0,45452.0,19.0,863647.0
2026-07-08 20:25:00,45452.0,45462.0,45444.0,45444.0,12.0,545453.0
2026-07-08 20:26:00,45442.0,45448.0,45425.0,45440.0,33.0,1499268.0
2026-07-08 20:27:00,45440.0,45456.0,45439.0,45448.0,10.0,454473.0
2026-07-08 20:28:00,45438.0,45452.0,45433.0,45451.0,14.0,636223.0
2026-07-08 20:29:00,45456.0,45462.0,45443.0,45445.0,15.0,681802.0
2026-07-08 20:30:00,45450.0,45483.0,45450.0,45480.0,13.0,591046.0
2026-07-08 20:31:00,45487.0,45514.0,45467.0,45467.0,28.0,1273811.0
2026-07-08 20:32:00,45451.0,45503.0,45450.0,45503.0,19.0,863967.0
2026-07-08 20:33:00,45488.0,45490.0,45460.0,45460.0,10.0,454754.0
2026-07-08 20:34:00,45460.0,45465.0,45456.0,45456.0,15.0,681933.0
2026-07-08 20:35:00,45454.0,45463.0,45450.0,45457.0,23.0,1045479.0
2026-07-08 20:36:00,45463.0,45465.0,45458.0,45458.0,7.0,318245.0
2026-07-08 20:37:00,45458.0,45500.0,45458.0,45491.0,17.0,773262.0
2026-07-08 20:38:00,45480.0,45480.0,45480.0,45480.0,1.0,45480.0
2026-07-08 20:39:00,45480.0,45487.0,45480.0,45487.0,2.0,90967.0
2026-07-08 20:40:00,45487.0,45495.0,45486.0,45495.0,28.0,1273631.0
2026-07-08 20:41:00,45485.0,45489.0,45481.0,45481.0,7.0,318393.0
2026-07-08 20:42:00,45480.0,45489.0,45480.0,45480.0,12.0,545815.0
2026-07-08 20:43:00,45484.0,45502.0,45484.0,45493.0,14.0,636948.0
2026-07-08 20:44:00,45491.0,45533.0,45491.0,45521.0,58.0,2639824.0
2026-07-08 20:45:00,45520.0,45538.0,45518.0,45532.0,51.0,2321954.0
2026-07-08 20:46:00,45536.0,45536.0,45520.0,45520.0,34.0,1547859.0
2026-07-08 20:47:00,45528.0,45533.0,45512.0,45512.0,16.0,728369.0
2026-07-08 20:48:00,45514.0,45520.0,45508.0,45520.0,13.0,591646.0
2026-07-08 20:49:00,45523.0,45525.0,45520.0,45525.0,3.0,136568.0
2026-07-08 20:50:00,45525.0,45525.0,45513.0,45525.0,10.0,455194.0
2026-07-08 20:51:00,45509.0,45510.0,45500.0,45508.0,9.0,409537.0
2026-07-08 20:52:00,45521.0,45541.0,45519.0,45537.0,16.0,728435.0
2026-07-08 20:53:00,45540.0,45546.0,45518.0,45518.0,20.0,910728.0
2026-07-08 20:54:00,45521.0,45524.0,45515.0,45515.0,9.0,409667.0
2026-07-08 20:55:00,45524.0,45566.0,45524.0,45564.0,72.0,3279744.0
2026-07-08 20:56:00,45553.0,45575.0,45553.0,45565.0,35.0,1594789.0
2026-07-08 20:57:00,45570.0,45597.0,45500.0,45500.0,91.0,4145645.0
2026-07-08 20:58:00,45506.0,45508.0,45451.0,45479.0,66.0,3001116.0
2026-07-08 20:59:00,45495.0,45500.0,45457.0,45470.0,22.0,1000639.0
2026-07-08 21:00:00,45459.0,45460.0,45425.0,45426.0,39.0,1772492.0
2026-07-08 21:01:00,45440.0,45456.0,45420.0,45448.0,22.0,999774.0
2026-07-08 21:02:00,45463.0,45490.0,45458.0,45490.0,28.0,1273200.0
2026-07-08 21:03:00,45481.0,45518.0,45481.0,45515.0,27.0,1228659.0
2026-07-08 21:04:00,45505.0,45526.0,45500.0,45523.0,21.0,955812.0
2026-07-08 21:05:00,45520.0,45533.0,45520.0,45523.0,19.0,864960.0
2026-07-08 21:06:00,45533.0,45540.0,45503.0,45535.0,16.0,728343.0
2026-07-08 21:07:00,45521.0,45521.0,45476.0,45490.0,37.0,1683178.0
2026-07-08 21:08:00,45497.0,45518.0,45497.0,45498.0,16.0,728079.0
2026-07-08 21:09:00,45511.0,45532.0,45511.0,45530.0,23.0,1047015.0
2026-07-08 21:10:00,45506.0,45520.0,45506.0,45520.0,3.0,136536.0
2026-07-08 21:11:00,45500.0,45515.0,45500.0,45515.0,5.0,227533.0
2026-07-08 21:12:00,45510.0,45510.0,45502.0,45508.0,4.0,182030.0
2026-07-08 21:13:00,45511.0,45555.0,45511.0,45555.0,24.0,1092859.0
2026-07-08 21:14:00,45557.0,45584.0,45550.0,45553.0,38.0,1731591.0
2026-07-08 21:15:00,45559.0,45561.0,45547.0,45547.0,23.0,1047779.0
2026-07-08 21:16:00,45547.0,45550.0,45530.0,45530.0,7.0,318808.0
2026-07-08 21:17:00,45538.0,45539.0,45515.0,45515.0,30.0,1365751.0
2026-07-08 21:18:00,45530.0,45550.0,45530.0,45548.0,15.0,683110.0
2026-07-08 21:19:00,45548.0,45548.0,45524.0,45524.0,11.0,500916.0
2026-07-08 21:20:00,45520.0,45528.0,45516.0,45522.0,27.0,1229042.0
2026-07-08 21:21:00,45508.0,45508.0,45491.0,45501.0,10.0,454964.0
2026-07-08 21:22:00,45490.0,45490.0,45472.0,45478.0,20.0,909632.0
2026-07-08 21:23:00,45474.0,45474.0,45458.0,45466.0,23.0,1045729.0
2026-07-08 21:24:00,45465.0,45465.0,45448.0,45449.0,22.0,1000032.0
2026-07-08 21:25:00,45451.0,45468.0,45446.0,45468.0,20.0,909092.0
2026-07-08 21:26:00,45444.0,45444.0,45401.0,45433.0,65.0,2952207.0
2026-07-08 21:27:00,45440.0,45465.0,45419.0,45452.0,51.0,2317801.0
2026-07-08 21:28:00,45460.0,45484.0,45438.0,45480.0,29.0,1318424.0
2026-07-08 21:29:00,45500.0,45527.0,45500.0,45502.0,36.0,1638518.0
2026-07-08 21:30:00,45499.0,45507.0,45450.0,45500.0,52.0,2365404.0
2026-07-08 21:31:00,45505.0,45633.0,45505.0,45607.0,179.0,8160003.0
2026-07-08 21:32:00,45600.0,45731.0,45563.0,45727.0,283.0,12921206.0
2026-07-08 21:33:00,45719.0,45777.0,45692.0,45726.0,173.0,7912714.0
2026-07-08 21:34:00,45720.0,45760.0,45719.0,45745.0,75.0,3430342.0
2026-07-08 21:35:00,45750.0,45796.0,45748.0,45786.0,112.0,5126549.0
2026-07-08 21:36:00,45786.0,45852.0,45782.0,45840.0,176.0,8064499.0
2026-07-08 21:37:00,45834.0,45867.0,45777.0,45802.0,120.0,5500337.0
2026-07-08 21:38:00,45798.0,45798.0,45726.0,45726.0,136.0,6223146.0
2026-07-08 21:39:00,45725.0,45725.0,45666.0,45680.0,79.0,3608959.0
2026-07-08 21:40:00,45687.0,45777.0,45680.0,45776.0,48.0,2195503.0
2026-07-08 21:41:00,45775.0,45856.0,45775.0,45839.0,112.0,5132602.0
2026-07-08 21:42:00,45833.0,45854.0,45809.0,45846.0,66.0,3025072.0
2026-07-08 21:43:00,45848.0,45848.0,45788.0,45814.0,53.0,2427917.0
2026-07-08 21:44:00,45824.0,45838.0,45796.0,45815.0,40.0,1832266.0
2026-07-08 21:45:00,45813.0,45844.0,45812.0,45818.0,23.0,1054044.0
2026-07-08 21:46:00,45819.0,45889.0,45808.0,45882.0,118.0,5412063.0
2026-07-08 21:47:00,45877.0,45908.0,45873.0,45900.0,94.0,4314018.0
2026-07-08 21:48:00,45896.0,45918.0,45837.0,45840.0,109.0,5000626.0
2026-07-08 21:49:00,45845.0,45868.0,45833.0,45833.0,70.0,3209489.0
2026-07-08 21:50:00,45830.0,45830.0,45763.0,45763.0,80.0,3663121.0
2026-07-08 21:51:00,45759.0,45791.0,45707.0,45768.0,58.0,2653144.0
2026-07-08 21:52:00,45778.0,45829.0,45778.0,45785.0,43.0,1969420.0
2026-07-08 21:53:00,45780.0,45800.0,45769.0,45774.0,25.0,1144612.0
2026-07-08 21:54:00,45800.0,45845.0,45798.0,45807.0,56.0,2565612.0
2026-07-08 21:55:00,45792.0,45807.0,45768.0,45774.0,25.0,1144573.0
2026-07-08 21:56:00,45770.0,45770.0,45720.0,45732.0,58.0,2653021.0
2026-07-08 21:57:00,45753.0,45769.0,45721.0,45769.0,36.0,1646696.0
2026-07-08 21:58:00,45773.0,45802.0,45773.0,45780.0,41.0,1877309.0
2026-07-08 21:59:00,45780.0,45850.0,45777.0,45850.0,38.0,1741210.0
2026-07-08 22:00:00,45847.0,45866.0,45829.0,45829.0,54.0,2475980.0
2026-07-08 22:01:00,45828.0,45875.0,45820.0,45861.0,44.0,2017439.0
2026-07-08 22:02:00,45861.0,45862.0,45835.0,45836.0,26.0,1192111.0
2026-07-08 22:03:00,45827.0,45827.0,45767.0,45771.0,40.0,1831810.0
2026-07-08 22:04:00,45776.0,45776.0,45740.0,45760.0,53.0,2425012.0
2026-07-08 22:05:00,45775.0,45785.0,45760.0,45765.0,12.0,549214.0
2026-07-08 22:06:00,45775.0,45782.0,45741.0,45772.0,26.0,1189804.0
2026-07-08 22:07:00,45777.0,45780.0,45745.0,45745.0,32.0,1464402.0
2026-07-08 22:08:00,45740.0,45752.0,45720.0,45752.0,39.0,1783566.0
2026-07-08 22:09:00,45745.0,45785.0,45745.0,45762.0,27.0,1235755.0
2026-07-08 22:10:00,45758.0,45784.0,45723.0,45784.0,24.0,1098100.0
2026-07-08 22:11:00,45761.0,45788.0,45720.0,45720.0,26.0,1189546.0
2026-07-08 22:12:00,45715.0,45726.0,45684.0,45690.0,69.0,3153473.0
2026-07-08 22:13:00,45710.0,45710.0,45630.0,45659.0,113.0,5158822.0
2026-07-08 22:14:00,45665.0,45724.0,45665.0,45685.0,60.0,2741505.0
2026-07-08 22:15:00,45688.0,45709.0,45675.0,45697.0,36.0,1644926.0
2026-07-08 22:16:00,45683.0,45683.0,45617.0,45645.0,54.0,2464624.0
2026-07-08 22:17:00,45636.0,45651.0,45623.0,45634.0,37.0,1688696.0
2026-07-08 22:18:00,45653.0,45722.0,45638.0,45716.0,27.0,1233529.0
2026-07-08 22:19:00,45713.0,45748.0,45677.0,45686.0,46.0,2103515.0
2026-07-08 22:20:00,45688.0,45712.0,45654.0,45712.0,21.0,959176.0
2026-07-08 22:21:00,45699.0,45755.0,45695.0,45745.0,47.0,2149141.0
2026-07-08 22:22:00,45743.0,45863.0,45743.0,45853.0,123.0,5635552.0
2026-07-08 22:23:00,45851.0,45856.0,45820.0,45852.0,43.0,1971147.0
2026-07-08 22:24:00,45852.0,45865.0,45827.0,45827.0,58.0,2659303.0
2026-07-08 22:25:00,45822.0,45836.0,45780.0,45780.0,37.0,1694641.0
2026-07-08 22:26:00,45795.0,45838.0,45795.0,45838.0,15.0,687071.0
2026-07-08 22:27:00,45849.0,45860.0,45808.0,45811.0,59.0,2704651.0
2026-07-08 22:28:00,45802.0,45802.0,45713.0,45800.0,53.0,2425435.0
2026-07-08 22:29:00,45809.0,45809.0,45767.0,45780.0,17.0,778301.0
2026-07-08 22:30:00,45786.0,45827.0,45785.0,45796.0,25.0,1145260.0
2026-07-08 22:31:00,45782.0,45823.0,45780.0,45803.0,18.0,824511.0
2026-07-08 22:32:00,45788.0,45810.0,45774.0,45808.0,24.0,1099077.0
2026-07-08 22:33:00,45791.0,45791.0,45760.0,45778.0,17.0,778198.0
2026-07-08 22:34:00,45777.0,45802.0,45735.0,45802.0,29.0,1327069.0
2026-07-08 22:35:00,45802.0,45820.0,45789.0,45804.0,20.0,916135.0
2026-07-08 22:36:00,45796.0,45796.0,45735.0,45741.0,28.0,1281386.0
2026-07-08 22:37:00,45735.0,45739.0,45675.0,45695.0,64.0,2925115.0
2026-07-08 22:38:00,45689.0,45769.0,45676.0,45740.0,21.0,960111.0
2026-07-08 22:39:00,45743.0,45743.0,45720.0,45720.0,9.0,411613.0
2026-07-08 22:40:00,45720.0,45720.0,45695.0,45697.0,22.0,1005451.0
2026-07-08 22:41:00,45709.0,45726.0,45690.0,45690.0,13.0,594198.0
2026-07-08 22:42:00,45722.0,45722.0,45685.0,45722.0,16.0,731147.0
2026-07-08 22:43:00,45704.0,45704.0,45655.0,45655.0,28.0,1279032.0
2026-07-08 22:44:00,45660.0,45665.0,45625.0,45665.0,47.0,2145110.0
2026-07-08 22:45:00,45671.0,45725.0,45660.0,45700.0,32.0,1462247.0
2026-07-08 22:46:00,45691.0,45691.0,45628.0,45640.0,29.0,1323660.0
2026-07-08 22:47:00,45653.0,45653.0,45628.0,45640.0,14.0,638936.0
2026-07-08 22:48:00,45628.0,45628.0,45574.0,45582.0,105.0,4788055.0
2026-07-08 22:49:00,45582.0,45615.0,45579.0,45585.0,48.0,2188525.0
2026-07-08 22:50:00,45585.0,45587.0,45548.0,45548.0,70.0,3189501.0
2026-07-08 22:51:00,45562.0,45576.0,45519.0,45557.0,63.0,2869379.0
2026-07-08 22:52:00,45560.0,45580.0,45560.0,45578.0,27.0,1230492.0
2026-07-08 22:53:00,45589.0,45672.0,45589.0,45661.0,48.0,2190294.0
2026-07-08 22:54:00,45648.0,45732.0,45623.0,45691.0,56.0,2558121.0
2026-07-08 22:55:00,45681.0,45699.0,45660.0,45680.0,26.0,1187807.0
2026-07-08 22:56:00,45670.0,45712.0,45649.0,45703.0,26.0,1187795.0
2026-07-08 22:57:00,45711.0,45766.0,45711.0,45733.0,82.0,3751466.0
2026-07-08 22:58:00,45742.0,45742.0,45680.0,45697.0,19.0,868317.0
2026-07-08 22:59:00,45690.0,45690.0,45649.0,45670.0,28.0,1278674.0
2026-07-08 23:00:00,45661.0,45688.0,45658.0,45688.0,34.0,1552700.0
2026-07-08 23:01:00,45700.0,45705.0,45668.0,45697.0,22.0,1005204.0
2026-07-08 23:02:00,45666.0,45669.0,45655.0,45669.0,16.0,730563.0
2026-07-08 23:03:00,45660.0,45678.0,45644.0,45678.0,22.0,1004479.0
2026-07-08 23:04:00,45654.0,45666.0,45652.0,45652.0,7.0,319605.0
2026-07-08 23:05:00,45657.0,45662.0,45625.0,45625.0,20.0,912795.0
2026-07-08 23:06:00,45620.0,45684.0,45617.0,45680.0,27.0,1232322.0
2026-07-08 23:07:00,45674.0,45675.0,45625.0,45627.0,10.0,456464.0
2026-07-08 23:08:00,45630.0,45652.0,45630.0,45645.0,6.0,273850.0
2026-07-08 23:09:00,45660.0,45680.0,45660.0,45673.0,17.0,776399.0
2026-07-08 23:10:00,45666.0,45685.0,45654.0,45654.0,9.0,411023.0
2026-07-08 23:11:00,45645.0,45666.0,45622.0,45666.0,10.0,456429.0
2026-07-08 23:12:00,45656.0,45656.0,45640.0,45640.0,8.0,365187.0
2026-07-08 23:13:00,45620.0,45623.0,45564.0,45623.0,63.0,2872352.0
2026-07-08 23:14:00,45623.0,45623.0,45552.0,45567.0,37.0,1686270.0
2026-07-08 23:15:00,45555.0,45555.0,45522.0,45528.0,56.0,2550149.0
2026-07-08 23:16:00,45527.0,45561.0,45527.0,45545.0,22.0,1001971.0
2026-07-08 23:17:00,45538.0,45538.0,45480.0,45486.0,98.0,4459315.0
2026-07-08 23:18:00,45485.0,45486.0,45444.0,45477.0,70.0,3182202.0
2026-07-08 23:19:00,45462.0,45487.0,45457.0,45487.0,37.0,1682492.0
2026-07-08 23:20:00,45495.0,45568.0,45495.0,45539.0,44.0,2003561.0
2026-07-08 23:21:00,45518.0,45532.0,45505.0,45532.0,27.0,1228951.0
2026-07-08 23:22:00,45500.0,45515.0,45480.0,45507.0,21.0,955457.0
2026-07-08 23:23:00,45480.0,45485.0,45408.0,45413.0,72.0,3271799.0
2026-07-08 23:24:00,45418.0,45421.0,45388.0,45388.0,85.0,3859357.0
2026-07-08 23:25:00,45393.0,45405.0,45360.0,45380.0,92.0,4175048.0
2026-07-08 23:26:00,45385.0,45385.0,45351.0,45374.0,49.0,2222843.0
2026-07-08 23:27:00,45378.0,45407.0,45353.0,45390.0,44.0,1996666.0
2026-07-08 23:28:00,45385.0,45388.0,45348.0,45348.0,50.0,2268359.0
2026-07-08 23:29:00,45380.0,45388.0,45368.0,45368.0,16.0,726040.0
2026-07-08 23:30:00,45374.0,45394.0,45374.0,45382.0,18.0,816958.0
2026-07-08 23:31:00,45398.0,45414.0,45370.0,45389.0,48.0,2178728.0
2026-07-08 23:32:00,45402.0,45420.0,45379.0,45400.0,23.0,1044223.0
2026-07-08 23:33:00,45407.0,45438.0,45407.0,45430.0,33.0,1499124.0
2026-07-08 23:34:00,45443.0,45494.0,45443.0,45466.0,69.0,3137330.0
2026-07-08 23:35:00,45457.0,45496.0,45456.0,45496.0,22.0,1000557.0
2026-07-08 23:36:00,45480.0,45535.0,45476.0,45535.0,37.0,1683830.0
2026-07-08 23:37:00,45532.0,45588.0,45527.0,45588.0,49.0,2232106.0
2026-07-08 23:38:00,45592.0,45608.0,45569.0,45575.0,43.0,1960218.0
2026-07-08 23:39:00,45555.0,45561.0,45525.0,45548.0,28.0,1275150.0
2026-07-08 23:40:00,45540.0,45540.0,45494.0,45509.0,21.0,955705.0
2026-07-08 23:41:00,45509.0,45593.0,45509.0,45584.0,22.0,1002278.0
2026-07-08 23:42:00,45584.0,45586.0,45572.0,45572.0,12.0,546987.0
2026-07-08 23:43:00,45579.0,45579.0,45530.0,45530.0,12.0,546659.0
2026-07-08 23:44:00,45530.0,45569.0,45530.0,45542.0,10.0,455512.0
2026-07-08 23:45:00,45543.0,45563.0,45540.0,45551.0,9.0,409960.0
2026-07-08 23:46:00,45542.0,45555.0,45500.0,45555.0,23.0,1046943.0
2026-07-08 23:47:00,45565.0,45565.0,45530.0,45544.0,11.0,501025.0
2026-07-08 23:48:00,45530.0,45530.0,45508.0,45508.0,4.0,182059.0
2026-07-08 23:49:00,45524.0,45531.0,45508.0,45516.0,8.0,364176.0
2026-07-08 23:50:00,45516.0,45529.0,45505.0,45525.0,14.0,637187.0
2026-07-08 23:51:00,45528.0,45528.0,45499.0,45515.0,19.0,864742.0
2026-07-08 23:52:00,45498.0,45499.0,45482.0,45484.0,13.0,591413.0
2026-07-08 23:53:00,45494.0,45500.0,45465.0,45465.0,17.0,773223.0
2026-07-08 23:54:00,45465.0,45472.0,45445.0,45472.0,28.0,1272812.0
2026-07-08 23:55:00,45498.0,45498.0,45466.0,45475.0,29.0,1318763.0
2026-07-08 23:56:00,45500.0,45526.0,45500.0,45505.0,29.0,1319801.0
2026-07-08 23:57:00,45505.0,45505.0,45480.0,45481.0,8.0,363889.0
2026-07-08 23:58:00,45491.0,45491.0,45478.0,45479.0,6.0,272886.0
2026-07-08 23:59:00,45497.0,45498.0,45486.0,45495.0,6.0,272956.0
2026-07-09 00:00:00,45525.0,45543.0,45525.0,45535.0,17.0,774070.0
2026-07-09 00:01:00,45532.0,45599.0,45526.0,45585.0,39.0,1777480.0
2026-07-09 00:02:00,45590.0,45590.0,45562.0,45566.0,18.0,820420.0
2026-07-09 00:03:00,45575.0,45575.0,45560.0,45571.0,31.0,1412678.0
2026-07-09 00:04:00,45571.0,45590.0,45550.0,45585.0,16.0,729000.0
2026-07-09 00:05:00,45571.0,45606.0,45559.0,45601.0,41.0,1869252.0
2026-07-09 00:06:00,45611.0,45636.0,45611.0,45626.0,28.0,1277524.0
2026-07-09 00:07:00,45626.0,45626.0,45611.0,45624.0,14.0,638680.0
2026-07-09 00:08:00,45629.0,45635.0,45616.0,45635.0,9.0,410661.0
2026-07-09 00:09:00,45609.0,45609.0,45578.0,45602.0,14.0,638342.0
2026-07-09 00:10:00,45608.0,45687.0,45608.0,45679.0,56.0,2557164.0
2026-07-09 00:11:00,45675.0,45736.0,45675.0,45725.0,57.0,2605593.0
2026-07-09 00:12:00,45720.0,45745.0,45713.0,45732.0,29.0,1326221.0
2026-07-09 00:13:00,45732.0,45752.0,45732.0,45745.0,36.0,1646780.0
2026-07-09 00:14:00,45740.0,45760.0,45731.0,45743.0,25.0,1143655.0
2026-07-09 00:15:00,45751.0,45753.0,45743.0,45743.0,6.0,274488.0
2026-07-09 00:16:00,45744.0,45751.0,45709.0,45709.0,21.0,960410.0
2026-07-09 00:17:00,45700.0,45745.0,45700.0,45745.0,26.0,1188557.0
2026-07-09 00:18:00,45732.0,45799.0,45732.0,45798.0,58.0,2655046.0
2026-07-09 00:19:00,45798.0,45804.0,45779.0,45780.0,42.0,1923425.0
2026-07-09 00:20:00,45780.0,45801.0,45774.0,45801.0,15.0,686838.0
2026-07-09 00:21:00,45806.0,45831.0,45803.0,45824.0,47.0,2153488.0
2026-07-09 00:22:00,45831.0,45840.0,45816.0,45835.0,19.0,870810.0
2026-07-09 00:23:00,45843.0,45861.0,45840.0,45840.0,64.0,2934455.0
2026-07-09 00:24:00,45835.0,45853.0,45820.0,45822.0,27.0,1237572.0
2026-07-09 00:25:00,45800.0,45800.0,45783.0,45799.0,11.0,503727.0
2026-07-09 00:26:00,45794.0,45800.0,45783.0,45800.0,16.0,732689.0
2026-07-09 00:27:00,45803.0,45811.0,45800.0,45800.0,11.0,503852.0
2026-07-09 00:28:00,45789.0,45825.0,45787.0,45814.0,16.0,732910.0
2026-07-09 00:29:00,45820.0,45820.0,45805.0,45805.0,16.0,733011.0
2026-07-09 00:30:00,45805.0,45811.0,45789.0,45801.0,19.0,870222.0
2026-07-09 00:31:00,45811.0,45850.0,45807.0,45850.0,29.0,1329336.0
2026-07-09 00:32:00,45855.0,45894.0,45855.0,45861.0,83.0,3807531.0
2026-07-09 00:33:00,45833.0,45833.0,45818.0,45818.0,12.0,549910.0
2026-07-09 00:34:00,45819.0,45826.0,45808.0,45819.0,8.0,366521.0
2026-07-09 00:35:00,45826.0,45826.0,45795.0,45795.0,11.0,503915.0
2026-07-09 00:36:00,45795.0,45850.0,45795.0,45813.0,49.0,2245267.0
2026-07-09 00:37:00,45790.0,45790.0,45762.0,45782.0,26.0,1190167.0
2026-07-09 00:38:00,45800.0,45800.0,45766.0,45800.0,10.0,457876.0
2026-07-09 00:39:00,45783.0,45783.0,45776.0,45777.0,9.0,412017.0
2026-07-09 00:40:00,45778.0,45836.0,45766.0,45836.0,28.0,1281960.0
2026-07-09 00:41:00,45820.0,45944.0,45818.0,45929.0,107.0,4911865.0
2026-07-09 00:42:00,45911.0,45916.0,45889.0,45912.0,21.0,964003.0
2026-07-09 00:43:00,45914.0,45935.0,45911.0,45923.0,34.0,1561458.0
2026-07-09 00:44:00,45914.0,45950.0,45905.0,45943.0,31.0,1424011.0
2026-07-09 00:45:00,45939.0,45974.0,45938.0,45942.0,54.0,2481446.0
2026-07-09 00:46:00,45948.0,45962.0,45921.0,45951.0,35.0,1608029.0
2026-07-09 00:47:00,45949.0,45988.0,45949.0,45978.0,34.0,1563149.0
2026-07-09 00:48:00,45970.0,45970.0,45958.0,45970.0,12.0,551567.0
2026-07-09 00:49:00,45966.0,45974.0,45966.0,45967.0,12.0,551623.0
2026-07-09 00:50:00,45975.0,46012.0,45975.0,46010.0,166.0,7636142.0
2026-07-09 00:51:00,46010.0,46035.0,45997.0,46032.0,53.0,2439029.0
2026-07-09 00:52:00,46027.0,46029.0,45995.0,46022.0,34.0,1564405.0
2026-07-09 00:53:00,46014.0,46066.0,46005.0,46055.0,90.0,4144362.0
