ts,Open,High,Low,Close,Volume,Amount
2026-07-09 04:01:00,45929.0,45942.0,45858.0,45858.0,342.0,15694340.0
2026-07-09 04:02:00,45854.0,45854.0,45745.0,45830.0,873.0,39994888.0
2026-07-09 04:03:00,45830.0,45833.0,45772.0,45800.0,257.0,11770683.0
2026-07-09 04:04:00,45798.0,45822.0,45793.0,45822.0,90.0,4122767.0
2026-07-09 04:05:00,45825.0,45829.0,45806.0,45820.0,73.0,3344717.0
2026-07-09 04:06:00,45819.0,45819.0,45793.0,45793.0,89.0,4076438.0
2026-07-09 04:07:00,45792.0,45818.0,45785.0,45800.0,89.0,4075945.0
2026-07-09 04:08:00,45803.0,45807.0,45786.0,45796.0,93.0,4258835.0
2026-07-09 04:09:00,45792.0,45806.0,45790.0,45805.0,32.0,1465574.0
2026-07-09 04:10:00,45810.0,45844.0,45809.0,45838.0,199.0,9120185.0
2026-07-09 04:11:00,45838.0,45838.0,45818.0,45821.0,41.0,1879001.0
2026-07-09 04:12:00,45817.0,45820.0,45790.0,45815.0,59.0,2702599.0
2026-07-09 04:13:00,45811.0,45815.0,45809.0,45812.0,19.0,870412.0
2026-07-09 04:14:00,45815.0,45820.0,45800.0,45800.0,43.0,1969662.0
2026-07-09 04:15:00,45800.0,45813.0,45791.0,45807.0,42.0,1923539.0
2026-07-09 04:16:00,45810.0,45810.0,45791.0,45792.0,31.0,1419737.0
2026-07-09 04:17:00,45795.0,45797.0,45755.0,45777.0,206.0,9429415.0
2026-07-09 04:18:00,45774.0,45779.0,45752.0,45759.0,70.0,3203704.0
2026-07-09 04:19:00,45758.0,45771.0,45751.0,45765.0,48.0,2196408.0
2026-07-09 04:20:00,45766.0,45768.0,45710.0,45730.0,240.0,10975893.0
2026-07-09 04:21:00,45726.0,45728.0,45650.0,45685.0,627.0,28638304.0
2026-07-09 04:22:00,45685.0,45707.0,45670.0,45683.0,126.0,5756617.0
2026-07-09 04:23:00,45690.0,45693.0,45683.0,45683.0,41.0,1873280.0
2026-07-09 04:24:00,45680.0,45711.0,45680.0,45696.0,86.0,3929777.0
2026-07-09 04:25:00,45691.0,45707.0,45688.0,45705.0,72.0,3290409.0
2026-07-09 04:26:00,45704.0,45719.0,45701.0,45710.0,130.0,5942492.0
2026-07-09 04:27:00,45710.0,45722.0,45699.0,45705.0,76.0,3473844.0
2026-07-09 04:28:00,45709.0,45711.0,45704.0,45706.0,22.0,1005552.0
2026-07-09 04:29:00,45707.0,45711.0,45684.0,45706.0,76.0,3472844.0
2026-07-09 04:30:00,45704.0,45704.0,45683.0,45684.0,44.0,2010300.0
2026-07-09 04:31:00,45683.0,45713.0,45675.0,45701.0,149.0,6807704.0
2026-07-09 04:32:00,45702.0,45704.0,45675.0,45684.0,69.0,3152615.0
2026-07-09 04:33:00,45683.0,45703.0,45680.0,45703.0,52.0,2376006.0
2026-07-09 04:34:00,45700.0,45713.0,45688.0,45697.0,90.0,4113315.0
2026-07-09 04:35:00,45695.0,45704.0,45688.0,45704.0,48.0,2193333.0
2026-07-09 04:36:00,45702.0,45707.0,45671.0,45682.0,84.0,3837469.0
2026-07-09 04:37:00,45684.0,45684.0,45574.0,45617.0,1027.0,46837689.0
2026-07-09 04:38:00,45617.0,45628.0,45587.0,45607.0,235.0,10716417.0
2026-07-09 04:39:00,45608.0,45630.0,45601.0,45628.0,123.0,5610919.0
2026-07-09 04:40:00,45626.0,45669.0,45624.0,45667.0,111.0,5067039.0
2026-07-09 04:41:00,45667.0,45690.0,45666.0,45682.0,114.0,5206959.0
2026-07-09 04:42:00,45678.0,45689.0,45673.0,45685.0,63.0,2877814.0
2026-07-09 04:43:00,45687.0,45713.0,45687.0,45713.0,99.0,4524383.0
2026-07-09 04:44:00,45711.0,45717.0,45705.0,45714.0,63.0,2879862.0
2026-07-09 04:45:00,45711.0,45714.0,45702.0,45704.0,54.0,2468198.0
2026-07-09 04:46:00,45703.0,45705.0,45597.0,45674.0,661.0,30176879.0
2026-07-09 04:47:00,45675.0,45697.0,45674.0,45686.0,60.0,2741175.0
2026-07-09 04:48:00,45686.0,45699.0,45685.0,45695.0,64.0,2924277.0
2026-07-09 04:49:00,45693.0,45701.0,45686.0,45691.0,46.0,2101823.0
2026-07-09 04:50:00,45691.0,45691.0,45666.0,45676.0,61.0,2786303.0
2026-07-09 04:51:00,45679.0,45684.0,45659.0,45666.0,89.0,4064346.0
2026-07-09 04:52:00,45663.0,45683.0,45663.0,45682.0,49.0,2237991.0
2026-07-09 04:53:00,45680.0,45685.0,45677.0,45680.0,54.0,2466751.0
2026-07-09 04:54:00,45680.0,45683.0,45666.0,45673.0,67.0,3060228.0
2026-07-09 04:55:00,45673.0,45679.0,45670.0,45672.0,31.0,1415882.0
2026-07-09 04:56:00,45672.0,45696.0,45668.0,45695.0,109.0,4979464.0
2026-07-09 04:57:00,45693.0,45717.0,45689.0,45707.0,87.0,3976552.0
2026-07-09 04:58:00,45707.0,45708.0,45697.0,45707.0,81.0,3702014.0
2026-07-09 04:59:00,45706.0,45730.0,45701.0,45730.0,122.0,5577263.0
2026-07-09 05:00:00,45729.0,45735.0,45710.0,45728.0,131.0,5989992.0
2026-07-09 08:46:00,46015.0,46046.0,45945.0,45967.0,4096.0,188394784.0
2026-07-09 08:47:00,45967.0,46040.0,45957.0,46000.0,1563.0,71897572.0
2026-07-09 08:48:00,46009.0,46040.0,45975.0,46002.0,1254.0,57702857.0
2026-07-09 08:49:00,46007.0,46033.0,45981.0,46016.0,774.0,35610612.0
2026-07-09 08:50:00,46017.0,46025.0,45976.0,45987.0,749.0,34454880.0
2026-07-09 08:51:00,45988.0,46058.0,45987.0,45993.0,1413.0,65038451.0
2026-07-09 08:52:00,45993.0,45998.0,45909.0,45927.0,1449.0,66577679.0
2026-07-09 08:53:00,45926.0,45927.0,45841.0,45872.0,1568.0,71938745.0
2026-07-09 08:54:00,45872.0,45888.0,45846.0,45862.0,796.0,36508914.0
2026-07-09 08:55:00,45861.0,45861.0,45793.0,45797.0,1223.0,56037216.0
2026-07-09 08:56:00,45797.0,45850.0,45782.0,45850.0,1086.0,49749490.0
2026-07-09 08:57:00,45850.0,45873.0,45802.0,45867.0,698.0,31996655.0
2026-07-09 08:58:00,45868.0,45870.0,45803.0,45813.0,615.0,28180651.0
2026-07-09 08:59:00,45811.0,45823.0,45784.0,45807.0,734.0,33616595.0
2026-07-09 09:00:00,45805.0,45831.0,45792.0,45817.0,491.0,22492275.0
2026-07-09 09:01:00,45819.0,45876.0,45740.0,45865.0,1992.0,91246184.0
2026-07-09 09:02:00,45867.0,45894.0,45759.0,45783.0,1651.0,75665581.0
2026-07-09 09:03:00,45789.0,45813.0,45716.0,45716.0,1346.0,61589690.0
2026-07-09 09:04:00,45721.0,45779.0,45693.0,45723.0,1442.0,65938833.0
2026-07-09 09:05:00,45727.0,45728.0,45641.0,45649.0,1633.0,74580084.0
2026-07-09 09:06:00,45651.0,45704.0,45611.0,45697.0,1636.0,74673197.0
2026-07-09 09:07:00,45701.0,45724.0,45670.0,45721.0,1187.0,54242341.0
2026-07-09 09:08:00,45720.0,45793.0,45719.0,45762.0,1311.0,59987640.0
2026-07-09 09:09:00,45764.0,45805.0,45740.0,45793.0,982.0,44953067.0
2026-07-09 09:10:00,45794.0,45820.0,45777.0,45818.0,856.0,39203854.0
2026-07-09 09:11:00,45819.0,45867.0,45795.0,45795.0,1374.0,62982766.0
2026-07-09 09:12:00,45796.0,45814.0,45759.0,45766.0,911.0,41712864.0
2026-07-09 09:13:00,45764.0,45813.0,45750.0,45750.0,721.0,33007514.0
2026-07-09 09:14:00,45750.0,45755.0,45690.0,45728.0,1120.0,51206221.0
2026-07-09 09:15:00,45729.0,45773.0,45722.0,45731.0,636.0,29097098.0
2026-07-09 09:16:00,45735.0,45773.0,45680.0,45749.0,975.0,44576633.0
2026-07-09 09:17:00,45749.0,45763.0,45731.0,45735.0,429.0,19624971.0
2026-07-09 09:18:00,45744.0,45769.0,45734.0,45756.0,333.0,15234301.0
2026-07-09 09:19:00,45755.0,45809.0,45748.0,45797.0,769.0,35210324.0
2026-07-09 09:20:00,45795.0,45811.0,45775.0,45805.0,376.0,17218637.0
2026-07-09 09:21:00,45806.0,45845.0,45784.0,45836.0,828.0,37940727.0
2026-07-09 09:22:00,45836.0,45845.0,45770.0,45808.0,686.0,31420499.0
2026-07-09 09:23:00,45806.0,45860.0,45789.0,45855.0,758.0,34746825.0
2026-07-09 09:24:00,45854.0,45876.0,45820.0,45832.0,785.0,35998115.0
2026-07-09 09:25:00,45833.0,45852.0,45752.0,45795.0,814.0,37282084.0
2026-07-09 09:26:00,45797.0,45825.0,45755.0,45759.0,565.0,25874063.0
2026-07-09 09:27:00,45764.0,45783.0,45715.0,45769.0,931.0,42588463.0
2026-07-09 09:28:00,45774.0,45808.0,45729.0,45786.0,675.0,30892629.0
2026-07-09 09:29:00,45783.0,45803.0,45755.0,45763.0,424.0,19412451.0
2026-07-09 09:30:00,45771.0,45845.0,45767.0,45842.0,726.0,33265138.0
2026-07-09 09:31:00,45843.0,45866.0,45785.0,45793.0,827.0,37906519.0
2026-07-09 09:32:00,45794.0,45797.0,45744.0,45783.0,795.0,36386679.0
2026-07-09 09:33:00,45783.0,45916.0,45783.0,45871.0,1785.0,81891904.0
2026-07-09 09:34:00,45873.0,45895.0,45835.0,45844.0,748.0,34306443.0
2026-07-09 09:35:00,45845.0,45910.0,45835.0,45892.0,604.0,27709851.0
2026-07-09 09:36:00,45891.0,45940.0,45880.0,45916.0,1171.0,53767602.0
2026-07-09 09:37:00,45917.0,45946.0,45904.0,45904.0,810.0,37202495.0
2026-07-09 09:38:00,45902.0,45917.0,45874.0,45912.0,673.0,30885145.0
2026-07-09 09:39:00,45910.0,45927.0,45890.0,45918.0,442.0,20292370.0
2026-07-09 09:40:00,45917.0,45937.0,45891.0,45923.0,439.0,20156547.0
2026-07-09 09:41:00,45923.0,45923.0,45890.0,45904.0,459.0,21070535.0
2026-07-09 09:42:00,45900.0,45933.0,45896.0,45914.0,424.0,19469795.0
2026-07-09 09:43:00,45911.0,45971.0,45911.0,45970.0,857.0,39373221.0
2026-07-09 09:44:00,45971.0,45990.0,45939.0,45989.0,997.0,45830370.0
2026-07-09 09:45:00,45990.0,46090.0,45973.0,46076.0,2485.0,114403433.0
2026-07-09 09:46:00,46075.0,46148.0,46073.0,46111.0,3147.0,145112192.0
2026-07-09 09:47:00,46111.0,46130.0,46019.0,46108.0,1533.0,70632824.0
2026-07-09 09:48:00,46105.0,46135.0,46100.0,46112.0,1121.0,51696833.0
2026-07-09 09:49:00,46115.0,46150.0,46108.0,46122.0,912.0,42071249.0
2026-07-09 09:50:00,46124.0,46145.0,46091.0,46132.0,1180.0,54413785.0
2026-07-09 09:51:00,46135.0,46139.0,46073.0,46105.0,753.0,34718004.0
2026-07-09 09:52:00,46102.0,46135.0,46085.0,46085.0,568.0,26190103.0
2026-07-09 09:53:00,46083.0,46095.0,46002.0,46006.0,946.0,43566941.0
2026-07-09 09:54:00,46006.0,46006.0,45886.0,45890.0,2449.0,112497086.0
2026-07-09 09:55:00,45890.0,45902.0,45833.0,45855.0,1994.0,91459927.0
2026-07-09 09:56:00,45855.0,45855.0,45777.0,45828.0,1947.0,89202260.0
2026-07-09 09:57:00,45827.0,45833.0,45730.0,45748.0,2010.0,91985380.0
2026-07-09 09:58:00,45748.0,45755.0,45702.0,45712.0,1356.0,62003342.0
2026-07-09 09:59:00,45715.0,45747.0,45643.0,45656.0,1680.0,76767172.0
2026-07-09 10:00:00,45657.0,45721.0,45629.0,45672.0,1792.0,81821328.0
2026-07-09 10:01:00,45668.0,45714.0,45605.0,45611.0,1720.0,78525838.0
2026-07-09 10:02:00,45613.0,45726.0,45608.0,45658.0,1323.0,60436392.0
2026-07-09 10:03:00,45658.0,45676.0,45583.0,45669.0,1724.0,78642739.0
2026-07-09 10:04:00,45668.0,45724.0,45659.0,45709.0,1219.0,55696968.0
2026-07-09 10:05:00,45713.0,45735.0,45678.0,45692.0,914.0,41778375.0
2026-07-09 10:06:00,45690.0,45733.0,45681.0,45706.0,632.0,28885398.0
2026-07-09 10:07:00,45707.0,45762.0,45699.0,45735.0,912.0,41709420.0
2026-07-09 10:08:00,45729.0,45795.0,45720.0,45794.0,1010.0,46221052.0
2026-07-09 10:09:00,45794.0,45851.0,45786.0,45830.0,1460.0,66894065.0
2026-07-09 10:10:00,45824.0,45875.0,45804.0,45872.0,1131.0,51850850.0
2026-07-09 10:11:00,45870.0,45920.0,45846.0,45884.0,1405.0,64471886.0
2026-07-09 10:12:00,45885.0,45955.0,45872.0,45947.0,1082.0,49681571.0
2026-07-09 10:13:00,45950.0,45987.0,45931.0,45986.0,1437.0,66046773.0
2026-07-09 10:14:00,45987.0,45989.0,45928.0,45962.0,906.0,41633883.0
2026-07-09 10:15:00,45965.0,46000.0,45939.0,45995.0,994.0,45701529.0
2026-07-09 10:16:00,45995.0,46010.0,45976.0,45990.0,1019.0,46869070.0
2026-07-09 10:17:00,45990.0,45995.0,45937.0,45952.0,882.0,40538892.0
2026-07-09 10:18:00,45949.0,45953.0,45892.0,45922.0,1032.0,47389100.0
2026-07-09 10:19:00,45920.0,46010.0,45917.0,45990.0,1033.0,47494425.0
2026-07-09 10:20:00,45994.0,46053.0,45985.0,46043.0,1174.0,54034786.0
2026-07-09 10:21:00,46047.0,46070.0,46033.0,46050.0,930.0,42831002.0
2026-07-09 10:22:00,46047.0,46103.0,46047.0,46092.0,1073.0,49449333.0
2026-07-09 10:23:00,46093.0,46094.0,46025.0,46045.0,737.0,33945546.0
2026-07-09 10:24:00,46042.0,46055.0,46025.0,46025.0,515.0,23710303.0
2026-07-09 10:25:00,46025.0,46039.0,45977.0,45980.0,994.0,45728231.0
2026-07-09 10:26:00,45984.0,46044.0,45970.0,45976.0,753.0,34638846.0
2026-07-09 10:27:00,45981.0,45989.0,45956.0,45959.0,585.0,26892279.0
2026-07-09 10:28:00,45956.0,45956.0,45906.0,45910.0,923.0,42388093.0
2026-07-09 10:29:00,45909.0,45939.0,45900.0,45931.0,751.0,34484244.0
2026-07-09 10:30:00,45932.0,45964.0,45920.0,45922.0,495.0,22741245.0
2026-07-09 10:31:00,45920.0,45964.0,45906.0,45961.0,563.0,25864222.0
2026-07-09 10:32:00,45957.0,45980.0,45931.0,45931.0,575.0,26429726.0
2026-07-09 10:33:00,45931.0,45944.0,45894.0,45908.0,764.0,35077677.0
2026-07-09 10:34:00,45910.0,45914.0,45842.0,45849.0,986.0,45229430.0
2026-07-09 10:35:00,45848.0,45858.0,45791.0,45809.0,1032.0,47287996.0
2026-07-09 10:36:00,45803.0,45819.0,45720.0,45723.0,1271.0,58153986.0
2026-07-09 10:37:00,45724.0,45742.0,45680.0,45733.0,1306.0,59697992.0
2026-07-09 10:38:00,45738.0,45767.0,45721.0,45749.0,910.0,41628733.0
2026-07-09 10:39:00,45750.0,45783.0,45734.0,45772.0,642.0,29376049.0
2026-07-09 10:40:00,45774.0,45796.0,45738.0,45756.0,703.0,32175174.0
2026-07-09 10:41:00,45758.0,45767.0,45720.0,45724.0,582.0,26620911.0
2026-07-09 10:42:00,45725.0,45725.0,45685.0,45710.0,803.0,36698469.0
2026-07-09 10:43:00,45710.0,45724.0,45659.0,45664.0,923.0,42169530.0
2026-07-09 10:44:00,45668.0,45687.0,45668.0,45670.0,581.0,26537987.0
2026-07-09 10:45:00,45670.0,45671.0,45590.0,45599.0,1449.0,66116191.0
2026-07-09 10:46:00,45596.0,45607.0,45519.0,45537.0,2755.0,125490783.0
2026-07-09 10:47:00,45539.0,45583.0,45533.0,45552.0,1256.0,57225030.0
2026-07-09 10:48:00,45552.0,45593.0,45548.0,45583.0,872.0,39740197.0
2026-07-09 10:49:00,45586.0,45605.0,45510.0,45516.0,1355.0,61738331.0
2026-07-09 10:50:00,45517.0,45543.0,45452.0,45522.0,2288.0,104086726.0
2026-07-09 10:51:00,45522.0,45567.0,45493.0,45514.0,1050.0,47798353.0
2026-07-09 10:52:00,45514.0,45523.0,45474.0,45495.0,809.0,36806146.0
2026-07-09 10:53:00,45494.0,45530.0,45487.0,45491.0,689.0,31354510.0
2026-07-09 10:54:00,45491.0,45510.0,45434.0,45479.0,1056.0,48013211.0
2026-07-09 10:55:00,45481.0,45525.0,45476.0,45517.0,765.0,34808602.0
2026-07-09 10:56:00,45515.0,45515.0,45450.0,45494.0,726.0,33019543.0
2026-07-09 10:57:00,45493.0,45542.0,45493.0,45520.0,958.0,43609632.0
2026-07-09 10:58:00,45522.0,45540.0,45469.0,45473.0,741.0,33725495.0
2026-07-09 10:59:00,45473.0,45498.0,45436.0,45479.0,949.0,43146069.0
2026-07-09 11:00:00,45481.0,45488.0,45443.0,45481.0,492.0,22367270.0
2026-07-09 11:01:00,45483.0,45489.0,45423.0,45451.0,1092.0,49629961.0
2026-07-09 11:02:00,45451.0,45488.0,45436.0,45470.0,505.0,22959153.0
2026-07-09 11:03:00,45473.0,45496.0,45462.0,45469.0,430.0,19555515.0
2026-07-09 11:04:00,45470.0,45508.0,45420.0,45443.0,916.0,41643660.0
2026-07-09 11:05:00,45452.0,45466.0,45422.0,45460.0,578.0,26264051.0
2026-07-09 11:06:00,45457.0,45523.0,45449.0,45494.0,925.0,42082281.0
2026-07-09 11:07:00,45494.0,45534.0,45474.0,45506.0,739.0,33631536.0
2026-07-09 11:08:00,45501.0,45505.0,45457.0,45471.0,625.0,28422732.0
2026-07-09 11:09:00,45474.0,45514.0,45448.0,45495.0,685.0,31153324.0
2026-07-09 11:10:00,45497.0,45497.0,45445.0,45474.0,530.0,24096630.0
2026-07-09 11:11:00,45473.0,45476.0,45389.0,45401.0,1345.0,61087790.0
2026-07-09 11:12:00,45400.0,45427.0,45371.0,45416.0,1149.0,52159946.0
2026-07-09 11:13:00,45412.0,45414.0,45379.0,45383.0,598.0,27144559.0
2026-07-09 11:14:00,45381.0,45392.0,45345.0,45368.0,1025.0,46498170.0
2026-07-09 11:15:00,45368.0,45406.0,45346.0,45377.0,736.0,33398842.0
2026-07-09 11:16:00,45377.0,45418.0,45354.0,45396.0,827.0,37535899.0
2026-07-09 11:17:00,45396.0,45410.0,45357.0,45400.0,435.0,19741515.0
2026-07-09 11:18:00,45399.0,45413.0,45347.0,45347.0,599.0,27186522.0
2026-07-09 11:19:00,45346.0,45392.0,45333.0,45381.0,850.0,38546105.0
2026-07-09 11:20:00,45384.0,45417.0,45347.0,45412.0,556.0,25233477.0
2026-07-09 11:21:00,45410.0,45435.0,45390.0,45412.0,711.0,32288061.0
2026-07-09 11:22:00,45411.0,45440.0,45387.0,45440.0,601.0,27295178.0
2026-07-09 11:23:00,45439.0,45519.0,45432.0,45475.0,1521.0,69183866.0
2026-07-09 11:24:00,45475.0,45538.0,45452.0,45529.0,862.0,39211847.0
2026-07-09 11:25:00,45524.0,45555.0,45509.0,45551.0,1069.0,48677072.0
2026-07-09 11:26:00,45553.0,45590.0,45549.0,45582.0,1153.0,52544156.0
2026-07-09 11:27:00,45584.0,45616.0,45576.0,45602.0,1239.0,56495606.0
2026-07-09 11:28:00,45601.0,45630.0,45583.0,45601.0,892.0,40683167.0
2026-07-09 11:29:00,45595.0,45623.0,45585.0,45614.0,557.0,25400128.0
2026-07-09 11:30:00,45619.0,45645.0,45593.0,45632.0,676.0,30840664.0
2026-07-09 11:31:00,45632.0,45661.0,45611.0,45618.0,1048.0,47834002.0
2026-07-09 11:32:00,45622.0,45644.0,45595.0,45635.0,675.0,30790787.0
2026-07-09 11:33:00,45637.0,45688.0,45627.0,45679.0,909.0,41506093.0
2026-07-09 11:34:00,45675.0,45720.0,45670.0,45704.0,1223.0,55893471.0
2026-07-09 11:35:00,45704.0,45731.0,45690.0,45692.0,734.0,33553779.0
2026-07-09 11:36:00,45691.0,45708.0,45659.0,45696.0,727.0,33214471.0
2026-07-09 11:37:00,45696.0,45717.0,45688.0,45702.0,563.0,25731295.0
2026-07-09 11:38:00,45700.0,45743.0,45685.0,45727.0,688.0,31455610.0
2026-07-09 11:39:00,45729.0,45735.0,45708.0,45733.0,460.0,21033650.0
2026-07-09 11:40:00,45735.0,45750.0,45709.0,45726.0,472.0,21584028.0
2026-07-09 11:41:00,45729.0,45750.0,45708.0,45716.0,619.0,28308495.0
2026-07-09 11:42:00,45713.0,45732.0,45697.0,45698.0,583.0,26650208.0
2026-07-09 11:43:00,45698.0,45728.0,45694.0,45720.0,439.0,20066690.0
2026-07-09 11:44:00,45717.0,45758.0,45717.0,45720.0,690.0,31559949.0
2026-07-09 11:45:00,45725.0,45764.0,45700.0,45761.0,482.0,22043448.0
2026-07-09 11:46:00,45758.0,45805.0,45753.0,45791.0,1505.0,68908904.0
2026-07-09 11:47:00,45789.0,45845.0,45778.0,45800.0,990.0,45357787.0
2026-07-09 11:48:00,45800.0,45840.0,45784.0,45836.0,573.0,26251598.0
2026-07-09 11:49:00,45832.0,45857.0,45825.0,45851.0,761.0,34888608.0
2026-07-09 11:50:00,45851.0,45855.0,45797.0,45809.0,594.0,27220642.0
2026-07-09 11:51:00,45812.0,45831.0,45807.0,45813.0,353.0,16174243.0
2026-07-09 11:52:00,45815.0,45837.0,45805.0,45831.0,380.0,17413563.0
2026-07-09 11:53:00,45831.0,45832.0,45800.0,45820.0,397.0,18188104.0
2026-07-09 11:54:00,45827.0,45860.0,45820.0,45847.0,611.0,28009558.0
2026-07-09 11:55:00,45849.0,45857.0,45818.0,45850.0,421.0,19297509.0
2026-07-09 11:56:00,45849.0,45884.0,45849.0,45871.0,718.0,32934860.0
2026-07-09 11:57:00,45871.0,45900.0,45868.0,45896.0,618.0,28357133.0
2026-07-09 11:58:00,45894.0,45898.0,45852.0,45854.0,483.0,22154376.0
2026-07-09 11:59:00,45854.0,45861.0,45838.0,45855.0,468.0,21458242.0
2026-07-09 12:00:00,45855.0,45855.0,45814.0,45834.0,550.0,25208452.0
2026-07-09 12:01:00,45835.0,45864.0,45833.0,45842.0,391.0,17926742.0
2026-07-09 12:02:00,45843.0,45893.0,45828.0,45879.0,549.0,25179607.0
2026-07-09 12:03:00,45884.0,45900.0,45857.0,45859.0,524.0,24044962.0
2026-07-09 12:04:00,45858.0,45870.0,45835.0,45865.0,357.0,16368672.0
2026-07-09 12:05:00,45866.0,45888.0,45846.0,45876.0,231.0,10596388.0
2026-07-09 12:06:00,45875.0,45908.0,45872.0,45901.0,592.0,27168101.0
2026-07-09 12:07:00,45897.0,45919.0,45854.0,45854.0,614.0,28175235.0
2026-07-09 12:08:00,45854.0,45865.0,45821.0,45841.0,547.0,25076870.0
2026-07-09 12:09:00,45837.0,45861.0,45834.0,45855.0,316.0,14487389.0
2026-07-09 12:10:00,45856.0,45885.0,45856.0,45872.0,330.0,15138054.0
2026-07-09 12:11:00,45872.0,45873.0,45843.0,45848.0,290.0,13299260.0
2026-07-09 12:12:00,45847.0,45886.0,45831.0,45854.0,408.0,18708546.0
2026-07-09 12:13:00,45855.0,45880.0,45837.0,45877.0,210.0,9629480.0
2026-07-09 12:14:00,45880.0,45890.0,45862.0,45867.0,223.0,10230379.0
2026-07-09 12:15:00,45867.0,45876.0,45821.0,45821.0,355.0,16275048.0
2026-07-09 12:16:00,45826.0,45850.0,45812.0,45825.0,570.0,26121195.0
2026-07-09 12:17:00,45821.0,45852.0,45814.0,45848.0,447.0,20488142.0
2026-07-09 12:18:00,45849.0,45858.0,45805.0,45819.0,427.0,19565193.0
2026-07-09 12:19:00,45817.0,45825.0,45784.0,45784.0,572.0,26198722.0
2026-07-09 12:20:00,45785.0,45786.0,45766.0,45768.0,647.0,29617284.0
2026-07-09 12:21:00,45767.0,45799.0,45760.0,45799.0,578.0,26456130.0
2026-07-09 12:22:00,45798.0,45802.0,45781.0,45792.0,321.0,14699810.0
2026-07-09 12:23:00,45786.0,45796.0,45767.0,45793.0,299.0,13688049.0
2026-07-09 12:24:00,45788.0,45793.0,45766.0,45766.0,226.0,10346293.0
2026-07-09 12:25:00,45767.0,45767.0,45696.0,45696.0,1147.0,52440247.0
2026-07-09 12:26:00,45700.0,45708.0,45660.0,45685.0,899.0,41068797.0
2026-07-09 12:27:00,45683.0,45690.0,45650.0,45652.0,638.0,29134029.0
2026-07-09 12:28:00,45653.0,45660.0,45623.0,45625.0,624.0,28481100.0
2026-07-09 12:29:00,45630.0,45669.0,45625.0,45658.0,737.0,33641499.0
2026-07-09 12:30:00,45659.0,45687.0,45618.0,45623.0,826.0,37708640.0
2026-07-09 12:31:00,45627.0,45724.0,45623.0,45718.0,827.0,37778453.0
2026-07-09 12:32:00,45721.0,45787.0,45713.0,45742.0,1069.0,48909388.0
2026-07-09 12:33:00,45746.0,45819.0,45736.0,45812.0,817.0,37402680.0
2026-07-09 12:34:00,45808.0,45814.0,45788.0,45788.0,499.0,22856017.0
2026-07-09 12:35:00,45791.0,45824.0,45780.0,45786.0,514.0,23544034.0
2026-07-09 12:36:00,45788.0,45800.0,45772.0,45786.0,320.0,14650428.0
2026-07-09 12:37:00,45787.0,45823.0,45769.0,45823.0,500.0,22898925.0
2026-07-09 12:38:00,45823.0,45833.0,45790.0,45814.0,465.0,21302999.0
2026-07-09 12:39:00,45812.0,45825.0,45794.0,45818.0,242.0,11086614.0
2026-07-09 12:40:00,45817.0,45824.0,45804.0,45810.0,169.0,7742998.0
2026-07-09 12:41:00,45808.0,45832.0,45786.0,45790.0,403.0,18462322.0
2026-07-09 12:42:00,45787.0,45820.0,45777.0,45813.0,291.0,13327491.0
2026-07-09 12:43:00,45810.0,45820.0,45734.0,45757.0,521.0,23841960.0
2026-07-09 12:44:00,45763.0,45785.0,45750.0,45776.0,243.0,11122003.0
2026-07-09 12:45:00,45773.0,45779.0,45763.0,45772.0,168.0,7689798.0
2026-07-09 12:46:00,45770.0,45780.0,45755.0,45770.0,276.0,12631847.0
2026-07-09 12:47:00,45770.0,45770.0,45745.0,45754.0,257.0,11759017.0
2026-07-09 12:48:00,45752.0,45777.0,45730.0,45768.0,413.0,18894082.0
2026-07-09 12:49:00,45770.0,45772.0,45720.0,45739.0,335.0,15323323.0
2026-07-09 12:50:00,45738.0,45742.0,45708.0,45739.0,322.0,14722753.0
2026-07-09 12:51:00,45734.0,45772.0,45721.0,45772.0,319.0,14592798.0
2026-07-09 12:52:00,45772.0,45805.0,45763.0,45778.0,523.0,23945631.0
2026-07-09 12:53:00,45778.0,45799.0,45772.0,45791.0,234.0,10714210.0
2026-07-09 12:54:00,45790.0,45798.0,45775.0,45778.0,153.0,7005266.0
2026-07-09 12:55:00,45774.0,45817.0,45772.0,45815.0,271.0,12410277.0
2026-07-09 12:56:00,45817.0,45830.0,45765.0,45773.0,506.0,23175053.0
2026-07-09 12:57:00,45770.0,45785.0,45751.0,45755.0,290.0,13271791.0
2026-07-09 12:58:00,45751.0,45758.0,45740.0,45747.0,274.0,12534793.0
2026-07-09 12:59:00,45746.0,45768.0,45740.0,45759.0,222.0,10157508.0
2026-07-09 13:00:00,45757.0,45771.0,45752.0,45753.0,147.0,6727143.0
2026-07-09 13:01:00,45756.0,45783.0,45741.0,45778.0,311.0,14231178.0
2026-07-09 13:02:00,45776.0,45807.0,45770.0,45775.0,404.0,18500677.0
2026-07-09 13:03:00,45771.0,45772.0,45733.0,45737.0,371.0,16972461.0
2026-07-09 13:04:00,45733.0,45733.0,45697.0,45701.0,594.0,27150156.0
2026-07-09 13:05:00,45697.0,45710.0,45672.0,45686.0,449.0,20512106.0
2026-07-09 13:06:00,45685.0,45700.0,45624.0,45626.0,861.0,39308700.0
2026-07-09 13:07:00,45624.0,45644.0,45592.0,45637.0,889.0,40553751.0
2026-07-09 13:08:00,45637.0,45650.0,45615.0,45623.0,387.0,17660638.0
