ts,Open,High,Low,Close,Volume,Amount
2026-07-02 02:34:00,46544.0,46544.0,46544.0,46544.0,1.0,46544.0
2026-07-02 02:35:00,46557.0,46568.0,46557.0,46568.0,6.0,279382.0
2026-07-02 02:36:00,46565.0,46570.0,46565.0,46569.0,6.0,279414.0
2026-07-02 02:37:00,46555.0,46555.0,46544.0,46544.0,6.0,279290.0
2026-07-02 02:38:00,46538.0,46538.0,46538.0,46538.0,1.0,46538.0
2026-07-02 02:39:00,46534.0,46536.0,46530.0,46530.0,27.0,1256362.0
2026-07-02 02:40:00,46538.0,46538.0,46528.0,46528.0,3.0,139602.0
2026-07-02 02:41:00,46530.0,46530.0,46510.0,46510.0,8.0,372146.0
2026-07-02 02:42:00,46515.0,46515.0,46515.0,46515.0,1.0,46515.0
2026-07-02 02:43:00,46513.0,46513.0,46513.0,46513.0,1.0,46513.0
2026-07-02 02:44:00,46522.0,46522.0,46522.0,46522.0,1.0,46522.0
2026-07-02 02:45:00,46517.0,46525.0,46505.0,46509.0,19.0,883799.0
2026-07-02 02:46:00,46509.0,46509.0,46477.0,46477.0,101.0,4695939.0
2026-07-02 02:47:00,46477.0,46479.0,46450.0,46460.0,49.0,2276596.0
2026-07-02 02:48:00,46460.0,46460.0,46430.0,46435.0,41.0,1904161.0
2026-07-02 02:49:00,46435.0,46448.0,46425.0,46448.0,27.0,1253760.0
2026-07-02 02:50:00,46450.0,46460.0,46450.0,46460.0,13.0,603945.0
2026-07-02 02:51:00,46461.0,46465.0,46453.0,46458.0,18.0,836248.0
2026-07-02 02:52:00,46472.0,46474.0,46458.0,46474.0,8.0,371765.0
2026-07-02 02:53:00,46465.0,46465.0,46414.0,46422.0,17.0,789458.0
2026-07-02 02:54:00,46422.0,46422.0,46399.0,46410.0,80.0,3712400.0
2026-07-02 02:55:00,46415.0,46418.0,46387.0,46394.0,31.0,1438366.0
2026-07-02 02:56:00,46395.0,46414.0,46380.0,46380.0,26.0,1206253.0
2026-07-02 02:57:00,46390.0,46406.0,46388.0,46401.0,17.0,788741.0
2026-07-02 02:58:00,46401.0,46429.0,46401.0,46429.0,10.0,464117.0
2026-07-02 02:59:00,46450.0,46458.0,46450.0,46453.0,6.0,278713.0
2026-07-02 03:00:00,46456.0,46479.0,46454.0,46478.0,12.0,557620.0
2026-07-02 03:01:00,46480.0,46528.0,46480.0,46504.0,16.0,744082.0
2026-07-02 03:02:00,46500.0,46510.0,46500.0,46510.0,5.0,232511.0
2026-07-02 03:03:00,46520.0,46552.0,46519.0,46549.0,15.0,698090.0
2026-07-02 03:04:00,46546.0,46546.0,46533.0,46540.0,12.0,558479.0
2026-07-02 03:05:00,46550.0,46565.0,46549.0,46565.0,3.0,139664.0
2026-07-02 03:06:00,46586.0,46617.0,46584.0,46617.0,17.0,792181.0
2026-07-02 03:07:00,46601.0,46624.0,46601.0,46624.0,16.0,745888.0
2026-07-02 03:08:00,46620.0,46626.0,46620.0,46626.0,2.0,93246.0
2026-07-02 03:09:00,46620.0,46659.0,46618.0,46650.0,27.0,1259373.0
2026-07-02 03:10:00,46666.0,46698.0,46666.0,46697.0,33.0,1540608.0
2026-07-02 03:11:00,46688.0,46706.0,46677.0,46692.0,21.0,980576.0
2026-07-02 03:12:00,46706.0,46714.0,46664.0,46668.0,25.0,1167064.0
2026-07-02 03:13:00,46656.0,46664.0,46655.0,46659.0,14.0,653205.0
2026-07-02 03:14:00,46658.0,46658.0,46650.0,46650.0,6.0,279908.0
2026-07-02 03:15:00,46662.0,46663.0,46649.0,46649.0,6.0,279958.0
2026-07-02 03:16:00,46642.0,46647.0,46619.0,46625.0,9.0,419663.0
2026-07-02 03:17:00,46630.0,46630.0,46629.0,46629.0,2.0,93259.0
2026-07-02 03:18:00,46643.0,46643.0,46629.0,46629.0,6.0,279788.0
2026-07-02 03:19:00,46628.0,46628.0,46628.0,46628.0,1.0,46628.0
2026-07-02 03:20:00,46643.0,46643.0,46643.0,46643.0,1.0,46643.0
2026-07-02 03:21:00,46685.0,46685.0,46680.0,46680.0,9.0,420130.0
2026-07-02 03:22:00,46688.0,46688.0,46680.0,46688.0,6.0,280102.0
2026-07-02 03:23:00,46697.0,46698.0,46693.0,46693.0,4.0,186786.0
2026-07-02 03:24:00,46711.0,46711.0,46698.0,46705.0,5.0,233512.0
2026-07-02 03:25:00,46708.0,46708.0,46705.0,46705.0,6.0,280236.0
2026-07-02 03:26:00,46705.0,46705.0,46668.0,46668.0,8.0,373544.0
2026-07-02 03:27:00,46644.0,46644.0,46630.0,46630.0,5.0,233198.0
2026-07-02 03:28:00,46638.0,46647.0,46638.0,46647.0,4.0,186568.0
2026-07-02 03:29:00,46650.0,46658.0,46650.0,46658.0,2.0,93308.0
2026-07-02 03:31:00,46714.0,46750.0,46714.0,46750.0,14.0,654344.0
2026-07-02 03:32:00,46734.0,46739.0,46718.0,46718.0,10.0,467236.0
2026-07-02 03:33:00,46711.0,46711.0,46711.0,46711.0,3.0,140133.0
2026-07-02 03:34:00,46716.0,46716.0,46700.0,46715.0,4.0,186846.0
2026-07-02 03:35:00,46714.0,46714.0,46700.0,46700.0,4.0,186814.0
2026-07-02 03:36:00,46680.0,46683.0,46658.0,46666.0,13.0,606758.0
2026-07-02 03:37:00,46649.0,46658.0,46649.0,46654.0,5.0,233270.0
2026-07-02 03:39:00,46632.0,46648.0,46632.0,46646.0,41.0,1912356.0
2026-07-02 03:40:00,46636.0,46646.0,46636.0,46646.0,7.0,326496.0
2026-07-02 03:41:00,46632.0,46632.0,46587.0,46587.0,7.0,326212.0
2026-07-02 03:42:00,46603.0,46603.0,46594.0,46594.0,4.0,186389.0
2026-07-02 03:43:00,46582.0,46584.0,46580.0,46583.0,10.0,465815.0
2026-07-02 03:44:00,46590.0,46590.0,46586.0,46586.0,2.0,93176.0
2026-07-02 03:45:00,46586.0,46586.0,46557.0,46557.0,8.0,372522.0
2026-07-02 03:46:00,46566.0,46566.0,46541.0,46545.0,5.0,232755.0
2026-07-02 03:47:00,46550.0,46556.0,46550.0,46552.0,4.0,186210.0
2026-07-02 03:48:00,46565.0,46570.0,46565.0,46570.0,3.0,139701.0
2026-07-02 03:49:00,46577.0,46577.0,46560.0,46560.0,3.0,139706.0
2026-07-02 03:50:00,46550.0,46550.0,46550.0,46550.0,1.0,46550.0
2026-07-02 03:51:00,46596.0,46605.0,46580.0,46588.0,5.0,232969.0
2026-07-02 03:52:00,46563.0,46563.0,46546.0,46546.0,5.0,232766.0
2026-07-02 03:53:00,46538.0,46538.0,46522.0,46531.0,10.0,465298.0
2026-07-02 03:54:00,46541.0,46567.0,46531.0,46566.0,7.0,325834.0
2026-07-02 03:55:00,46567.0,46567.0,46567.0,46567.0,1.0,46567.0
2026-07-02 03:56:00,46525.0,46525.0,46503.0,46509.0,13.0,604647.0
2026-07-02 03:57:00,46511.0,46511.0,46509.0,46509.0,5.0,232548.0
2026-07-02 03:58:00,46506.0,46506.0,46450.0,46473.0,52.0,2416757.0
2026-07-02 03:59:00,46482.0,46492.0,46479.0,46479.0,17.0,790315.0
2026-07-02 04:00:00,46481.0,46517.0,46481.0,46511.0,34.0,1581092.0
2026-07-02 04:01:00,46526.0,46526.0,46455.0,46461.0,56.0,2601896.0
2026-07-02 04:03:00,46450.0,46461.0,46447.0,46449.0,6.0,278705.0
2026-07-02 04:04:00,46449.0,46465.0,46449.0,46465.0,10.0,464566.0
2026-07-02 04:05:00,46474.0,46491.0,46474.0,46491.0,4.0,185924.0
2026-07-02 04:06:00,46496.0,46496.0,46492.0,46492.0,2.0,92988.0
2026-07-02 04:07:00,46489.0,46496.0,46477.0,46496.0,16.0,743744.0
2026-07-02 04:08:00,46503.0,46503.0,46502.0,46502.0,6.0,279015.0
2026-07-02 04:09:00,46520.0,46520.0,46520.0,46520.0,1.0,46520.0
2026-07-02 04:10:00,46512.0,46512.0,46512.0,46512.0,1.0,46512.0
2026-07-02 04:11:00,46502.0,46502.0,46499.0,46499.0,7.0,325507.0
2026-07-02 04:13:00,46484.0,46484.0,46484.0,46484.0,1.0,46484.0
2026-07-02 04:14:00,46491.0,46491.0,46485.0,46485.0,8.0,371892.0
2026-07-02 04:16:00,46490.0,46490.0,46490.0,46490.0,2.0,92980.0
2026-07-02 04:17:00,46464.0,46464.0,46460.0,46460.0,2.0,92924.0
2026-07-02 04:18:00,46461.0,46462.0,46458.0,46458.0,4.0,185841.0
2026-07-02 04:19:00,46458.0,46467.0,46456.0,46467.0,5.0,232304.0
2026-07-02 04:20:00,46473.0,46473.0,46473.0,46473.0,2.0,92946.0
2026-07-02 04:22:00,46475.0,46475.0,46467.0,46467.0,16.0,743583.0
2026-07-02 04:23:00,46474.0,46474.0,46474.0,46474.0,1.0,46474.0
2026-07-02 04:24:00,46492.0,46492.0,46492.0,46492.0,9.0,418428.0
2026-07-02 04:26:00,46505.0,46505.0,46505.0,46505.0,19.0,883595.0
2026-07-02 04:27:00,46508.0,46508.0,46500.0,46500.0,2.0,93008.0
2026-07-02 04:28:00,46498.0,46498.0,46498.0,46498.0,1.0,46498.0
2026-07-02 04:29:00,46493.0,46493.0,46493.0,46493.0,1.0,46493.0
2026-07-02 04:32:00,46497.0,46501.0,46497.0,46500.0,5.0,232492.0
2026-07-02 04:33:00,46508.0,46508.0,46504.0,46504.0,2.0,93012.0
2026-07-02 04:34:00,46495.0,46495.0,46484.0,46484.0,12.0,557885.0
2026-07-02 04:35:00,46475.0,46475.0,46474.0,46474.0,2.0,92949.0
2026-07-02 04:36:00,46479.0,46479.0,46473.0,46474.0,6.0,278848.0
2026-07-02 04:37:00,46473.0,46473.0,46457.0,46457.0,9.0,418155.0
2026-07-02 04:38:00,46466.0,46478.0,46464.0,46478.0,7.0,325287.0
2026-07-02 04:41:00,46491.0,46500.0,46488.0,46500.0,3.0,139479.0
2026-07-02 04:42:00,46504.0,46506.0,46504.0,46504.0,6.0,279029.0
2026-07-02 04:43:00,46502.0,46507.0,46502.0,46507.0,2.0,93009.0
2026-07-02 04:44:00,46507.0,46507.0,46507.0,46507.0,1.0,46507.0
2026-07-02 04:45:00,46519.0,46550.0,46519.0,46550.0,3.0,139589.0
2026-07-02 04:46:00,46553.0,46571.0,46552.0,46560.0,18.0,838119.0
2026-07-02 04:47:00,46551.0,46551.0,46548.0,46548.0,4.0,186198.0
2026-07-02 04:48:00,46557.0,46557.0,46557.0,46557.0,1.0,46557.0
2026-07-02 04:49:00,46564.0,46564.0,46552.0,46552.0,5.0,232785.0
2026-07-02 04:50:00,46562.0,46576.0,46562.0,46576.0,3.0,139703.0
2026-07-02 04:51:00,46569.0,46569.0,46569.0,46569.0,2.0,93138.0
2026-07-02 04:52:00,46569.0,46569.0,46564.0,46564.0,3.0,139697.0
2026-07-02 04:53:00,46573.0,46575.0,46564.0,46570.0,17.0,791719.0
2026-07-02 04:54:00,46565.0,46567.0,46564.0,46564.0,7.0,325952.0
2026-07-02 04:55:00,46572.0,46572.0,46567.0,46567.0,2.0,93139.0
2026-07-02 04:56:00,46577.0,46577.0,46571.0,46571.0,3.0,139721.0
2026-07-02 04:57:00,46577.0,46578.0,46572.0,46572.0,5.0,232877.0
2026-07-02 04:58:00,46573.0,46573.0,46570.0,46570.0,3.0,139716.0
2026-07-02 05:00:00,46572.0,46572.0,46555.0,46571.0,30.0,1396899.0
2026-07-02 08:46:00,46500.0,46519.0,46275.0,46333.0,304.0,14093326.0
2026-07-02 08:47:00,46307.0,46339.0,46258.0,46267.0,161.0,7453530.0
2026-07-02 08:48:00,46250.0,46262.0,46062.0,46093.0,336.0,15510106.0
2026-07-02 08:49:00,46086.0,46197.0,46077.0,46184.0,94.0,4336683.0
2026-07-02 08:50:00,46192.0,46279.0,46192.0,46279.0,88.0,4069428.0
2026-07-02 08:51:00,46280.0,46299.0,46218.0,46246.0,83.0,3839842.0
2026-07-02 08:52:00,46242.0,46347.0,46242.0,46331.0,66.0,3055835.0
2026-07-02 08:53:00,46334.0,46359.0,46314.0,46331.0,78.0,3614371.0
2026-07-02 08:54:00,46336.0,46344.0,46310.0,46343.0,42.0,1945944.0
2026-07-02 08:55:00,46338.0,46368.0,46300.0,46368.0,40.0,1853117.0
2026-07-02 08:56:00,46374.0,46386.0,46310.0,46378.0,57.0,2642266.0
2026-07-02 08:57:00,46380.0,46386.0,46330.0,46357.0,40.0,1854439.0
2026-07-02 08:58:00,46356.0,46375.0,46330.0,46375.0,26.0,1205420.0
2026-07-02 08:59:00,46361.0,46361.0,46331.0,46337.0,30.0,1390280.0
2026-07-02 09:00:00,46325.0,46350.0,46295.0,46330.0,40.0,1852855.0
2026-07-02 09:01:00,46310.0,46467.0,46272.0,46460.0,150.0,6953353.0
2026-07-02 09:02:00,46473.0,46483.0,46321.0,46349.0,84.0,3898560.0
2026-07-02 09:03:00,46345.0,46467.0,46330.0,46456.0,48.0,2228320.0
2026-07-02 09:04:00,46468.0,46468.0,46400.0,46400.0,39.0,1810552.0
2026-07-02 09:05:00,46418.0,46468.0,46355.0,46466.0,53.0,2459806.0
2026-07-02 09:06:00,46466.0,46569.0,46466.0,46534.0,139.0,6467430.0
2026-07-02 09:07:00,46529.0,46646.0,46510.0,46646.0,103.0,4797663.0
2026-07-02 09:08:00,46646.0,46660.0,46581.0,46617.0,83.0,3869622.0
2026-07-02 09:09:00,46614.0,46666.0,46580.0,46643.0,69.0,3217655.0
2026-07-02 09:10:00,46636.0,46652.0,46617.0,46625.0,59.0,2751321.0
2026-07-02 09:11:00,46659.0,46690.0,46640.0,46662.0,63.0,2940069.0
2026-07-02 09:12:00,46650.0,46650.0,46604.0,46616.0,29.0,1352061.0
2026-07-02 09:13:00,46625.0,46685.0,46625.0,46656.0,41.0,1913435.0
2026-07-02 09:14:00,46645.0,46651.0,46623.0,46628.0,21.0,979382.0
2026-07-02 09:15:00,46628.0,46643.0,46586.0,46586.0,46.0,2144150.0
2026-07-02 09:16:00,46596.0,46596.0,46491.0,46491.0,69.0,3211175.0
2026-07-02 09:17:00,46515.0,46617.0,46515.0,46617.0,48.0,2235919.0
2026-07-02 09:18:00,46588.0,46617.0,46578.0,46589.0,28.0,1304669.0
2026-07-02 09:19:00,46611.0,46661.0,46605.0,46661.0,46.0,2144961.0
2026-07-02 09:20:00,46650.0,46712.0,46647.0,46698.0,106.0,4948902.0
2026-07-02 09:21:00,46697.0,46738.0,46678.0,46678.0,53.0,2475748.0
2026-07-02 09:22:00,46674.0,46674.0,46627.0,46634.0,18.0,839646.0
2026-07-02 09:23:00,46634.0,46699.0,46616.0,46693.0,30.0,1399385.0
2026-07-02 09:24:00,46700.0,46725.0,46679.0,46695.0,45.0,2101787.0
2026-07-02 09:25:00,46698.0,46725.0,46666.0,46725.0,29.0,1354153.0
2026-07-02 09:26:00,46725.0,46729.0,46700.0,46714.0,24.0,1121180.0
2026-07-02 09:27:00,46716.0,46755.0,46716.0,46726.0,43.0,2009802.0
2026-07-02 09:28:00,46731.0,46734.0,46700.0,46700.0,33.0,1541763.0
2026-07-02 09:29:00,46720.0,46730.0,46697.0,46711.0,24.0,1121144.0
2026-07-02 09:30:00,46700.0,46732.0,46700.0,46728.0,20.0,934330.0
2026-07-02 09:31:00,46739.0,46774.0,46735.0,46742.0,46.0,2150696.0
2026-07-02 09:32:00,46742.0,46805.0,46742.0,46781.0,91.0,4257764.0
2026-07-02 09:33:00,46785.0,46785.0,46716.0,46749.0,31.0,1449200.0
2026-07-02 09:34:00,46755.0,46776.0,46748.0,46751.0,15.0,701384.0
2026-07-02 09:35:00,46758.0,46805.0,46744.0,46789.0,56.0,2619981.0
2026-07-02 09:36:00,46796.0,46796.0,46762.0,46785.0,19.0,888851.0
2026-07-02 09:37:00,46780.0,46877.0,46780.0,46877.0,120.0,5619450.0
2026-07-02 09:38:00,46876.0,46908.0,46857.0,46876.0,109.0,5110760.0
2026-07-02 09:39:00,46875.0,46881.0,46834.0,46834.0,65.0,3045800.0
2026-07-02 09:40:00,46833.0,46880.0,46814.0,46880.0,23.0,1077442.0
2026-07-02 09:41:00,46888.0,46903.0,46869.0,46884.0,39.0,1828751.0
2026-07-02 09:42:00,46878.0,46879.0,46850.0,46868.0,42.0,1968285.0
2026-07-02 09:43:00,46858.0,46900.0,46858.0,46888.0,15.0,703232.0
2026-07-02 09:44:00,46875.0,46936.0,46875.0,46926.0,49.0,2298813.0
2026-07-02 09:45:00,46910.0,46915.0,46841.0,46870.0,40.0,1874861.0
2026-07-02 09:46:00,46873.0,46904.0,46852.0,46880.0,17.0,796882.0
2026-07-02 09:47:00,46907.0,46907.0,46861.0,46879.0,46.0,2156807.0
2026-07-02 09:48:00,46900.0,46954.0,46900.0,46913.0,77.0,3613274.0
2026-07-02 09:49:00,46905.0,46958.0,46905.0,46958.0,42.0,1971457.0
2026-07-02 09:50:00,46958.0,46962.0,46925.0,46925.0,59.0,2769981.0
2026-07-02 09:51:00,46921.0,46952.0,46920.0,46942.0,21.0,985667.0
2026-07-02 09:52:00,46944.0,46974.0,46939.0,46962.0,58.0,2723399.0
2026-07-02 09:53:00,46970.0,46987.0,46962.0,46965.0,25.0,1174375.0
2026-07-02 09:54:00,46965.0,46970.0,46917.0,46951.0,58.0,2722669.0
2026-07-02 09:55:00,46948.0,46988.0,46943.0,46986.0,25.0,1174231.0
2026-07-02 09:56:00,46990.0,46991.0,46962.0,46962.0,52.0,2443057.0
2026-07-02 09:57:00,46945.0,47005.0,46945.0,47000.0,101.0,4746309.0
2026-07-02 09:58:00,46989.0,46994.0,46968.0,46968.0,18.0,845684.0
2026-07-02 09:59:00,46968.0,46980.0,46924.0,46924.0,38.0,1784115.0
2026-07-02 10:00:00,46927.0,46965.0,46916.0,46953.0,51.0,2393746.0
2026-07-02 10:01:00,46955.0,46955.0,46920.0,46942.0,52.0,2441135.0
2026-07-02 10:02:00,46950.0,46950.0,46900.0,46908.0,39.0,1829429.0
2026-07-02 10:03:00,46906.0,46930.0,46880.0,46881.0,33.0,1547784.0
2026-07-02 10:04:00,46899.0,46942.0,46899.0,46911.0,23.0,1079166.0
2026-07-02 10:05:00,46926.0,46969.0,46926.0,46969.0,22.0,1032893.0
2026-07-02 10:06:00,46980.0,46980.0,46957.0,46966.0,8.0,375754.0
2026-07-02 10:07:00,46966.0,47011.0,46966.0,47011.0,55.0,2584994.0
2026-07-02 10:08:00,46999.0,47011.0,46948.0,46959.0,40.0,1879748.0
2026-07-02 10:09:00,46961.0,46961.0,46954.0,46955.0,14.0,657405.0
2026-07-02 10:10:00,46955.0,46960.0,46923.0,46960.0,8.0,375534.0
2026-07-02 10:11:00,46930.0,46950.0,46910.0,46924.0,27.0,1266922.0
2026-07-02 10:12:00,46932.0,46950.0,46910.0,46943.0,22.0,1032475.0
2026-07-02 10:13:00,46958.0,47000.0,46945.0,46970.0,27.0,1268271.0
2026-07-02 10:14:00,46970.0,46985.0,46966.0,46971.0,15.0,704640.0
2026-07-02 10:15:00,46966.0,46981.0,46965.0,46981.0,7.0,328779.0
2026-07-02 10:16:00,46975.0,47054.0,46975.0,47045.0,72.0,3385669.0
2026-07-02 10:17:00,47044.0,47060.0,47008.0,47018.0,45.0,2116716.0
2026-07-02 10:18:00,47022.0,47039.0,46978.0,46988.0,41.0,1927345.0
2026-07-02 10:19:00,47002.0,47002.0,46900.0,46938.0,38.0,1783718.0
2026-07-02 10:20:00,46925.0,46948.0,46925.0,46948.0,10.0,469350.0
2026-07-02 10:21:00,46948.0,46960.0,46938.0,46944.0,16.0,751185.0
2026-07-02 10:22:00,46942.0,47005.0,46942.0,47005.0,30.0,1409457.0
2026-07-02 10:23:00,47011.0,47031.0,46990.0,46990.0,21.0,987195.0
2026-07-02 10:24:00,46986.0,46986.0,46942.0,46950.0,25.0,1174114.0
2026-07-02 10:25:00,46950.0,46950.0,46913.0,46923.0,20.0,938576.0
2026-07-02 10:26:00,46926.0,46965.0,46905.0,46965.0,29.0,1360908.0
2026-07-02 10:27:00,46941.0,47028.0,46941.0,47028.0,29.0,1362694.0
2026-07-02 10:28:00,47022.0,47040.0,47011.0,47015.0,52.0,2445505.0
2026-07-02 10:29:00,47002.0,47002.0,46991.0,47000.0,14.0,657993.0
2026-07-02 10:30:00,46990.0,46990.0,46946.0,46958.0,18.0,845307.0
2026-07-02 10:31:00,46959.0,46959.0,46905.0,46926.0,54.0,2533799.0
2026-07-02 10:32:00,46936.0,46936.0,46880.0,46900.0,34.0,1594635.0
2026-07-02 10:33:00,46930.0,46977.0,46930.0,46977.0,14.0,657443.0
2026-07-02 10:34:00,46985.0,46992.0,46940.0,46941.0,12.0,563619.0
2026-07-02 10:35:00,46945.0,46961.0,46938.0,46961.0,10.0,469467.0
2026-07-02 10:36:00,46971.0,46971.0,46945.0,46945.0,2.0,93916.0
2026-07-02 10:37:00,46940.0,46940.0,46918.0,46918.0,12.0,563127.0
2026-07-02 10:38:00,46922.0,46938.0,46921.0,46930.0,15.0,703943.0
2026-07-02 10:39:00,46944.0,46956.0,46944.0,46956.0,6.0,281698.0
2026-07-02 10:40:00,46954.0,47006.0,46954.0,47003.0,31.0,1456859.0
2026-07-02 10:41:00,47010.0,47024.0,47010.0,47024.0,24.0,1128411.0
2026-07-02 10:42:00,47030.0,47050.0,47015.0,47027.0,26.0,1222768.0
2026-07-02 10:43:00,47027.0,47029.0,47015.0,47020.0,17.0,799377.0
2026-07-02 10:44:00,47021.0,47074.0,47017.0,47074.0,78.0,3670156.0
2026-07-02 10:45:00,47077.0,47089.0,47050.0,47089.0,97.0,4566700.0
2026-07-02 10:46:00,47087.0,47094.0,47081.0,47083.0,29.0,1365538.0
2026-07-02 10:47:00,47091.0,47128.0,47084.0,47111.0,109.0,5134681.0
2026-07-02 10:48:00,47105.0,47105.0,47050.0,47050.0,32.0,1506535.0
2026-07-02 10:49:00,47050.0,47069.0,47038.0,47069.0,20.0,941013.0
2026-07-02 10:50:00,47063.0,47063.0,47003.0,47012.0,36.0,1693095.0
2026-07-02 10:51:00,47015.0,47020.0,46999.0,47000.0,17.0,799106.0
2026-07-02 10:52:00,46991.0,46991.0,46956.0,46969.0,18.0,845563.0
2026-07-02 10:53:00,46964.0,46969.0,46926.0,46951.0,29.0,1361519.0
2026-07-02 10:54:00,46950.0,46962.0,46932.0,46941.0,19.0,892001.0
2026-07-02 10:55:00,46931.0,46955.0,46930.0,46951.0,24.0,1126659.0
2026-07-02 10:56:00,46960.0,47016.0,46960.0,47014.0,12.0,563919.0
2026-07-02 10:57:00,47000.0,47038.0,47000.0,47030.0,43.0,2021671.0
2026-07-02 10:58:00,47038.0,47068.0,47038.0,47068.0,24.0,1129215.0
2026-07-02 10:59:00,47066.0,47095.0,47063.0,47066.0,28.0,1318294.0
2026-07-02 11:00:00,47054.0,47054.0,47045.0,47045.0,8.0,376394.0
2026-07-02 11:01:00,47050.0,47055.0,47027.0,47027.0,19.0,893872.0
2026-07-02 11:02:00,47025.0,47038.0,47012.0,47012.0,11.0,517220.0
2026-07-02 11:03:00,47016.0,47016.0,46998.0,46998.0,12.0,564069.0
2026-07-02 11:04:00,47008.0,47018.0,47008.0,47018.0,2.0,94026.0
2026-07-02 11:05:00,47000.0,47000.0,46960.0,46960.0,37.0,1738474.0
2026-07-02 11:06:00,46963.0,46967.0,46956.0,46960.0,17.0,798297.0
2026-07-02 11:07:00,46988.0,46992.0,46960.0,46960.0,4.0,187900.0
2026-07-02 11:08:00,46960.0,46960.0,46940.0,46940.0,14.0,657265.0
2026-07-02 11:09:00,46938.0,46938.0,46920.0,46922.0,20.0,938533.0
2026-07-02 11:10:00,46920.0,46920.0,46837.0,46841.0,86.0,4031913.0
2026-07-02 11:11:00,46859.0,46887.0,46858.0,46865.0,30.0,1406095.0
2026-07-02 11:12:00,46866.0,46871.0,46850.0,46860.0,30.0,1405732.0
2026-07-02 11:13:00,46873.0,46888.0,46847.0,46877.0,54.0,2530385.0
2026-07-02 11:14:00,46875.0,46901.0,46865.0,46880.0,29.0,1359590.0
2026-07-02 11:15:00,46917.0,46924.0,46888.0,46888.0,16.0,750447.0
2026-07-02 11:16:00,46900.0,46920.0,46900.0,46918.0,11.0,516011.0
2026-07-02 11:17:00,46920.0,46951.0,46920.0,46925.0,15.0,703998.0
2026-07-02 11:18:00,46923.0,46934.0,46906.0,46906.0,4.0,187693.0
2026-07-02 11:19:00,46906.0,46929.0,46900.0,46929.0,17.0,797450.0
2026-07-02 11:20:00,46913.0,46913.0,46900.0,46900.0,9.0,422148.0
2026-07-02 11:21:00,46904.0,46904.0,46873.0,46884.0,21.0,984621.0
2026-07-02 11:22:00,46871.0,46871.0,46819.0,46835.0,58.0,2716736.0
2026-07-02 11:23:00,46842.0,46866.0,46840.0,46840.0,28.0,1311947.0
2026-07-02 11:24:00,46840.0,46840.0,46800.0,46803.0,68.0,3183008.0
2026-07-02 11:25:00,46803.0,46820.0,46782.0,46820.0,31.0,1450758.0
2026-07-02 11:26:00,46841.0,46850.0,46800.0,46800.0,22.0,1030151.0
2026-07-02 11:27:00,46801.0,46807.0,46788.0,46800.0,57.0,2667315.0
2026-07-02 11:28:00,46800.0,46817.0,46783.0,46816.0,15.0,701917.0
2026-07-02 11:29:00,46810.0,46836.0,46807.0,46808.0,16.0,749157.0
2026-07-02 11:30:00,46790.0,46799.0,46777.0,46798.0,33.0,1543972.0
2026-07-02 11:31:00,46819.0,46850.0,46798.0,46850.0,12.0,561979.0
2026-07-02 11:32:00,46876.0,46901.0,46866.0,46888.0,23.0,1078345.0
2026-07-02 11:33:00,46881.0,46881.0,46850.0,46859.0,20.0,937219.0
2026-07-02 11:34:00,46880.0,46910.0,46880.0,46910.0,12.0,562815.0
2026-07-02 11:35:00,46905.0,46934.0,46905.0,46920.0,19.0,891541.0
2026-07-02 11:36:00,46920.0,46950.0,46917.0,46950.0,19.0,891664.0
2026-07-02 11:37:00,46955.0,46955.0,46912.0,46912.0,18.0,844827.0
2026-07-02 11:38:00,46928.0,46928.0,46897.0,46897.0,19.0,891181.0
2026-07-02 11:39:00,46912.0,46925.0,46912.0,46925.0,3.0,140755.0
2026-07-02 11:40:00,46914.0,46917.0,46870.0,46891.0,39.0,1829165.0
2026-07-02 11:41:00,46894.0,46894.0,46876.0,46876.0,4.0,187524.0
2026-07-02 11:42:00,46875.0,46875.0,46807.0,46815.0,26.0,1217693.0
2026-07-02 11:43:00,46833.0,46835.0,46810.0,46835.0,12.0,561875.0
2026-07-02 11:44:00,46838.0,46845.0,46829.0,46829.0,9.0,421545.0
2026-07-02 11:45:00,46806.0,46860.0,46804.0,46831.0,8.0,374649.0
2026-07-02 11:46:00,46828.0,46828.0,46796.0,46796.0,20.0,936088.0
2026-07-02 11:47:00,46795.0,46807.0,46781.0,46807.0,20.0,935826.0
2026-07-02 11:48:00,46785.0,46795.0,46780.0,46795.0,10.0,467843.0
2026-07-02 11:49:00,46797.0,46806.0,46797.0,46806.0,5.0,234021.0
2026-07-02 11:50:00,46812.0,46830.0,46812.0,46830.0,12.0,561827.0
2026-07-02 11:51:00,46860.0,46860.0,46820.0,46820.0,10.0,468444.0
2026-07-02 11:52:00,46811.0,46819.0,46806.0,46807.0,14.0,655345.0
2026-07-02 11:53:00,46810.0,46830.0,46810.0,46830.0,19.0,889474.0
2026-07-02 11:54:00,46851.0,46878.0,46847.0,46878.0,8.0,374875.0
2026-07-02 11:55:00,46889.0,46900.0,46885.0,46900.0,23.0,1078568.0
2026-07-02 11:56:00,46886.0,46886.0,46876.0,46876.0,5.0,234394.0
2026-07-02 11:57:00,46869.0,46884.0,46850.0,46883.0,8.0,374966.0
2026-07-02 11:58:00,46875.0,46875.0,46830.0,46830.0,6.0,281153.0
2026-07-02 11:59:00,46828.0,46831.0,46828.0,46831.0,3.0,140490.0
