ts,Open,High,Low,Close,Volume,Amount
2026-07-07 10:49:00,46744.0,46748.0,46712.0,46731.0,312.0,14578590.0
2026-07-07 10:50:00,46723.0,46735.0,46702.0,46726.0,492.0,22984099.0
2026-07-07 10:51:00,46726.0,46733.0,46694.0,46696.0,728.0,34002798.0
2026-07-07 10:52:00,46699.0,46704.0,46645.0,46690.0,1959.0,91434808.0
2026-07-07 10:53:00,46686.0,46722.0,46663.0,46705.0,730.0,34086224.0
2026-07-07 10:54:00,46708.0,46726.0,46675.0,46722.0,625.0,29189470.0
2026-07-07 10:55:00,46718.0,46747.0,46701.0,46719.0,695.0,32475160.0
2026-07-07 10:56:00,46719.0,46733.0,46685.0,46720.0,518.0,24195316.0
2026-07-07 10:57:00,46720.0,46727.0,46685.0,46685.0,460.0,21486232.0
2026-07-07 10:58:00,46684.0,46693.0,46663.0,46671.0,642.0,29965813.0
2026-07-07 10:59:00,46677.0,46690.0,46600.0,46600.0,1673.0,78019536.0
2026-07-07 11:00:00,46602.0,46625.0,46555.0,46610.0,2653.0,123591854.0
2026-07-07 11:01:00,46614.0,46698.0,46600.0,46693.0,1062.0,49529184.0
2026-07-07 11:02:00,46691.0,46704.0,46620.0,46629.0,986.0,46002978.0
2026-07-07 11:03:00,46625.0,46723.0,46620.0,46709.0,942.0,43975822.0
2026-07-07 11:04:00,46713.0,46765.0,46697.0,46709.0,1139.0,53224349.0
2026-07-07 11:05:00,46713.0,46765.0,46708.0,46759.0,638.0,29820168.0
2026-07-07 11:06:00,46761.0,46785.0,46751.0,46754.0,1023.0,47843095.0
2026-07-07 11:07:00,46752.0,46758.0,46719.0,46733.0,540.0,25238788.0
2026-07-07 11:08:00,46736.0,46755.0,46723.0,46741.0,327.0,15283476.0
2026-07-07 11:09:00,46745.0,46755.0,46700.0,46710.0,461.0,21541408.0
2026-07-07 11:10:00,46708.0,46722.0,46677.0,46686.0,567.0,26475124.0
2026-07-07 11:11:00,46684.0,46701.0,46666.0,46691.0,435.0,20306737.0
2026-07-07 11:12:00,46692.0,46702.0,46678.0,46694.0,285.0,13307107.0
2026-07-07 11:13:00,46694.0,46707.0,46651.0,46657.0,600.0,28001744.0
2026-07-07 11:14:00,46661.0,46668.0,46637.0,46657.0,521.0,24306046.0
2026-07-07 11:15:00,46659.0,46667.0,46611.0,46617.0,630.0,29379704.0
2026-07-07 11:16:00,46620.0,46620.0,46530.0,46552.0,2339.0,108935289.0
2026-07-07 11:17:00,46550.0,46556.0,46450.0,46466.0,3087.0,143530044.0
2026-07-07 11:18:00,46467.0,46469.0,46382.0,46423.0,2792.0,129596556.0
2026-07-07 11:19:00,46427.0,46437.0,46363.0,46365.0,1913.0,88767881.0
2026-07-07 11:20:00,46370.0,46411.0,46363.0,46407.0,1451.0,67305495.0
2026-07-07 11:21:00,46406.0,46406.0,46317.0,46346.0,2038.0,94452383.0
2026-07-07 11:22:00,46343.0,46348.0,46313.0,46333.0,1224.0,56703943.0
2026-07-07 11:23:00,46332.0,46358.0,46294.0,46312.0,1580.0,73183820.0
2026-07-07 11:24:00,46315.0,46332.0,46273.0,46273.0,1461.0,67649423.0
2026-07-07 11:25:00,46274.0,46274.0,46196.0,46225.0,2577.0,119108583.0
2026-07-07 11:26:00,46230.0,46285.0,46202.0,46284.0,1492.0,68987570.0
2026-07-07 11:27:00,46280.0,46292.0,46205.0,46207.0,1295.0,59884786.0
2026-07-07 11:28:00,46208.0,46229.0,46147.0,46222.0,2108.0,97364156.0
2026-07-07 11:29:00,46222.0,46256.0,46175.0,46221.0,1296.0,59892207.0
2026-07-07 11:30:00,46223.0,46224.0,46119.0,46129.0,1534.0,70799817.0
2026-07-07 11:31:00,46136.0,46149.0,46056.0,46118.0,2630.0,121233635.0
2026-07-07 11:32:00,46116.0,46196.0,46111.0,46194.0,1524.0,70342085.0
2026-07-07 11:33:00,46194.0,46275.0,46194.0,46245.0,2045.0,94567205.0
2026-07-07 11:34:00,46250.0,46268.0,46221.0,46258.0,1153.0,53324380.0
2026-07-07 11:35:00,46255.0,46292.0,46210.0,46231.0,1307.0,60462230.0
2026-07-07 11:36:00,46230.0,46280.0,46210.0,46210.0,898.0,41531597.0
2026-07-07 11:37:00,46214.0,46253.0,46186.0,46231.0,962.0,44461632.0
2026-07-07 11:38:00,46231.0,46255.0,46192.0,46247.0,729.0,33697460.0
2026-07-07 11:39:00,46250.0,46266.0,46222.0,46238.0,689.0,31863565.0
2026-07-07 11:40:00,46234.0,46265.0,46221.0,46239.0,585.0,27051545.0
2026-07-07 11:41:00,46237.0,46278.0,46210.0,46257.0,689.0,31866687.0
2026-07-07 11:42:00,46258.0,46266.0,46172.0,46210.0,1043.0,48189634.0
2026-07-07 11:43:00,46208.0,46218.0,46150.0,46209.0,815.0,37635541.0
2026-07-07 11:44:00,46211.0,46219.0,46153.0,46165.0,519.0,23967915.0
2026-07-07 11:45:00,46168.0,46168.0,46114.0,46118.0,1057.0,48767511.0
2026-07-07 11:46:00,46123.0,46123.0,46011.0,46054.0,2758.0,127029021.0
2026-07-07 11:47:00,46056.0,46072.0,46008.0,46051.0,1434.0,66007241.0
2026-07-07 11:48:00,46054.0,46143.0,46039.0,46143.0,1233.0,56808849.0
2026-07-07 11:49:00,46143.0,46175.0,46023.0,46029.0,1452.0,66951806.0
2026-07-07 11:50:00,46030.0,46102.0,46000.0,46093.0,1425.0,65600655.0
2026-07-07 11:51:00,46094.0,46131.0,46063.0,46126.0,861.0,39694509.0
2026-07-07 11:52:00,46128.0,46149.0,46070.0,46070.0,817.0,37675465.0
2026-07-07 11:53:00,46070.0,46092.0,46056.0,46084.0,500.0,23037489.0
2026-07-07 11:54:00,46088.0,46110.0,46023.0,46029.0,716.0,32990836.0
2026-07-07 11:55:00,46024.0,46044.0,46002.0,46039.0,817.0,37602453.0
2026-07-07 11:56:00,46041.0,46054.0,46001.0,46028.0,759.0,34929698.0
2026-07-07 11:57:00,46030.0,46067.0,46012.0,46049.0,572.0,26333338.0
2026-07-07 11:58:00,46057.0,46118.0,46035.0,46111.0,855.0,39394675.0
2026-07-07 11:59:00,46109.0,46115.0,46054.0,46066.0,584.0,26913450.0
2026-07-07 12:00:00,46060.0,46155.0,46056.0,46137.0,834.0,38469929.0
2026-07-07 12:01:00,46136.0,46159.0,46080.0,46080.0,826.0,38104817.0
2026-07-07 12:02:00,46083.0,46083.0,46002.0,46035.0,969.0,44612641.0
2026-07-07 12:03:00,46042.0,46045.0,46003.0,46026.0,614.0,28257894.0
2026-07-07 12:04:00,46033.0,46094.0,46012.0,46068.0,564.0,25972424.0
2026-07-07 12:05:00,46070.0,46108.0,46018.0,46102.0,513.0,23629011.0
2026-07-07 12:06:00,46105.0,46158.0,46092.0,46155.0,768.0,35422509.0
2026-07-07 12:07:00,46154.0,46190.0,46144.0,46168.0,1009.0,46583472.0
2026-07-07 12:08:00,46168.0,46178.0,46122.0,46140.0,668.0,30828168.0
2026-07-07 12:09:00,46144.0,46147.0,46090.0,46110.0,628.0,28958415.0
2026-07-07 12:10:00,46110.0,46132.0,46055.0,46081.0,582.0,26822824.0
2026-07-07 12:11:00,46083.0,46106.0,46062.0,46101.0,487.0,22443853.0
2026-07-07 12:12:00,46103.0,46118.0,46068.0,46069.0,411.0,18945570.0
2026-07-07 12:13:00,46071.0,46074.0,46002.0,46036.0,970.0,44655855.0
2026-07-07 12:14:00,46035.0,46042.0,46000.0,46003.0,770.0,35429928.0
2026-07-07 12:15:00,46003.0,46029.0,45980.0,45991.0,1757.0,80821004.0
2026-07-07 12:16:00,45996.0,46016.0,45969.0,46000.0,1069.0,49161827.0
2026-07-07 12:17:00,46001.0,46001.0,45938.0,45938.0,1113.0,51155558.0
2026-07-07 12:18:00,45940.0,45946.0,45916.0,45926.0,1150.0,52821829.0
2026-07-07 12:19:00,45929.0,45945.0,45900.0,45900.0,1012.0,46467096.0
2026-07-07 12:20:00,45900.0,45937.0,45881.0,45906.0,1540.0,70701098.0
2026-07-07 12:21:00,45902.0,45919.0,45892.0,45918.0,653.0,29975972.0
2026-07-07 12:22:00,45917.0,45934.0,45888.0,45925.0,696.0,31955035.0
2026-07-07 12:23:00,45925.0,45932.0,45869.0,45870.0,882.0,40478608.0
2026-07-07 12:24:00,45869.0,45908.0,45868.0,45888.0,661.0,30332617.0
2026-07-07 12:25:00,45884.0,45892.0,45831.0,45861.0,1313.0,60205677.0
2026-07-07 12:26:00,45858.0,45869.0,45793.0,45800.0,1585.0,72623250.0
2026-07-07 12:27:00,45799.0,45811.0,45753.0,45776.0,1729.0,79150261.0
2026-07-07 12:28:00,45781.0,45857.0,45753.0,45849.0,1289.0,59044037.0
2026-07-07 12:29:00,45847.0,45858.0,45798.0,45810.0,989.0,45326602.0
2026-07-07 12:30:00,45819.0,45898.0,45801.0,45898.0,1181.0,54157220.0
2026-07-07 12:31:00,45898.0,45932.0,45835.0,45932.0,1218.0,55891461.0
2026-07-07 12:32:00,45926.0,45966.0,45922.0,45945.0,1292.0,59362503.0
2026-07-07 12:33:00,45941.0,45946.0,45894.0,45916.0,675.0,30996575.0
2026-07-07 12:34:00,45912.0,45956.0,45908.0,45949.0,577.0,26501740.0
2026-07-07 12:35:00,45947.0,45972.0,45931.0,45945.0,763.0,35064247.0
2026-07-07 12:36:00,45951.0,45971.0,45930.0,45956.0,655.0,30100991.0
2026-07-07 12:37:00,45953.0,45975.0,45937.0,45944.0,475.0,21828536.0
2026-07-07 12:38:00,45945.0,45959.0,45886.0,45949.0,783.0,35956758.0
2026-07-07 12:39:00,45952.0,45995.0,45945.0,45964.0,670.0,30801567.0
2026-07-07 12:40:00,45968.0,45986.0,45954.0,45966.0,506.0,23261702.0
2026-07-07 12:41:00,45963.0,45963.0,45928.0,45950.0,419.0,19249336.0
2026-07-07 12:42:00,45955.0,45957.0,45914.0,45917.0,410.0,18833621.0
2026-07-07 12:43:00,45916.0,45926.0,45891.0,45915.0,537.0,24651800.0
2026-07-07 12:44:00,45917.0,45940.0,45905.0,45921.0,325.0,14923521.0
2026-07-07 12:45:00,45918.0,45926.0,45898.0,45902.0,364.0,16710774.0
2026-07-07 12:46:00,45902.0,45939.0,45902.0,45925.0,397.0,18228450.0
2026-07-07 12:47:00,45920.0,45932.0,45887.0,45910.0,453.0,20793850.0
2026-07-07 12:48:00,45908.0,45913.0,45883.0,45891.0,304.0,13953086.0
2026-07-07 12:49:00,45887.0,45890.0,45841.0,45845.0,750.0,34393434.0
2026-07-07 12:50:00,45845.0,45890.0,45819.0,45860.0,699.0,32046880.0
2026-07-07 12:51:00,45863.0,45877.0,45833.0,45844.0,417.0,19120028.0
2026-07-07 12:52:00,45849.0,45884.0,45831.0,45884.0,368.0,16876661.0
2026-07-07 12:53:00,45885.0,45894.0,45850.0,45850.0,442.0,20279350.0
2026-07-07 12:54:00,45850.0,45850.0,45807.0,45812.0,592.0,27129739.0
2026-07-07 12:55:00,45809.0,45840.0,45809.0,45820.0,323.0,14800476.0
2026-07-07 12:56:00,45820.0,45846.0,45803.0,45844.0,452.0,20709482.0
2026-07-07 12:57:00,45842.0,45852.0,45825.0,45838.0,325.0,14897787.0
2026-07-07 12:58:00,45835.0,45857.0,45802.0,45853.0,379.0,17369042.0
2026-07-07 12:59:00,45854.0,45908.0,45854.0,45882.0,635.0,29138296.0
2026-07-07 13:00:00,45883.0,45885.0,45855.0,45867.0,369.0,16926318.0
2026-07-07 13:01:00,45873.0,45897.0,45846.0,45848.0,499.0,22890341.0
2026-07-07 13:02:00,45848.0,45849.0,45785.0,45796.0,1065.0,48782255.0
2026-07-07 13:03:00,45798.0,45800.0,45762.0,45785.0,726.0,33235357.0
2026-07-07 13:04:00,45781.0,45805.0,45778.0,45784.0,441.0,20193067.0
2026-07-07 13:05:00,45782.0,45784.0,45762.0,45770.0,463.0,21192340.0
2026-07-07 13:06:00,45775.0,45804.0,45767.0,45779.0,404.0,18497795.0
2026-07-07 13:07:00,45779.0,45793.0,45775.0,45784.0,251.0,11491783.0
2026-07-07 13:08:00,45785.0,45798.0,45761.0,45793.0,360.0,16479657.0
2026-07-07 13:09:00,45791.0,45798.0,45755.0,45760.0,585.0,26776110.0
2026-07-07 13:10:00,45761.0,45767.0,45725.0,45764.0,1295.0,59237173.0
2026-07-07 13:11:00,45762.0,45772.0,45743.0,45764.0,580.0,26537991.0
2026-07-07 13:12:00,45768.0,45776.0,45748.0,45771.0,442.0,20227234.0
2026-07-07 13:13:00,45771.0,45789.0,45760.0,45772.0,371.0,16981784.0
2026-07-07 13:14:00,45772.0,45780.0,45722.0,45725.0,571.0,26120540.0
2026-07-07 13:15:00,45728.0,45747.0,45688.0,45696.0,1274.0,58229468.0
2026-07-07 13:16:00,45696.0,45711.0,45652.0,45655.0,1030.0,47051248.0
2026-07-07 13:17:00,45657.0,45708.0,45650.0,45705.0,853.0,38956892.0
2026-07-07 13:18:00,45707.0,45740.0,45696.0,45712.0,721.0,32958811.0
2026-07-07 13:19:00,45713.0,45730.0,45700.0,45718.0,393.0,17966376.0
2026-07-07 13:20:00,45720.0,45739.0,45702.0,45720.0,414.0,18929162.0
2026-07-07 13:21:00,45720.0,45745.0,45687.0,45694.0,751.0,34329149.0
2026-07-07 13:22:00,45694.0,45719.0,45676.0,45711.0,479.0,21888249.0
2026-07-07 13:23:00,45711.0,45767.0,45708.0,45758.0,685.0,31335471.0
2026-07-07 13:24:00,45759.0,45810.0,45753.0,45783.0,909.0,41620337.0
2026-07-07 13:25:00,45785.0,45815.0,45743.0,45746.0,690.0,31588626.0
2026-07-07 13:26:00,45742.0,45745.0,45600.0,45659.0,1517.0,69254648.0
2026-07-07 13:27:00,45660.0,45708.0,45617.0,45635.0,804.0,36701468.0
2026-07-07 13:28:00,45633.0,45653.0,45601.0,45630.0,735.0,33533394.0
2026-07-07 13:29:00,45628.0,45665.0,45618.0,45647.0,680.0,31034209.0
2026-07-07 13:30:00,45646.0,45709.0,45646.0,45696.0,756.0,34539535.0
2026-07-07 13:31:00,45708.0,45793.0,45708.0,45753.0,1155.0,52851246.0
2026-07-07 13:32:00,45763.0,45864.0,45763.0,45820.0,1706.0,78178589.0
2026-07-07 13:33:00,45819.0,45854.0,45817.0,45825.0,854.0,39146697.0
2026-07-07 13:34:00,45829.0,45851.0,45801.0,45845.0,856.0,39231435.0
2026-07-07 13:35:00,45837.0,45860.0,45813.0,45832.0,789.0,36165932.0
2026-07-07 13:36:00,45830.0,45859.0,45809.0,45852.0,684.0,31353901.0
2026-07-07 13:37:00,45856.0,45875.0,45848.0,45855.0,654.0,29994568.0
2026-07-07 13:38:00,45853.0,45894.0,45852.0,45858.0,698.0,32020350.0
2026-07-07 13:39:00,45856.0,45875.0,45832.0,45847.0,570.0,26135426.0
2026-07-07 13:40:00,45844.0,45859.0,45810.0,45854.0,597.0,27363699.0
2026-07-07 13:41:00,45855.0,45888.0,45830.0,45867.0,610.0,27977090.0
2026-07-07 13:42:00,45865.0,45875.0,45825.0,45836.0,574.0,26317005.0
2026-07-07 13:43:00,45830.0,45852.0,45811.0,45814.0,614.0,28137996.0
2026-07-07 13:44:00,45811.0,45833.0,45742.0,45769.0,993.0,45471101.0
2026-07-07 13:45:00,45762.0,45767.0,45660.0,45763.0,1671.0,76366601.0
2026-07-07 15:01:00,45920.0,46000.0,45817.0,45830.0,2617.0,120151436.0
2026-07-07 15:02:00,45826.0,45884.0,45808.0,45876.0,931.0,42682693.0
2026-07-07 15:03:00,45877.0,45893.0,45858.0,45859.0,641.0,29408021.0
2026-07-07 15:04:00,45865.0,45868.0,45820.0,45850.0,592.0,27139146.0
2026-07-07 15:05:00,45850.0,45869.0,45835.0,45863.0,342.0,15681661.0
2026-07-07 15:06:00,45863.0,45903.0,45862.0,45883.0,445.0,20418301.0
2026-07-07 15:07:00,45886.0,45910.0,45868.0,45888.0,555.0,25470815.0
2026-07-07 15:08:00,45886.0,45899.0,45850.0,45853.0,409.0,18761468.0
2026-07-07 15:09:00,45854.0,45860.0,45838.0,45838.0,293.0,13434104.0
2026-07-07 15:10:00,45837.0,45852.0,45821.0,45835.0,318.0,14575719.0
2026-07-07 15:11:00,45833.0,45879.0,45833.0,45878.0,288.0,13203876.0
2026-07-07 15:12:00,45879.0,45879.0,45837.0,45837.0,240.0,11006270.0
2026-07-07 15:13:00,45843.0,45871.0,45837.0,45865.0,172.0,7887155.0
2026-07-07 15:14:00,45868.0,45909.0,45862.0,45901.0,377.0,17299722.0
2026-07-07 15:15:00,45900.0,45908.0,45888.0,45891.0,258.0,11842145.0
2026-07-07 15:16:00,45890.0,45920.0,45889.0,45914.0,433.0,19878049.0
2026-07-07 15:17:00,45914.0,45944.0,45911.0,45922.0,485.0,22274738.0
2026-07-07 15:18:00,45919.0,45923.0,45846.0,45852.0,508.0,23310904.0
2026-07-07 15:19:00,45852.0,45854.0,45795.0,45826.0,822.0,37662538.0
2026-07-07 15:20:00,45825.0,45843.0,45820.0,45832.0,270.0,12373684.0
2026-07-07 15:21:00,45830.0,45840.0,45819.0,45828.0,179.0,8203010.0
2026-07-07 15:22:00,45830.0,45850.0,45821.0,45838.0,171.0,7838183.0
2026-07-07 15:23:00,45839.0,45859.0,45839.0,45843.0,250.0,11463072.0
2026-07-07 15:24:00,45843.0,45844.0,45825.0,45827.0,187.0,8570943.0
2026-07-07 15:25:00,45827.0,45830.0,45774.0,45794.0,781.0,35764235.0
2026-07-07 15:26:00,45791.0,45805.0,45785.0,45798.0,270.0,12364435.0
2026-07-07 15:27:00,45800.0,45820.0,45800.0,45803.0,220.0,10078121.0
2026-07-07 15:28:00,45807.0,45842.0,45796.0,45839.0,224.0,10263184.0
2026-07-07 15:29:00,45840.0,45846.0,45823.0,45840.0,181.0,8296609.0
2026-07-07 15:30:00,45840.0,45843.0,45813.0,45818.0,185.0,8479035.0
2026-07-07 15:31:00,45822.0,45862.0,45801.0,45833.0,412.0,18886213.0
2026-07-07 15:32:00,45837.0,45837.0,45774.0,45789.0,414.0,18958526.0
2026-07-07 15:33:00,45790.0,45815.0,45787.0,45807.0,187.0,8565036.0
2026-07-07 15:34:00,45805.0,45810.0,45796.0,45806.0,117.0,5358924.0
2026-07-07 15:35:00,45806.0,45806.0,45756.0,45767.0,463.0,21192727.0
2026-07-07 15:36:00,45766.0,45766.0,45726.0,45733.0,696.0,31835620.0
2026-07-07 15:37:00,45730.0,45753.0,45724.0,45747.0,363.0,16602841.0
2026-07-07 15:38:00,45750.0,45758.0,45733.0,45746.0,179.0,8188139.0
2026-07-07 15:39:00,45746.0,45767.0,45746.0,45761.0,190.0,8694040.0
2026-07-07 15:40:00,45761.0,45767.0,45736.0,45759.0,234.0,10705802.0
2026-07-07 15:41:00,45760.0,45785.0,45754.0,45766.0,260.0,11901304.0
2026-07-07 15:42:00,45764.0,45770.0,45747.0,45758.0,152.0,6955318.0
2026-07-07 15:43:00,45755.0,45780.0,45754.0,45763.0,165.0,7551598.0
2026-07-07 15:44:00,45758.0,45779.0,45752.0,45777.0,127.0,5812036.0
2026-07-07 15:45:00,45779.0,45779.0,45726.0,45728.0,237.0,10842596.0
2026-07-07 15:46:00,45733.0,45733.0,45695.0,45725.0,631.0,28842779.0
2026-07-07 15:47:00,45726.0,45746.0,45717.0,45734.0,317.0,14496070.0
2026-07-07 15:48:00,45734.0,45750.0,45724.0,45740.0,142.0,6495158.0
2026-07-07 15:49:00,45735.0,45738.0,45699.0,45706.0,253.0,11565623.0
2026-07-07 15:50:00,45710.0,45723.0,45702.0,45712.0,185.0,8456310.0
2026-07-07 15:51:00,45712.0,45718.0,45693.0,45717.0,277.0,12660263.0
2026-07-07 15:52:00,45719.0,45729.0,45712.0,45722.0,132.0,6034956.0
2026-07-07 15:53:00,45717.0,45719.0,45660.0,45669.0,610.0,27863765.0
2026-07-07 15:54:00,45668.0,45688.0,45653.0,45656.0,337.0,15391097.0
2026-07-07 15:55:00,45653.0,45663.0,45638.0,45654.0,567.0,25883783.0
2026-07-07 15:56:00,45657.0,45667.0,45632.0,45639.0,354.0,16159561.0
2026-07-07 15:57:00,45644.0,45663.0,45642.0,45652.0,222.0,10134893.0
2026-07-07 15:58:00,45652.0,45661.0,45632.0,45633.0,190.0,8672968.0
2026-07-07 15:59:00,45633.0,45663.0,45628.0,45631.0,321.0,14652008.0
2026-07-07 16:00:00,45631.0,45638.0,45606.0,45606.0,579.0,26411754.0
2026-07-07 16:01:00,45606.0,45630.0,45513.0,45590.0,1996.0,90958975.0
2026-07-07 16:02:00,45590.0,45638.0,45590.0,45621.0,716.0,32661644.0
2026-07-07 16:03:00,45620.0,45655.0,45555.0,45583.0,703.0,32060026.0
2026-07-07 16:04:00,45587.0,45628.0,45581.0,45586.0,325.0,14820641.0
2026-07-07 16:05:00,45584.0,45624.0,45581.0,45617.0,343.0,15641054.0
2026-07-07 16:06:00,45621.0,45649.0,45616.0,45639.0,380.0,17340358.0
2026-07-07 16:07:00,45638.0,45642.0,45572.0,45606.0,498.0,22709105.0
2026-07-07 16:08:00,45606.0,45611.0,45574.0,45611.0,288.0,13130639.0
2026-07-07 16:09:00,45611.0,45635.0,45604.0,45619.0,274.0,12499268.0
2026-07-07 16:10:00,45617.0,45628.0,45606.0,45622.0,166.0,7572731.0
2026-07-07 16:11:00,45624.0,45685.0,45621.0,45679.0,750.0,34239796.0
2026-07-07 16:12:00,45678.0,45709.0,45670.0,45708.0,735.0,33580387.0
2026-07-07 16:13:00,45708.0,45755.0,45696.0,45755.0,736.0,33655299.0
2026-07-07 16:14:00,45753.0,45771.0,45735.0,45747.0,704.0,32211856.0
2026-07-07 16:15:00,45745.0,45788.0,45742.0,45750.0,588.0,26914451.0
2026-07-07 16:16:00,45750.0,45800.0,45747.0,45784.0,578.0,26458529.0
2026-07-07 16:17:00,45784.0,45804.0,45776.0,45804.0,461.0,21108943.0
2026-07-07 16:18:00,45802.0,45829.0,45790.0,45820.0,534.0,24463860.0
2026-07-07 16:19:00,45822.0,45831.0,45811.0,45816.0,335.0,15350605.0
2026-07-07 16:20:00,45813.0,45818.0,45790.0,45815.0,375.0,17176895.0
2026-07-07 16:21:00,45814.0,45816.0,45795.0,45805.0,248.0,11359870.0
2026-07-07 16:22:00,45806.0,45823.0,45786.0,45792.0,351.0,16076990.0
2026-07-07 16:23:00,45790.0,45857.0,45790.0,45827.0,551.0,25256553.0
2026-07-07 16:24:00,45827.0,45845.0,45821.0,45830.0,296.0,13567404.0
2026-07-07 16:25:00,45828.0,45868.0,45825.0,45854.0,456.0,20910450.0
2026-07-07 16:26:00,45854.0,45861.0,45817.0,45817.0,262.0,12009219.0
2026-07-07 16:27:00,45818.0,45819.0,45789.0,45796.0,325.0,14886502.0
2026-07-07 16:28:00,45793.0,45793.0,45763.0,45774.0,476.0,21787646.0
2026-07-07 16:29:00,45774.0,45780.0,45759.0,45773.0,265.0,12128773.0
2026-07-07 16:30:00,45777.0,45780.0,45765.0,45773.0,173.0,7918616.0
2026-07-07 16:31:00,45771.0,45794.0,45738.0,45738.0,520.0,23795556.0
2026-07-07 16:32:00,45741.0,45787.0,45729.0,45781.0,345.0,15782693.0
2026-07-07 16:33:00,45776.0,45782.0,45755.0,45774.0,159.0,7276971.0
2026-07-07 16:34:00,45769.0,45788.0,45769.0,45778.0,159.0,7278759.0
2026-07-07 16:35:00,45780.0,45780.0,45757.0,45763.0,109.0,4988688.0
2026-07-07 16:36:00,45764.0,45766.0,45752.0,45765.0,133.0,6086048.0
2026-07-07 16:37:00,45765.0,45790.0,45754.0,45780.0,170.0,7781775.0
2026-07-07 16:38:00,45780.0,45821.0,45780.0,45811.0,403.0,18459017.0
2026-07-07 16:39:00,45815.0,45834.0,45806.0,45812.0,242.0,11088168.0
2026-07-07 16:40:00,45810.0,45817.0,45804.0,45816.0,112.0,5130760.0
2026-07-07 16:41:00,45815.0,45822.0,45810.0,45814.0,115.0,5268763.0
2026-07-07 16:42:00,45813.0,45840.0,45812.0,45840.0,190.0,8707273.0
2026-07-07 16:43:00,45836.0,45841.0,45795.0,45802.0,224.0,10263441.0
2026-07-07 16:44:00,45802.0,45811.0,45791.0,45811.0,172.0,7877709.0
2026-07-07 16:45:00,45812.0,45829.0,45805.0,45812.0,76.0,3481915.0
2026-07-07 16:46:00,45812.0,45828.0,45812.0,45820.0,94.0,4307058.0
2026-07-07 16:47:00,45820.0,45826.0,45816.0,45823.0,82.0,3757426.0
2026-07-07 16:48:00,45827.0,45834.0,45810.0,45816.0,146.0,6690616.0
2026-07-07 16:49:00,45817.0,45833.0,45816.0,45828.0,90.0,4124290.0
2026-07-07 16:50:00,45829.0,45842.0,45824.0,45824.0,135.0,6187518.0
2026-07-07 16:51:00,45823.0,45850.0,45806.0,45844.0,303.0,13888144.0
2026-07-07 16:52:00,45843.0,45859.0,45828.0,45852.0,234.0,10727776.0
2026-07-07 16:53:00,45851.0,45851.0,45815.0,45821.0,178.0,8158446.0
2026-07-07 16:54:00,45817.0,45820.0,45766.0,45772.0,413.0,18910975.0
2026-07-07 16:55:00,45772.0,45791.0,45771.0,45786.0,174.0,7965540.0
2026-07-07 16:56:00,45782.0,45788.0,45768.0,45768.0,145.0,6637373.0
2026-07-07 16:57:00,45770.0,45791.0,45765.0,45782.0,118.0,5401695.0
2026-07-07 16:58:00,45783.0,45784.0,45775.0,45781.0,59.0,2700977.0
2026-07-07 16:59:00,45782.0,45797.0,45779.0,45795.0,74.0,3388350.0
2026-07-07 17:00:00,45799.0,45799.0,45770.0,45784.0,103.0,4715729.0
2026-07-07 17:01:00,45784.0,45805.0,45735.0,45750.0,500.0,22881049.0
2026-07-07 17:02:00,45750.0,45763.0,45730.0,45744.0,306.0,13997310.0
2026-07-07 17:03:00,45748.0,45761.0,45731.0,45737.0,181.0,8279667.0
2026-07-07 17:04:00,45736.0,45805.0,45735.0,45800.0,283.0,12953697.0
2026-07-07 17:05:00,45796.0,45833.0,45782.0,45827.0,318.0,14566482.0
2026-07-07 17:06:00,45831.0,45835.0,45806.0,45814.0,193.0,8842756.0
2026-07-07 17:07:00,45817.0,45835.0,45810.0,45827.0,179.0,8202466.0
2026-07-07 17:08:00,45828.0,45839.0,45820.0,45830.0,135.0,6187027.0
2026-07-07 17:09:00,45831.0,45849.0,45823.0,45834.0,201.0,9213701.0
2026-07-07 17:10:00,45834.0,45834.0,45790.0,45793.0,197.0,9023794.0
2026-07-07 17:11:00,45792.0,45810.0,45777.0,45805.0,160.0,7326922.0
2026-07-07 17:12:00,45806.0,45818.0,45800.0,45810.0,97.0,4443503.0
2026-07-07 17:13:00,45810.0,45825.0,45802.0,45815.0,115.0,5268575.0
2026-07-07 17:14:00,45815.0,45821.0,45800.0,45821.0,52.0,2382034.0
2026-07-07 17:15:00,45822.0,45834.0,45819.0,45827.0,110.0,5041119.0
2026-07-07 17:16:00,45826.0,45828.0,45801.0,45801.0,109.0,4993678.0
2026-07-07 17:17:00,45803.0,45842.0,45801.0,45827.0,157.0,7195607.0
2026-07-07 17:18:00,45827.0,45833.0,45797.0,45803.0,174.0,7970778.0
2026-07-07 17:19:00,45805.0,45814.0,45803.0,45814.0,56.0,2565208.0
2026-07-07 17:20:00,45811.0,45813.0,45797.0,45797.0,44.0,2015397.0
2026-07-07 17:21:00,45796.0,45801.0,45785.0,45785.0,90.0,4121222.0
2026-07-07 17:22:00,45786.0,45789.0,45769.0,45785.0,157.0,7187159.0
2026-07-07 17:23:00,45781.0,45790.0,45772.0,45790.0,47.0,2151751.0
2026-07-07 17:24:00,45787.0,45789.0,45764.0,45768.0,82.0,3753617.0
2026-07-07 17:25:00,45770.0,45789.0,45765.0,45787.0,86.0,3936842.0
2026-07-07 17:26:00,45780.0,45783.0,45769.0,45781.0,83.0,3799426.0
