ts,Open,High,Low,Close,Volume,Amount
2026-06-26 12:48:00,45013.0,45020.0,45004.0,45004.0,14.0,630170.0
2026-06-26 12:49:00,45004.0,45020.0,45000.0,45015.0,19.0,855116.0
2026-06-26 12:50:00,45004.0,45004.0,44997.0,44997.0,16.0,719984.0
2026-06-26 12:51:00,45000.0,45009.0,44985.0,44985.0,22.0,989855.0
2026-06-26 12:52:00,44984.0,45017.0,44979.0,45002.0,17.0,764796.0
2026-06-26 12:53:00,45004.0,45015.0,44981.0,44981.0,23.0,1034980.0
2026-06-26 12:54:00,44981.0,44985.0,44971.0,44985.0,17.0,764646.0
2026-06-26 12:55:00,44998.0,45030.0,44998.0,45018.0,8.0,360111.0
2026-06-26 12:56:00,45010.0,45018.0,44996.0,45009.0,20.0,900114.0
2026-06-26 12:57:00,45005.0,45005.0,44960.0,44964.0,23.0,1034564.0
2026-06-26 12:58:00,44960.0,44960.0,44940.0,44953.0,23.0,1033892.0
2026-06-26 12:59:00,44945.0,44982.0,44939.0,44982.0,17.0,764348.0
2026-06-26 13:00:00,44981.0,44991.0,44964.0,44978.0,30.0,1349274.0
2026-06-26 13:01:00,44980.0,44980.0,44920.0,44920.0,29.0,1303144.0
2026-06-26 13:02:00,44922.0,44980.0,44910.0,44966.0,40.0,1797272.0
2026-06-26 13:03:00,44951.0,45000.0,44943.0,44943.0,30.0,1349317.0
2026-06-26 13:04:00,44952.0,44957.0,44911.0,44911.0,14.0,629068.0
2026-06-26 13:05:00,44914.0,44929.0,44900.0,44929.0,49.0,2200496.0
2026-06-26 13:06:00,44937.0,44960.0,44878.0,44888.0,37.0,1661524.0
2026-06-26 13:07:00,44888.0,44932.0,44878.0,44928.0,20.0,898003.0
2026-06-26 13:08:00,44919.0,44951.0,44919.0,44950.0,17.0,763863.0
2026-06-26 13:09:00,44946.0,44946.0,44900.0,44900.0,10.0,449186.0
2026-06-26 13:10:00,44900.0,44915.0,44888.0,44900.0,21.0,942837.0
2026-06-26 13:11:00,44912.0,44980.0,44905.0,44980.0,28.0,1258167.0
2026-06-26 13:12:00,44960.0,44970.0,44909.0,44909.0,26.0,1168441.0
2026-06-26 13:13:00,44926.0,44960.0,44900.0,44960.0,19.0,853734.0
2026-06-26 13:14:00,44966.0,44980.0,44950.0,44950.0,17.0,764465.0
2026-06-26 13:15:00,44950.0,44955.0,44930.0,44945.0,22.0,988683.0
2026-06-26 13:16:00,44945.0,44962.0,44922.0,44922.0,12.0,539368.0
2026-06-26 13:17:00,44926.0,44930.0,44896.0,44902.0,26.0,1167796.0
2026-06-26 13:18:00,44890.0,44890.0,44850.0,44862.0,46.0,2064120.0
2026-06-26 13:19:00,44862.0,44865.0,44820.0,44837.0,68.0,3049299.0
2026-06-26 13:20:00,44843.0,44863.0,44820.0,44820.0,25.0,1121229.0
2026-06-26 13:21:00,44818.0,44845.0,44800.0,44843.0,62.0,2778699.0
2026-06-26 13:22:00,44840.0,44875.0,44821.0,44829.0,74.0,3318956.0
2026-06-26 13:23:00,44836.0,44840.0,44785.0,44791.0,73.0,3270696.0
2026-06-26 13:24:00,44798.0,44805.0,44768.0,44784.0,58.0,2597420.0
2026-06-26 13:25:00,44800.0,44823.0,44791.0,44803.0,23.0,1030530.0
2026-06-26 13:26:00,44802.0,44802.0,44760.0,44791.0,44.0,1970466.0
2026-06-26 13:27:00,44796.0,44867.0,44796.0,44867.0,45.0,2017300.0
2026-06-26 13:28:00,44875.0,44918.0,44875.0,44907.0,51.0,2290017.0
2026-06-26 13:29:00,44907.0,44907.0,44845.0,44888.0,28.0,1256396.0
2026-06-26 13:30:00,44891.0,44918.0,44868.0,44869.0,50.0,2244652.0
2026-06-26 13:31:00,44900.0,44950.0,44900.0,44950.0,33.0,1482482.0
2026-06-26 13:32:00,44960.0,45033.0,44960.0,45000.0,71.0,3195066.0
2026-06-26 13:33:00,45012.0,45012.0,44977.0,44995.0,26.0,1169871.0
2026-06-26 13:34:00,44998.0,45038.0,44983.0,45033.0,35.0,1575383.0
2026-06-26 13:35:00,45040.0,45040.0,44967.0,44977.0,27.0,1215037.0
2026-06-26 13:36:00,44982.0,44985.0,44943.0,44985.0,16.0,719486.0
2026-06-26 13:37:00,44987.0,45015.0,44982.0,44992.0,19.0,854942.0
2026-06-26 13:38:00,44991.0,44996.0,44950.0,44982.0,22.0,989401.0
2026-06-26 13:39:00,44991.0,45022.0,44929.0,44929.0,25.0,1124253.0
2026-06-26 13:40:00,44922.0,44922.0,44878.0,44878.0,36.0,1616355.0
2026-06-26 13:41:00,44870.0,44870.0,44802.0,44819.0,68.0,3048046.0
2026-06-26 13:42:00,44812.0,44838.0,44800.0,44819.0,31.0,1389254.0
2026-06-26 13:43:00,44808.0,44812.0,44773.0,44783.0,65.0,2911624.0
2026-06-26 13:44:00,44789.0,44804.0,44755.0,44776.0,30.0,1343123.0
2026-06-26 13:45:00,44766.0,44767.0,44627.0,44642.0,205.0,9163322.0
2026-06-26 15:01:00,45057.0,45187.0,45051.0,45074.0,139.0,6267485.0
2026-06-26 15:02:00,45085.0,45091.0,45039.0,45048.0,30.0,1352130.0
2026-06-26 15:03:00,45047.0,45047.0,44950.0,44989.0,48.0,2159516.0
2026-06-26 15:04:00,44993.0,44996.0,44970.0,44996.0,27.0,1214571.0
2026-06-26 15:05:00,44996.0,45019.0,44941.0,44941.0,42.0,1889086.0
2026-06-26 15:06:00,44960.0,44965.0,44897.0,44904.0,38.0,1706885.0
2026-06-26 15:07:00,44904.0,44987.0,44903.0,44983.0,43.0,1933024.0
2026-06-26 15:08:00,44996.0,44996.0,44938.0,44967.0,15.0,674452.0
2026-06-26 15:09:00,44977.0,44977.0,44946.0,44950.0,15.0,674427.0
2026-06-26 15:10:00,44945.0,44951.0,44920.0,44941.0,20.0,898798.0
2026-06-26 15:11:00,44950.0,44996.0,44938.0,44990.0,19.0,854552.0
2026-06-26 15:12:00,44977.0,45040.0,44972.0,45040.0,34.0,1529941.0
2026-06-26 15:13:00,45040.0,45060.0,45029.0,45029.0,16.0,720778.0
2026-06-26 15:14:00,45029.0,45030.0,45010.0,45015.0,9.0,405182.0
2026-06-26 15:15:00,45026.0,45066.0,45026.0,45047.0,32.0,1441545.0
2026-06-26 15:16:00,45047.0,45057.0,45032.0,45047.0,7.0,315342.0
2026-06-26 15:17:00,45060.0,45099.0,45060.0,45091.0,46.0,2073582.0
2026-06-26 15:18:00,45084.0,45115.0,45075.0,45097.0,46.0,2074617.0
2026-06-26 15:19:00,45094.0,45094.0,45034.0,45035.0,33.0,1487257.0
2026-06-26 15:20:00,45048.0,45098.0,45048.0,45095.0,10.0,450720.0
2026-06-26 15:21:00,45103.0,45115.0,45070.0,45080.0,12.0,541231.0
2026-06-26 15:22:00,45066.0,45068.0,45066.0,45066.0,6.0,270399.0
2026-06-26 15:23:00,45062.0,45062.0,45031.0,45057.0,12.0,540564.0
2026-06-26 15:24:00,45060.0,45060.0,45030.0,45044.0,13.0,585587.0
2026-06-26 15:25:00,45035.0,45068.0,45025.0,45062.0,28.0,1261710.0
2026-06-26 15:26:00,45060.0,45060.0,45012.0,45012.0,15.0,675427.0
2026-06-26 15:27:00,45039.0,45060.0,45039.0,45044.0,7.0,315309.0
2026-06-26 15:28:00,45050.0,45066.0,45050.0,45066.0,2.0,90116.0
2026-06-26 15:29:00,45070.0,45087.0,45070.0,45082.0,10.0,450825.0
2026-06-26 15:30:00,45071.0,45111.0,45061.0,45111.0,18.0,811739.0
2026-06-26 15:31:00,45107.0,45123.0,45098.0,45123.0,15.0,676698.0
2026-06-26 15:32:00,45120.0,45120.0,45101.0,45118.0,5.0,225550.0
2026-06-26 15:33:00,45120.0,45150.0,45118.0,45127.0,34.0,1534475.0
2026-06-26 15:34:00,45128.0,45138.0,45114.0,45114.0,18.0,812295.0
2026-06-26 15:35:00,45129.0,45129.0,45098.0,45098.0,18.0,812046.0
2026-06-26 15:36:00,45120.0,45120.0,45090.0,45090.0,8.0,360853.0
2026-06-26 15:37:00,45087.0,45087.0,45075.0,45075.0,4.0,180312.0
2026-06-26 15:38:00,45086.0,45110.0,45086.0,45110.0,4.0,180402.0
2026-06-26 15:39:00,45110.0,45110.0,45081.0,45081.0,6.0,270569.0
2026-06-26 15:40:00,45081.0,45125.0,45081.0,45125.0,18.0,811882.0
2026-06-26 15:41:00,45127.0,45127.0,45100.0,45103.0,10.0,451148.0
2026-06-26 15:42:00,45111.0,45115.0,45062.0,45062.0,11.0,495948.0
2026-06-26 15:44:00,45073.0,45073.0,45065.0,45067.0,6.0,270410.0
2026-06-26 15:45:00,45061.0,45075.0,45058.0,45073.0,10.0,450646.0
2026-06-26 15:46:00,45062.0,45062.0,45030.0,45030.0,22.0,990859.0
2026-06-26 15:47:00,45031.0,45076.0,45031.0,45076.0,14.0,630662.0
2026-06-26 15:48:00,45082.0,45082.0,45054.0,45080.0,8.0,360552.0
2026-06-26 15:49:00,45077.0,45082.0,45066.0,45066.0,6.0,270449.0
2026-06-26 15:50:00,45073.0,45079.0,45064.0,45079.0,3.0,135216.0
2026-06-26 15:51:00,45068.0,45093.0,45068.0,45092.0,10.0,450863.0
2026-06-26 15:52:00,45090.0,45116.0,45086.0,45104.0,11.0,496120.0
2026-06-26 15:53:00,45088.0,45100.0,45088.0,45100.0,5.0,225469.0
2026-06-26 15:54:00,45107.0,45126.0,45107.0,45126.0,8.0,360927.0
2026-06-26 15:55:00,45130.0,45150.0,45122.0,45149.0,8.0,361094.0
2026-06-26 15:56:00,45155.0,45156.0,45130.0,45140.0,16.0,722313.0
2026-06-26 15:57:00,45146.0,45156.0,45137.0,45156.0,17.0,767488.0
2026-06-26 15:58:00,45159.0,45174.0,45159.0,45169.0,23.0,1038833.0
2026-06-26 15:59:00,45160.0,45168.0,45152.0,45168.0,13.0,587095.0
2026-06-26 16:00:00,45160.0,45164.0,45145.0,45145.0,10.0,451566.0
2026-06-26 16:01:00,45160.0,45255.0,45160.0,45175.0,93.0,4204391.0
2026-06-26 16:02:00,45175.0,45175.0,45131.0,45131.0,10.0,451534.0
2026-06-26 16:03:00,45117.0,45131.0,45095.0,45100.0,16.0,721826.0
2026-06-26 16:04:00,45124.0,45124.0,45096.0,45096.0,10.0,451070.0
2026-06-26 16:05:00,45100.0,45100.0,45052.0,45052.0,21.0,946718.0
2026-06-26 16:06:00,45054.0,45054.0,45010.0,45010.0,31.0,1396001.0
2026-06-26 16:07:00,45000.0,45030.0,44992.0,45030.0,32.0,1440150.0
2026-06-26 16:08:00,45043.0,45083.0,45034.0,45083.0,13.0,585856.0
2026-06-26 16:09:00,45073.0,45075.0,45058.0,45068.0,10.0,450650.0
2026-06-26 16:10:00,45050.0,45050.0,45034.0,45034.0,8.0,360368.0
2026-06-26 16:11:00,45030.0,45041.0,45014.0,45028.0,25.0,1125635.0
2026-06-26 16:12:00,45024.0,45031.0,45022.0,45024.0,15.0,675382.0
2026-06-26 16:13:00,45033.0,45064.0,45029.0,45029.0,12.0,540467.0
2026-06-26 16:14:00,45032.0,45032.0,45001.0,45019.0,16.0,720303.0
2026-06-26 16:15:00,45021.0,45021.0,45000.0,45000.0,7.0,315027.0
2026-06-26 16:16:00,45015.0,45025.0,45006.0,45006.0,8.0,360110.0
2026-06-26 16:17:00,45010.0,45021.0,45005.0,45016.0,9.0,405134.0
2026-06-26 16:18:00,45025.0,45025.0,44990.0,45017.0,36.0,1620082.0
2026-06-26 16:19:00,45020.0,45020.0,44966.0,44973.0,20.0,899653.0
2026-06-26 16:20:00,44968.0,44970.0,44955.0,44955.0,20.0,899235.0
2026-06-26 16:21:00,44954.0,44960.0,44929.0,44941.0,57.0,2561894.0
2026-06-26 16:22:00,44942.0,44984.0,44942.0,44974.0,22.0,989071.0
2026-06-26 16:23:00,44976.0,44985.0,44971.0,44985.0,17.0,764655.0
2026-06-26 16:24:00,44973.0,44985.0,44971.0,44980.0,13.0,584745.0
2026-06-26 16:25:00,44988.0,45010.0,44988.0,45000.0,21.0,944990.0
2026-06-26 16:26:00,45000.0,45032.0,44995.0,44995.0,25.0,1125370.0
2026-06-26 16:27:00,44986.0,45020.0,44980.0,45017.0,7.0,315013.0
2026-06-26 16:28:00,45011.0,45046.0,45011.0,45046.0,11.0,495345.0
2026-06-26 16:29:00,45041.0,45050.0,45030.0,45030.0,9.0,405379.0
2026-06-26 16:30:00,45032.0,45032.0,45010.0,45020.0,7.0,315147.0
2026-06-26 16:31:00,45019.0,45019.0,44982.0,44987.0,10.0,449960.0
2026-06-26 16:32:00,44993.0,45002.0,44990.0,45001.0,8.0,359957.0
2026-06-26 16:33:00,44998.0,44998.0,44984.0,44984.0,5.0,224940.0
2026-06-26 16:34:00,44980.0,44980.0,44958.0,44958.0,9.0,404747.0
2026-06-26 16:35:00,44950.0,44950.0,44864.0,44898.0,59.0,2648636.0
2026-06-26 16:36:00,44900.0,44900.0,44866.0,44889.0,18.0,807988.0
2026-06-26 16:37:00,44888.0,44901.0,44883.0,44897.0,12.0,538695.0
2026-06-26 16:38:00,44890.0,44900.0,44890.0,44900.0,17.0,763283.0
2026-06-26 16:39:00,44900.0,44918.0,44900.0,44915.0,7.0,314381.0
2026-06-26 16:40:00,44909.0,44909.0,44861.0,44865.0,15.0,673249.0
2026-06-26 16:41:00,44871.0,44871.0,44849.0,44853.0,30.0,1345696.0
2026-06-26 16:42:00,44853.0,44884.0,44853.0,44880.0,14.0,628149.0
2026-06-26 16:43:00,44875.0,44888.0,44857.0,44860.0,31.0,1391174.0
2026-06-26 16:44:00,44855.0,44862.0,44820.0,44820.0,27.0,1210869.0
2026-06-26 16:45:00,44812.0,44812.0,44771.0,44771.0,44.0,1970960.0
2026-06-26 16:46:00,44761.0,44782.0,44761.0,44763.0,19.0,850563.0
2026-06-26 16:47:00,44776.0,44787.0,44757.0,44774.0,30.0,1343154.0
2026-06-26 16:48:00,44777.0,44779.0,44727.0,44743.0,29.0,1297673.0
2026-06-26 16:49:00,44738.0,44746.0,44710.0,44726.0,26.0,1162943.0
2026-06-26 16:50:00,44709.0,44736.0,44704.0,44704.0,23.0,1028468.0
2026-06-26 16:51:00,44701.0,44720.0,44695.0,44705.0,54.0,2414251.0
2026-06-26 16:52:00,44706.0,44710.0,44570.0,44595.0,77.0,3437196.0
2026-06-26 16:53:00,44592.0,44617.0,44582.0,44600.0,114.0,5084556.0
2026-06-26 16:54:00,44610.0,44630.0,44600.0,44630.0,31.0,1383082.0
2026-06-26 16:55:00,44640.0,44650.0,44563.0,44572.0,36.0,1605502.0
2026-06-26 16:56:00,44561.0,44561.0,44377.0,44451.0,229.0,10180097.0
2026-06-26 16:57:00,44450.0,44517.0,44450.0,44492.0,50.0,2224785.0
2026-06-26 16:58:00,44515.0,44522.0,44480.0,44508.0,45.0,2002714.0
2026-06-26 16:59:00,44519.0,44608.0,44516.0,44592.0,50.0,2228674.0
2026-06-26 17:00:00,44592.0,44598.0,44577.0,44589.0,27.0,1203913.0
2026-06-26 17:01:00,44578.0,44630.0,44575.0,44590.0,40.0,1784220.0
2026-06-26 17:02:00,44585.0,44620.0,44585.0,44590.0,23.0,1025886.0
2026-06-26 17:03:00,44588.0,44600.0,44550.0,44591.0,32.0,1426442.0
2026-06-26 17:04:00,44610.0,44632.0,44582.0,44589.0,9.0,401438.0
2026-06-26 17:05:00,44588.0,44600.0,44576.0,44599.0,18.0,802512.0
2026-06-26 17:06:00,44599.0,44663.0,44599.0,44640.0,45.0,2009056.0
2026-06-26 17:07:00,44649.0,44649.0,44613.0,44613.0,25.0,1115909.0
2026-06-26 17:08:00,44615.0,44649.0,44615.0,44649.0,14.0,624957.0
2026-06-26 17:09:00,44650.0,44708.0,44650.0,44690.0,35.0,1563846.0
2026-06-26 17:10:00,44690.0,44690.0,44647.0,44659.0,19.0,848680.0
2026-06-26 17:11:00,44647.0,44660.0,44625.0,44625.0,16.0,714316.0
2026-06-26 17:12:00,44625.0,44670.0,44625.0,44670.0,14.0,625169.0
2026-06-26 17:13:00,44677.0,44677.0,44649.0,44649.0,15.0,669880.0
2026-06-26 17:14:00,44625.0,44670.0,44612.0,44664.0,20.0,892800.0
2026-06-26 17:15:00,44674.0,44751.0,44674.0,44743.0,38.0,1699640.0
2026-06-26 17:16:00,44730.0,44775.0,44730.0,44750.0,42.0,1879831.0
2026-06-26 17:17:00,44748.0,44755.0,44698.0,44702.0,18.0,805108.0
2026-06-26 17:18:00,44735.0,44735.0,44708.0,44729.0,21.0,939222.0
2026-06-26 17:19:00,44737.0,44745.0,44730.0,44744.0,16.0,715858.0
2026-06-26 17:20:00,44730.0,44730.0,44674.0,44700.0,20.0,893916.0
2026-06-26 17:21:00,44698.0,44698.0,44645.0,44678.0,30.0,1339986.0
2026-06-26 17:22:00,44667.0,44675.0,44615.0,44623.0,29.0,1294659.0
2026-06-26 17:23:00,44629.0,44655.0,44618.0,44655.0,18.0,803276.0
2026-06-26 17:24:00,44655.0,44682.0,44655.0,44682.0,11.0,491335.0
2026-06-26 17:25:00,44674.0,44676.0,44632.0,44632.0,9.0,401894.0
2026-06-26 17:26:00,44634.0,44680.0,44634.0,44670.0,10.0,446570.0
2026-06-26 17:27:00,44670.0,44670.0,44621.0,44655.0,7.0,312506.0
2026-06-26 17:28:00,44679.0,44710.0,44664.0,44668.0,25.0,1116951.0
2026-06-26 17:29:00,44686.0,44715.0,44686.0,44715.0,8.0,357601.0
2026-06-26 17:30:00,44704.0,44750.0,44704.0,44747.0,11.0,492100.0
2026-06-26 17:31:00,44705.0,44712.0,44705.0,44712.0,4.0,178841.0
2026-06-26 17:32:00,44700.0,44712.0,44661.0,44661.0,18.0,804385.0
2026-06-26 17:33:00,44658.0,44702.0,44654.0,44702.0,8.0,357401.0
2026-06-26 17:34:00,44725.0,44725.0,44696.0,44699.0,3.0,134120.0
2026-06-26 17:35:00,44709.0,44748.0,44699.0,44730.0,9.0,402482.0
2026-06-26 17:36:00,44743.0,44792.0,44743.0,44785.0,36.0,1611794.0
2026-06-26 17:37:00,44771.0,44771.0,44722.0,44724.0,15.0,670985.0
2026-06-26 17:38:00,44721.0,44747.0,44720.0,44747.0,17.0,760347.0
2026-06-26 17:39:00,44753.0,44770.0,44753.0,44760.0,10.0,447598.0
2026-06-26 17:40:00,44762.0,44774.0,44748.0,44748.0,19.0,850420.0
2026-06-26 17:41:00,44753.0,44836.0,44753.0,44831.0,31.0,1388741.0
2026-06-26 17:42:00,44836.0,44850.0,44820.0,44838.0,23.0,1031251.0
2026-06-26 17:43:00,44838.0,44869.0,44831.0,44831.0,16.0,717535.0
2026-06-26 17:44:00,44830.0,44850.0,44824.0,44838.0,11.0,493224.0
2026-06-26 17:45:00,44842.0,44842.0,44837.0,44837.0,3.0,134517.0
2026-06-26 17:46:00,44837.0,44881.0,44837.0,44881.0,24.0,1076646.0
2026-06-26 17:47:00,44888.0,44896.0,44868.0,44868.0,12.0,538596.0
2026-06-26 17:48:00,44884.0,44884.0,44856.0,44856.0,14.0,628171.0
2026-06-26 17:49:00,44866.0,44881.0,44848.0,44881.0,9.0,403734.0
2026-06-26 17:50:00,44870.0,44870.0,44809.0,44816.0,12.0,537986.0
2026-06-26 17:51:00,44816.0,44820.0,44785.0,44803.0,12.0,537643.0
2026-06-26 17:52:00,44815.0,44815.0,44815.0,44815.0,2.0,89630.0
2026-06-26 17:53:00,44818.0,44818.0,44808.0,44808.0,4.0,179251.0
2026-06-26 17:54:00,44808.0,44820.0,44808.0,44819.0,3.0,134447.0
2026-06-26 17:55:00,44800.0,44802.0,44763.0,44763.0,11.0,492577.0
2026-06-26 17:56:00,44758.0,44774.0,44738.0,44749.0,20.0,895046.0
2026-06-26 17:57:00,44752.0,44782.0,44750.0,44762.0,19.0,850525.0
2026-06-26 17:58:00,44745.0,44755.0,44741.0,44748.0,11.0,492223.0
2026-06-26 17:59:00,44748.0,44755.0,44743.0,44747.0,6.0,268479.0
2026-06-26 18:00:00,44763.0,44763.0,44730.0,44730.0,8.0,357947.0
2026-06-26 18:01:00,44731.0,44731.0,44650.0,44679.0,28.0,1251229.0
2026-06-26 18:02:00,44690.0,44720.0,44644.0,44645.0,18.0,804285.0
2026-06-26 18:03:00,44645.0,44654.0,44636.0,44651.0,19.0,848216.0
2026-06-26 18:04:00,44657.0,44669.0,44657.0,44664.0,7.0,312646.0
2026-06-26 18:05:00,44663.0,44663.0,44653.0,44654.0,13.0,580501.0
2026-06-26 18:06:00,44670.0,44675.0,44646.0,44655.0,16.0,714457.0
2026-06-26 18:07:00,44672.0,44697.0,44669.0,44696.0,21.0,938316.0
2026-06-26 18:08:00,44705.0,44736.0,44705.0,44736.0,11.0,491940.0
2026-06-26 18:09:00,44728.0,44734.0,44688.0,44688.0,21.0,938866.0
2026-06-26 18:10:00,44695.0,44717.0,44695.0,44717.0,5.0,223526.0
2026-06-26 18:11:00,44738.0,44738.0,44728.0,44729.0,5.0,223668.0
2026-06-26 18:12:00,44729.0,44738.0,44700.0,44700.0,6.0,268363.0
2026-06-26 18:13:00,44705.0,44710.0,44701.0,44701.0,4.0,178817.0
2026-06-26 18:14:00,44718.0,44750.0,44718.0,44747.0,7.0,313209.0
2026-06-26 18:15:00,44743.0,44743.0,44739.0,44739.0,3.0,134221.0
2026-06-26 18:16:00,44736.0,44780.0,44736.0,44764.0,12.0,537078.0
2026-06-26 18:17:00,44764.0,44764.0,44745.0,44745.0,8.0,358082.0
2026-06-26 18:18:00,44756.0,44756.0,44745.0,44745.0,2.0,89501.0
2026-06-26 18:19:00,44755.0,44756.0,44738.0,44738.0,11.0,492260.0
2026-06-26 18:20:00,44706.0,44730.0,44700.0,44700.0,7.0,312966.0
2026-06-26 18:21:00,44699.0,44706.0,44688.0,44688.0,12.0,536329.0
2026-06-26 18:22:00,44669.0,44682.0,44668.0,44682.0,6.0,268050.0
2026-06-26 18:23:00,44671.0,44690.0,44671.0,44684.0,7.0,312761.0
2026-06-26 18:24:00,44672.0,44681.0,44671.0,44671.0,11.0,491421.0
2026-06-26 18:25:00,44671.0,44671.0,44660.0,44660.0,7.0,312670.0
2026-06-26 18:26:00,44654.0,44660.0,44645.0,44657.0,10.0,446539.0
2026-06-26 18:27:00,44677.0,44692.0,44677.0,44692.0,6.0,268125.0
2026-06-26 18:28:00,44691.0,44691.0,44680.0,44680.0,5.0,223420.0
2026-06-26 18:29:00,44693.0,44700.0,44686.0,44686.0,4.0,178775.0
2026-06-26 18:30:00,44691.0,44691.0,44691.0,44691.0,1.0,44691.0
2026-06-26 18:31:00,44677.0,44677.0,44657.0,44657.0,4.0,178668.0
2026-06-26 18:32:00,44672.0,44672.0,44666.0,44667.0,4.0,178672.0
2026-06-26 18:33:00,44695.0,44729.0,44695.0,44728.0,9.0,402421.0
2026-06-26 18:34:00,44723.0,44729.0,44680.0,44680.0,7.0,312987.0
2026-06-26 18:35:00,44676.0,44690.0,44675.0,44690.0,5.0,223403.0
2026-06-26 18:36:00,44689.0,44703.0,44689.0,44703.0,3.0,134095.0
2026-06-26 18:37:00,44673.0,44674.0,44673.0,44674.0,2.0,89347.0
2026-06-26 18:38:00,44650.0,44650.0,44617.0,44617.0,24.0,1071032.0
2026-06-26 18:39:00,44619.0,44626.0,44598.0,44600.0,32.0,1427431.0
2026-06-26 18:40:00,44603.0,44605.0,44574.0,44586.0,23.0,1025606.0
2026-06-26 18:41:00,44571.0,44571.0,44539.0,44555.0,36.0,1604129.0
2026-06-26 18:42:00,44555.0,44555.0,44520.0,44533.0,23.0,1024236.0
2026-06-26 18:43:00,44543.0,44582.0,44536.0,44582.0,19.0,846611.0
2026-06-26 18:44:00,44582.0,44585.0,44578.0,44585.0,8.0,356664.0
2026-06-26 18:45:00,44588.0,44588.0,44532.0,44547.0,20.0,890979.0
2026-06-26 18:46:00,44538.0,44586.0,44526.0,44586.0,11.0,490068.0
2026-06-26 18:47:00,44581.0,44617.0,44581.0,44596.0,14.0,624432.0
2026-06-26 18:48:00,44589.0,44589.0,44572.0,44572.0,10.0,445830.0
2026-06-26 18:49:00,44562.0,44570.0,44539.0,44539.0,11.0,490122.0
2026-06-26 18:50:00,44550.0,44564.0,44549.0,44564.0,7.0,311891.0
2026-06-26 18:51:00,44567.0,44573.0,44544.0,44573.0,10.0,445615.0
2026-06-26 18:52:00,44560.0,44560.0,44490.0,44490.0,46.0,2047463.0
2026-06-26 18:53:00,44491.0,44572.0,44490.0,44562.0,34.0,1514198.0
2026-06-26 18:54:00,44569.0,44580.0,44550.0,44550.0,10.0,445693.0
2026-06-26 18:55:00,44564.0,44582.0,44560.0,44568.0,9.0,401142.0
2026-06-26 18:56:00,44562.0,44591.0,44562.0,44583.0,13.0,579542.0
2026-06-26 18:57:00,44571.0,44617.0,44570.0,44611.0,21.0,936386.0
2026-06-26 18:58:00,44598.0,44598.0,44564.0,44564.0,6.0,267479.0
2026-06-26 18:59:00,44582.0,44582.0,44568.0,44568.0,5.0,222865.0
2026-06-26 19:00:00,44567.0,44572.0,44567.0,44572.0,3.0,133706.0
2026-06-26 19:01:00,44612.0,44623.0,44607.0,44623.0,6.0,267668.0
2026-06-26 19:02:00,44623.0,44637.0,44609.0,44637.0,7.0,312347.0
2026-06-26 19:03:00,44637.0,44643.0,44613.0,44625.0,11.0,490900.0
2026-06-26 19:04:00,44629.0,44688.0,44629.0,44688.0,14.0,625218.0
2026-06-26 19:05:00,44677.0,44686.0,44674.0,44682.0,18.0,804236.0
2026-06-26 19:06:00,44688.0,44703.0,44683.0,44683.0,29.0,1296109.0
2026-06-26 19:07:00,44664.0,44664.0,44633.0,44653.0,12.0,535758.0
2026-06-26 19:08:00,44658.0,44669.0,44651.0,44651.0,4.0,178642.0
2026-06-26 19:09:00,44651.0,44665.0,44640.0,44665.0,4.0,178607.0
2026-06-26 19:10:00,44670.0,44680.0,44665.0,44665.0,15.0,670160.0
2026-06-26 19:11:00,44677.0,44680.0,44677.0,44680.0,2.0,89357.0
2026-06-26 19:12:00,44680.0,44707.0,44680.0,44707.0,20.0,893830.0
2026-06-26 19:13:00,44710.0,44735.0,44709.0,44735.0,14.0,626099.0
2026-06-26 19:14:00,44705.0,44705.0,44690.0,44690.0,5.0,223491.0
2026-06-26 19:15:00,44685.0,44685.0,44674.0,44674.0,4.0,178725.0
2026-06-26 19:16:00,44671.0,44671.0,44612.0,44620.0,16.0,714203.0
2026-06-26 19:17:00,44625.0,44625.0,44620.0,44620.0,8.0,356976.0
2026-06-26 19:18:00,44616.0,44641.0,44616.0,44640.0,7.0,312425.0
2026-06-26 19:19:00,44636.0,44637.0,44627.0,44630.0,9.0,401693.0
2026-06-26 19:20:00,44648.0,44648.0,44640.0,44640.0,5.0,223223.0
2026-06-26 19:21:00,44630.0,44630.0,44613.0,44618.0,7.0,312343.0
2026-06-26 19:22:00,44610.0,44613.0,44610.0,44613.0,2.0,89223.0
2026-06-26 19:23:00,44609.0,44650.0,44598.0,44645.0,13.0,579926.0
2026-06-26 19:24:00,44627.0,44627.0,44620.0,44620.0,2.0,89247.0
2026-06-26 19:25:00,44620.0,44620.0,44620.0,44620.0,3.0,133860.0
2026-06-26 19:26:00,44629.0,44632.0,44624.0,44624.0,6.0,267773.0
2026-06-26 19:27:00,44612.0,44612.0,44598.0,44604.0,8.0,356826.0
2026-06-26 19:28:00,44598.0,44598.0,44567.0,44581.0,13.0,579563.0
2026-06-26 19:29:00,44585.0,44588.0,44550.0,44550.0,13.0,579345.0
2026-06-26 19:30:00,44555.0,44555.0,44533.0,44543.0,13.0,579052.0
2026-06-26 19:31:00,44548.0,44571.0,44548.0,44565.0,28.0,1247636.0
2026-06-26 19:32:00,44565.0,44575.0,44548.0,44575.0,7.0,311919.0
2026-06-26 19:33:00,44551.0,44559.0,44551.0,44553.0,3.0,133663.0
