ts,Open,High,Low,Close,Volume,Amount
2026-06-24 04:12:00,46222.0,46251.0,46218.0,46251.0,96.0,4438717.0
2026-06-24 04:13:00,46253.0,46258.0,46247.0,46256.0,68.0,3145246.0
2026-06-24 04:14:00,46255.0,46284.0,46254.0,46284.0,103.0,4765391.0
2026-06-24 04:15:00,46281.0,46285.0,46261.0,46261.0,99.0,4581623.0
2026-06-24 04:16:00,46260.0,46269.0,46253.0,46263.0,70.0,3238361.0
2026-06-24 04:17:00,46263.0,46280.0,46260.0,46280.0,53.0,2452313.0
2026-06-24 04:18:00,46276.0,46288.0,46272.0,46277.0,48.0,2221508.0
2026-06-24 04:20:00,46275.0,46286.0,46274.0,46286.0,74.0,3424690.0
2026-06-24 04:22:00,46276.0,46276.0,46266.0,46273.0,54.0,2498537.0
2026-06-24 04:23:00,46274.0,46280.0,46273.0,46279.0,24.0,1110669.0
2026-06-24 04:24:00,46280.0,46292.0,46279.0,46292.0,51.0,2360527.0
2026-06-24 04:25:00,46291.0,46308.0,46291.0,46300.0,132.0,6111697.0
2026-06-24 04:26:00,46300.0,46304.0,46290.0,46296.0,93.0,4305481.0
2026-06-24 04:27:00,46295.0,46297.0,46278.0,46278.0,84.0,3888419.0
2026-06-24 04:28:00,46286.0,46288.0,46279.0,46285.0,54.0,2499249.0
2026-06-24 04:29:00,46286.0,46305.0,46286.0,46304.0,67.0,3101916.0
2026-06-24 04:30:00,46305.0,46305.0,46295.0,46298.0,23.0,1064889.0
2026-06-24 04:31:00,46297.0,46311.0,46297.0,46308.0,64.0,2963460.0
2026-06-24 04:32:00,46308.0,46314.0,46306.0,46307.0,41.0,1898721.0
2026-06-24 04:33:00,46303.0,46305.0,46297.0,46297.0,40.0,1852022.0
2026-06-24 04:34:00,46296.0,46298.0,46291.0,46296.0,54.0,2499882.0
2026-06-24 04:36:00,46307.0,46319.0,46307.0,46314.0,73.0,3380883.0
2026-06-24 04:37:00,46311.0,46318.0,46309.0,46318.0,39.0,1806166.0
2026-06-24 04:38:00,46315.0,46317.0,46311.0,46311.0,14.0,648409.0
2026-06-24 04:40:00,46312.0,46312.0,46301.0,46301.0,41.0,1898525.0
2026-06-24 04:41:00,46301.0,46308.0,46290.0,46292.0,50.0,2314914.0
2026-06-24 04:42:00,46294.0,46302.0,46294.0,46300.0,30.0,1388890.0
2026-06-24 04:44:00,46305.0,46309.0,46304.0,46309.0,24.0,1111362.0
2026-06-24 04:46:00,46303.0,46305.0,46296.0,46300.0,43.0,1990956.0
2026-06-24 04:48:00,46296.0,46303.0,46295.0,46299.0,28.0,1296382.0
2026-06-24 04:49:00,46299.0,46301.0,46288.0,46290.0,72.0,3333168.0
2026-06-24 04:50:00,46291.0,46291.0,46280.0,46281.0,44.0,2036557.0
2026-06-24 04:51:00,46281.0,46284.0,46270.0,46273.0,73.0,3378246.0
2026-06-24 04:52:00,46276.0,46279.0,46272.0,46279.0,34.0,1573417.0
2026-06-24 04:53:00,46277.0,46280.0,46266.0,46269.0,47.0,2174860.0
2026-06-24 04:54:00,46270.0,46273.0,46253.0,46253.0,80.0,3700923.0
2026-06-24 04:55:00,46253.0,46253.0,46244.0,46246.0,108.0,4994684.0
2026-06-24 04:56:00,46245.0,46253.0,46238.0,46253.0,115.0,5318016.0
2026-06-24 04:57:00,46256.0,46268.0,46242.0,46242.0,71.0,3284132.0
2026-06-24 04:58:00,46251.0,46251.0,46218.0,46218.0,155.0,7166639.0
2026-06-24 04:59:00,46231.0,46239.0,46219.0,46224.0,63.0,2912266.0
2026-06-24 05:00:00,46228.0,46228.0,46210.0,46220.0,209.0,9659688.0
2026-06-24 08:46:00,46777.0,47000.0,46774.0,46958.0,7441.0,348984771.0
2026-06-24 08:47:00,46951.0,47058.0,46951.0,47009.0,3812.0,179216219.0
2026-06-24 08:48:00,47010.0,47018.0,46955.0,46973.0,1749.0,82169506.0
2026-06-24 08:49:00,46977.0,46998.0,46876.0,46888.0,2047.0,96056000.0
2026-06-24 08:50:00,46891.0,46891.0,46772.0,46774.0,2266.0,106087690.0
2026-06-24 08:51:00,46775.0,46835.0,46700.0,46776.0,2375.0,111084823.0
2026-06-24 08:52:00,46774.0,46810.0,46735.0,46794.0,1166.0,54526889.0
2026-06-24 08:53:00,46788.0,46850.0,46783.0,46819.0,1132.0,52995733.0
2026-06-24 08:54:00,46821.0,46840.0,46776.0,46781.0,727.0,34022073.0
2026-06-24 08:55:00,46780.0,46785.0,46620.0,46645.0,1998.0,93296392.0
2026-06-24 08:56:00,46643.0,46664.0,46582.0,46624.0,1939.0,90392454.0
2026-06-24 08:57:00,46626.0,46666.0,46555.0,46569.0,1548.0,72126832.0
2026-06-24 08:58:00,46567.0,46629.0,46506.0,46591.0,1845.0,85920462.0
2026-06-24 08:59:00,46589.0,46625.0,46576.0,46625.0,835.0,38908934.0
2026-06-24 09:00:00,46618.0,46714.0,46615.0,46699.0,1381.0,64449531.0
2026-06-24 09:01:00,46698.0,46715.0,46585.0,46639.0,1849.0,86216347.0
2026-06-24 09:02:00,46631.0,46648.0,46512.0,46559.0,1689.0,78666685.0
2026-06-24 09:03:00,46559.0,46645.0,46556.0,46619.0,1092.0,50888633.0
2026-06-24 09:04:00,46617.0,46619.0,46473.0,46494.0,1772.0,82461659.0
2026-06-24 09:05:00,46495.0,46534.0,46385.0,46397.0,2444.0,113489117.0
2026-06-24 09:06:00,46401.0,46464.0,46303.0,46457.0,2970.0,137716614.0
2026-06-24 09:07:00,46460.0,46546.0,46457.0,46527.0,1950.0,90687104.0
2026-06-24 09:08:00,46524.0,46580.0,46508.0,46580.0,1278.0,59486440.0
2026-06-24 09:09:00,46581.0,46642.0,46542.0,46559.0,1667.0,77688964.0
2026-06-24 09:10:00,46560.0,46563.0,46444.0,46458.0,1680.0,78117422.0
2026-06-24 09:11:00,46461.0,46515.0,46431.0,46433.0,1385.0,64350708.0
2026-06-24 09:12:00,46433.0,46510.0,46408.0,46426.0,1302.0,60471283.0
2026-06-24 09:13:00,46426.0,46516.0,46424.0,46464.0,982.0,45640924.0
2026-06-24 09:14:00,46467.0,46484.0,46376.0,46435.0,1296.0,60162794.0
2026-06-24 09:15:00,46438.0,46496.0,46422.0,46442.0,817.0,37960520.0
2026-06-24 09:16:00,46443.0,46505.0,46396.0,46495.0,1170.0,54340358.0
2026-06-24 09:17:00,46495.0,46500.0,46406.0,46438.0,1010.0,46904215.0
2026-06-24 09:18:00,46441.0,46483.0,46389.0,46403.0,1005.0,46657998.0
2026-06-24 09:19:00,46395.0,46457.0,46360.0,46451.0,1123.0,52105773.0
2026-06-24 09:20:00,46452.0,46468.0,46353.0,46393.0,940.0,43611356.0
2026-06-24 09:21:00,46393.0,46429.0,46353.0,46399.0,744.0,34514631.0
2026-06-24 09:22:00,46400.0,46428.0,46361.0,46387.0,622.0,28859413.0
2026-06-24 09:23:00,46389.0,46462.0,46388.0,46435.0,820.0,38074498.0
2026-06-24 09:24:00,46440.0,46565.0,46430.0,46565.0,1304.0,60619743.0
2026-06-24 09:25:00,46566.0,46673.0,46552.0,46660.0,2388.0,111315010.0
2026-06-24 09:26:00,46660.0,46674.0,46587.0,46648.0,1563.0,72895339.0
2026-06-24 09:27:00,46647.0,46668.0,46613.0,46617.0,835.0,38946686.0
2026-06-24 09:28:00,46613.0,46613.0,46512.0,46536.0,1147.0,53404371.0
2026-06-24 09:29:00,46536.0,46551.0,46453.0,46457.0,1297.0,60311797.0
2026-06-24 09:30:00,46452.0,46523.0,46450.0,46492.0,816.0,37931127.0
2026-06-24 09:31:00,46496.0,46653.0,46488.0,46640.0,1325.0,61712766.0
2026-06-24 09:32:00,46640.0,46656.0,46618.0,46640.0,1045.0,48736375.0
2026-06-24 09:33:00,46641.0,46641.0,46569.0,46582.0,586.0,27303157.0
2026-06-24 09:34:00,46580.0,46627.0,46558.0,46625.0,571.0,26605272.0
2026-06-24 09:35:00,46623.0,46624.0,46579.0,46596.0,398.0,18548238.0
2026-06-24 09:36:00,46595.0,46595.0,46515.0,46590.0,643.0,29936004.0
2026-06-24 09:37:00,46588.0,46602.0,46496.0,46519.0,813.0,37828040.0
2026-06-24 09:38:00,46518.0,46566.0,46488.0,46540.0,597.0,27773478.0
2026-06-24 09:39:00,46540.0,46560.0,46505.0,46521.0,367.0,17075338.0
2026-06-24 09:40:00,46521.0,46553.0,46515.0,46535.0,309.0,14379076.0
2026-06-24 09:41:00,46540.0,46551.0,46465.0,46484.0,824.0,38314744.0
2026-06-24 09:42:00,46485.0,46602.0,46484.0,46602.0,855.0,39799118.0
2026-06-24 09:43:00,46604.0,46635.0,46536.0,46564.0,738.0,34383320.0
2026-06-24 09:44:00,46563.0,46583.0,46536.0,46566.0,351.0,16343157.0
2026-06-24 09:45:00,46572.0,46572.0,46476.0,46502.0,691.0,32142814.0
2026-06-24 09:46:00,46499.0,46533.0,46460.0,46514.0,1034.0,48072139.0
2026-06-24 09:47:00,46521.0,46531.0,46488.0,46508.0,498.0,23162403.0
2026-06-24 09:48:00,46509.0,46546.0,46480.0,46546.0,399.0,18557929.0
2026-06-24 09:49:00,46545.0,46582.0,46529.0,46577.0,536.0,24950626.0
2026-06-24 09:50:00,46575.0,46638.0,46575.0,46617.0,1103.0,51415352.0
2026-06-24 09:51:00,46616.0,46692.0,46607.0,46674.0,1320.0,61583477.0
2026-06-24 09:52:00,46677.0,46707.0,46656.0,46659.0,1208.0,56400470.0
2026-06-24 09:53:00,46660.0,46698.0,46628.0,46664.0,686.0,32010876.0
2026-06-24 09:54:00,46661.0,46705.0,46622.0,46704.0,718.0,33509309.0
2026-06-24 09:55:00,46704.0,46753.0,46682.0,46744.0,1210.0,56532918.0
2026-06-24 09:56:00,46744.0,46747.0,46696.0,46720.0,854.0,39898967.0
2026-06-24 09:57:00,46722.0,46765.0,46722.0,46726.0,910.0,42535558.0
2026-06-24 09:58:00,46725.0,46750.0,46711.0,46734.0,507.0,23693116.0
2026-06-24 09:59:00,46733.0,46765.0,46725.0,46741.0,667.0,31181932.0
2026-06-24 10:00:00,46740.0,46740.0,46693.0,46693.0,674.0,31484843.0
2026-06-24 10:01:00,46692.0,46728.0,46683.0,46707.0,560.0,26153947.0
2026-06-24 10:02:00,46712.0,46728.0,46675.0,46686.0,626.0,29234476.0
2026-06-24 10:03:00,46687.0,46720.0,46656.0,46675.0,616.0,28756310.0
2026-06-24 10:04:00,46670.0,46708.0,46646.0,46696.0,582.0,27163765.0
2026-06-24 10:05:00,46697.0,46723.0,46622.0,46634.0,782.0,36491335.0
2026-06-24 10:06:00,46630.0,46661.0,46616.0,46623.0,584.0,27233046.0
2026-06-24 10:07:00,46624.0,46636.0,46560.0,46562.0,990.0,46132284.0
2026-06-24 10:08:00,46563.0,46575.0,46504.0,46526.0,1254.0,58356538.0
2026-06-24 10:09:00,46526.0,46533.0,46450.0,46482.0,1695.0,78798132.0
2026-06-24 10:10:00,46480.0,46566.0,46475.0,46551.0,892.0,41508365.0
2026-06-24 10:11:00,46547.0,46575.0,46540.0,46558.0,630.0,29332908.0
2026-06-24 10:12:00,46560.0,46599.0,46543.0,46566.0,516.0,24030274.0
2026-06-24 10:13:00,46571.0,46610.0,46564.0,46577.0,403.0,18775090.0
2026-06-24 10:14:00,46577.0,46580.0,46522.0,46524.0,544.0,25320544.0
2026-06-24 10:15:00,46524.0,46534.0,46472.0,46512.0,859.0,39944875.0
2026-06-24 10:16:00,46515.0,46516.0,46460.0,46498.0,852.0,39598598.0
2026-06-24 10:17:00,46504.0,46506.0,46450.0,46462.0,722.0,33548156.0
2026-06-24 10:18:00,46460.0,46472.0,46388.0,46411.0,1646.0,76408045.0
2026-06-24 10:19:00,46412.0,46430.0,46370.0,46430.0,1233.0,57197353.0
2026-06-24 10:20:00,46428.0,46487.0,46415.0,46439.0,990.0,45989102.0
2026-06-24 10:21:00,46437.0,46456.0,46398.0,46441.0,524.0,24328447.0
2026-06-24 10:22:00,46441.0,46443.0,46336.0,46354.0,1345.0,62368824.0
2026-06-24 10:23:00,46352.0,46391.0,46330.0,46383.0,953.0,44178881.0
2026-06-24 10:24:00,46377.0,46381.0,46320.0,46325.0,788.0,36521935.0
2026-06-24 10:25:00,46323.0,46347.0,46265.0,46324.0,2379.0,110154744.0
2026-06-24 10:26:00,46323.0,46409.0,46311.0,46402.0,1139.0,52828448.0
2026-06-24 10:27:00,46401.0,46435.0,46375.0,46409.0,994.0,46127091.0
2026-06-24 10:28:00,46409.0,46468.0,46388.0,46448.0,964.0,44762359.0
2026-06-24 10:29:00,46442.0,46528.0,46427.0,46516.0,1206.0,56064922.0
2026-06-24 10:30:00,46517.0,46566.0,46517.0,46541.0,1417.0,65948105.0
2026-06-24 10:31:00,46542.0,46592.0,46504.0,46504.0,1100.0,51214380.0
2026-06-24 10:32:00,46503.0,46544.0,46489.0,46539.0,682.0,31719160.0
2026-06-24 10:33:00,46538.0,46541.0,46469.0,46478.0,480.0,22319104.0
2026-06-24 10:34:00,46481.0,46515.0,46470.0,46503.0,324.0,15063054.0
2026-06-24 10:35:00,46504.0,46517.0,46475.0,46498.0,253.0,11763501.0
2026-06-24 10:36:00,46496.0,46503.0,46460.0,46471.0,418.0,19425092.0
2026-06-24 10:37:00,46470.0,46485.0,46437.0,46448.0,415.0,19278946.0
2026-06-24 10:38:00,46450.0,46452.0,46402.0,46407.0,666.0,30918932.0
2026-06-24 10:39:00,46409.0,46409.0,46370.0,46405.0,774.0,35904488.0
2026-06-24 10:40:00,46404.0,46408.0,46350.0,46354.0,721.0,33431366.0
2026-06-24 10:41:00,46353.0,46377.0,46342.0,46358.0,589.0,27303548.0
2026-06-24 10:42:00,46355.0,46362.0,46289.0,46290.0,980.0,45398819.0
2026-06-24 10:43:00,46294.0,46295.0,46222.0,46254.0,2132.0,98612522.0
2026-06-24 10:44:00,46257.0,46322.0,46255.0,46303.0,950.0,43982021.0
2026-06-24 10:45:00,46305.0,46336.0,46281.0,46297.0,645.0,29866444.0
2026-06-24 10:46:00,46295.0,46325.0,46286.0,46299.0,632.0,29264357.0
2026-06-24 10:47:00,46298.0,46298.0,46225.0,46230.0,952.0,44035311.0
2026-06-24 10:48:00,46232.0,46245.0,46174.0,46188.0,1924.0,88884970.0
2026-06-24 10:49:00,46193.0,46215.0,46130.0,46190.0,1535.0,70856896.0
2026-06-24 10:50:00,46193.0,46196.0,46137.0,46144.0,886.0,40902674.0
2026-06-24 10:51:00,46147.0,46187.0,46122.0,46146.0,1044.0,48185223.0
2026-06-24 10:52:00,46147.0,46170.0,46130.0,46140.0,759.0,35030663.0
2026-06-24 10:53:00,46139.0,46144.0,46072.0,46080.0,2055.0,94749794.0
2026-06-24 10:54:00,46078.0,46130.0,46076.0,46084.0,1285.0,59235804.0
2026-06-24 10:55:00,46083.0,46125.0,46036.0,46120.0,1967.0,90620333.0
2026-06-24 10:56:00,46123.0,46157.0,46076.0,46096.0,1379.0,63609236.0
2026-06-24 10:57:00,46098.0,46140.0,46072.0,46132.0,826.0,38079341.0
2026-06-24 10:58:00,46131.0,46138.0,46090.0,46093.0,531.0,24486975.0
2026-06-24 10:59:00,46093.0,46109.0,46046.0,46063.0,957.0,44091960.0
2026-06-24 11:00:00,46055.0,46070.0,46027.0,46031.0,884.0,40705311.0
2026-06-24 11:01:00,46035.0,46123.0,46035.0,46072.0,1014.0,46730260.0
2026-06-24 11:02:00,46071.0,46117.0,46068.0,46103.0,536.0,24707882.0
2026-06-24 11:03:00,46100.0,46113.0,46042.0,46045.0,795.0,36622473.0
2026-06-24 11:04:00,46045.0,46051.0,45966.0,46020.0,3647.0,167757788.0
2026-06-24 11:05:00,46016.0,46048.0,45980.0,45997.0,1135.0,52218189.0
2026-06-24 11:06:00,45998.0,46040.0,45987.0,46005.0,804.0,36995082.0
2026-06-24 11:07:00,46007.0,46012.0,45911.0,45952.0,1965.0,90296564.0
2026-06-24 11:08:00,45949.0,45990.0,45929.0,45969.0,1287.0,59152305.0
2026-06-24 11:09:00,45967.0,46006.0,45946.0,45982.0,949.0,43627514.0
2026-06-24 11:10:00,45980.0,46134.0,45972.0,46118.0,1991.0,91740744.0
2026-06-24 11:11:00,46118.0,46195.0,46095.0,46170.0,2147.0,99106194.0
2026-06-24 11:12:00,46167.0,46213.0,46145.0,46200.0,1325.0,61187156.0
2026-06-24 11:13:00,46196.0,46220.0,46154.0,46207.0,1138.0,52569079.0
2026-06-24 11:14:00,46207.0,46221.0,46188.0,46199.0,825.0,38118791.0
2026-06-24 11:15:00,46198.0,46233.0,46185.0,46194.0,829.0,38311078.0
2026-06-24 11:16:00,46199.0,46210.0,46150.0,46180.0,917.0,42346126.0
2026-06-24 11:17:00,46179.0,46219.0,46164.0,46168.0,614.0,28361450.0
2026-06-24 11:18:00,46164.0,46172.0,46124.0,46133.0,657.0,30319121.0
2026-06-24 11:19:00,46133.0,46154.0,46106.0,46112.0,486.0,22417862.0
2026-06-24 11:20:00,46113.0,46146.0,46107.0,46124.0,333.0,15358576.0
2026-06-24 11:21:00,46121.0,46160.0,46094.0,46146.0,826.0,38100327.0
2026-06-24 11:22:00,46142.0,46150.0,46100.0,46115.0,398.0,18356686.0
2026-06-24 11:23:00,46118.0,46146.0,46089.0,46126.0,467.0,21535448.0
2026-06-24 11:24:00,46125.0,46146.0,46119.0,46119.0,259.0,11948056.0
2026-06-24 11:25:00,46118.0,46118.0,46008.0,46025.0,1129.0,51984787.0
2026-06-24 11:26:00,46026.0,46142.0,46017.0,46142.0,716.0,32992208.0
2026-06-24 11:27:00,46138.0,46174.0,46116.0,46133.0,709.0,32719964.0
2026-06-24 11:28:00,46138.0,46188.0,46130.0,46187.0,549.0,25342783.0
2026-06-24 11:29:00,46184.0,46213.0,46167.0,46212.0,754.0,34832584.0
2026-06-24 11:30:00,46213.0,46257.0,46195.0,46257.0,973.0,44980666.0
2026-06-24 11:31:00,46252.0,46274.0,46194.0,46230.0,1159.0,53588726.0
2026-06-24 11:32:00,46227.0,46257.0,46213.0,46255.0,523.0,24183414.0
2026-06-24 11:33:00,46253.0,46296.0,46247.0,46258.0,859.0,39752528.0
2026-06-24 11:34:00,46260.0,46274.0,46216.0,46226.0,545.0,25203830.0
2026-06-24 11:35:00,46228.0,46255.0,46189.0,46255.0,553.0,25558852.0
2026-06-24 11:36:00,46254.0,46282.0,46250.0,46260.0,450.0,20822598.0
2026-06-24 11:37:00,46266.0,46267.0,46207.0,46250.0,380.0,17570479.0
2026-06-24 11:38:00,46248.0,46255.0,46213.0,46219.0,280.0,12944892.0
2026-06-24 11:39:00,46217.0,46223.0,46183.0,46213.0,432.0,19960247.0
2026-06-24 11:40:00,46214.0,46235.0,46195.0,46235.0,296.0,13678181.0
2026-06-24 11:41:00,46233.0,46258.0,46209.0,46254.0,345.0,15951383.0
2026-06-24 11:42:00,46258.0,46268.0,46217.0,46219.0,301.0,13917868.0
2026-06-24 11:43:00,46224.0,46255.0,46211.0,46232.0,240.0,11096081.0
2026-06-24 11:44:00,46230.0,46259.0,46223.0,46223.0,242.0,11189826.0
2026-06-24 11:45:00,46226.0,46244.0,46202.0,46204.0,277.0,12802947.0
2026-06-24 11:46:00,46204.0,46219.0,46187.0,46213.0,472.0,21807588.0
2026-06-24 11:47:00,46213.0,46246.0,46213.0,46215.0,279.0,12898435.0
2026-06-24 11:48:00,46217.0,46226.0,46187.0,46191.0,257.0,11873720.0
2026-06-24 11:49:00,46197.0,46205.0,46166.0,46198.0,448.0,20688295.0
2026-06-24 11:50:00,46200.0,46213.0,46170.0,46186.0,210.0,9700410.0
2026-06-24 11:51:00,46188.0,46201.0,46146.0,46170.0,463.0,21374547.0
2026-06-24 11:52:00,46174.0,46206.0,46165.0,46193.0,293.0,13531232.0
2026-06-24 11:53:00,46196.0,46198.0,46160.0,46193.0,205.0,9465755.0
2026-06-24 11:54:00,46190.0,46223.0,46181.0,46184.0,390.0,18020722.0
2026-06-24 11:55:00,46181.0,46195.0,46158.0,46167.0,266.0,12281976.0
2026-06-24 11:56:00,46166.0,46180.0,46139.0,46175.0,363.0,16754756.0
2026-06-24 11:57:00,46175.0,46210.0,46164.0,46200.0,226.0,10439111.0
2026-06-24 11:58:00,46199.0,46230.0,46191.0,46201.0,309.0,14278453.0
2026-06-24 11:59:00,46202.0,46240.0,46193.0,46240.0,277.0,12802738.0
2026-06-24 12:00:00,46240.0,46281.0,46234.0,46272.0,646.0,29884054.0
2026-06-24 12:01:00,46272.0,46282.0,46222.0,46244.0,510.0,23589980.0
2026-06-24 12:02:00,46236.0,46239.0,46169.0,46184.0,498.0,23008467.0
2026-06-24 12:03:00,46186.0,46198.0,46128.0,46128.0,608.0,28064321.0
2026-06-24 12:04:00,46127.0,46129.0,46090.0,46095.0,835.0,38498538.0
2026-06-24 12:05:00,46096.0,46115.0,46086.0,46094.0,419.0,19315487.0
2026-06-24 12:06:00,46090.0,46115.0,46045.0,46113.0,900.0,41464258.0
2026-06-24 12:07:00,46110.0,46121.0,46092.0,46105.0,394.0,18166683.0
2026-06-24 12:08:00,46104.0,46134.0,46085.0,46085.0,439.0,20242160.0
2026-06-24 12:09:00,46088.0,46100.0,46053.0,46054.0,317.0,14605424.0
2026-06-24 12:10:00,46054.0,46108.0,46045.0,46097.0,382.0,17600489.0
2026-06-24 12:11:00,46100.0,46118.0,46085.0,46085.0,340.0,15674218.0
2026-06-24 12:12:00,46086.0,46100.0,46056.0,46096.0,289.0,13315436.0
2026-06-24 12:13:00,46099.0,46120.0,46096.0,46113.0,343.0,15816085.0
2026-06-24 12:14:00,46101.0,46103.0,46062.0,46073.0,331.0,15252089.0
2026-06-24 12:15:00,46069.0,46092.0,46055.0,46084.0,295.0,13591019.0
2026-06-24 12:16:00,46082.0,46107.0,46080.0,46104.0,211.0,9726039.0
2026-06-24 12:17:00,46100.0,46145.0,46084.0,46099.0,469.0,21630798.0
2026-06-24 12:18:00,46096.0,46100.0,46063.0,46065.0,317.0,14606594.0
2026-06-24 12:19:00,46064.0,46068.0,46025.0,46029.0,739.0,34027432.0
2026-06-24 12:20:00,46030.0,46037.0,45989.0,45991.0,1167.0,53692101.0
2026-06-24 12:21:00,45994.0,46027.0,45970.0,45992.0,830.0,38174515.0
2026-06-24 12:22:00,45990.0,46015.0,45987.0,45999.0,418.0,19227148.0
2026-06-24 12:23:00,46001.0,46065.0,45985.0,46055.0,567.0,26095733.0
2026-06-24 12:24:00,46055.0,46074.0,46000.0,46003.0,560.0,25780137.0
2026-06-24 12:25:00,46001.0,46023.0,45993.0,46018.0,451.0,20747406.0
2026-06-24 12:26:00,46018.0,46053.0,46018.0,46027.0,375.0,17262273.0
2026-06-24 12:27:00,46027.0,46059.0,46024.0,46041.0,308.0,14181225.0
2026-06-24 12:28:00,46041.0,46095.0,46038.0,46080.0,505.0,23266434.0
2026-06-24 12:29:00,46077.0,46083.0,46056.0,46060.0,419.0,19302547.0
2026-06-24 12:30:00,46063.0,46090.0,46058.0,46078.0,294.0,13546172.0
2026-06-24 12:31:00,46080.0,46155.0,46079.0,46147.0,860.0,39669849.0
2026-06-24 12:32:00,46147.0,46165.0,46128.0,46150.0,472.0,21783146.0
2026-06-24 12:33:00,46151.0,46213.0,46150.0,46212.0,739.0,34130612.0
2026-06-24 12:34:00,46213.0,46225.0,46186.0,46215.0,678.0,31330463.0
2026-06-24 12:35:00,46216.0,46231.0,46193.0,46230.0,494.0,22829241.0
2026-06-24 12:36:00,46231.0,46251.0,46203.0,46250.0,593.0,27416964.0
2026-06-24 12:37:00,46245.0,46377.0,46236.0,46364.0,2476.0,114687128.0
2026-06-24 12:38:00,46361.0,46407.0,46328.0,46397.0,1594.0,73907929.0
2026-06-24 12:39:00,46391.0,46400.0,46353.0,46360.0,741.0,34365844.0
2026-06-24 12:40:00,46359.0,46423.0,46355.0,46423.0,966.0,44811653.0
2026-06-24 12:41:00,46423.0,46478.0,46404.0,46474.0,1430.0,66406663.0
2026-06-24 12:42:00,46473.0,46507.0,46443.0,46492.0,1272.0,59117104.0
2026-06-24 12:43:00,46494.0,46537.0,46478.0,46502.0,1208.0,56180944.0
2026-06-24 12:44:00,46505.0,46517.0,46482.0,46502.0,909.0,42270671.0
2026-06-24 12:45:00,46500.0,46510.0,46466.0,46468.0,715.0,33236342.0
2026-06-24 12:46:00,46468.0,46479.0,46426.0,46455.0,1202.0,55838284.0
2026-06-24 12:47:00,46460.0,46473.0,46394.0,46419.0,988.0,45869172.0
2026-06-24 12:48:00,46418.0,46487.0,46418.0,46466.0,567.0,26343745.0
2026-06-24 12:49:00,46464.0,46466.0,46414.0,46450.0,500.0,23219905.0
2026-06-24 12:50:00,46450.0,46486.0,46450.0,46471.0,428.0,19888746.0
2026-06-24 12:51:00,46472.0,46485.0,46435.0,46445.0,455.0,21140546.0
2026-06-24 12:52:00,46443.0,46468.0,46432.0,46466.0,328.0,15236034.0
2026-06-24 12:53:00,46459.0,46460.0,46424.0,46428.0,306.0,14209870.0
2026-06-24 12:54:00,46431.0,46434.0,46395.0,46413.0,566.0,26269196.0
2026-06-24 12:55:00,46414.0,46437.0,46405.0,46424.0,284.0,13184731.0
2026-06-24 12:56:00,46423.0,46427.0,46380.0,46426.0,629.0,29186861.0
2026-06-24 12:57:00,46424.0,46465.0,46424.0,46445.0,465.0,21598825.0
2026-06-24 12:58:00,46443.0,46464.0,46431.0,46452.0,224.0,10404311.0
2026-06-24 12:59:00,46451.0,46463.0,46445.0,46457.0,218.0,10127390.0
2026-06-24 13:00:00,46460.0,46460.0,46422.0,46451.0,377.0,17507517.0
2026-06-24 13:01:00,46452.0,46469.0,46410.0,46430.0,381.0,17693390.0
2026-06-24 13:02:00,46430.0,46472.0,46423.0,46464.0,354.0,16442707.0
2026-06-24 13:03:00,46466.0,46506.0,46452.0,46497.0,911.0,42355552.0
2026-06-24 13:04:00,46493.0,46504.0,46470.0,46502.0,406.0,18874909.0
2026-06-24 13:05:00,46502.0,46524.0,46484.0,46519.0,506.0,23531945.0
2026-06-24 13:06:00,46520.0,46555.0,46490.0,46495.0,1137.0,52901881.0
2026-06-24 13:07:00,46496.0,46503.0,46462.0,46481.0,467.0,21705935.0
2026-06-24 13:08:00,46478.0,46504.0,46458.0,46484.0,444.0,20637479.0
2026-06-24 13:09:00,46483.0,46520.0,46481.0,46514.0,357.0,16602740.0
2026-06-24 13:10:00,46511.0,46538.0,46503.0,46513.0,461.0,21446778.0
2026-06-24 13:11:00,46515.0,46543.0,46505.0,46507.0,555.0,25822424.0
2026-06-24 13:12:00,46507.0,46533.0,46499.0,46528.0,398.0,18511397.0
2026-06-24 13:13:00,46532.0,46544.0,46500.0,46514.0,329.0,15305718.0
2026-06-24 13:14:00,46512.0,46522.0,46492.0,46512.0,273.0,12696988.0
2026-06-24 13:15:00,46510.0,46523.0,46499.0,46515.0,233.0,10836881.0
2026-06-24 13:16:00,46516.0,46548.0,46489.0,46546.0,484.0,22514925.0
2026-06-24 13:17:00,46546.0,46591.0,46538.0,46545.0,1217.0,56674449.0
2026-06-24 13:18:00,46541.0,46579.0,46538.0,46579.0,348.0,16201788.0
2026-06-24 13:19:00,46580.0,46617.0,46574.0,46613.0,968.0,45108933.0
2026-06-24 13:20:00,46612.0,46612.0,46582.0,46606.0,553.0,25769088.0
2026-06-24 13:21:00,46605.0,46643.0,46548.0,46564.0,1479.0,68924343.0
2026-06-24 13:22:00,46563.0,46592.0,46539.0,46575.0,495.0,23049466.0
2026-06-24 13:23:00,46572.0,46574.0,46515.0,46570.0,721.0,33558328.0
2026-06-24 13:24:00,46575.0,46577.0,46545.0,46577.0,279.0,12991325.0
2026-06-24 13:25:00,46575.0,46594.0,46565.0,46580.0,316.0,14718256.0
2026-06-24 13:26:00,46582.0,46602.0,46436.0,46436.0,1482.0,68916045.0
